FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,68049910,56884710,0,699324970,26512000,S160003212,3871455800,S100000001,17,일반고등학교,N,김해대청고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,2615010,30274932,0,420993450,252000,S160003213,4166491030,S100000001,17,일반고등학교,N,양산남부고등학교,,고,4.0
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,352950,13470800,0,281528500,4500000,S160003230,2028320560,S100000001,17,일반고등학교,N,창원명곡고등학교,,,
공립,4,경상남도 창원시 마산회원구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,19618410,33207970,0,390272690,1008000,S160003242,4430870660,S100000001,17,일반고등학교,N,마산내서여자고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,3553920,22339320,0,257812670,2946000,S160003243,2199017410,S100000001,17,일반고등학교,N,김해분성여자고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,78419820,31734010,0,572477720,1280000,S160003244,3275455800,S100000001,17,일반고등학교,N,김해삼문고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,22920540,14598920,0,395180000,885000,S160003277,2533915070,S100000001,17,일반고등학교,N,창원대암고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,11571250,7655540,0,222295020,2653890,S160003278,2163887760,S100000001,17,일반고등학교,N,창원토월고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,13193290,77450900,0,328222080,22370000,S160003279,2577088300,S100000001,17,일반고등학교,N,김해영운고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,9931877,36452860,0,1789201590,14607000,S160003280,3744631690,S100000001,17,특수목적고등학교,N,김해외국어고등학교,,고,4.0
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,9629330,21974930,0,761805880,27220000,S160003281,3294909710,S100000001,17,일반고등학교,N,물금고등학교,,,
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,9489560,18126850,0,471690870,750000,S160003299,3561465770,S100000001,17,일반고등학교,N,거제옥포고등학교,,고,4.0
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,6736620,13574810,0,314592390,100000,S160003327,3047781860,S100000001,17,일반고등학교,N,서창고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,11057870,17238130,0,286493520,300000,S160003328,2270735110,S100000001,17,일반고등학교,N,김해삼방고등학교,,고,4.0
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,16430890,43276840,0,447444640,5703310,S160003331,2611605070,S100000001,17,일반고등학교,N,진해용원고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,6350020,6812530,0,285757090,0,S160003429,2117272270,S100000001,17,일반고등학교,N,김해제일고등학교,,고,4.0
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,10420450,20765660,0,1320821620,179076570,S160003433,2602507580,S100000001,17,특수목적고등학교,N,창원과학고등학교,,고,4.0
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,7483350,18491450,0,395278620,20100000,S160003447,1764985040,S100000001,17,특성화고등학교,N,태봉고등학교,,,
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,241797860,47267040,0,694437400,300000,S160003452,2977492130,S100000001,17,일반고등학교,N,연초고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,5887830,76010910,0,686113020,12016000,S160003454,4035327850,S100000001,17,일반고등학교,N,김해율하고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,1713390,25997410,0,497791200,400000,S160003455,3415911730,S100000001,17,일반고등학교,N,범어고등학교,,고,4.0
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,6142190,15555920,0,487300860,1010000,S160003460,3590508470,S100000001,17,일반고등학교,N,거제상문고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,6744770,18553890,0,262784330,4586140,S160003463,2211456030,S100000001,17,일반고등학교,N,김해임호고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,7200960,13757980,0,316522830,200000,S160003464,2265781880,S100000001,17,일반고등학교,N,구산고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,5346040,15629790,0,538061140,8856800,S160003884,3004324190,S100000001,17,일반고등학교,N,김해수남고등학교,,,
공립,4,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,8166720,30325430,0,77614950,350000,S160003972,2914096410,S100000001,17,일반고등학교,N,산청고등학교,,고,4.0
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,0,6333550,0,203032780,441977100,S160004045,1971125730,S100000001,17,일반고등학교,N,증산고등학교,,고,4.0
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,0,10197130,0,228177450,467028140,S160004047,1598569510,S100000001,17,일반고등학교,N,창원북면고등학교,,,
국립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,A000000001,N,복식부기,결산세입,205136680,42898740,0,190810330,2823696950,S000003566,1736861800,A000000001,18,일반고등학교,N,제주대학교사범대학부설고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,복식부기,결산세입,14493740,9204670,0,166858590,2000000,S170000122,2071087110,T100000001,18,일반고등학교,N,대정고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,복식부기,결산세입,36928920,16692110,0,56373000,1312000,S170000123,1904125190,T100000001,18,일반고등학교,N,대정여자고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,복식부기,결산세입,623190,20467240,0,478505970,15629500,S170000124,3983860850,T100000001,18,일반고등학교,N,서귀포고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,미지정,결산세입,12316490,9660980,0,248220860,35521590,S170000125,2675295500,T100000001,18,일반고등학교,N,서귀포여자고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,미지정,결산세입,7775940,6782420,0,226407160,820000,S170000126,2894424790,T100000001,18,일반고등학교,N,세화고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,미지정,결산세입,34055540,45507620,0,542603310,26000000,S170000127,6144233700,T100000001,18,일반고등학교,N,제주제일고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,복식부기,결산세입,11512670,12733590,0,297717600,16241160,S170000128,5045817790,T100000001,18,일반고등학교,N,제주중앙여자고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,복식부기,결산세입,3980980,12888000,0,159526750,660000,S170000129,2336660560,T100000001,18,일반고등학교,N,한림고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,미지정,결산세입,7818660,17867300,0,291183470,220000,S170000140,3742752470,T100000001,18,일반고등학교,N,애월고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,미지정,결산세입,52892210,25707240,0,70360000,3105000,S170000143,3240706120,T100000001,18,특성화고등학교,N,제주여자상업고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,복식부기,결산세입,14979240,24645850,0,43140000,6800000,S170000144,2649706130,T100000001,18,특성화고등학교,N,중문고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,복식부기,결산세입,16067490,14649040,0,233237250,600000,S170000146,2669014770,T100000001,18,일반고등학교,N,표선고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,미지정,결산세입,166953830,56089920,0,227609530,37834550,S170000148,5454255600,T100000001,18,특성화고등학교,N,한림공업고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,미지정,결산세입,34661090,29936530,0,167339490,120000,S170000150,3566145820,T100000001,18,일반고등학교,N,함덕고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,복식부기,결산세입,624355050,20329580,0,34270000,600000,S170000152,1941979540,T100000001,18,특성화고등학교,N,한국뷰티고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,복식부기,결산세입,19177630,13675750,0,241732530,46292710,S170000156,1727097210,T100000001,18,특수목적고등학교,N,제주과학고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,미지정,결산세입,365585320,780542550,0,201678640,66489270,S170000157,6971368690,T100000001,18,특성화고등학교,N,제주고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,미지정,결산세입,291993660,73410000,0,100571900,91357000,S170000158,6341987280,T100000001,18,특성화고등학교,N,서귀포산업과학고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,복식부기,결산세입,6850480,29552470,0,67031120,10460000,S170000159,3364705100,T100000001,18,일반고등학교,N,성산고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,N,미지정,결산세입,22923740,17347380,0,612604660,2615000,S170000773,2519060410,T100000001,18,특수목적고등학교,N,제주외국어고등학교,,,
사립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,N,미지정,결산세입,32068772,47405958,0,303472580,9892775,S010000371,7228931840,B100000001,1,일반고등학교,N,강동고등학교,,고,4.0
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,N,복식부기,결산세입,87039812,20451257,0,668171399,440606400,S010000372,8506256710,B100000001,1,일반고등학교,N,강서고등학교,,고,4.0
사립,4,서울특별시 광진구,서울특별시교육청,서울특별시교육청,B100000001,N,미지정,결산세입,272273570,111207013,0,400871770,381018280,S010000374,9666690420,B100000001,1,일반고등학교,N,건국대학교사범대학부속고등학교,,,
사립,4,서울특별시 동작구,서울특별시교육청,서울특별시교육청,B100000001,N,복식부기,결산세입,5365463479,165998604,0,353042440,1171810870,S010000378,7339854160,B100000001,1,일반고등학교,N,경문고등학교,,고,4.0
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,N,복식부기,결산세입,18374211,43391900,0,374081830,536568890,S010000380,8839536330,B100000001,1,일반고등학교,N,경복여자고등학교,,,
사립,4,서울특별시 마포구,서울특별시교육청,서울특별시교육청,B100000001,N,미지정,결산세입,355278452,64840575,0,585330671,565144875,S010000381,6667248470,B100000001,1,일반고등학교,N,경성고등학교,,고,4.0
