FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,4510000,0,79760000,0,S090005905,1670238000,J100000001,10,일반고등학교,N,대화고등학교,,고,4.0
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,7600000,0,173449000,0,S090005906,1664470000,J100000001,10,일반고등학교,N,이현고등학교,,,
공립,4,경기도 광주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,6000000,0,120538000,0,S090005908,1834180000,J100000001,10,일반고등학교,N,초월고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,16000000,3500000,0,149698000,0,S090005909,1444221000,J100000001,10,일반고등학교,N,향일고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,12800000,0,230753000,0,S090005910,1422059000,J100000001,10,일반고등학교,N,판곡고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,3760000,0,87150000,0,S090005984,1602125000,J100000001,10,일반고등학교,N,광교고등학교,,,
공립,4,경기도 수원시 팔달구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,9000000,5400000,0,78073000,0,S090006514,1116953000,J100000001,10,일반고등학교,N,율천고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,18800000,4730000,0,145445000,200000,S090006518,1578743000,J100000001,10,일반고등학교,N,덕이고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,19694000,14600000,0,79539000,0,S090006519,1457712000,J100000001,10,일반고등학교,N,송양고등학교,,,
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,21700000,0,144457000,0,S090006520,1482484000,J100000001,10,일반고등학교,N,별내고등학교,,고,4.0
공립,4,경기도 군포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,9639000,0,481548000,0,S090006521,1277006000,J100000001,10,자율고등학교,N,군포중앙고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,17001000,4520000,0,80219000,0,S090006522,1655457000,J100000001,10,일반고등학교,N,상현고등학교,,,
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,1730000,0,226350000,0,S090006523,1707477000,J100000001,10,일반고등학교,N,솔터고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10500000,2950000,0,99084000,0,S090006525,1771988000,J100000001,10,일반고등학교,N,신봉고등학교,,,
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,3350000,0,68179000,0,S090006539,1771884000,J100000001,10,일반고등학교,N,비전고등학교,,,
공립,4,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,5720000,0,65793000,0,S090006540,1292148000,J100000001,10,일반고등학교,N,부곡고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,15139000,0,51229000,0,S090006541,1282446000,J100000001,10,일반고등학교,N,풍산고등학교,,,
공립,4,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,4220000,0,79775000,0,S090006542,1081156000,J100000001,10,일반고등학교,N,호매실고등학교,,,
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,13900000,0,2293274000,0,S090006561,766868000,J100000001,10,특수목적고등학교,N,고양국제고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,7000000,5000000,0,100408000,0,S090006562,1579002000,J100000001,10,일반고등학교,N,저현고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,11000000,21200000,0,2992356000,0,S090006577,1362526000,J100000001,10,특수목적고등학교,N,동탄국제고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,750000,0,54597000,0,S090006624,999695000,J100000001,10,일반고등학교,N,고양동산고등학교,,고,4.0
공립,4,경기도 광명시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,6000000,6151000,0,91198000,0,S090006645,1012231000,J100000001,10,일반고등학교,N,광휘고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5200000,0,75540000,0,S090006700,1540869000,J100000001,10,일반고등학교,N,화성반월고등학교,,고,4.0
공립,4,경기도 오산시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,7001000,0,264623000,0,S090006701,1583075000,J100000001,10,일반고등학교,N,매홀고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,22665000,6500000,0,99105000,0,S090006702,1302576000,J100000001,10,일반고등학교,N,수원칠보고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,12000000,3631000,0,175122000,0,S090006703,1511823000,J100000001,10,일반고등학교,N,곡정고등학교,,고,4.0
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,18000000,3800000,0,363400000,0,S090006717,1430864000,J100000001,10,일반고등학교,N,운양고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,12000000,2900000,0,79308000,0,S090006764,1428935000,J100000001,10,일반고등학교,N,도래울고등학교,,고,4.0
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5600000,0,349315000,0,S090006765,1373155000,J100000001,10,일반고등학교,N,옥정고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,1550000,0,77661000,0,S090006810,1565411000,J100000001,10,일반고등학교,N,미사고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,3000000,0,109990000,0,S090006811,1666603000,J100000001,10,일반고등학교,N,한백고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,17055000,4100000,0,333957000,0,S090006812,1669059000,J100000001,10,일반고등학교,N,동탄중앙고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,1550000,0,238075000,0,S090006813,1721065000,J100000001,10,일반고등학교,N,이의고등학교,,고,4.0
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,6600000,0,152577000,0,S090006814,1855642000,J100000001,10,일반고등학교,N,김포제일고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,16400000,0,86837000,0,S090006903,1986243000,J100000001,10,일반고등학교,N,지산고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,18000000,6640000,0,51843000,0,S090006905,1298294000,J100000001,10,일반고등학교,N,별가람고등학교,,고,4.0
공립,4,경기도 구리시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,6000000,0,93112000,0,S090006906,1323219000,J100000001,10,일반고등학교,N,갈매고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10500000,4150000,0,95578000,0,S090006908,1595426000,J100000001,10,일반고등학교,N,한빛고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,17475000,525000,0,86680000,0,S090006919,1164982000,J100000001,10,일반고등학교,N,미사강변고등학교,,,
공립,4,경기도 광주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10010000,4471000,0,47000000,0,S090006920,1645870000,J100000001,10,일반고등학교,N,태전고등학교,,,
공립,4,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,9408000,6000,0,106413000,0,S090006921,1525668000,J100000001,10,일반고등학교,N,용인삼계고등학교,,,
공립,4,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,46000000,3090000,0,132548000,0,S090006924,1868321000,J100000001,10,일반고등학교,N,고림고등학교,,,
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,7010000,0,265790000,0,S090006925,1767762000,J100000001,10,일반고등학교,N,배곧고등학교,,,
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,1840000,0,80904000,0,S090007014,988596000,J100000001,10,일반고등학교,N,위례고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,16421000,3000000,0,149833000,0,S090007015,1625668000,J100000001,10,일반고등학교,N,하길고등학교,,고,4.0
공립,4,경기도 성남시 수정구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,13000000,7600000,0,93324000,0,S090007016,1606426000,J100000001,10,일반고등학교,N,위례한빛고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,47780000,3400000,0,169858000,0,S090007130,1926382000,J100000001,10,일반고등학교,N,이산고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,6000000,3930000,0,102030000,0,S090007131,1957385000,J100000001,10,일반고등학교,N,창의고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,23425000,9820000,0,282280000,0,S090007243,1799081000,J100000001,10,일반고등학교,N,정현고등학교,,고,4.0
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,14400000,0,119827000,0,S090007314,1393003000,J100000001,10,일반고등학교,N,고촌고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,8038000,0,83879000,0,S090007315,945663000,J100000001,10,일반고등학교,N,새솔고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10050000,17400000,0,116583000,0,S090007316,1612502000,J100000001,10,일반고등학교,N,서연고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,9500000,0,74276000,0,S090007317,1525688000,J100000001,10,일반고등학교,N,남양주다산고등학교,,고,4.0
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,1000000,6770000,0,40402000,0,S090007318,1145662000,J100000001,10,일반고등학교,N,목감고등학교,,,
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,0,770000,0,41051000,0,S090007408,648919000,J100000001,10,일반고등학교,N,감일고등학교,,고,4.0
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,8596000,0,105698000,0,S090007409,1038765000,J100000001,10,일반고등학교,N,옥빛고등학교,,고,4.0
공립,4,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,4000000,6100000,0,62860000,0,S090007439,794784000,J100000001,10,일반고등학교,N,처인고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,9000000,1050000,0,62208000,0,S090007444,862422000,J100000001,10,일반고등학교,N,신원고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,523000,10200000,0,25344000,0,S090007445,577818000,J100000001,10,일반고등학교,N,향동고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,2000000,980000,0,50225000,503407000,S090007568,542041000,J100000001,10,일반고등학교,N,이솔고등학교,,고,4.0
국립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,A000000001,N,복식부기,예산세입,60000000,17740000,0,820436000,486670000,S000003488,1044557000,A000000001,11,일반고등학교,N,강원대학교사범대학부설고등학교,,고,4.0
공립,4,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,150000,0,10248000,0,S100000350,198201000,K100000001,11,일반고등학교,N,가곡고등학교,,고,4.0
공립,4,강원특별자치도 화천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,9000000,1920000,0,15029000,12097000,S100000351,274722000,K100000001,11,일반고등학교,N,간동고등학교,,고,4.0
공립,4,강원특별자치도 횡성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,2000000,695000,0,13678000,22440000,S100000352,233943000,K100000001,11,일반고등학교,N,갑천고등학교,,,
