SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,10000000,6500000,0,122220000,0,S090004275,1273392000,J100000001,10,N,운암중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,10000000,3700000,0,293326000,0,S090004276,1550975000,J100000001,10,N,운천중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,5000000,15200000,0,36930000,0,S090004278,480391000,J100000001,10,N,정남중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,15530000,7550000,0,91849000,0,S090004279,1235237000,J100000001,10,N,진안중학교,
중,공립,03,경기도 광명시,3,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,8000000,3400000,0,73459000,0,S090004699,884945000,J100000001,10,N,광문중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10000000,7200000,0,73213000,0,S090004860,988368000,J100000001,10,N,곡반중학교,
,공립,03,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10200000,9350000,0,154620000,0,S090004861,652069000,J100000001,10,N,망포중학교,
,공립,03,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10003000,6210000,0,154421000,0,S090004862,1287078000,J100000001,10,N,정천중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,6637000,3500000,0,67407000,0,S090004863,1323779000,J100000001,10,N,칠보중학교,
중,공립,03,경기도 성남시 분당구,3,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,2000000,3000000,0,66362000,0,S090004864,838190000,J100000001,10,N,구미중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,2000000,2880000,0,88615000,0,S090004865,1171831000,J100000001,10,N,호성중학교,
중,공립,03,경기도 부천시 소사구,3,경기도부천교육지원청,경기도교육청,J100000201,N,복식부기,예산세입,5000000,7550000,0,162090000,0,S090004866,1932487000,J100000001,10,N,부천일신중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,2900000,0,72618000,0,S090004867,739574000,J100000001,10,N,선일중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,10000000,4500000,0,82450000,0,S090004869,1229045000,J100000001,10,N,진접중학교,
중,공립,03,경기도 고양시 일산서구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,2500000,0,84131000,0,S090004870,1078736000,J100000001,10,N,대송중학교,
중,공립,03,경기도 고양시 일산서구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,8000000,4400000,0,45920000,0,S090004871,816374000,J100000001,10,N,현산중학교,
중,공립,03,경기도 동두천시,3,경기도동두천양주교육지원청,경기도교육청,J100000189,N,복식부기,예산세입,10000000,4200000,0,122846000,0,S090004948,982704000,J100000001,10,N,생연중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,22826000,5000000,0,60775000,0,S090004970,1121451000,J100000001,10,N,현암중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,1130000,0,169428000,0,S090004971,1228842000,J100000001,10,N,용인신릉중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,2500000,1826000,0,152138000,0,S090004972,1648293000,J100000001,10,N,용인신촌중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,8653000,1700000,0,141829000,0,S090004973,1244657000,J100000001,10,N,용인대덕중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,23161000,19100000,0,132423000,0,S090004974,1259101000,J100000001,10,N,손곡중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10007000,4260000,0,169928000,0,S090004975,1247355000,J100000001,10,N,성지중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10000000,4500000,0,45262000,0,S090004976,663714000,J100000001,10,N,언동중학교,
중,공립,03,경기도 용인시 처인구,3,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5092000,1850000,0,126159000,0,S090004977,1496450000,J100000001,10,N,용신중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,4900000,0,130418000,0,S090004979,999906000,J100000001,10,N,초지중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,20000000,14500000,0,511450000,0,S090004982,1474286000,J100000001,10,N,금릉중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,5000000,4500000,0,114198000,0,S090004999,768413000,J100000001,10,N,대경중학교,
중,공립,03,경기도 군포시,3,경기도군포의왕교육지원청,경기도교육청,J100000144,N,복식부기,예산세입,20032000,8150000,0,139382000,0,S090005002,1526357000,J100000001,10,N,당동중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,10000000,8610000,0,115499000,0,S090005020,1837624000,J100000001,10,N,안화중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,5000000,1500000,0,65155000,0,S090005021,811239000,J100000001,10,N,대호중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,22922000,4330000,0,286583000,0,S090005033,1458546000,J100000001,10,N,송라중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,15000000,4460000,0,97752000,0,S090005034,1169041000,J100000001,10,N,장내중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,3090000,0,163318000,0,S090005035,1419010000,J100000001,10,N,목암중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,10000000,2700000,0,48148000,0,S090005046,824604000,J100000001,10,N,비산중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,예산세입,5000000,12200000,0,121076000,0,S090005111,1367157000,J100000001,10,N,증포중학교,
중,공립,03,경기도 의정부시,3,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,15460000,11560000,0,82730000,0,S090005132,1283167000,J100000001,10,N,동암중학교,
,공립,03,경기도 양주시,,경기도동두천양주교육지원청,경기도교육청,J100000189,N,복식부기,예산세입,25000000,10400000,0,194512000,0,S090005133,652443000,J100000001,10,N,덕현중학교,
,공립,03,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,4000000,1800000,0,145772000,0,S090005136,1002344000,J100000001,10,N,늘푸른중학교,
,공립,03,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,3002000,4150000,0,63176000,0,S090005153,835996000,J100000001,10,N,영동중학교,
중,공립,03,경기도 양주시,3,경기도동두천양주교육지원청,경기도교육청,J100000189,N,복식부기,예산세입,10000000,6500000,0,108728000,0,S090005159,618642000,J100000001,10,N,삼숭중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,8000000,5000000,0,135697000,0,S090005161,1149318000,J100000001,10,N,장당중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,5000000,5000000,0,134700000,0,S090005162,1268760000,J100000001,10,N,평내중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,15000000,8400000,0,109573000,0,S090005164,1430116000,J100000001,10,N,병점중학교,
,공립,03,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,20000000,6819000,0,118215000,0,S090005172,1310749000,J100000001,10,N,조원중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,100000,800000,0,111439000,0,S090005173,1044993000,J100000001,10,N,세류중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,9000000,9000000,0,444145000,0,S090005174,1789324000,J100000001,10,N,비전중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,9200000,7250000,0,190481000,0,S090005175,1146421000,J100000001,10,N,기안중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,3000000,0,59011000,0,S090005266,662088000,J100000001,10,N,석호중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,4740000,2100000,0,29489000,0,S090005268,625405000,J100000001,10,N,광덕중학교,
,공립,03,경기도 포천시,,경기도포천교육지원청,경기도교육청,J100000426,N,복식부기,예산세입,8190000,7915000,0,110813000,0,S090005287,879564000,J100000001,10,N,송우중학교,
중,공립,03,경기도 군포시,3,경기도군포의왕교육지원청,경기도교육청,J100000144,N,복식부기,예산세입,3000000,6884000,0,80946000,0,S090005323,788720000,J100000001,10,N,당정중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,9011000,9000000,0,266983000,0,S090005329,1861155000,J100000001,10,N,동백중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,8006000,4100000,0,151624000,0,S090005331,1239717000,J100000001,10,N,용인백현중학교,
,공립,03,경기도 동두천시,,경기도동두천양주교육지원청,경기도교육청,J100000189,N,복식부기,예산세입,3724000,2800000,0,100376000,0,S090005335,485639000,J100000001,10,N,송내중앙중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10000000,5000000,0,137490000,0,S090005338,1680392000,J100000001,10,N,초당중학교,
중,공립,03,경기도 광주시,3,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,22606000,4550000,0,74139000,0,S090005342,1885173000,J100000001,10,N,광주광남중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,10000000,5000000,0,106428000,0,S090005345,837456000,J100000001,10,N,도곡중학교,
,공립,03,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,5000000,1440000,0,76543000,0,S090005350,559275000,J100000001,10,N,세종중학교,
,공립,03,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,5700000,2500000,0,117526000,0,S090005351,1287638000,J100000001,10,N,신평중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,5000000,6000000,0,99019000,0,S090005352,1144716000,J100000001,10,N,양오중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,1500000,0,49240000,0,S090005353,960174000,J100000001,10,N,월곶중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,5000000,3630000,0,224500000,0,S090005354,1150337000,J100000001,10,N,이충중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,10000000,4000000,0,103942000,0,S090005356,1640148000,J100000001,10,N,판곡중학교,
중,공립,03,경기도 고양시 일산동구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10000000,2020000,0,160510000,0,S090005358,1084144000,J100000001,10,N,풍산중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,1200000,0,95962000,0,S090005360,662656000,J100000001,10,N,서정중학교,
