뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100101.202307301,20230730,경향신문,서울시 가족돌봄청년 전담지원기구 설치 돌봄 짐 덜고 미래 설계 돕는다,서울시 서울 지원책 실태조사 서울시복지재단 맞춤형 자치구 전담기구 한국토지주택공사 사후관리 동주민센터 고등학생 심리상태 마포구 누리집 자조모임 교육청 복지법인 대상자 문제의식 상담전화 청년들,https://www.khan.co.kr/local/Seoul/article/202307301115011,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6190539598464966
1100401.202307311,20230731,동아일보,현직 특수교사 주호민 일진놀음 그만하고 교사에 사과해야,특수교사 설리번 주호민 특수학급 경위서 경기도교육청 여학생 선생님 배재희 교육자 동문들 일진 켈러 통합학급 온라인상 녹음기 헬렌 인스타그램 교육청 용인시 학부모 온라인,https://www.donga.com/news/Society/article/all/20230731/120498819/2,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6190129518508911
1100611.202307071,20230707,서울신문,조희연 학업성취도 평가 최대한 실시 모든 공립초에 원어민 영어교사 배치,교육감 사교육 서울시교육청 조희연 서울 원어민 부작용 입시상담 교육원 일대일 서울형,http://www.seoul.co.kr/news/newsView.php?id=20230707009003,기본적교육활동,교과활동,외국어교과활동,원어민보조교사지원,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6188287734985352
1100701.202307201,20230720,세계일보,초등생이 여교사 머리채 잡고 의자서 밀어 인천서도 폭행 피해 호소,b양 인천 서울 특수학급 머리채 담임교사 6주 양천구 교권보호위원회 여름방학 여교사 구급차 제보자 위원회 공격적 선생님 2개월 학생들 수개월간 언어폭력 a교사 학부모 교사,http://www.segye.com/content/html/2023/07/20/20230720521280.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6187961101531982
1100611.20230728,20230728,서울신문,권준수의 열린의학 어린 시절 적절한 좌절은 필요하다 서울대병원 정신건강의학과 교수,학생들 전두엽 서울대병원 아이들 학부모 학생인권조례 하부위 교사들 심리학 창시자 담임교사 뇌피질 만큼 이유들 하인츠 머리채 아동학대 서울 코후트 구성원 청운 중요성 학부모들 학습권 교사 학생 스트레스 좌절 제어,http://www.seoul.co.kr/news/newsView.php?id=20230728022003,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6187625527381897
1100801.20230724,20230724,조선일보,학부모 교사에 아이 모닝콜 해달라 잡담 막자 말할 권리 침해,학부모 교사들 서울 생존권 교장실 이주호 보신각 아이들 선생님 모닝콜 한국교육개발원 19세,https://www.chosun.com/national/national_general/2023/07/24/ELUPYDTDN5C7DO6IVMUZYTGG3A/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6187106966972351
1100751.202307311,20230731,아시아투데이,경기교육청 과밀학교 해소에 힘 실린다,중앙투자심사 도교육청 교육부 사업비 경기도교육청 교부금 미사4고 이우섭 아시아투데이 시설비 학교설립 공영개발사업시행자 시행자 회천 동탄8중 동탄 공공주택지구 하남시,https://www.asiatoday.co.kr/view.php?key=20230731010017890,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6184248328208923
1100101.202307211,20230721,경향신문,담임교사 폭행한 초등학교 6학년생 형사고발 전학 조치,서울시교육청 위원회 수사기관 고발요청서 교권보호위원회 학부모 요청서 중학생 양천구 서울 심리상담 치료비 형사고발 담임교사 교육청,https://www.khan.co.kr/national/incident/article/202307211027001,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6184028387069702
1101001.202307241,20230724,한겨레,생기부 빨간줄 학부모 민원창구 정비 교권침해 해법은,민주당 학부모 학생인권조례 국민의힘 개정안 이주호 부총리 기록부 엄벌주의 청주 윤재옥 박대출 박광온 처벌법 중등교육법 분들 더불어민주당,http://www.hani.co.kr/arti/politics/politics_general/1101475.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6183502078056335
1100701.2023071,20230710,세계일보,레인조 아카데미 경기도 일자리재단 배달 노동자 위한 안전교육 협약 체결,이륜차 레인조아카데미 일자리재단 일자리 조현 노동자 안전교육 조아카데미 대표이사 남운선 레인조 지자체 사고율 안전라이딩 본부장 코로나19 종사자 안전지표 간담회 협약식 기대감 파주시 경기도,http://www.segye.com/content/html/2023/07/10/20230710507082.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.6183374524116516
1100301.202307141,20230714,내일신문,수학학원 원장이 들려주는 수학 그리고 영어 국어 이야기,고등학교 가성비 강남 시간date 아이들 중학교 미적분 그다음 1등급 둘레길 수학학원 대치동 조금씩 중간고사 학부모님 더오름수학학원,http://www.naeil.com/news_view/?id_art=467104,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6182549595832825
1100301.202307141,20230714,내일신문,고1 여름 방학이 갖는 의미,중학교 고1 아이들 목동 시간date 고3 중간기 서술형 기본기 여름방학 고득점 내신공부 절대평가,http://www.naeil.com/news_view/?id_art=467195,선택적교육활동,기타선택적교육활동,창의교육운영,영재캠프운영,"영재 캠프, 방학 집중 캠프, 영재 체험 프로그램",0.6182160377502441
1100401.202307311,20230731,동아일보,교육부 돈 받고 킬러문항 만드는 현직 교원 실태조사 추진,교육부 사교육 자진신고 신고서 부조리 영리행위 킬러문항 실태조사 모의고사 협의회 수강생 감사원 2주 교육청 신고센터 교원 신고 행위 추진 제공 자료 조치 기간 제출 현직 조사 원칙 논의,https://www.donga.com/news/Society/article/all/20230731/120500573/1,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6181987524032593
1101001.202307201,20230720,한겨레,포토 끝없이 긴 대학 가는 길 수시 대입정보박람회,학부모 서울 삼성동 수험생 대기표 대학입학정보박람회 박람회 행사장 10여 대학교 코엑스 강남구 대입정보박람회 학부모들 학년도 정보 현장 진학 전국 교사 수시 상담 중심 입장 대학 수험 개장 이날 진로 행사 실질적 종합 실질 시작 북새통 학교 참여,http://www.hani.co.kr/arti/society/society_general/1100981.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6181819438934326
1100901.202307171,20230717,중앙일보,세종사이버대학교 한국어학과 AI 시대 한국어 교사 위한 챗GPT의 이해와 활용 공개특강 성료,한국어 자격증 인공지능 다문화 이수 법무부 성료 세종사이버대학교 한국어학과 전문가 챗gpt 세종사이버대 고려대학교 한국 심지연 윤경원 ai,https://www.joongang.co.kr/article/25177965,인적자원운용,교직원복지및역량강화,교직원역량강화,자격연수,"교사 자격증 연수, 자격 취득 교육, 직무 자격 향상",0.6181781888008118
1100751.202307261,20230726,아시아투데이,여의로 매뉴얼 선생님의 속마음,선생님 학부모 학폭위 학생인권조례 학생인권 홍선미 아시아투데이 아동학대 정치권 위원회 학교폭력위원회 균형점 담임선생님 윤석열 학부모들 지자체 담임선생 무기력 뒷걸음질 불합리 사건들 공개적 무력감 아동학 뒷걸음 사고방식 학생들 속마음 제로섬,https://www.asiatoday.co.kr/view.php?key=20230726010014624,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6181415319442749
1100101.202307302,20230730,경향신문,가족돌봄청년 돕는 서울 전담기구 설치 맞춤형 지원책 제공,서울시 서울 맞춤형 전담기구 지원책 자치구 한국토지주택공사 동주민센터 사후관리 심리상태 복지법인 마포구 자조모임 대상자 교육청 서울시복지재단 실태조사 lh 지원 가족 청년 조사 전담 설치 어려움 제공 기구 생활 복지,https://www.khan.co.kr/local/Seoul/article/202307302139035,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6181231141090393
1101001.202307101,20230710,한겨레,보건의료노조 13일 총파업 적정 의료인력 확보하라,총파업 보건의료노조 서울 사업장 간호사 조합원 의료기관 응급실 박민수 코로나19 위원장 점검반 나순자 사업장별 사용자 4만 수술실 중환자실,http://www.hani.co.kr/arti/society/health/1099480.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6181119084358215
1100101.202307161,20230716,경향신문,연 71만원 EBS 중학프리미엄 내일부터 무료 전환,ebs 교육부 무료화 이주호 학습자료 중학생 사교육 프리패스권 방송통신위원회 진로과목 도서산간 후속조치 참고서 30만 교육여건 교육격차 원짜리 중고교 유료서비스 부총리 1만 가입자 유료회원들 학습자 선호도,https://www.khan.co.kr/national/education/article/202307161051001,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.618027925491333
1100101.202307172,20230717,경향신문,학폭 피해 고교생 32 거의 매일 당했다,학교폭력 가해자 한국교육개발원 고등학생 학생들 고등학교 1학기 15만 보고서 학교급 감정조절 의사소통 여학생 남학생 교육청 집단따돌림 사이버폭력 표본조사 전수조사,https://www.khan.co.kr/national/education/article/202307172106005,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6179743409156799
1101001.202307241,20230724,한겨레,윤 교권 대 학생인권 대립구도 몰아가기 교육도 갈라쳐,학생인권조례 교육활동 교육부 대통령실 간담회 학생인권 서울 교육감 이주호 원내대표 대변인 불합리 윤석열 전국교직원노동조합 조희연 경기도 더불어민주당 광역시 박광온 만큼 자치조례,http://www.hani.co.kr/arti/politics/politics_general/1101528.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.617921769618988
1100611.202307261,20230726,서울신문,학생인권에 교권 보호 더한 전북교육인권조례,전북교육청 전북 전북교육인권조례 전북교육인권센터 학생인권조례 인권보호팀 교권침해 서거석 시범학교 기본조례 구성원 담당관 신뢰성,http://www.seoul.co.kr/news/newsView.php?id=20230726006002,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6177156567573547
1100101.202307272,20230727,경향신문,다양한 실력이 미래 진로진학과 신설 AI교육 준비,학생들 광주 교육부 교육청 교육감 지자체 광산구 이정선 빛고을 아이들 고교학점제 학부모 광주시교육청 미래사회 미래교육 박람회 그동안,https://www.khan.co.kr/ePR/article/202307272229025,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6176372766494751
1100611.2023071,20230710,서울신문,보훈부 경기교육청 보훈문화 활성화 협약,보훈부 참전국 업무협약 체결식 임태희 경기도교육청 실무협의체 교육감 부산교육청 협의체 경기도 체화 청소년들 국가보훈부 자매결연 박민식 경기교육청 교육청 보훈 협약 청소년 문화 학교 운영,http://www.seoul.co.kr/news/newsView.php?id=20230710020003,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6176177859306335
1100801.202307152,20230715,조선일보,이대로면 반사회적 인격장애 교감선생님까지 울린 초2 학생,금쪽이 교감선생님 금쪽 거짓말 9살 죄책감 선생님 일관성 담임교사 인격장애 주의력결핍 주의력 특수교육 과다행동장애 언어폭력 연속성 2학년 학교폭력위원회 메롱 내새끼 싸가지 입꼬리 5명 위원회 가능성 반말,https://www.chosun.com/entertainments/enter_general/2023/07/15/NJZ2VGPBX5HHNDJ3A6MT56SGLA/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.617612361907959
1100801.202307291,20230729,조선일보,정신질환으로 이직한 교사 역대 최다 야근 일상화에 지원자도 감소,일본 대학교 문부과학성 정신질환 응시자 교사들 일상화 통계조사 중학교 도쿄도 정년퇴직 지바현 고등학교 시마네 돗토리현 요미우리신문 보고서 고도화,https://www.chosun.com/international/japan/2023/07/29/DM5ZCTJBFVCW5C5RPHUWX5SUVE/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6174365878105164
1100401.20230706,20230706,동아일보,유아 주입식 교육 뇌 균형 발달 저해,영어유치원 전문가들 영유아 전문가 권윤정 관계자 유아기 세브란스병원 아이들 안정감 부모들 한국외국어대 이화여대 임동선 이길영 부작용 교우관계 프리토킹,https://www.donga.com/news/Society/article/all/20230706/120099535/1,기본적교육활동,교과활동,유치원교과활동,유치원교과운영,"유아교과 활동, 유아 놀이 중심 수업, 유치원 교과 운영",0.6174334287643433
1101101.202307061,20230706,한국일보,조희연 원어민 교사 추가 배치해 영어 공교육 강화,교육감 다문화 원어민 ib 서울교육 조희연 교육과정 서울시교육청 부작용 강화책 공교육,https://www.hankookilbo.com/News/Read/A2023070615370005211,기본적교육활동,교과활동,외국어교과활동,원어민보조교사지원,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6173011064529419
1100501.202307201,20230720,문화일보,초등생의 교사 폭행과 교권 바로 세울 특단 대책 시급성 사설,상해 여교사 서울 학부모 주먹질 361건 발길질 참담 44건 교육부 지원청 교육지원청 한국교원단체총연합회 위원회 교육적 교총 탄원서 서울교사노동조합 일상화 빈발 1800장 교사노조,http://www.munhwa.com/news/view.html?no=2023072001073111000003,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6172991991043091
1100751.202307041,20230704,아시아투데이,밀양교육지원청 찾아가는 청렴 공감 협의회 실시,밀양 학부모 협의회 지원청 손경순 운동부 밀양교육지원청 경남 교직원 송지리 학부모들 중학교 삼랑진읍 학교운동부 삼문동 밀양교육 교육장 시간date 청렴 학교 공감 소통 대상 공립 조성 교육 실천 실현 지역 시작,https://www.asiatoday.co.kr/view.php?key=20230704010002133,학교일반운영,학교운영협력,학부모협력,학부모회활동지원,"학부모 활동, 참여교육 지원, 학교 행사 협조",0.6171796321868896
1100301.202307211,20230721,내일신문,과학탐구 과목 선택 전략 및 중요성,고난이 모의고사 시간date 생명과학 상위권 기본기 지구과학 운정 파주 청암로 지필고사 시험시간 학습법 언어함정 적응력 고3 김중 파주시 이룸과학전문학원,http://www.naeil.com/news_view/?id_art=467958,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6170416474342346
1100611.202307071,20230707,서울신문,과외 앱에서 본 문제가 시험에 그대로 학교 측 재시험 결정,재시험 중학교 객관식 학부모 대구 개인과외용 학교측 9문항 특목고 제주도 기출제 대구시교육청 중간고사 수성구 부모동행체험학습 부모동행 여름방학 위원회 전문가,http://www.seoul.co.kr/news/newsView.php?id=20230707500080,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.61696857213974
1100501.202307241,20230724,문화일보,부산교육청 학교 교권 침해에 강력한 대응,교육청 부산 위원회 변호사 하윤수 굴욕감,http://www.munhwa.com/news/view.html?no=2023072401039927098002,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6169007420539856
1100901.202307101,20230710,중앙일보,동덕여대 사회봉사센터 제2회 동덕 어린이 인문예술 프로그램 실시,동덕여대 21학번 성북 동덕 호점 센터장 다린 22학번 사회봉사센터 23학번 강수미 학생들 서울특별시 2회차 그림책 심선우 박나빈 대학원 이지욱 곽다희 최수빈 박경은,https://www.joongang.co.kr/article/25176226,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6167373657226562
1100401.20230729,20230729,동아일보,이주호 자녀가 교권침해땐 학부모도 특별교육 의무화,학부모 특별교육 교육부 부총리 의무화 이주호 위원회 더불어민주당 과태료 강득구 보호자 동아일보 학교생활 학교생활기록부 기록부 메모장 의원실,https://www.donga.com/news/Society/article/all/20230728/120468966/1,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6165459752082825
1100751.202307241,20230724,아시아투데이,포토 교원보호 및 회복을 위한 현장 간담회 참석한 이주호 부총리,간담회 이주호 교육부 한국노총 서울 부총리 여의도 교사노조 교원보호 교사 보호 현장 교원 교육 활동 장관 회복 참석 왼쪽 사회 노조 발언,https://www.asiatoday.co.kr/view.php?key=20230724010013464,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.616466224193573
1100611.202307191,20230719,서울신문,코로나19 여름철 재유행 시작 방역당국 유행규모 작을 것,코로나19 방대본 확진자 위중증 여름철 전주 2만 1주 사망자 감염자 격리의무 임숙영 불안정 휴가철,http://www.seoul.co.kr/news/newsView.php?id=20230719500172,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6164101958274841
1101101.202307251,20230725,한국일보,안동영명학교 학교기업 담다 수해현장에 커피 나누기 봉사,안동영명학교 예천군 봉사자 명커피 학교기업 이관희 수해현장 자원봉사자 수해복구 커피차량 캔커피 커피 수해 냉동 학교 복구 전달 기업 행사 현장 위로 주민 자활 마음 교육 평시 설립 지역 자원 학생 이용 차량 교장 방해 폭우 봉사 일상,https://www.hankookilbo.com/News/Read/A2023072508060000121,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6163080930709839
1100751.202307261,20230726,아시아투데이,포토 당정 교권 침해 생활기록부 기록 학생인권조례 개정 추진,이주호 아시아투데이 이병화 정협의회 학생인권조례 기록부 회복방안 교육부 부총리 교권 침해 국회 방안 회복 인권 학생 조례 개정 기록 생활 추진 사회 보호 당정 장관 발언,https://www.asiatoday.co.kr/view.php?key=20230726010015025,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6162211894989014
1100611.202307091,20230709,서울신문,대학 총장 70 등록금 올린다 절반 이상은 수능 자격고사로,등록금 변별력 대교협 자격고사 설문조사 학년도 교육부 글로컬대 장기간 총장들,http://www.seoul.co.kr/news/newsView.php?id=20230709500066,교육활동지원,교무업무운영,교무학사운영,대학수학능력시험관리,"수능 시행 관리, 수능 운영 예산, 수능 감독 인건비",0.6162078380584717
1100701.202307201,20230720,세계일보,부산교육청 토요심화학습 프로그램 부산 전역으로 확대,부산 부산지역 부산교육청 학생들 교육청 만족도 하윤수 교사들 개금고 부산진고 혜화여고 연제고 낙동고 부산장안고 대동고 짜임새 협의회,http://www.segye.com/content/html/2023/07/20/20230720517114.html,선택적교육활동,방과후학교운영,방과후학교운영,방과후학교자율과정지원,"방과후 자율 프로그램, 학교 자율 방과후 수업, 학생 맞춤 방과후 활동",0.6161926984786987
1100401.20230725,20230725,동아일보,불합리한 교권침해 조례 개정을 교육청 학생인권조례 정비에 속도,교육부 학생인권조례 학부모 서울 대통령실 교육감 조희연 서울교사노조 충남 광주 학생부 교육청 일기장,https://www.donga.com/news/Society/article/all/20230725/120392375/1,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6161513328552246
1100611.202307271,20230727,서울신문,광주대 방학중 실무 자격증 취득 구슬땀,자격증 2급 학생들 북큐레이터 광주대 국가고시 경쟁력 박경종 광주대학교 전산세무회계 상담학 세무학 회계세무학 정보학 자기개발 대학혁신사업단장 사업단 활사 구슬땀 언어재활상담학 치료사 level 학부 프로그램 언어,http://www.seoul.co.kr/news/newsView.php?id=20230727500064,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6160337924957275
1100701.202307312,20230731,세계일보,기자가만난세상 내려놓는 교사들,공교육 이예림 학부모 국제부 교사들 학생들 악마화 사건들 오블리주 시쳇말 지도층 위원회 경기도교육청 갑질 교권보호위원회 모래탑 첫날 구성원,http://www.segye.com/content/html/2023/07/31/20230731512669.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6157453656196594
1100611.202307202,20230720,서울신문,인천서도 초등학생이 교사 폭행 학교측 출석 정지 처분,b양 인천 a교사 불투명 장은미 2개월 교권보호위원회 6주 인천시교육청 위원장 여름방학 구급차 위원회 다반사 공격적 특수교사들 서울 노동조합 특수학급 학교측 학교 학생 교사 특수 폭행 치료,http://www.seoul.co.kr/news/newsView.php?id=20230720500231,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6154851317405701
1100901.20230703,20230703,중앙일보,응급실 뺑뺑이 주범은 이것 코로나가 만들어낸 이상한 관행,응급실 구급대원 코로나 대원 센터장 실시간 용인 이형민 권역응급센터장 간호사 의료진 구급차 중환자실 경기도 서울 대구 아주대학교병원,https://www.joongang.co.kr/article/25174327,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6154766082763672
1100751.202307031,20230703,아시아투데이,진도군 오감발달 베이비 마사지 교실 운영 성료,영유아 진도군 영유아기 건강관리 성료 보건소 신진대사 림프관 세로토닌 면역력 아기들 만족도 2000만 안정감 호응도,https://www.asiatoday.co.kr/view.php?key=20230703010000740,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6154024004936218
1100201.20230728,20230728,국민일보,교사 10명 중 8명 학생인권조례가 교권 추락에 영향,학생인권조례 교총 서울 학부모 학생부 설문조사 교육감 인천 조희연,https://news.kmib.co.kr/article/view.asp?arcid=0924313863&code=11151400,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6153044700622559
1101101.202307241,20230724,한국일보,부산서 평일 밤 주말 휴일 영유아 돌봐주는 어린이집 운영,부산 어린이집 영유아 6세 부산시 강서구 유아반 기장군 000원 석가탄신일 탄신일 근로자 사하구 성탄절 은비숲어린이집 부영사랑 영아반 경제활동 부영 3명 8명 시육아 부산형 연제구 부산시육아종합지원센터 다음달 4곳,https://www.hankookilbo.com/News/Read/A2023072409460001282,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6152929663658142
1100501.20230719,20230719,문화일보,직접 심고 캐고 텃밭 가꾸며 일과 공부 함께 배워요 선생님 선생님 우리 선생님,아이들 선생님 공화국 포항 수익금 문화일보 김제우 학생들 사고력 불우이웃 대한민국 첫해 눈빛 책임의식 경북 2학기 1학기 학급파티 조너선 70여만 기후변화 병충해 경계선,http://www.munhwa.com/news/view.html?no=2023071901032621129001,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6151779294013977
1101101.202307101,20230710,한국일보,제주도 다문화가족 지원 정보 자료집 제작,자료집 제주도 다자녀 다문화 다문화가족 다국어 강인철 다문화가정 해피아이 주차장 주거임차비 종합민원실 제주도청 누리집 서귀포시 중국어 베트남어 지원금 결혼이민자 이민자 가족센터 제주시 복지가족국장 지원사업 혜택정보 혜택 지원,https://www.hankookilbo.com/News/Read/A2023071011230002970,기본적교육활동,창의적체험활동,봉사활동,다문화가정,"다문화가정 이해교육, 다문화 학생 봉사, 문화다양성 교육, 국제이해 교육",0.6150572896003723
1100201.20230704,20230704,국민일보,임태희 인성교육은 중요한 시대정신,인성교육 협의회 교육감 협의체 도교육청 임태희 추진내용 경기도 학부모 경기도교육청 지원청 시대정신 융합교육정책 공감대 특수교육과 부천교육지원청 구체화 장애인식 실천학교 교육과,https://news.kmib.co.kr/article/view.asp?arcid=0018425957&code=61121111&cp=kd,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6149915456771851
1100701.202307181,20230718,세계일보,국내 대표 자사고 민족사관고 대안학교 전환 추진한다,자사고 민사고 교육청 대안학교 교육부 이사장 고등학교 자율형사립고 문재인 자율성 일반고 선발권 민족사관고등학교 교과교실제 지도자 한만위 영재교육학교 파스퇴르유업 윤석열,http://www.segye.com/content/html/2023/07/18/20230718514689.html,기본적교육활동,교과활동,국어교과활동,학교자율시간운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6149010062217712
1100751.20230727,20230727,아시아투데이,동영상 입학과 동시에 취업 조기취업형 계약학과 2024학년도 수시 대학입정보박람회 참가,조기취업형 계약학 산업체 학생들 박람회 전문대학 구미대 국립목포대 서울 부산과학기술대 이은정 삼성동 목포대학교 사업단 아시아투데이 류두환 권해준 순천향대학교 대학입학정보박람회 학년도 한양대 한국공학대 전남대,https://www.asiatoday.co.kr/view.php?key=20230726001700497,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6148315668106079
1100101.202307202,20230720,경향신문,교사 폭행한 양천구 초등학생 전학 결정 최고 수위 처분,양천구 담임교사 서울시교육청 위원회 서울 a군 사회봉사 학급교체 특별교육 후스트레스 의무교육 출석정지 상해 중학교 중학생 학교봉사 교권보호위원회 교육활동 처분 전학 학생 교육 교사 폭행 최고 진단 전치 교실 결정,https://www.khan.co.kr/national/national-general/article/202307202235001,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6147491931915283
1100501.202307191,20230719,문화일보,장애인과 행복한 동행 긴급돌봄 상담 등 지원,장애인 관악문화복지타운 6층 관악구 서울 3층 사업비 관악 50플러스 자치구 장애인행복센터 다목적체육관 포용도시 헬스장 남부순환로 구성원 박준희 긴급돌봄 교육활동,http://www.munhwa.com/news/view.html?no=2023071901071027270001,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6147165298461914
