뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.20230627,20230627,서울신문,대학 과정 내용 담거나 고차원 추론 요구 교육부 이런 게 킬러,학년도 교육부 사교육 모평 공교육 공통과목 2022학년도 22번 미적분 17번 33번 모의평가,http://www.seoul.co.kr/news/newsView.php?id=20230627003006,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6177712082862854
1100611.202306271,20230627,서울신문,KG에듀원 올잉 AI 튜터로 초중등 영어 내신 대비 학부모 체험단 모집,올잉 학부모 체험단 대치동 ai 빅데이터 코칭 kg,http://www.seoul.co.kr/news/newsView.php?id=20230627500038,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6176539063453674
1100301.2023063,20230630,내일신문,수능 수학은 공정한가,일본 답안 정량평가 서술형 고난도 정성평가 교육과정 채점관 사교육 단답형 공정성 vs 후곡 평가원 자연수 일산 선생님 객관식 전인덕 형평성 오지선다 아이디수학 주제들 수리논술,http://www.naeil.com/news_view/?id_art=465661,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6175951361656189
1100901.202306211,20230621,중앙일보,한총리 교육부 복무감찰 인정 책임질 사람 책임져야,교육부 간담회 유치원 가능성 평가원 대학수학능력시험 불균형 비정상 어린아이 조정실 국무조정실 국무총리 교과과정 윤석열 기자단 세종청사 오래전 킬러문항 한국교육과정평가원 정부세종청사 어린아이들 한덕수 난리법석 총리실 스웨덴 사람들 교육부총리 인사들,https://www.joongang.co.kr/article/25171567,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.617546558380127
1100501.202306241,20230624,문화일보,건강이 최고 코로나19 이후 셀프 케어 트렌드 확산,코로나19 영양소 중국 소비자 사용자 한국 식음료 한국농수산식품유통공사 식품회사 이탈리아 영국 영양가 미국 식이섬유 근감소증 태국 테아닌 건강관리 응답자 일상화 필리핀 프로바이오틱스 불안감 그루밍 관계자 직장인 제약회사,http://www.munhwa.com/news/view.html?no=2023062401039910025001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.617445170879364
1100301.20230609,20230609,내일신문,미술대학 실기대회를 준비하는 입시생들의 자세,실기대회 공모전 학생들 예비반 20여 수시실기 서울 언텍트 백마 미술대학 특기자 입시생 한양대 이요셉 세종대 일산 건국대 충청권 시험일 시간date 국민대 충청 아침미술학원 대학들 인원수,http://www.naeil.com/news_view/?id_art=463422,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6165109276771545
1100501.20230605,20230605,문화일보,엔데믹인데 마스크 써 말아 올바른 마스크 선택법은,감염병 신상엽 미세먼지 필수품 전문의 kf80 한국의학연구소 kf94 엔데믹 공산품 종량제 안쪽 역학조사관 산업현장 수석상임연구위원 개인보호구 바깥면,http://www.munhwa.com/news/view.html?no=2023060501039921080001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6164353489875793
1101101.202306281,20230628,한국일보,나만의 전공 시대 오나 대학 학과 학부 칸막이 없앤다,교육부 개정안 시행령 ai 산업체 공동교육과정 온라인 이주호 서울대 협동수업 부여,https://www.hankookilbo.com/News/Read/A2023062814130001842,기본적교육활동,교과활동,부설기관교과활동,부설기관교과운영,"방송통신학교 교과, 부설기관 수업 운영, 원격교과 활동",0.6164265275001526
1101001.202306281,20230628,한겨레,코로나 위험도 23주째 낮음 보건소도 일상 회복 중,코로나19 감염병 보건소 1만 확진자 중수본 23주 방대본 질병청 지영미,http://www.hani.co.kr/arti/society/health/1097900.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6162682175636292
1100901.20230612,20230612,중앙일보,윤석만 논설위원이 간다 잠자는 학생 깨웠다고 신고 사라지는 학교 규율,아동학대 한국교총 무혐의 경기도 생활지도 학생들 학부모 교사들 손덕제 학생인권조례 학생지도 소지품 아이들 연구실 교무실 보고서 비속어,https://www.joongang.co.kr/article/25169120,교육활동지원,생활지도운영,학생생활상담지도,학생생활지도운영,"학생 생활지도, 학교 규칙 지도, 생활태도 개선",0.616183876991272
1100201.202306051,20230605,국민일보,하윤수 부산교육감 학교로 찾아가 학생들과 직접 소통한다,학생회 학생들 하윤수 교육감 사상구 사상고등학교 각급 교육청 시청각실 의견들 자치회 부산시교육청 학생자치회 부산시 부산 교육활동 사상고 시간date 학생 소통 학교 교육 의견 행사 추진 활동 운영 이날 공감 사업 민주 민주적,https://news.kmib.co.kr/article/view.asp?arcid=0018331752&code=61122019&cp=kd,기본적교육활동,창의적체험활동,자율·자치활동,학생자치회,"학생 자치회, 학생회 활동, 학교 자율 운영, 학생 참여 교육",0.6160610318183899
1101001.202306281,20230628,한겨레,교사 교육에서 사라진 인성 을 되찾는 길,덴마크 대안학교 대안교육 한국 자유교원대학 페데르센 루지 존중감 20여년 변별력 사무실 운영비 올레,http://www.hani.co.kr/arti/opinion/column/1097926.html,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6159753203392029
1100901.202306231,20230623,중앙일보,외국인 유학생 한국서 인턴 알바 허용범위 넓어진다,유학생 법무부 외국인 한국어 시간제 재정능력 어학연수생 어학연수 800만 1000만 다음달 근로자 세종학당,https://www.joongang.co.kr/article/25172050,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육프로그램운영비,"다문화 교육 프로그램, 중도입국자 교육, 다문화 체험 활동",0.6157967448234558
1100751.202306121,20230612,아시아투데이,순천향대 1회 향설연구 교육대상 교원 5명 수상자 선정,수상자 브랜드가치 교육혁신 산업체 순천향 순천향대 이사장 향설연구 김승우 3명 최한준 그동안 코로나 하이플렉스 동은학원 이신학 연구회 후보자 아시아투데이 곽규태 평창 네트워크,https://www.asiatoday.co.kr/view.php?key=20230612010005406,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6154240369796753
1100701.202306011,20230601,세계일보,포토 다시 일상으로 철거되는 서울역 임시선별검사소,코로나19 서울역 서울 검사소 의료기관 취약시설 병원급 중구 확진자 격리 의무 철거 의료 시설 하향 단계 감염 실내 임시 유지 광장 병원 경보 경계 마스크 조정 기관 착용 위기 선별,http://www.segye.com/content/html/2023/06/01/20230601509884.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6145574450492859
1101001.202306121,20230612,한겨레,정순신 방지법 교육위 통과 학폭 가해자 출석정지 등 긴급조치,학폭 피해학생 개정안 집행정지 위원회 정순신 학교폭력 학교폭력예방법 이동관 경찰청 가해학생 긴급조치 방지법 가해자 조력인 형사상 위원장 방송통신 전문기관 행정소송 중과실 방송통신위원장 수사본부장 수업시간 변호사 법률상담 사이버폭력 35건,http://www.hani.co.kr/arti/politics/assembly/1095505.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6145164966583252
1100301.202306121,20230612,내일신문,SK 3개 대학과 사내교육 인프라 공유,써니 sk 구성원 협력사 연세대 대학생 미래역량 고려대 교육과정 한양대 관리자 이해관계자 계열사 소셜,http://www.naeil.com/news_view/?id_art=463567,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.6144667267799377
1101001.202306201,20230620,한겨레,대안학교 단재고 개교 1년 연기 교육감 바통 터치에 궤도수정,단재고 교육감 교육과정 충북교육청 교육부 교육청 티에프 도민행동 정길재 미래교육연구회 대안학교 대안교육,http://www.hani.co.kr/arti/area/chungcheong/1096760.html,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6143679022789001
1100611.202306121,20230612,서울신문,광주 올해 학교폭력 31 늘었다,학교폭력 광주 전교조 광주시교육청 학교폭력대책위원회 코로나19 대면수업 광주교육청 위원회 광주지부 전국교직원노동조합 각급 광주광역시 경험률 110건 원격수업,http://www.seoul.co.kr/news/newsView.php?id=20230612500216,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6141910552978516
1100901.202306221,20230622,중앙일보,삼육대 간호대학 간호교육인증평가 5년 인증 획득,교육과정 간호교육인증평가 삼육대 간호학 오복자 간호교육 상반기 상급종합의료기관 20곳 재학생 실습장 교육성 간호사 한국간호교육평가원 서류평가 교육성과 고도화 전문직 평가원 한국 방문평가 인증기간 간호전문직 인증기준 우수성,https://www.joongang.co.kr/article/25171856,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6141297817230225
1100301.202306271,20230627,내일신문,임태희 경기교육감 정부 공교육 강화에 공감,교육감 교육부 임태희 경기도 공교육 늘봄학교 사교육 중학교 경기도교육청 만족도 학습플랫폼 대학수학능력시험 대치동 융통성 광교 중1 범죄행위 책임교육학년 중등교육 수원시,http://www.naeil.com/news_view/?id_art=465131,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.614128589630127
1100611.202306201,20230620,서울신문,5년간 1000억 지원 글로컬 예비선정 15곳은,교육부 글로컬 15곳 혁신기획서 예비선정 기획서 연세대 전북대 울산대 순천대 순천향대 1000억 외국인 지원체계,http://www.seoul.co.kr/news/newsView.php?id=20230620500129,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6140490770339966
1100201.202306061,20230606,국민일보,초등생 싸움 말리던 교사 아동학대 혐의 재수사,반성문 학부모 아동학대 a씨 광주 학생들 광주지검 위원회 항고장 광주고검 특례법 아동복지시설 종사자 아이들 교사 학대 혐의 싸움 아동 학생 책상 교실 검찰 정서적 판단 처벌 신체적 범죄 과도 처분 책걸상,https://news.kmib.co.kr/article/view.asp?arcid=0018335415&code=61121211&cp=kd,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.613905131816864
1101101.202306291,20230629,한국일보,초등생 코딩교육 지역격차 해소 앞장,넥슨재단 넥슨 인천 업무협약 그림책 인천시교육청 사고력 지역격차 5ive challenge 전남도 브릭 제주도 교육청 학생들 앞장 단계별 500학급 파이브 청소년들 어린이들,https://www.hankookilbo.com/News/Read/A2023062916070001375,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6138767004013062
1101001.202306071,20230607,한겨레,보건의료노조 감염병 전담병원 지원대책 촉구,강원도 감염병 강원 공공병원 코로나19 사무장 전문의 최종진 회복기 보건의료노동자들 강원도청 한림대 장재균 제도화 3위 노동자 의료기관,http://www.hani.co.kr/arti/area/gangwon/1094945.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6138205528259277
1100901.20230623,20230623,중앙일보,단독 기초학력 올려라 학업성취평가 교육청에 인센티브 준다,교육청 교육부 사교육 사교육비 특별교부금 관계자 자율평가 그동안 교부금 중앙정부 학교장 교육감,https://www.joongang.co.kr/article/25172016,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6137574911117554
1100801.202306192,20230619,조선일보,킬러 문항 만물상,객관식 변별력 수험생 전문가 아이들 전문가들 오답률 호기심 제시문 사람들 지구인 신흥 정답률 학생들 만유인력 사교육 단답형 윤석열 가중치 4점 개인들,https://www.chosun.com/opinion/manmulsang/2023/06/19/66OBF6Q6L5EITJVMB3T4PP73RQ/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6137324571609497
1100101.202306282,20230628,경향신문,장애여성을 세상으로 보조기기 지원하고 취업교육,보조기기 여성장애인 lg생활건강 장애인 사회참여형 육아지원형 자동분유 수도권 제조기 결혼이주여성 지체장애 다문화 서류심사 재활공학 전문가,https://www.khan.co.kr/ePR/article/202306282009015,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6136416792869568
1100751.202306121,20230612,아시아투데이,담양 지역 교육환경개선위한 미래교육발전협의회 발족 교육분야 전문가 등 20여명 구성,담양군 협의회 미래교육발전협의회 담양 이병노 관계자 위원장 전문가 취약계층 장학금 장애인 인문교육도시 안건들 학교장 학부모 교육분야,https://www.asiatoday.co.kr/view.php?key=20230612010004915,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6133775115013123
1100611.202306011,20230601,서울신문,2025년 AI 디지털 교과서 도입 국가 차원 학폭 피해자 지원센터 설립,피해자 해맑음센터 청년들 협의회 국민의힘 학생들 ai 이주호 박보균 교육부 로드맵 학폭 해맑음,http://www.seoul.co.kr/news/newsView.php?id=20230601500206,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6133677959442139
1101101.202306051,20230605,한국일보,안동영명학교 진로직업 페스티벌 성료,안동영명학교 특수학급 경북 학생들 경상북도 게임기 4d 이관희 성료 알쓸 활쏘기 에어바운스 노래방 성공리 부스 교사들 job 시간date vr ar 체험 참여 페스티벌,https://www.hankookilbo.com/News/Read/A2023060509300005456,기본적교육활동,창의적체험활동,자율·자치활동,학예회활동지원,"학예회 행사, 학생 문화활동, 학교 공연행사, 예체능 발표회",0.6133158206939697
1100501.202306281,20230628,문화일보,3 7시간 수면 조언에 사생활 침해 교사 괴롭히는 부모들 민원폭탄에 신음하는 대한민국,학부모 국공립 교총 교육활동 수행평가 위원회 교육현장 보복성 교장실 아동학 학교폭력 상반기 김동석 교직원 권은희 대구 국민의힘 대한민국 민원폭탄 2배,http://www.munhwa.com/news/view.html?no=2023062801070621043001,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6132635474205017
1100611.202306211,20230621,서울신문,치마 속 불법촬영 남학생 징역형 집행유예 교사들이 엄벌 탄원,피고인 성폭력 징역형 여교사 불법촬영 a군 휴대전화 광주지법 이광헌 부장판사 피해자들 피해자 교사들 남학생 양형 광주 양형조건 고등학교 특례법 18차례 위원회 판시 성폭력범죄 형사공탁 범죄전력 고교생 동영,http://www.seoul.co.kr/news/newsView.php?id=20230621500103,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6132439970970154
1100201.202306151,20230615,국민일보,인천기독교종합사회복지관 초등학생 플로깅 진행,플로깅 인천기독교종합사회복지관 김민 인천 길가 에코 지역주민들 놀이터 또래친구 어벤져스 환경동아리 2개월 4학년 환경 진행 지역 캠페인 주민 선물 수거 소정 쓰레기 행동 친구 또래 대상 방법 학생 특별 참여 보호 동아리 준비 전달 조깅 구성 공원 계획 활동,https://news.kmib.co.kr/article/view.asp?arcid=0018364379&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학교환경위생관리,어린이활동공간관리,"놀이터 안전관리, 어린이 놀이시설 점검, 놀이공간 위생 관리, 학교 놀이시설 점검",0.6131929755210876
1100751.202306151,20230615,아시아투데이,응급환자 이송체계 정비했지만 실효성은 의문,응급실 소방청 응급환자 의료기관 구급대 119구급대 전문가들 협의체 전문가 응급처치 대원 구급대원 세종사이버대학교 박청웅 추진단 뺑뺑이,https://www.asiatoday.co.kr/view.php?key=20230615010007800,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,응급학생후송지원,"응급학생 이송, 학교 내 사고 대응, 응급환자 처리, 학생 긴급 후송",0.6130999326705933
1100801.202306012,20230601,조선일보,당정 학폭 피해 학생 지원기관 만든다 이주호 부총리 국가책임 강화,학폭 이주호 피해자 가해자 해맑음센터 학생들 전문기관 국민의힘 해맑음 부총리,https://www.chosun.com/politics/assembly/2023/06/01/V7CDE3WQKVGN3DK5KZV5J6ISSM/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,피해학생지원,"피해학생 보호, 심리치료 지원, 회복 프로그램",0.6127265095710754
1100701.202306271,20230627,세계일보,올여름 찜통교실 없도록 할 것 학교에 냉방비 추가 지원,냉방비 전기요금 올여름 캐시백 여름철 취약계층 위원회 협의회 바우처 강경성 오문환 박성민 서울시교육청 설세훈 이원주,http://www.segye.com/content/html/2023/06/27/20230627509729.html,학교일반운영,시설장비유지,학교시설장비유지,연료비,"학교 난방비, 연료비 지원, 겨울철 난방 운영비",0.6126126050949097
1100501.202306281,20230628,문화일보,강남구 행복터치 마음치유 워킹맘 청년 등 심리 상담,강남구 직장인 워킹맘 전문가 강남힐링센터 4개월 마음치유 30대 정체성 메타 회사원 구민들 전업주부 심리전문가 온라인 40대 60대 중장년 고등학생 29세 시간date 번아웃 서울 sns 대상 프로그램 심리 행복 상담 프로젝트 운영 청년,http://www.munhwa.com/news/view.html?no=2023062801031227307001,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.6123103499412537
1100751.20230612,20230612,아시아투데이,SK 서울 3개 대학과 인재육성 MOU 사내 교육 인프라 공유,써니 구성원 sk 협력사 서울 연세대 대학생 고려대 한양대 미래역량 김한슬 소셜,https://www.asiatoday.co.kr/view.php?key=20230612010004879,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.612099826335907
1100611.202306121,20230612,서울신문,성희롱 논란 교원평가 필터링 추가로 개선될까,성희롱 교육부 서술식 교원평가 금칙어 작성자 교사들 악영향 시행방안 학부모 교원단체들,http://www.seoul.co.kr/news/newsView.php?id=20230612500156,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6120972037315369
1100401.202306161,20230616,동아일보,제자 보고 빌런 지칭 교사가 따돌림 주도 경찰 내사 착수,a씨 학생들 빌런 고소장 b군 휴직계 관계자 대화방 중학교 이상형 언니들 위원회 강동경찰서 강동구 서울 채널a 징계위원회 톡공유 우울증 부모님 성희롱 학생 조사 경찰 학교 교사,https://www.donga.com/news/Society/article/all/20230616/119803674/2,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6120036244392395
1100401.2023063,20230630,동아일보,단독 킬러 걸러낼 출제점검위 25명 전원 고교 교사로 구성,위원회 평가원 교육부 출제위원 서울 시도교육청 2명 사회탐구 과학탐구 공정수능출제점검위원회 교육청 교사들 구인난 검토위원 독립성 동아일보 수험생 모평 참여자 문제집 점검위원회 고등학교,https://www.donga.com/news/Society/article/all/20230630/120011198/1,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6119316220283508
1100611.202306151,20230615,서울신문,서울시립대 첨단분야 혁신융합대학 차세대통신 분야 선정,차세대통신 연합체 교육과정 교육부 차세대 서울시립대 지자체 학사제도 반도체 혁신융합대학 융복합 전남대 드론 인공지능 비수도 한국항공대 이차전지 국민대 이수,http://www.seoul.co.kr/news/newsView.php?id=20230615500182,기본적교육활동,교과활동,부설기관교과활동,방송통신고운영,"방송통신학교 교과, 부설기관 수업 운영, 원격교과 활동",0.6119210124015808
1100101.202306071,20230607,경향신문,코로나로 지친 심리 회복 경기교육청 가족심리과정 7월 12월 진행,학부모 다문화가정 경기도교육청 코로나19 지원청 전문기관 다문화 여주 양평 안양 이천 원예체험치유 성남 화성오산교육지원청 화성 시흥교육지원청 가평 고양 햇빛강좌 안산 수원 오산 미술심리치료 가족심리회복 경기교육청 교육지원청별 관계자 가족심리과정 가족상담 집단상담,https://www.khan.co.kr/national/education/article/202306071635001,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.611907422542572
1100701.202306081,20230608,세계일보,농협안성교육원 한국국제조리고등학교에 맞춤형 교육 제공,한국국제조리고등학교 농협안성교육원 맞춤형 학생들 농식품 황선화 농산물 농협 안성시 업무협약 우수성 교육프로그램 조리사 농협안성교 이성희 농협중앙회 육원 인사말 안성 시간date 교육 학생 제공 가치 함양 사회 경기 맞춤,http://www.segye.com/content/html/2023/06/08/20230608520509.html,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6118643879890442
1100201.202306201,20230620,국민일보,광주시교육청 2023년 학원 설립 운영자 연수,운영자 학원장 아동학대 광주시교육청 광주 5회 이정선 교습비 통학버스 상반기 대강당 한국학원총연합회 의무자 교육감 광주시 참가자들 코로나 안전교육 3회 참가자 법정의무교육 시교육청 1000여,https://news.kmib.co.kr/article/view.asp?arcid=0018380474&code=61121111&cp=kd,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6118462681770325
1100501.202306071,20230607,문화일보,감정평가사협회 감동교실 10주년 맞아 감정평가사 전문직업 체험의 날,감동교실 감정평가사 드론 평가사 학생들 방배동 충남 주년 탄천중학교 양길수 서울 감정평가사회관 부동산 한국감정평가사협회 감정평가교실 교육프로그램 사회관 전문자격사 10주년 감정평가사협회 체험 학생 제공 감정 교실 교육 협회 진행,http://www.munhwa.com/news/view.html?no=2023060701039907176003,인적자원운용,교직원복지및역량강화,교직원역량강화,자격연수,"교사 자격증 연수, 자격 취득 교육, 직무 자격 향상",0.6118246912956238
1100801.202306261,20230626,조선일보,임태희 경기교육감 초3 중1은 코로나 결손세대 학업성취도 평가 필요,교육감 교육부 코로나 임태희 경기도 교육청 조희연 공교육 중학교 학생들 응시율 대학수학능력시험 학년들 전수조사 사교육 부작용,https://www.chosun.com/national/regional/2023/06/26/H4SMFMKT6BETTCCBR33RJQT4V4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6118131875991821
1100401.20230621,20230621,동아일보,포스텍 등 15곳 글로컬대학 예비 지정,교육부 강원 글로컬 포스텍 대구 3곳 실리콘밸리 혁신기획서 울산대 한림대 부산교대 순천향대 경상국립대 부산대 기획서 15곳 글로컬대 한동대 경북 경북도립대 단과대 김중수 안동대,https://www.donga.com/news/Society/article/all/20230621/119862424/1,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6117613911628723
1100701.202306062,20230606,세계일보,사설 교육 교부금 흥청망청 내국세 20 79 퍼주기 바꿀 때 됐다,교부금 교육청 감사원 경기둔화 세수격감 교육감 학교건설공사 50여년 내국세 연수비 바리스타 학령인구비율 한국개발연구원 총생산 그린스마트 그린스마트스쿨 일본 영국 조정실,http://www.segye.com/content/html/2023/06/06/20230606511827.html,학교재무활동,반환금,반환금,교육경비이자반환금,"교육예산 이자 반환, 집행 이자금 환수, 예산 정산이자",0.6111515760421753
1100611.20230602,20230602,서울신문,이종태 이새날 서울시의원 디지털 기반 교육혁신 챗GPT 수업 참관,챗gpt 인공지능 이종태 이새날 관계자 서울시의회 공개수업 서울시 학생들 교육혁신 국민의힘 서울시교육감 교육관계자 조희연,http://go.seoul.co.kr/news/newsView.php?id=20230602500042,기본적교육활동,교과활동,정보교과활동,정보교과운영,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6111397743225098
1100301.202306211,20230621,내일신문,화천군 원어민 교사에 해외연수 유학비까지 지원 맞춤형 외국어 교육으로 사교육비 없앴다,화천군 원어민 외국어 화천 도티 풀브라이트 주립대 어학연수 자신감 사교육비 하버드대 보조교사들,http://www.naeil.com/news_view/?id_art=464533,기본적교육활동,교과활동,외국어교과활동,원어민보조교사지원,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6111226081848145
1100301.202306011,20230601,내일신문,SK지오센트릭 대학생과 환경보호 나서,대학생 지오센트릭 sk 발대식 환경보호 관계자 임직원 종로구 서울 6개월 sk지오센트릭 지오즈 20배 경쟁률 가치소비 지원자 플로깅 터즈 서포 대면활동 sk그린캠퍼스 활동 대학 환경 소비 관점 기회 보호 경쟁 조깅 산책 프로젝트 기획 그린 가치,http://www.naeil.com/news_view/?id_art=462605,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6110712885856628
1100501.202306191,20230619,문화일보,공정한 변별력 9월 모의평가부터 적용 교과내 준킬러 문항 늘린다,교육부 공교육 사교육 사교육비 이주호 변별력 클라이버 로드맵 통계청 이태규 협의회 숙여,http://www.munhwa.com/news/view.html?no=2023061901070330295001,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6108764410018921
1100101.202306182,20230618,경향신문,지침 반영될 9월 모의평가 물수능 지표 되나,모의평가 최고점 표준점수 평가원 수험생 변별력 교육부 문과침공 반수생 통합수능 연구소장 진학사 우연철 공교육 유웨이 이만기,https://www.khan.co.kr/national/education/article/202306182112005,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6108574867248535
1100901.202306201,20230620,중앙일보,경희사이버대학교 한국어문화학부 이민 다문화전공 2023년 1학기 종강 모임 성료,경희사이버대학교 한국어 한국어문화학부 다문화 서진숙 학우들 지부장 종강모임 한국어교육전공 다문화전공 학생들 편입생 동포청 세분화 안수미 성료 홈페이지 변창구 전문가 학년도 zoom,https://www.joongang.co.kr/article/25171259,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6105730533599854
1100401.202306191,20230619,동아일보,11년째 장학금 기부 광주문화신협 복지장학재단,장학금 광주문화신협 조합원 이사장 광주 광산구 장학생 장학사업 학생들 복지장학재단 지역사회 생활비 16억 흑자경영 동아일보 장학재단 신용동 고영철,https://www.donga.com/news/Society/article/all/20230619/119834940/1,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6105479001998901
