뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100701.20240322,20240322,세계일보,식물성 미트볼 콩고기 어린이집 비건데이 식단 이게 맞나요,어린이집 생파 학부모 비건 온라인 미트볼 식물성 누리꾼 b씨 콩고기 게티 게티이미지뱅크 a씨 성장기 거나 아기들 일주일 직장인 아이들 고춧가루 비건데이 키즈노트 식단 사진 아이 차지 모습 제공 김치 얼마 데이,http://www.segye.com/content/html/2024/03/21/20240321515266.html,학생복지/교육격차해소,급식관리,학교급식운영,비조리교급식비,"간편 급식, 비조리 급식, 신선식품 공급, 간식형 급식",0.6210334897041321
1100501.2024032,20240320,문화일보,단독 학생들도 수업 중 휴대전화 사용 원치 않는다 56 수업에 방해돼,서울 서울시교육청 고등학생 중학생 종합계획 고등학교 2학년 서울시 시간date 수업권,http://www.munhwa.com/news/view.html?no=2024032001039921172001,학교일반운영,학교기관운영,부설기관운영,방송통신중/고등학교운영,"방송통신중고 운영, 원격 중고등학교, 비정규 학사운영",0.6204307079315186
1100701.202403051,20240305,세계일보,조희연 꼴찌 탈출 프로젝트 시작한다 늘봄학교 현장 점검 나서,늘봄학교 서울 교육감 1학기 2학기 조희연 서울시 참여율 늘봄 교육청 지원단 교사들 1명,http://www.segye.com/content/html/2024/03/05/20240305516552.html,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6203429698944092
1100101.202403081,20240308,경향신문,점자 교원 양성하고 17개 광역시 도에 점자교육원 설치한다,점자교육원 교육원 점자법 문체부 광역시 국민의힘 김예진 자격제도 인공지능 장애인 개정안 국무회의 대표발의 표준화 비시각장애인 관광부 일부개정안 사회관계 문화체육관광부 교육과정 전문교육기관 시행령 묵자,https://www.khan.co.kr/culture/culture-general/article/202403081400011,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6202972531318665
1100751.202403221,20240322,아시아투데이,롯데재단 희망 멘토링 장학생 선발 기준 완화,롯데재단 장학생 이사장 간담회 중구 롯데호텔 서울 아시아투데이 장지영 장혜선 롯데장학재단 이승훈 롯데복지재단 장학금 지원액 부모가정,https://www.asiatoday.co.kr/view.php?key=20240322010013057,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6201342940330505
1100801.20240322,20240322,조선일보,의대 교육 질 저하 본과 진입에 2년 반 시설 늘릴 시간 충분,카데바 전임교원 국립대 만큼 실습용 실습실 권순기 전북대 양오봉 경상국립대 1만 교수들,https://www.chosun.com/national/welfare-medical/2024/03/22/XUCXIZLJXREUVPM5MYEYBYMT4Y/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.619986891746521
1100751.202403141,20240314,아시아투데이,경산시 완전무결돌봄 으로 양육 걱정 제로 우리 아이 CARE 프로젝트 강력 추진,경산 경산형 경산시 이용자 장난감 완전무결 늘봄학교 어린이집 신생아 1대 돌봄 도서관 사각지대 보육료 4곳 영유아 시간date,https://www.asiatoday.co.kr/view.php?key=20240313010006852,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.619965136051178
1100401.20240305,20240305,동아일보,시간 장소 내 마음대로 고르는 일자리 돌봄 플랫폼 노동자 급증,케어메이트 케어네이션 이씨 종사자 30대 보호자 역경매 일자리 노동자 40대 회성 근로자 인식변화 교육학 심리학 시간date 노동부 사범대 코로나 자율성 배달업 일상돌봄 가사돌,https://www.donga.com/news/Economy/article/all/20240304/123804290/1,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6198116540908813
1100401.20240327,20240327,동아일보,신문협 기자 진로탐색 참가학교 모집,진로탐색 홈페이지 회원사 임채청 한국신문협회 학생들 신문협 산림청 선착순 신문 학교 모집 프로그램 기사 작성 소속 참가 협회 회장 직업 강의 방법 방문 신청 지원 학생,https://www.donga.com/news/People/article/all/20240327/124171510/1,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6196767091751099
1100301.202403221,20240322,내일신문,영어는 과목이 아닌 미래 알차게 디자인하자,사고력 기본기 아이들 중학교 적응력 서술형 step 학생부 주관식 교육과정 목동 고등부 외부지문 이해력,https://www.naeil.com/news/read/505249?ref=bigkinds,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6193981170654297
1100701.202403282,20240328,세계일보,성남시 초등 1학년 대상 마음 코딩 실시,사회정서학습 성남시 성남시청소년재단 학교생활 전문가 경기도 의사결정 개발전문팀 미국 교우관계 지자체 하이벗 영국 신입생 관계자 시범운영 정서지능교육 싱가포르 중요성 81학급 학생들 지원청 성남 코로나19 팬데믹 선진국 심리학 1800여명,http://www.segye.com/content/html/2024/03/28/20240328520111.html,기본적교육활동,교과활동,정보교과활동,코딩교육활동,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6192926168441772
1100701.202403151,20240315,세계일보,실수로 성적 파일 학급 단톡방에 올린 고교 교사 교육당국 조사 나서,3학년 교육청 제주도교육청 학생들 위원회 책임자 학교장 제주 대화방 일주일간 교직원 중간고사 교육당국,http://www.segye.com/content/html/2024/03/15/20240315507687.html,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.618847668170929
1100301.202403021,20240302,내일신문,글로컬 대학 30 사업과 씁쓸한 갈등,편입학 우리나라 학생들 입결 대한민국 응시자 모집인원 김윤진 학생회 중앙대학교 시간date 선택지,https://www.naeil.com/news/read/503003?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6184743642807007
1100751.202403261,20240326,아시아투데이,인천시교육청 교육정책탐방 아시아 3개국 연수 실시,인천시교육청 라오스 인천 스타트업 인도네시아 간담회 아시아 국외연수 주라오스 베트남 동남아국가연합 방문국 이미영 동아시아국제교육원 박은영 아시아투데이 기업가 호치민시 인천교육 한인회,https://www.asiatoday.co.kr/view.php?key=20240326010015369,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.618467390537262
1100301.202403271,20240327,내일신문,학교밖 청소년 집에서 교과서 받는다,교육청 연평균 학부모 검정고시 지원방식 서울시교육청 200여권 학령기 학업중단 개별적 미취학 6과목 학습기관 학년도 누리집 서울 2132권 시간date 교과서 학교 청소년 지원 과목 대상 재고,https://www.naeil.com/news/read/505634?ref=bigkinds,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.6181813478469849
1100751.20240313,20240313,아시아투데이,교육부 대학첨단R D 구축에 527억원 인프라고도화 사업 공모,교육부 심민철 아시아투데이 박지숙 대학부설연구소 대학부설 연구소 뒷받침 상대적 5억 설명회 핵심연구지원센터 과기원 원씩 537억 실습관 서울 선정평가위원회 전문성 공동실험실습관 50억 4대 기획관 인프라고도화 이해도 527억 연구재단 필요성 공동활용 위원회,https://www.asiatoday.co.kr/view.php?key=20240313010006617,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6180790066719055
1100751.20240306,20240306,아시아투데이,홍성군 맞춤형 안전교육 노년층 폭염 폭우에 방점,홍성군 안전교육 최기순 노년층 대응력 아시아투데이 배승빈 농기계 안전취약계층 장애인 참여자들 차상위계층 5개월 참여자,https://www.asiatoday.co.kr/view.php?key=20240306010002358,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6180035471916199
1100201.202403041,20240304,국민일보,부산교육청 아침 체인지 확대 추진,시교육청 아침체 체육활동 요일제형 부산 학생당 학부모 연계형 하윤수 학생들 부산형 아침체인지 특수학교 4박자 한마당 공감대,https://www.kmib.co.kr/article/view.asp?arcid=0019856134&code=61121411&cp=kd,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6174582839012146
1100701.202403032,20240303,세계일보,서울서 출생아 가장 많은 송파구 20개교에 체험형 안전교육,송파구 서울 서강석 안전띠 안전사고 상반기 어린이들 체험교육 급제동 생애주기 아동기 저학년 최소화 1곳 아이들 응급처치 집중도 소방안전 고학년 조기교육 자치구 만족감 교통안전 눈높이 소방안전체험 부스 구청장,http://www.segye.com/content/html/2024/03/03/20240303510205.html,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6173062324523926
1100751.202403111,20240311,아시아투데이,경기도교육청 학교 방문 사전 예약 시스템 68개교 시범운영,도교육청 학부모 카카오톡 누리집 온라인 교육활동 교직원 경기도교육청 전화응대 단순문 김주홍 아시아투데이 편의성 시범운영 챗봇,https://www.asiatoday.co.kr/view.php?key=20240311010005214,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6169090867042542
1100301.202403242,20240324,내일신문,대교에듀캠프 경계선 지능 전문기관 선정,대교에듀캠프 경계선 학습자 드림멘토 맞춤형 전문가 서울교육청서 서울 마이페이스 상담사 김동일 서울대 서울시교육청,https://www.naeil.com/news/read/505277?ref=bigkinds,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6165978908538818
1100901.202403051,20240305,중앙일보,한기대 입학행사 영상기획 눈길,한기대 재학생 입학식 졸업식 졸업생 홍보대사 브랜드평판 한국기술교육대 온라인 홍보팀 학생들 다담 신입생,https://www.joongang.co.kr/article/25233041,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.616286039352417
1100301.202403181,20240318,내일신문,포스코퓨처엠 미래 꿈나무 축구교실,포스코퓨처엠 포항스틸러스 축구교실 어린이들 선수들 미래세대 라커룸 미니게임 볼트래핑 포항 꿈나무 경기장 안정자금 포항스틸야드 대관 디딤 기념사진 협동심 체험시간,https://www.naeil.com/news/read/504533?ref=bigkinds,선택적교육활동,교기육성,교기운영,축구부/육상부/수영부운영,"학교 운동부 운영, 스포츠부 활동, 학생 선수 육성",0.6162358522415161
1100301.202403111,20240311,내일신문,보살핌 늘봄 정보들 한 곳에서 확인,부산교육청 학부모 늘봄학교 부산 하윤수 우리동네자람터 늘봄 최소화 학부모님 시교육청 부산늘봄 등굣길안심e 등굣길 통합예약포털 부산시교육청 교육감 이해도 정보들 학교 정보 서비스 센터 통합 예약 전면 제공 긴급 현장 신청 개통 화면 기관,https://www.naeil.com/news/read/503827?ref=bigkinds,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6161017417907715
1100501.202403291,20240329,문화일보,서울 일반계고 입시 전형 절대평가로 변경,중학교 고등학교 교육감 학년도 교육청 서울 2025학년도 절대평가 서울시교육청 담임교사 서울특별시 상대평가 백분율 100점 석차백분율제 후기고 관계자,http://www.munhwa.com/news/view.html?no=2024032901070821172001,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.61570143699646
1100751.20240317,20240317,아시아투데이,직업훈련 문화예술 강좌 대전여성가족원 수강생 5790명 모집,선착순 온라인 4개 이진희 직업훈련교육 가족원 문화아카데미 정기모집 가족건강경락마사지 문화예술 장애인 노래교실 유공자 도마동 생활복 경락마사지 직업훈련 대전시 국가유공자 아시아투데 의류패션 대상자 대전여성가족원 강좌들 ok 모집,https://www.asiatoday.co.kr/view.php?key=20240317010008724,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.615524411201477
1101101.202403141,20240314,한국일보,경북도교육청 엄마품 돌봄유치원 확대 운영,유치원 경북도교육청 267곳 엄마품 맞벌이 돌봄유치원 포항시 경산시 임종식 경주시 김천시 칠곡군 보호자 연중무휴 자유놀이 구미시 신체활동 66곳 교육감 지역별 경북도 000만 28억 미술활동 사정상,https://www.hankookilbo.com/News/Read/A2024031410500005419,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6151746511459351
1100101.202403241,20240324,경향신문,주말 출근에도 돌봄 걱정 없다 제주 주말교실 꿈낭 운영,꿈낭 제주 제주도 정규반 서귀포시 개소식 아이들 돌봄 오영훈 김하윤 김광수 나무모형 센터장 관계자,https://www.khan.co.kr/local/Jeju/article/202403241427001,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6150944232940674
1100901.2024032,20240320,중앙일보,교육부 음악 놀이 독서 연극 4개단체와 늘봄학교 심리 정서 지원,교육부 학생들 민간단체 ai 한국놀이치료학회 한국연극치료협회 4개 늘봄 이주호 업무협약 부총리 공동체 구글 학교급 고등학교 중학교 중앙일보 6종 자유학기 치료사 자유학기제 상반기 는늘봄학교 한국독서치료학회 민간단체는늘봄학교 사회정서역량,https://www.joongang.co.kr/article/25236503,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6149673461914062
1100751.202403071,20240307,아시아투데이,직업교육 혁신지구에 서울시 AI 로봇 철도 콘텐츠 분야 육성,인공지능 교육과정 직업계 서울시 교육부 서울 교육청 혁신지구 부총리 박지숙 이주호 아시아투데이 로봇분야 학생들,https://www.asiatoday.co.kr/view.php?key=20240307010003559,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6144517660140991
1100611.202403121,20240312,서울신문,동국대서 한일 대학생 교류 네트워크 만들어 공통 문제 풀자,한일 동국대 대학생 한일관계 일본 네트워크 송정현 건설적 국립국제교육원 상호이해 산업구조 문화교류기금 교육부 경제발전 40여명 학술문화 한국 생단 일본학과 50여명 대학,http://www.seoul.co.kr/news/newsView.php?id=20240312500107,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6140621900558472
1100401.202403051,20240305,동아일보,학폭 가해기록 보존 졸업 후 2년 4년 으로 늘어난다,학폭 학생부 교육부 그해 개정안 시행규칙 학급교체 학년도 가해자 출석정지 김연석 2026학년도 위원회 중등교육법 수사본부장,https://www.donga.com/news/Society/article/all/20240305/123827921/1,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.614016592502594
1100751.202403291,20240329,아시아투데이,경기도교육청 2025학 고교 입학전형 기본계획 발표,중학교 학년도 일반고 내신성적 입학전형 경기도교육청 고등학교 도교육청 예술고 과학고 아시아투데이 김장중 국제고 공립고 내년도,https://www.asiatoday.co.kr/view.php?key=20240329010017605,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6136423349380493
1100101.202403201,20240320,경향신문,인권위 학폭위 위원 정보 개회 전 알려야 학폭사건 전문가는 우려,학폭위 당사자 심의위원 인권위 지원청 학부모 전문가 최선희 변호사 경북 비공개 위원회 학폭 교육지원청 보호자 개인정보 가능성 공정성 전문가들 사무소 본부장 상담본부장,https://www.khan.co.kr/national/national-general/article/202403201200001,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6135679483413696
1100751.202403291,20240329,아시아투데이,의료대란 정부 저평가 중증 소아치료 보상 강화 수가 개선,임상교육훈련센터 신생아 임상교육 1500g 고위험 국립대 고난이 박민수 중증소아 입원환자 집단행동 서울대 환자실,https://www.asiatoday.co.kr/view.php?key=20240329010017415,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6133037805557251
1100301.202403191,20240319,내일신문,대학인권센터 교육부가 지원해야,교육부 인권위 대학인권센터 역량강화 고등교육법 교육법 점담 전문성 국가인권위원회 의무화 대학인권 위원회 대학 센터 인권 지원 설치 전국 결과 운영 방안 개정 마련 업무 고유 반영 신규 고등 전문 역량 권고 현황 강화,https://www.naeil.com/news/read/504768?ref=bigkinds,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6132251620292664
1100201.202403261,20240326,국민일보,밀알복지재단 헬렌켈러센터 시청각장애아동 교육 사례발표 세미나 개최,시청각장애아동 시청각 홍유미 헬렌켈러센터 센터장 남궁영 소보사 특수교육법 최영미씨 강남구 밀알복지재단 김주희 사람들 교육법 홍정길 쎈소리 민관협력 교육안 이사장 연구소 최영미 헬렌켈레센터 발제자 서울 밀알 그동안 헬렌켈러,https://www.kmib.co.kr/article/view.asp?arcid=0019933450&code=61221111&cp=kd,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6131802201271057
1100201.20240305,20240305,국민일보,서울 늘봄학교 38곳뿐 맞벌이 급하게 육아휴직 결국 학원,늘봄학교 서울 맞벌이 방과후학교 학부모 사교육 1학년 후학교 학부모들 박영환 정혜영 신입생 현장선 영등포구 대변인 육아휴직,https://www.kmib.co.kr/article/view.asp?arcid=1709540869&code=11151400,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6130117177963257
1101101.202403271,20240327,한국일보,대외사업 효율성 높이자 EDCF 성과관리교육 실시,edcf 성과관리 프레임워크 한국수출입은행 엔지니어링사 서울 평가전문가 전문가 참석자들 참석자 성과지표 대외경제협력기금 대외경제 임직원 한국 수행사 사후평가단계 여의도 수탁기관 실무경험 사업준비단계 사후평가 사업관리 참여자 시간date 사업 관리 성과 교육 평가 대상,https://www.hankookilbo.com/News/Read/A2024032716080000296,인적자원운용,교직원복지및역량강화,교직원역량강화,교육훈련경비,"교육훈련비 지원, 교직원 연수비, 연수 프로그램 예산, 직무연수비",0.6130078434944153
1100751.202403281,20240328,아시아투데이,심평원 적정성 평가 질 향상 교육 컨설팅,심사평가원 의료기관 qi 평가원 전문가 누리집 안미라 건강보험심사평가원 이용자 이준영 아시아투데이 심평원 대상자 의료서비스 평가관리실장 심사부서 네트워크,https://www.asiatoday.co.kr/view.php?key=20240328010016592,인적자원운용,교직원복지및역량강화,교직원역량강화,자격연수,"교사 자격증 연수, 자격 취득 교육, 직무 자격 향상",0.6129535436630249
1101001.202403181,20240318,한겨레,대학생만 중고생도 교환학생 간다 어떻게 준비할까,미국 교환학생 한국 유학원 홈스테이 학생들 고등학교 중학교 국무부,http://www.hani.co.kr/arti/society/schooling/1132753.html,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6129242181777954
1100201.202403251,20240325,국민일보,대구시교육청 지역교권보호위원회 신설,교육활동 위원회 지역교권 전문가 대구시교육청 학교급별 교원지위법 시행령 지원청 강은희 학교교권 보호위원회 변호사 신뢰성 지위법 학부모 정책들 유치원 대구시 특수학교 학교교 전문성 학생들 교육감 지역교 5곳,https://www.kmib.co.kr/article/view.asp?arcid=0019928199&code=61122020&cp=kd,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6127450466156006
1100611.202403151,20240315,서울신문,생생우동 봄인데 운동 하셔야죠 우리동네 운동 프로그램 찾아볼까,장애인 서울시 참여자 여의나루역 용산구 전문가 은평구 체육시설 청년들 원효로 상계동 은평청년 경로당 강남구 오픈런 한강 러닝크루 체육관 러닝페어 러너 소그룹 노원구 복지관 헬스장,http://www.seoul.co.kr/news/newsView.php?id=20240315500111,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6126751899719238
1100901.202403261,20240326,중앙일보,다른 학교 식판도 빌렸다 초등생 1100명 원정수업 사연,교육당국 관계자 경남 학생들 교직원 경남교육청 6학년 1학년 통학버스 통영시 더부살이 자동차 100억 박종훈 등굣길 복구액 원정수업,https://www.joongang.co.kr/article/25237974,기본적교육활동,창의적체험활동,현장체험학습활동,수학여행,"수학여행 지원, 현장체험학습, 국내 교육여행, 단체 수학여행",0.6126071214675903
1100301.202403081,20240308,내일신문,마두간호학원 고3 인문계 학생 대상 간호조무사 자격증취득과정 국비 지원 무료 위탁 교육생 모집,,https://www.naeil.com/news/read/503779?ref=bigkinds,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6126037836074829
1100201.20240304,20240304,국민일보,에코프로 대학생봉사단 에코브리지 5기 발대식,에코프로 에코브리지 발대식 굿네이버스 지역사회 부사장 김환재 최상운 봉사단 5기 서울 청주 충청지역본부장 에코브릿지 충청 봉사단원 본부장 활동 환경 지역 전국 사회 대응 해소 본부,https://www.kmib.co.kr/article/view.asp?arcid=1709447190&code=11131423,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6123738884925842
1100201.202403031,20240303,국민일보,365 스터디룸 특허청 업무표장 광주시교육청 공공 활용,스터디룸 시교육청 공부방 광주시교육청 특허청 업무표장 이정선 지식재산권 멘토 보충학습 진로진학상담 등록일 멘티 9개월 독서실 상표사용권 다용 학습공간 디딤돌 눈높이 학생들 자기주 온라인 모둠 학습,https://www.kmib.co.kr/article/view.asp?arcid=0019852585&code=61121111&cp=kd,선택적교육활동,기타선택적교육활동,창의교육운영,발명교실운영,"발명교육, 창의력 개발, 메이커 교육, 발명 아이디어 교실",0.6122853755950928
1100751.202403031,20240303,아시아투데이,늘봄학교 전국 2741개교 시행 학원뺑뺑이 사라질까,늘봄학교 교육부 학부모 늘봄 관계자 교원들 학부모들 저출생,https://www.asiatoday.co.kr/view.php?key=20240303010000493,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6121165752410889
1100901.202403251,20240325,중앙일보,경희대 한의과대학 본초학 성적 우수자 장학금 수여식 개최,장학금 한의과대학 강지천 김호철 서영서 수여식 한의과 학생들 이경진 송정빈 학습법 최호영 부영민 학습량 경희대학교 끼리 김진상 박사학위 한의학 22학번 81학번 6회 경희대,https://www.joongang.co.kr/article/25237688,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6120351552963257
1100701.202403131,20240313,세계일보,교원의 마음건강 치유에 도움 전북교육청 전문가 등 78명 위촉,전문가 전북 전북교육청 교육활동보호센터 마음건강 서거석 기관장 업무협약 70여곳 정신건강의학과 힐링 5회 자치도 심리치료 교육감 모래놀이 힐링캠프 위촉장 타로 교육청 전북특별자치도교육청 전문가들,http://www.segye.com/content/html/2024/03/13/20240313517831.html,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6116698980331421
1100611.202403121,20240312,서울신문,늘봄학교 1주일 강사 못 구하고 프로그램 실망해 관둔 아이도,늘봄학교 기간제 교육부 전교조 행정업무 1학년 늘봄 소지자 정교사 60대 기자회견 응답자 현장지원단,http://www.seoul.co.kr/news/newsView.php?id=20240312500138,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6114777326583862
1101001.202403031,20240303,한겨레,청주에 병원학교 문 연다 수업 치료 병행,병원학교 충북 공공어린이재활의료센터 특수학교 치료실 연구사 충북교육청 인지실 3개월 집중치료 권현주 교육과정 교육원 학생들 작업치료실 독립교실 감각통합치료실 협력학교 시간표 놀이터 청주혜화학교 한겨레 학부모 학습권 장기치료 도서관 동화책 청주의료원,http://www.hani.co.kr/arti/area/chungcheong/1130653.html,기본적교육활동,교과활동,특수교육교과활동,사회복무요원(특수)인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6113386750221252
1100701.202403211,20240321,세계일보,제주 5번째 국제학교 설립계획 승인,국제학교 교육과정 제주 교육청 제주영어교육도시 설립계획 그동안 nlcs 선이수제 애서튼 서귀포시 fsaa 국제학교설립 풀턴 제주영어,http://www.segye.com/content/html/2024/03/21/20240321506954.html,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6112765073776245
1100201.202403141,20240314,국민일보,중학교 교실서 칼 들고 협박 알고보니 학폭 피해자,중학교 동급생 피해자 인천 학부모 학부모들 학교폭력 a군 학폭 b군 강원도 전문가 가정통신문 학폭위 위원회 통신문 뉴스1 수년 심리치료 원주 관계자 상담센터 학생들 수년간 학교폭력심의위원회,https://www.kmib.co.kr/article/view.asp?arcid=0019893388&code=61121111&cp=kd,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6110642552375793
1100301.202403211,20240321,내일신문,교육기고 2025년 시행 2022 개정 교육과정 고등과학에 대해,통합과학 고등학교 생명과학 대학교 연세수과학학원 고등과학 통합과학1 상호작용 기후변화 양재훈 감염병 병원체 인공지능 지구시스템과학 다양성 규칙성 물질대사 교육부 통합과학2 가능성 환경생태 전자기 점들 연계성 과학기술 화학반응 미래사회,https://www.naeil.com/news/read/505099?ref=bigkinds,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6110461354255676
1100101.202403191,20240319,경향신문,한국어부터 차근차근 광주 광산구 이주배경 청소년 한글 교실 운영,광산구 한국어 광주 단계별 한국 외국인 고려인 청소년들 월곡동 20여명 종합지원 협력체계 전담인력,https://www.khan.co.kr/local/local-general/article/202403191503001,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육/학급운영,"다문화 학급 운영, 다문화 학생 교육, 다문화 통합 교육",0.6107411980628967
1101101.202403071,20240307,한국일보,학교민원대응팀 구성 운영 방침 허술 교사들 불만 여전,경기도교육청 교사들 민원대응팀 전교조 교육부 학교장 경기지부 기자회견 교권침해 정부교 대응팀 민원대응 행정실장 종합대책 1명 노동조합 교직원 실무사,https://www.hankookilbo.com/News/Read/A2024030714390000404,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6103222370147705
