뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100901.202410311,20241031,중앙일보,대련해서 지면 맞는다 고교 태권도부 코치 입건,a씨 학생들 고등학교 태권도부 복지법 피해자 특수폭행 제주 학부모 아동복지법 제주지역 태권 대련 제주동부경찰서 학생 입건 선수 혐의 폭행 조사 코치 피해 위반 아동 사건 추가 지역 신고 특수 경위 허벅지 차례 경찰 고교,https://www.joongang.co.kr/article/25288592,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6125446557998657
1100901.202410211,20241021,중앙일보,서경대학교 대학일자리플러스본부 자기탐색 진로설정 프로그램 성황리에 종료,서경대학교 참가자 학생들 일자리 만다라트 계획표 로드맵 대학일자리플러스본부 본부장 카카오채널 김범준 인스타그램 허성민 노동부 대학일자리 2회 edisc 서경대 참가자들,https://www.joongang.co.kr/article/25285740,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.612399160861969
1100201.202410141,20241014,국민일보,연천군 연천고 자공고 2 0 협약 교육 여건 개선,연천군 자공고 연천고 지자체 글로컬 교육부 ai 교육과정 교육발전특구 김덕현 공교육 어학연수,https://www.kmib.co.kr/article/view.asp?arcid=0020618206&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6123500466346741
1100101.202410231,20241023,경향신문,국민대학교 글로벌 창업벤처대학원 2025학년도 전기 석사과정 정시 모집 시작,대학원 교수진 창업가 이수 창업생태계 국민대학교 사관학교 창업교육 네트워크 학년도 국민대 벤처창업대학원 창업보육투자 대학원생 장학금 서류심사 계획서 졸업생 일대일 김도현 학업계획서 벤처링 소셜 운영방식,https://www.khan.co.kr/economy/economy-general/article/202410231705018,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6121612787246704
1100101.202410111,20241011,경향신문,왜 내 욕 해 초등학생 정강이 걷어찬 교사 벌금형,a씨 b군 이수 뒤통수 춘천지법 종사자 신동일 아동들 학생들 피해자 법정대리인 미필적 대리인 페트병 자존감 아동학 벌금형 뒷담 재판부 뒷담화 정신건강 대처벌법 답안 유치원,https://www.khan.co.kr/national/court-law/article/202410111106001,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6121421456336975
1100201.202410241,20241024,국민일보,도성훈 인천시교육감 청소년 국제 평화 캠프 참석,인천 아시아 학생들 교육감 상호문화 도성훈 인도네시아 인천영어마을 베트남 우즈베키스탄 발걸음 김민 인천시 활성화 태국 지속가능 중요성 온라인 인천시교육청 청소년들 공동교육교류 읽걷쓰 세계평화,https://www.kmib.co.kr/article/view.asp?arcid=0020654818&code=61122012&cp=kd,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6119830012321472
1100301.202410301,20241030,내일신문,포스코 지역넘어 전국 과학인재 양성 앞장서다,포항 사이언스 포스코1 교육부 공모전 나눔재단 과학교실 학생들 교육부장관상 상상교사 포스코 시그니처 과학인재 중학교 그동안 제주 충청 광양 대한민국 교육기부,https://www.naeil.com/news/read/527242?ref=bigkinds,기본적교육활동,교과활동,과학교과활동,과학교과운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6118748188018799
1101101.202410301,20241030,한국일보,단독 내년 결혼 앞둔 30세 특수교사 사망 중증 학생 많은 과밀학급서 과중한 업무,특수학급 6명 특수교사 인천 학부모 특수교육계 1개 4명 a씨 미추홀구 통합학급 과밀학급 장애학생 8명 중증장애,https://www.hankookilbo.com/News/Read/A2024103014100003844,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6117857098579407
1100101.202410072,20241007,경향신문,의대 단축 반발에 한 발 뺀 교육부,교육부 기획관 교육과정 조건부 조규홍 심민철 정상화 공익성 미국 세종청사 비상상황 압축적 실효성 학생들 군의관 이수 강압적 인재정책기획관 의무화,https://www.khan.co.kr/national/national-general/article/202410072103015,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.6117449998855591
1100751.202410161,20241016,아시아투데이,K 교육훈련에 빠진 에콰도르 해군 해경교육원에 추가교육과정 개설 요청,에콰도르 한국 해양경찰교육원 교육원 관계자 교육과정 사령관 교육훈련 관계자들 해경교육원 해군사관학교 선진화 나현범 아시아투데이 피에드라 해군력 대한민국 남미 군수사령관,https://www.asiatoday.co.kr/view.php?key=20241016010008571,선택적교육활동,기타선택적교육활동,기타선택적교육운영,위탁교육운영,"위탁 교육 운영, 특수기관 위탁교육, 외부 기관 연계 수업",0.6116611957550049
1100701.20241017,20241017,세계일보,특성화고 가면 대학 못간다 편견일 뿐 심층기획 협약형 특성화고를 가다,김씨 특성화고 화고 세계일보 서울시설공단 서울 서울과기대 입직 직업계 중랑구 졸업생 특성화 인천 학생들 공업고 공동기획 청년층 건설환경융합공학과 학생회 당사자 기술사 협약형 선진국 조기졸업 김준호 항공정비과 관리직 일반고 경쟁력 장학금 유럽 심층기획,http://www.segye.com/content/html/2024/10/16/20241016520419.html,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6114823818206787
1100401.20241024,20241024,동아일보,내년부터 고교학점제 시행 내신 수능 어떻게 달라질까,진로선택과목 선택과목 5등급 공통과목 상대평가 중학교 교육부 고1 9등급 학년도 1학년 우연철 진학사 서술형 고등학교 개편안 일반선택과목 융합선택과목 절대평가 고교학점제,https://www.donga.com/news/Society/article/all/20241024/130280040/2,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6111219525337219
1100301.202410311,20241031,내일신문,업무 과중 의혹 30대 특수교사 사망,특수교육 특수교사 특수학급 인천 과밀학급 대상자 교육비 지역별 6명 1인 특수교육계,https://www.naeil.com/news/read/527426?ref=bigkinds,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6109523773193359
1100201.20241008,20241008,국민일보,복지장관 의대 교육 질 담보된다면 시간 단축 반대 안해,교육부 의료계 학습력 기획관 교육과정 조규홍 김창수 군의관 심민철,,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6106978058815002
1100701.202410151,20241015,세계일보,부딪힌 거 사과해 우르르 몰려가 책상 쾅쾅 법원 학교폭력,학교폭력 a학생 광주 학생들 1행정부 부장판사 광주지법 이수 사회봉사 재판부 지원청 c학생 김정숙 학폭위 위원회 학교폭력심의위원회 광주서부교육지원청 고등학교 학교폭력예방법 피해자 예방법 클립아트코리아 b학생 판시 학생 폭력 책상 판단 학교 사과 법원 교육 취소 피해 요구 행위 강요,http://www.segye.com/content/html/2024/10/15/20241015513199.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6106259226799011
1100751.20241017,20241017,아시아투데이,이명준 서해청장 늘봄학교 일일교사로 안전 교육 눈길,늘봄학교 이명준 학생들 저출산 이명남 아시아투데이 서해해경청 무안 일일교사 전남 서해 사교육 미래역량 구명조끼 대처요령 눈높이 해양경찰 지역사회 아이들 정부정책 교육지원 40여분 무안군 소생술 늘봄,https://www.asiatoday.co.kr/view.php?key=20241017010009044,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6102578639984131
1100701.20241025,20241025,세계일보,교육의미래 수능을 앞두고,모의고사 난이도 수능시험 평가원 고등학교 수험생 사람들 김성열 학생들 한국교육과정 학년도 출제과정 교사들 교육부 그해 경남대 사고력 한국교육과정평가원장,http://www.segye.com/content/html/2024/10/24/20241024519365.html,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6102378368377686
1100801.202410212,20241021,조선일보,부산 찾은 이주호 부총리 늘봄학교 전국 모범사례,부산 늘봄학교 교육부 부총리 교육감 하윤수 이주호 학부모 부산교육청 시교육청 제50차 사교육비 특수학교 2000여명 최윤홍 담회 강서구 간담회 놀이체육,https://www.chosun.com/national/2024/10/21/VMQGPGZCMJBYBFAXQZHOQNETXE/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6100772619247437
1100901.20241031,20241031,중앙일보,여교사 성추행 교장 검찰 구형보다 높은 형량에 법정구속 이례적,성폭력 피해자 성추행 안동지원 a씨 학교장 경북도교육청 손영언 위원회 중학교 법정구속 모멸감 전교조 경북도 여교사 대구지법 장애인 우울감,https://www.joongang.co.kr/article/25288436,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6097951531410217
1100301.20241025,20241025,내일신문,고등 입학 적을 알아야 위태롭지 않다,문해력 학생들 사고력 변별력 교육과정 고등학교 선택과목 국어과 중계관 5등급 확정안 선생님 전자기 학부모님 8개 학부모,https://www.naeil.com/news/read/526726?ref=bigkinds,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6097166538238525
1100301.202410132,20241013,내일신문,광운학원 중고생 대상 AI 진로 교육 실시,광운학원 ai 주년 광운대 클라우드 광운중 광운인공지능고 남대문중 창학 최정훈 aws 광운 아마존웹서비스 전문가 조선영 커리어토크 이사장 지능고 기념관 학생회장 진로설계 고등학생 김도봉 이태익 중고등학생들 송명석 web services 시간date,https://www.naeil.com/news/read/525437?ref=bigkinds,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6096298694610596
1100301.202410151,20241015,내일신문,2025학년도 안산지역 특성화고등학교 입학전형,설명회 특별전형 학년도 특성화 일반전형 입학설명회 사무원 ai 경기모바일과학고 고등학교 합격자 원서접수 선취업 안산공업고 대상자 진로적성 홈페이지,https://www.naeil.com/news/read/525719?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6095870137214661
1100901.202410161,20241016,중앙일보,한국방송통신대 2025 봄학기 대학원 신입생 모집,대학원 콘텐츠학 언어문화학 홈페이지 간호학 자격증 교육학 영상문화콘텐츠학 유아교육과 공식홈페이지 면허증 간호사 합격자 경영대학원 신입생 의사결정과학 인사조직 일반경영 아프리카 고성환 실용중국어학 행정학 불어권 방송대 행정실 한국방송통신대학교 데이터과학,https://www.joongang.co.kr/article/25284734,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6095215082168579
1100501.20241009,20241009,문화일보,어른도 책 안보면서 청소년 문해력 지적 국문과 교수의 일침,문해력 김현정 고려대 독서율 어른들 어휘력 청소년들 아이들 40대 단어들 우리나라 한글날 오지선 사지선 뉴스쇼 한국교원단체총연합회 국어교육 오른발 자유화 학생들 대학수학능력시험 별자리 국문학 cbs 국문과 자기반성 신지영 전적,http://www.munhwa.com/news/view.html?no=2024100901039910018003,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6094166040420532
1100201.202410041,20241004,국민일보,전북교육청 난치병 학생에 최대 500만원 치료비 지원,난치병 증빙자료 신청서 건강권 검사비 뇌혈관계 전북 서거석 병실료 자치도 뇌혈관 진료비 희망자 전북특별자치도교육청 교육감 교육청 특수학교 학습권 약제비 치료비 1인 학생들 전북교육청 학생 지원 최대 질환 당뇨 교육 고교 증빙 자료 학교 건강 제출 보장 특별 조처 학습 대상 중증 식대 소외 희망,https://www.kmib.co.kr/article/view.asp?arcid=0020589760&code=61121111&cp=kd,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6091787219047546
1100611.20241004,20241004,서울신문,광주시교육청 찾아가는 인문학 교육,인문학 기후환경 광주교육대 광주 판단력 학생들 광주시교육청 인문학교육 문학작품 상상력 구성원 사회구성원 강사진 협력단 서미애 현대사 청소년들 교수진 자아성찰 3500여명 시교육청 학생 사고 학교 문학 청소년 이해 환경 변화 교육 성찰 자아,http://www.seoul.co.kr/news/newsView.php?id=20241004500007,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6089532971382141
1100751.202410071,20241007,아시아투데이,순창군 인플루엔자 독감 예방접종 실시,예방접종 순창군 대상자 인플루엔자 입소자 보건의료원 보건지소 주민등록 진료소 박윤근 65세 홈페이지 임신부 보건진료소 아시아투데이 코로나19 차상위계층 수급자 장애인 면역저 순창군보건의료원 연령대 13세 콜센터 접종가능 전북,https://www.asiatoday.co.kr/view.php?key=20241007010002928,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6089379787445068
1100751.202410201,20241020,아시아투데이,교육부 부산서 교육개혁 간담회 50번째 차담회 늘봄학교 논의,늘봄학교 교육개혁 부산 부산교육청 차담회 부총리 간담회 교육부 늘봄 특수학교 공교육 1학년 2학년 정보원 50번 부산서 학력개발원,https://www.asiatoday.co.kr/view.php?key=20241020010010669,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.6083723306655884
1100801.202410021,20241002,조선일보,법무부 이민자 사회통합 프로그램 일부 유료화한다,이민자 법무부 유료화 이민자들 수익자 대한민국 학업성취도 외국인 유학생 취업인력 한국문화 한국 한국어 자립의식 관계자 책임성 입국자 학습동기 구성원 단계별 10만,https://www.chosun.com/national/court_law/2024/10/02/6IOHU2CXJRFHTORC7PQDRQXFBE/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육프로그램운영비,"다문화 교육 프로그램, 중도입국자 교육, 다문화 체험 활동",0.6083260774612427
1100701.202410101,20241010,세계일보,부산교육청 8개 직종 교육공무직원 426명 선발,조리원 합격자 실무원 필기시험 돌봄전담사 공고문 교육실무원 하윤수 1명 상담사 부산교육청 특성화 원서접수 심리사 학생들 임상심리사 부산 기관별,http://www.segye.com/content/html/2024/10/10/20241010508239.html,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.6082217693328857
1100201.202410311,20241031,국민일보,내 자녀 살리는 최고의 교육 토핑 조합해야,지도자 서울 다음세대 서대천 홀리씨즈교회 아트홀 청소년들 교육학원 설명회 400여명 입학설명회 과학적 다양성 창의성 30여년 극동방송 마포구 sdc아카데미 인성교육 교육시스템 무방비 동고동락 교육계 sdc 교육 자녀 대안 목사,https://www.kmib.co.kr/article/view.asp?arcid=0020680217&code=61221111&cp=kd,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6080455183982849
1100611.202410301,20241030,서울신문,과밀 의대생 대책도 대학 자율로 교육부 최대 1년 단축 허용,교육부 박단 대학들 강의실 교수진 관계자 교육과정 의대생 1학년 대한전공의협의회 학생들 24학번,http://www.seoul.co.kr/news/newsView.php?id=20241030500179,교육활동지원,교무업무운영,교무학사운영,교무학사운영,"학사 운영, 교육행정 운영, 학교 일정 관리",0.6080339550971985
1100701.202410241,20241024,세계일보,포토 교육부 국가교육위원회 종합 국정감사,교육부 위원회 국가교육위원장 이주호 여의도 서울 감사대상기관 위원장 국가교육위원회 감사 종합 교육 국가 장관 답변 기관 질의 대상 의원 국정,http://www.segye.com/content/html/2024/10/24/20241024516390.html,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6077432036399841
1101001.202410131,20241013,한겨레,3개 학교서 겸임 수업 학생 수 기준 정원 배정 철회 촉구,교육부 전남 중학교 겸임교사 전남도교육청 농어촌 전교조 전라남도,http://www.hani.co.kr/arti/area/honam/1162287.html,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6076840162277222
1100401.202410022,20241002,동아일보,오늘과 내일 박대권 국가교육위원회 존재 이유에 답하라,국교위 교육부 교육감 위원회 국가교육발전계획 위원장 대토론회 교육정책 위원회법 등록금 박대권 한국학중앙연구원 실행계획 문재인,https://www.donga.com/news/Opinion/article/all/20241001/130139445/2,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6075190305709839
1100701.2024102,20241020,세계일보,높아진 구직 문턱에 취업포기 좋은 일자리 늘릴 수 있나 일상톡톡 플러스,일자리 6개월 취준생 청년층 취준 44만 게티이미지뱅크 구직자 고용동향 고용시장 만큼 대학원 코로나19 전문가 친구들 전문가들 대외여건 스타트업 20만 17만 구직활동 명대 취업자 1개월 게티 어학연수,http://www.segye.com/content/html/2024/10/19/20241019512520.html,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6073194742202759
1100901.20241028,20241028,중앙일보,소년중앙 수학 딱딱하고 어려운 과목 편견 깨러 가볼까요,해설사 뫼비우스 수학자 학생들 성윤 사이클로이드 서울 기자단 시간date 고등과학원 학생기자단 문화관 프랙털 서후 노원수학문화관 학생기자 중학교 교수님,https://www.joongang.co.kr/article/25287524,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6073009967803955
1100101.202410301,20241030,경향신문,교육청 현금성 복지 잡겠다는 교육부 교육자치 훼손 뉴스분석,교육청 교육부 교부금 늘봄학교 보통교부금 개정안 교육자치 지방교육재정교부금 수혜금 사업비 ai 5조 교육비,https://www.khan.co.kr/national/education/article/202410301625001,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.6070883870124817
1100751.202410241,20241024,아시아투데이,한성대 희망의다리 캄보디아 청년에 직업역량 교육 제공,캄보디아 직업학교 한성대학교 노동력 강다현 인신매매 아시아투데이 개교식 ict 학생들 자신감 젊은이들 협력기관 한국 후원자 한국어 여성들 직업기술 피해자 직업훈련 프놈펜 김득환 이사장,https://www.asiatoday.co.kr/view.php?key=20241024010013685,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6068569421768188
1100301.202410181,20241018,내일신문,ABL생명 서울시 초등 회장단 수련회,수련회 서울시 안상열 정홍채 어린 회장단 이은주 국립중앙박물관 성신여대 경기도 서경덕 무한도전 창의력 한국 용인 경력관 홍보전문경력관 abl생명 abl 회장들 어린이들 회장 생명 대표 프로그램 어린이 참가 연수원,https://www.naeil.com/news/read/526044?ref=bigkinds,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.6067033410072327
1100201.20241009,20241009,국민일보,한국어교원 절반은 월급 200만원 미만 처우개선 시급,한국어교원 한국어 외국인 유학생 이주민 토론회 한국 한국인 200만 응답자 서울대 100만 만큼 대다수,https://www.kmib.co.kr/article/view.asp?arcid=0020601997&code=61121111&cp=kd,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6066349744796753
1101001.202410271,20241027,한겨레,중증 발달장애인도 자립지원하면 홀로서기 가능해요,장애인 발달장애인 특수교육 발달장애 성인기 비장애인 정치부 실생활 진도 신문사 한국 능동성 지원주택 자립생활 치료실 서울 시간date 복지사 사회복지사 사회성,http://www.hani.co.kr/arti/society/handicapped/1164525.html,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6065188050270081
1100301.202410031,20241003,내일신문,덕성여대 장애인식개선 서포터즈 Yellow Block 발대식,장애인식개선 장애인식 장애학생 장애인 발대식 터즈 yellow 덕성여대 홍보활동 장애학생지원센터 학교생활 서포 제8기 비장애학생 장애편견 김건희 임명장 존중심 단원들 선입견 존엄성 선서문 레고 문채원 비장애인 이호림 인재개발처장 점자블록 차미리사기념관,https://www.naeil.com/news/read/524632?ref=bigkinds,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6064890623092651
1100401.20241031,20241031,동아일보,의대 7500명 수업 인강 대체 불가피 해부실습은 참관 수준 될것,교육부 내년도 비수도권 전공의 신입생 관계자 충북대 기획관 사립대,https://www.donga.com/news/Society/article/all/20241031/130331159/2,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6061568260192871
1100901.20241011,20241011,중앙일보,시론 지방대학 활로 인문사회 융합교육 에 있다,전주대 융합교육 사업단 학생들 교육부 huss 융합인재 바덴뷔르템베르크 시간date 독일 대학들 박진배 울프,https://www.joongang.co.kr/article/25283510,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6060453653335571
1100701.202410101,20241010,세계일보,천재교과서 밀크티중학 HME 해법수학 학력평가 경시대회 접수 혜택 제공,hme 천재교과서 밀크티중학 밀크티 티중학 학력평가 천재교육 인강 관계사 상반기 중학생 관계자 문제집 상품권 중학교,http://www.segye.com/content/html/2024/10/10/20241010510831.html,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6060163378715515
1100701.20241001,20241001,세계일보,울산 초 중 고생 1700명 학폭 당했다,학교폭력 학폭 울산 집단따돌림 고등학교 울산교육청 8만 울산시교육청 온라인 언어폭력 신체폭력 예방교육 4학년 중학교 사이버폭력 학교문화 학교급별 학생들 관계자 학생 폭력 조사 학교 포인트 피해,http://www.segye.com/content/html/2024/09/30/20240930514468.html,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6056283116340637
1100751.202410251,20241025,아시아투데이,경복대 서비스경영과 유통경영전공 2024 캡스톤 디자인 지역사회 맞춤형 경영컨설팅 지원사업 수행,지역사회 중소기업 캡스톤디자인 경쟁력 경영환경 캡스톤 시장환경 도도테크 박주현 코크스나인 경복대학교 서비스경영 경복대 linc 봉사활동 경영분석 이해도 챗gpt 인공지능 인공지능환경 졸업예정학생들 gh 협약기업 재무제표 대응전략 esg 최이정,https://www.asiatoday.co.kr/view.php?key=20241025001146218,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6055962443351746
1101001.202410131,20241013,한겨레,시도교육청 절반 이상 AI교과서 도입 신중 검토 교육부 일정대로,교육감 인공지능 교육청 교육부 부산 합격본 천창수 더불어민주당 교사들 한겨레 선택지 9곳 세종시 공교육 울산,http://www.hani.co.kr/arti/society/schooling/1162288.html,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6054093837738037
1100611.202410111,20241011,서울신문,경북도의회 장애인교육지원특위 첫 업무보고 청취,장애인 경북도 일자리 위원장 특수학교 구미 필요성 장애아동 집행부 고용률 정책국 임시회 박선하 비장애인 위원들 위원회 온라인뉴스팀 일원화,http://go.seoul.co.kr/news/newsView.php?id=20241011500206,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6053386330604553
1100201.202410301,20241030,국민일보,여교사 성추행하고 스토킹까지 중학교 교장 법정구속,피해자 성폭력 안동지원 중학교 성추행 학교장 경북도교육청 위원회 손영언 a씨 대구지법 전교조 모멸감 여교사 형사1단독,https://www.kmib.co.kr/article/view.asp?arcid=0020675691&code=61121311&cp=kd,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.604848325252533
1100201.20241015,20241015,국민일보,직업위탁교육 학교 종로산업정보학교 신입생 모집,종로산업정보학교 고등학교 서울 동묘 학생들 서울시교육청 전문대 ai 보안과 웹툰만화콘텐츠 레저스포츠,https://www.kmib.co.kr/article/view.asp?arcid=0020618207&code=61121111&cp=kd,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6048364639282227
1100751.202410111,20241011,아시아투데이,거창군 고위험군 대상 인플루엔자 예방 접종 진행,인플루엔자 예방접종 65세 보건기관 주소지 코로나19 접종일 박현섭 거창군 거창군민 아시아투데이 수급권자 장애인 의료급여수급권자 경남 국가유공자 보건소 진료소 임신부 취약계층 유공자 겨울나기 2025절기,https://www.asiatoday.co.kr/view.php?key=20241011010005802,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.604786217212677
1100611.202410221,20241022,서울신문,대한안전교육협회 지역발전 공로인정으로 제79주년 경찰의 날 맞이 경찰청장 감사장 수상,안전교육 장현덕 작동법 경찰청장 감사장 vr 지역발전 안양 정성호 동안경찰서 이수 기중기 대한안전교육협회 온라인,http://www.seoul.co.kr/news/newsView.php?id=20241022500105,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.60466068983078
1100101.202410101,20241010,경향신문,초등 교무실무사가 대학 입학지원관 합격 전남도립대 황당한 부당 채용,전남도립대 b씨 입학지원관 감사관실 교무실무사 중징계 a씨 지원관 공무원 나급 전남도 관계자 교무처장 고등학교 노동자 실무경력 공공기관 입시종합계획 공문서처리 교직원,https://www.khan.co.kr/national/national-general/article/202410101451001,교육활동지원,교무업무운영,교무학사운영,행정실무사(교무)인건비,"교무행정 인건비, 행정직원 채용, 학교 행정 보조",0.604524552822113
1101001.202410221,20241022,한겨레,청소 경비 등 공무직 노동자발 정년연장 공무원으로 이어질까,공무직 정년연장 노동자 공무원 미스매치 노동자들 경영학 관계자 60살 65살 고령친화 뉴스레터 노동자발 중앙행정기관 공공기관 한겨레 한덕수 정규직화 위원회 전북대 대구시 서울과학기술대 채준호 정흥준,http://www.hani.co.kr/arti/society/labor/1163825.html,인적자원운용,교직원복지및역량강화,교직원복지,퇴임식,"퇴직 교사 예우, 퇴임식 행사, 명예퇴직 지원, 정년퇴직 기념식",0.6044480204582214
