뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202409111,20240911,아시아투데이,평택대 재정건전대학 선정 교육부 일반재정지원 수혜,평택대 사립대학 교육부 재정진단 여유자금 일반재정지원 한국사학진흥재단 재정건전대학 글로컬 이진 살생부 이동현 대학기관평가인증 편입생 국가장학금 신입생 장학금 경쟁력 부채비율 지역발전 학자금 지속가능성 아시아투데 운영손익 경영위기대학 운영손실 일반재정,https://www.asiatoday.co.kr/view.php?key=20240911010007101,학생복지/교육격차해소,학생복지,학생장학금운영,도비특별장학금,"지방정부 장학금, 도비 장학 지원, 지역 인재 양성 장학금",0.6133731603622437
1100901.20240902,20240902,중앙일보,대입 내비게이션 모든 학종 단계별 전형으로 면접고사 실시 지역균형전형 전공 무전공으로 나눠 선발,학생부 논술고사 자유전공 무전공 성신여대 특성화고 첨단분야전공 지역균형전형 예체능전공 학년도 실기성적 학생부종합전형 만큼 학교생활 화고,https://www.joongang.co.kr/article/25274772,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.613187849521637
1100101.202409111,20240911,경향신문,의평원 10 증원 의대 평가 계획 확정 엄격한 기준에 대학은 난감,의평원 교육부 내년도 국가시험 시행령 학년도 국립대 신입생 대학들 관계자 대학원 입학정원,https://www.khan.co.kr/national/national-general/article/202409111652001,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6130674481391907
1100611.202409201,20240920,서울신문,강동구 다음달 31일 학부모 특강 개최,강동구 다음달 전문의 학부모 서천석 강동구청 교육포털 안석 지원과 아이연구소 선착순 강동교육주간 소아청소년정신 연구소 행복한아이연구소 대강당 전문가 미래온 서울 육아 특강 박사 개최 구청 정신 대상 문의 교육 사항 신청 아이 소아 희망,http://go.seoul.co.kr/news/newsView.php?id=20240920500069,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6128827929496765
1100751.202409231,20240923,아시아투데이,완주 화산중학교 IB 후보학교 승인,ib 후보학교 중학교 화산중학교 학생들 화산중 참여도 전북교육청 관심학교 윤복진 아시아투데이 학령인구 남원 전북 바칼로레아 농촌지역 완주군 교육감 자기주도성 용북중학교,https://www.asiatoday.co.kr/view.php?key=20240923010012254,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6127876043319702
1100751.202409271,20240927,아시아투데이,서울 초중고 13 는 소규모 학교 폐교 위기 학교 증가,서울 고등학교 중학교 용산구 전교생 종로구 경서중 서울교육청 박지숙 아시아투데이 강서구 마포구 위원회 성동구 동대문구,https://www.asiatoday.co.kr/view.php?key=20240927010015555,학교일반운영,학교기관운영,부설기관운영,방송통신중/고등학교운영,"방송통신중고 운영, 원격 중고등학교, 비정규 학사운영",0.6126239895820618
1100751.202409091,20240909,아시아투데이,경북도 추석 연휴 비상진료체계 가동 의료공백 최소화,보건소 코로나19 응급실 의료공백 이임태 공유해 감염병 비상응급 사상자 귀성객 복지건강국장,https://www.asiatoday.co.kr/view.php?key=20240909010005404,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6126212477684021
1100401.2024092,20240920,동아일보,오늘 체험학습은 어디로 스웨덴 자연 누비는 버스 유치원,유치원 말뫼시 아이들 스웨덴 이동식 다문화 20여,https://www.donga.com/news/Inter/article/all/20240919/130062379/2,기본적교육활동,교과활동,유치원교과활동,유치원교과운영,"유아교과 활동, 유아 놀이 중심 수업, 유치원 교과 운영",0.612610936164856
1100901.2024091,20240910,중앙일보,가해자와 같이 학교 다녔다 딥페이크 피해 고3 부모의 분통,피해자 학폭위 가해자 딥페이크 교육부 a씨 학부모 sns 방송통신심의위원회 동급생 변호사 영상물 교육당국 7호 6호 소셜,https://www.joongang.co.kr/article/25276787,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6124305129051208
1100901.202409071,20240907,중앙일보,파리 패럴림픽 급식지원센터에서 난민 대상 한식조리 교육,요리학교 학생들 선수단 영양사 셰프 프랑스 급식지원센터 퀴스토 한식조리 8명 김밥 지원단장 양오열 미카토 대한민국 패럴림픽 한국 이천 선수촌 장애인 장애인체육회 대한장애인체육회 조리법 시간date,https://www.joongang.co.kr/article/25276290,학생복지/교육격차해소,급식관리,학교급식운영,영양사/조리사인건비,"영양사 인건비, 조리사 채용, 급식 노동자 처우, 학교 급식 인력",0.612372100353241
1100701.202409011,20240901,세계일보,질병청 코로나19 mRNA 백신 면역반응 조절 과정 밝혀,mrna 코로나19 면역반응 전사체 지질나노입자 유전자 감염병 질병청 차세대 질병관리청 치료제 활성화 지질나노,http://www.segye.com/content/html/2024/09/01/20240901502923.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6122350692749023
1100201.202409021,20240902,국민일보,AP 코리아 자폐 아동 위한 AP 학교 국내 도입,ap 홍콩 코리아 대안학교 오티즘 abbie 개별화 손다 학부모 교육실,https://www.kmib.co.kr/article/view.asp?arcid=0020483400&code=61121411&cp=kd,기본적교육활동,교과활동,특수교육교과활동,특수교육교과운영,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6122249364852905
1100301.202409251,20240925,내일신문,보호시설 아동 구청서 용돈 추가,강서구 지원금 서울시 아이들 4만 15만 민간자원 보호시설 화곡동 구입비 8만 10만 고등학생 대학생 강서구청장 보육원 중학생 진교훈 서울 전달식 그룹홈 연령별 생활물가 보조금 아동보호시설,https://www.naeil.com/news/read/523964?ref=bigkinds,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6120981574058533
1100301.202409091,20240909,내일신문,각 시기별 영어 학습의 중요성,유아기 학령기 학부모 아이들 운정 어학원 학생들 고등학생 집중력 casey 이중자음 형용사 이중모음 소리들 학부모들 사회성 전달력 장모음 습득력 영어학원 시간date 중고등학교 영포자 파닉스 중요성,https://www.naeil.com/news/read/522650?ref=bigkinds,기본적교육활동,교과활동,외국어교과활동,영어캠프운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6118851900100708
1100701.20240919,20240919,세계일보,교권 침해 로 신고당한 고교생 학교장 상대로 소송 이겨,교육활동 a양 학교장 위원회 보건교사 보건실 고등학생 교권보호위원회 재판부 특별법 보호조치 인천지법 점심시간 부장판사 장유진 수사기관 고교생 심리치료 모욕감 선생님 교육청 교원지위법 행정소송,http://www.segye.com/content/html/2024/09/19/20240919503228.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6117186546325684
1100701.202409121,20240912,세계일보,국립창원대 USG공유대학 스마트제조엔지니어링사업단 전공 캠프 개최,전공캠프 usg usg공유대학 졸업생 스마트제조엔지니어링사업단 학생들 울산 경남 현직자 국립창원대학교 학년도 간담회 볼보그룹 인턴십 코리아 사업단 국립창원대 선배님 지능로봇 공동체혁신,http://www.segye.com/content/html/2024/09/12/20240912507053.html,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6114442348480225
1100201.20240903,20240903,국민일보,한국보육진흥원 삼성 다양성 존중프로그램 성과공유회 개최,한국보육진흥원 다양성 삼성 교사교육 보육현장 서울 힐링 한국예술종합학교 양정무 삼성재단 삼성아동교육문화센터 류문형 나성웅 기획전 참여자들 참여자 참고자료 아니카 환영사 서양미술 용산구,https://www.kmib.co.kr/article/view.asp?arcid=0020484692&code=61121111&cp=kd,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6111840605735779
1100751.20240903,20240903,아시아투데이,정읍교육지원청 학교업무지원센터 One stop 채용업무 지원,학교업무지원센터 정읍학교업무지원센터 관계자 합격자 신동준 아시아투데이 정읍 지원청 정읍학교 교사들 도정읍 전북 3명 3개 5개 교직원 학교업무지원 tf a학교 업무 지원 센터 학교 면접 채용,https://www.asiatoday.co.kr/view.php?key=20240903010001349,교육활동지원,교무업무운영,교무학사운영,행정실무사(교무)인건비,"교무행정 인건비, 행정직원 채용, 학교 행정 보조",0.6109569072723389
1100401.202409021,20240902,동아일보,속보 정부 군의관 공보의 응급실 배치 4일 15명 9일부터 235명,응급실 응급의료 군의관 응급환자 코로나19,https://www.donga.com/news/Society/article/all/20240902/126805735/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6109490394592285
1100901.20240902,20240902,중앙일보,대입 내비게이션 학생부종합 전형 면접 반영률 50 로 확대 학생부교과 논술우수자전형 수능최저 완화,학생부 자유전공학부 학생부종합 1단계 모집인원 금융학부 논술우수자전형 학생부교과 공학부 수시모집 2025학년도 4명 수능최저학력기준 학년도 학생부우수자전형 자유전,https://www.joongang.co.kr/article/25274782,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6107456088066101
1100401.20240904,20240904,동아일보,1036명 모집 전공자율선택제 자유전공 도입,학생부 학생부종합전형 전공자율선택제 수능최저학력기준 학년도 2025학년도 학생부교과전형 논술전형 자유전공학부 이해력 자연계열 공학부 기독교지도자전형 바롬 제시문 인문사회계열 논술우수자전형 진로역량 진로선택과목 단과대학 유형2 모집단위,https://www.donga.com/news/Society/article/all/20240903/126813337/2,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.6106412410736084
1100611.20240927,20240927,서울신문,내년부터 초 중 고등학생 디지털 교과서로 수학 배운다,연구원 고등학교 장학금 과기부 중학교 단축제 일자리 연구자 110만 80만 과정생 학생들 한국,http://www.seoul.co.kr/news/newsView.php?id=20240927500038,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.610442042350769
1100301.202409111,20240911,내일신문,선 복수 지원 후 추첨 방식 1단계 학군내 배정 2단계 구역내 배정으로 선발,고등학교 2025학년도 경기도고등학교 안양 안양권 평준화 학년도 일반고 1지망 2개 과천시,https://www.naeil.com/news/read/522961?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6101466417312622
1100801.20240923,20240923,조선일보,딥페이크 성범죄 가해 학생 중징계는 41 뿐,딥페이크 중징계 가해자 성범죄 6호 음란물 8호 3호 위원회 교육청 조국혁신당 인스타 2호 4호 사회봉사 수사망 7호 서면 dm 5호 1명 텔레그램 1호 9호 경징계 강경숙 의원실 피해자 사회문제,https://www.chosun.com/national/education/2024/09/23/Q2OVMBTAB5CGZNYGZ7ARF4QBBU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6100186705589294
1100751.202409111,20240911,아시아투데이,전북교육청 지역교권보호위원회 역량강화 연수 실시,위원회 지역교권 위원장 교권보호위원회 만큼 윤복진 전주평화의전당 전문성 아시아투데이 유재복 전북교육청 지역교 지원청 심사숙고 선생님 6개월 위원들 신뢰성 전북도교육청 소위원회 지위법 보호자 공정성 중요성,https://www.asiatoday.co.kr/view.php?key=20240911010007289,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6099727749824524
1100301.202409051,20240905,내일신문,미리 살펴보는 고입 가이드 2,고등학교 교육부 교육과정 학년도 고교학점제 중3 2028학년도 확정안 실생활,https://www.naeil.com/news/read/522331?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.609788179397583
1100201.202409031,20240903,국민일보,게임아트디자인과 등 특기자 전형으로 선발,재능대 1학기 학생부 특성화 특기자전형 2025학년도 복수지원 자유전 재능대학교 고등학교 학년도 특별전형 지원자 특기자 이수 자격증 게임아트디자인과 게임아트 실기전형 호텔외식조리 호텔관광 자유전공학,,선택적교육활동,방과후학교운영,방과후학교운영,특기적성교육,"특기적성 프로그램, 예체능 방과후 활동, 개인 소질 개발, 방과후 창의활동",0.6096141934394836
1100401.20240911,20240911,동아일보,의대 수시 2635명 모집에 첫날 3008명 지원 교육부 현황 첫 공개,교육부 첫날 대교협 수험생 내년도 모집인원 지원자 학년도 학부모 분수령 실시간,https://www.donga.com/news/Society/article/all/20240911/130024664/2,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6095152497291565
1100501.202409101,20240910,문화일보,의대 수시접수 첫날부터 정원보다 많은 지원자 몰려,지원자 첫날 교육부 학년도 의과대학 원서접수 모집인원 한양대 중앙대 연세대 성균관대 외국인 불가능 서울 의료계 부산대 재외국민 특별전형 대학원 이화여대 본격화,http://www.munhwa.com/news/view.html?no=2024091001039921043001,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6094172596931458
1100751.202409021,20240902,아시아투데이,신창중학교 이전 개교 행복한 학교생활 캠페인,신창중학교 아산 교통안전 관계자 지원청 아산교육지원청 이신학 아시아투데이 학교생활 아동학대 충남 학교폭력 등교맞이 시운전 아산경찰서 아산시청 녹색어머니회 약물오남용 운전자회,https://www.asiatoday.co.kr/view.php?key=20240902010000895,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6093957424163818
1100611.202409091,20240909,서울신문,개념원리 한국청소년상담복지개발원에 교재 기부,개념원리 한국청소년상담복지개발원 고사무열 개발원 사업가 에그릿 한국 안정화 체계화 온라인뉴스팀 다각도 신흥고 공교육 출판사 4748권 기부활동 연세대학교 7700만 성장세,http://www.seoul.co.kr/news/newsView.php?id=20240909500051,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6090915203094482
1100611.20240904,20240904,서울신문,김경훈 서울시의원 로봇 영어 교사 도입 교육의 대인 간 커뮤니케이션 본질 잃지 않길,시교육청 김경훈 서울교육 서울시의회 주소연 임시회 시의회 교육위 인간관계 운영교 서울시교육청 공교육 코로나19 온라인뉴스팀,http://go.seoul.co.kr/news/newsView.php?id=20240904500029,기본적교육활동,교과활동,외국어교과활동,창의경영학교(영어),"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6086516976356506
1100701.202409092,20240909,세계일보,교육부 홍보대사에 사격 반효진,교육부 한국교육학술정보원 홍보대사 반효진 정제영 위촉식 정보원장 대구체고 국민들 중요성 한국교육학술 서비스들 금메달리스트 영광 기념사진 선수 홍보 교육 대사 사격 올림픽 디지털 위촉 공동 기여 중요 서비스 파리 국민 왼쪽 전환 참여 기관 정책 제공 기회,http://www.segye.com/content/html/2024/09/09/20240909514881.html,교육활동지원,교무업무운영,교무학사운영,교육활동홍보,"학교 홍보, 교육활동 홍보, 학교 이미지 개선",0.608511745929718
1100101.202409182,20240918,경향신문,기고 응급의료 안전망은 작동하고 있는가,구급대 응급환자 외상환자 전문의 응급실 비응급 1명 응급의료 집단사직 지도의사 준응급 가능성 안전망 응급처치 정상화 엄태환,https://www.khan.co.kr/opinion/contribution/article/202409182025005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,응급학생후송지원,"응급학생 이송, 학교 내 사고 대응, 응급환자 처리, 학생 긴급 후송",0.6082591414451599
1100751.202409301,20240930,아시아투데이,부산시교육청 전국 장애학생 직업기능경진대회 11명 참가,고등학교 부산시교육청 경상남도 장애학생들 특수학교 부산 학생들 특수학급 조영돌 아시아투데이 사무지원 경상남도교육청 하윤수 학부모들 교육감 자폐성장애학생 교육부 학부모 6개 창원 경진대회 교육청 부산교육청 저마다 그동안 전세버스 특례시,https://www.asiatoday.co.kr/view.php?key=20240930010016681,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.60813969373703
1101001.202409271,20240927,한겨레,의대생들 수업 거부해도 국가장학금은 주세요 3200명 신청,장학금 2학기 국가장학금 교육부 의대생 등록금 등록자 김미애 국민의힘 의원실 고려대 부산대 전북대 대학원 전남대 위원회 집단행동 더불어민주당 차의 조선대,http://www.hani.co.kr/arti/society/schooling/1160068.html,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6081326603889465
1100201.20240924,20240924,국민일보,경기도교육청 백야 자매들의 밤 영화 활용 교육 펼친다,관리자 성폭력 한국양성평등교육진흥원 경기도교육청 행정안전부 이틀간 코로나19 피해자 성희롱 가정폭력 전문인력 북부청사 자매들 조직문화 상호연관성 성매매 운영지원과장 직장문화 단편,https://www.kmib.co.kr/article/view.asp?arcid=0020553544&code=61121111&cp=kd,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6073340177536011
1100401.20240912,20240912,동아일보,학과평가 제도 개선 국내외 대학과 비교해 연구 역량 키울 것,포스텍 2026학년도 지원자 학년도 학생들 학술지 융합학부 잠재력 연구년 만큼 물리학 교수들 학과평가,https://www.donga.com/news/Society/article/all/20240912/130032033/2,기본적교육활동,교과활동,과학교과활동,실험실습재료지원,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6073299050331116
1100611.20240925,20240925,서울신문,바다에서 생존 수영을 가르친다고 학부모 깜짝 교사도 92 불가능,학부모 인천 시교육청 인천시교육청 인천시 안전사고 불가능 관계자 내년도 조현영,http://www.seoul.co.kr/news/newsView.php?id=20240925500017,교육활동지원,생활지도운영,학생안전교육,생존수영교육,"생존 수영 교육, 수상 안전 교육, 물놀이 사고 예방",0.6073000431060791
1100201.202409301,20240930,국민일보,울산시 최중증 발달장애인에 통합돌봄서비스 제공,장애인 최중증 울산 통합돌봄서비스 구성원 울산지역 통합돌 울산시 타해 공격성 18세 타해성 의사소통 공휴일 인간다 남구 일상생활 돋질 52억 1곳 위원회 사각지대 사업비 자해성 지원서비스,https://www.kmib.co.kr/article/view.asp?arcid=0020576464&code=61122021&cp=kd,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.607063889503479
1100901.202409021,20240902,중앙일보,재능교육 스스로온라인진단 국어 영어 과목 추가 오픈,재능교육 아이들 문해력 온라인 스스로온라인진단 온라인진단 실시간 학습자 백규태 학부모 홈페이지 bhc,https://www.joongang.co.kr/article/25274884,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6069102883338928
1100611.20240911,20240911,서울신문,우리 아이 행복 위한 자존감 높이기 서울 중구 학부모 대상 명사특강 개최,자존감 학부모 중구 전문의 중구교육지원센터 성교육 전문가 윤홍균 홈페이지 서울 선착순 윤여순 에듀라이브러리 명사특강 cbs 마음지구력 그동안 관계자 지구력 시간date 사랑수업 베스트셀러 손경,http://go.seoul.co.kr/news/newsView.php?id=20240911500028,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6066918969154358
1100901.20240902,20240902,중앙일보,대입 내비게이션 군사학과 수시모집에서 전원 선발로 변경 전공자유선택학부 정원 362명으로 확대,영남대 수시모집 차세대 2025학년도 군사학 학년도 전공자유선택학부 약학부 반도체 입학정원 지구촌 3명 수학영역 교육부 특성화 아시아 스마트모빌리티학과 온라인 반도체학,https://www.joongang.co.kr/article/25274774,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6064658761024475
1100701.20240912,20240912,세계일보,KT 대구 늘봄학교 IT 교육 무상 지원,늘봄학교 학생들 kt 대구 인공지능 학부모 강은희 늘봄 최시환 지속가능 수성 서대구 사교육비 대구시 학년도 맞춤형 8개 교육감 눈높이 대구지역 it지식 디지털리터리시 역본부 대구경북 어린이들 3000여명 본부장 대구경북광,http://www.segye.com/content/html/2024/09/12/20240912505129.html,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6063826680183411
1100751.202409051,20240905,아시아투데이,경북대 9 13일 수시모집 원서접수 4529명 선발,경북대 학생부 원서접수 학생부종합전형 지방비 성과평가 아시아투데이 권도연 특기자 홈페이지 입학처 학년도 281억 사업비 국립대 2000억 유웨이어플라이 온라인 경북대학교 글로컬 aat s등급,https://www.asiatoday.co.kr/view.php?key=20240905010003840,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6063406467437744
1101001.202409031,20240903,한겨레,Q A 성범죄 가해자 남자가 많다고 하면 남학생들이 상처받지 않을까요,피해자 성범죄 성폭력 가해자 디지털성 텔레그램 남학생 10대 성교육 한국양성평등교육진흥원 학생들 가담자 남학생들 아이들 누리집 딥페이크,http://www.hani.co.kr/arti/society/women/1156769.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6062964797019958
1100901.20240924,20240924,중앙일보,의대 신입생 중 기초 차상위 계층 1 4 특정 계층 전유물,신입생 로스쿨 국가장학금 의원실 차상위 조정훈 장학금 전유물 법학전문대학원 사실상 교육부 전문대학원 저소득층 위원회 한국장학재단 1명 3만 신입 전국 계층 소득,https://www.joongang.co.kr/article/25279578,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6062589287757874
1100751.202409251,20240925,아시아투데이,이현재 하남시장 초등학교 학교장들과 교육지원정책 물색,하남시 정담회 관계자 학교보안관 학교장 원어민 하남 이현재 교육환경 교육지원정책 대학교 현대자동차 하남시청 보조금 아시아투데이 광주하남교육지원청 홍화표 화장실 교육지원 보안관 지원청 고등학교 광주하남 교육지원사업,https://www.asiatoday.co.kr/view.php?key=20240925010014045,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6062514185905457
1100101.202409111,20240911,경향신문,추석에도 아프면 안되니까 대구 추석 연휴 비상진료체계 강화,응급실 대구시 대구 코로나19 의약품 보건소 비상진료 비상진료체계 의료기관 응급의료 취약지 응급환자 시민들 인건비 의료진 1961곳 홍준표 상황반 치료제 감염병 시간대,https://www.khan.co.kr/local/Daegu/article/202409111117001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.606245219707489
1100611.20240924,20240924,서울신문,은평 아이들 꿈 키울 교육 프로그램 찾아요,서울 은평구 은평마을 은평 다음달 새달 유치원 특수학교 홈페이지 지역사회 관계자 프로그램 교육 학교 모집,http://go.seoul.co.kr/news/newsView.php?id=20240924025005,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후과정운영,"유치원 방과후 과정, 유아 돌봄 확대, 유치원 오후 프로그램",0.6060019731521606
1100701.202409191,20240919,세계일보,천안시청소년재단 학교 밖 청소년들 드론파일럿 양성사업 호응,천안시청소년재단 드론파일럿 드론 천안시학교 백석대학교 자격증 취득반 청소년들 멀티콥터 조종자 한상경 항공법규 모의비행 문화체험 사업단 건강검진 3종 드론영상촬영 미래산업 대표이사 청소년 자립 센터 운영 양성 호응 학교 비행,http://www.segye.com/content/html/2024/09/19/20240919513718.html,기본적교육활동,창의적체험활동,동아리활동,청소년단체활동,"청소년 단체 활동, 스카우트 활동, 청소년 봉사단, 학교 조직 활동",0.6059390306472778
1100701.202409262,20240926,세계일보,삼성복지재단 어린이집 원장 특강,어린이집 삼성복지재단 오프라인 보육인 홈페이지 인사이트 보수교육캠퍼스 삼성 삼성e 삼성인력개발원 특강 원장 대상 전국 컬처 캠퍼스 데이 교육 이야기 보수 개최 성장 과학 행복 주제 동시,http://www.segye.com/content/html/2024/09/26/20240926516986.html,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6058340668678284
1100301.20240926,20240926,내일신문,구미대 지역사회 기반 창의융복합 교육으로 학생 역량 강화,구미대학교 구미대 지역사회 구미시 융복합 치위생 치위 경북 치료과 사회복지 이승환 경진대회 장학금,https://www.naeil.com/news/read/524026?ref=bigkinds,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6057360172271729
1100101.202409032,20240903,경향신문,2학기 다니고 전공 선택 광역모집단위 신입생 선발,학생부 죽전 천안 1단계 이수 수능최저학력기준 우수자 학년도 면접형 석차등급 내년도 광역선발 미적분 확통 군사학 학업역량 공공정책학과 해병대 경영학,https://www.khan.co.kr/ePR/article/202409032018025,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6056993007659912
1100501.202409241,20240924,문화일보,시행 1년 6개월 양천구 밤샘 긴급돌봄 어린이집 든든한 육아지원 모델 호평,양천구 어린이집 신정동 목동 경력단절 돌봄 신월동 22곳 시간당 서울 양천 안정감 맞벌이 관계자 자치구 부모들,http://www.munhwa.com/news/view.html?no=2024092401039927176001,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6056734919548035
1100201.202409251,20240925,국민일보,노력하면 딸 같은 여자 품어 공무원학원의 성차별 교육,중국 공무원 화투교육 베이징 홍콩 교육센터 남성중심적 교육기업 후베 scmp 후베이성 중국청년망 성차별적 가치관 사우스차이나모닝포스트 프레젠테이션용 4만 300만 공무원학원 손안 송세영 동년배 지무 교육 문구 여성 시험 교재 여자 노력 교사 남성 파문 합격 전문,https://www.kmib.co.kr/article/view.asp?arcid=0020559213&code=61131811&cp=kd,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6056452393531799
1100901.20240902,20240902,중앙일보,대입 내비게이션 학생부 실기고사 위주로 정원 80 선발 신설된 자율전공 특별전형은 237명 뽑아,특별전형 학생부 실기고사 출신자 수시모집 입상실적 교과성적 학교생활기록부 일반학생 전공학부 학생들 고등학교 특성화 무전공학부 전공실기,https://www.joongang.co.kr/article/25274781,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6056035161018372
