뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1101001.202201201,20220120,한겨레,코로나19로 끊긴 미등록 이주민 아동 필수 예방접종 재개,예방접종 보건소 이주민 코로나19 인의협 외국인 위탁의료기관 건강권 서울 신생아 체류자 영유아 사각지대 감염병 김선희 대구,http://www.hani.co.kr/arti/society/health/1028196.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.608289361000061
1100901.20220126,20220126,중앙일보,결국 하루 확진 1만명 시대,재택치료 확진자 오미크론 관계자 1만 코로나19 의료진 보호구 3만 대상자 손영래 의료기관 지배종,https://www.joongang.co.kr/article/25043597,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6082813143730164
1100701.20220128,20220128,세계일보,선문대서 배워서 봉사하는 서비스러닝 등 대학혁신사업 성과 컸다,선문대 서비 유학생 강의실 대학혁신지원사업 해외연수 외국인 교육과정,http://www.segye.com/content/html/2022/01/27/20220127508501.html,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6082422137260437
1100611.202201061,20220106,서울신문,코로나 걸린 의료진도 환자 봐라 프랑스 의료붕괴 방지에 총력,코로나19 프랑스 확진자 미국 자가격리 영국 오미크론 의료진 소방관 브라운대 pcr 종사자,http://nownews.seoul.co.kr/news/newsView.php?id=20220106601012,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6081137657165527
1101001.202201261,20220126,한겨레,로버트 파우저 사회의 언어 언어적 거리의 시대를 넘어,팬데믹 미국 코로나19 한국 가능성 사람들 의무화 친밀감 파우저 재택근무 공화당 지구상 로버트 외국인 언어학자 도널드 일반인 진영 일반인들 가족들 악영향 한국인 이질감,http://www.hani.co.kr/arti/opinion/column/1028903.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6079731583595276
1100751.202201131,20220113,아시아투데이,포토 코로나19 재택치료 환자 비대면 진료,코로나19 재택치료 서울 사진공동취재단 중랑구 상황실 의료진 서울의료원 비대면 환자 치료 진료 재택 공동 사진 관리 재단,https://www.asiatoday.co.kr/view.php?key=20220113010007751,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6079107522964478
1100901.202201021,20220102,중앙일보,한국학생 협동 학습 많을수록 성취도 떨어진다 경쟁 부담 이 원인,우리나라 연구진 평가원 5개국 싱가포르 성취도 학생들 일본 중학교 협동학습 한국교육과정평가원 한국 보고서 pisa 학업성취 협동수업 무임승차,https://www.joongang.co.kr/article/25037543,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6078837513923645
1100301.202201131,20220113,내일신문,국어 비문학 1등급 학습법에 대한 제언,비문학 독해력 평상시 일산 형광펜 선생님 소설가 김하영 만큼 학습법 네이버 3지문 1지문 올가 부담감 정확성 1학년 사고력 제시문 문제집 오답률 어휘력 올가일학원 밑줄,http://www.naeil.com/news_view/?id_art=411270,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6076858043670654
1100701.202201052,20220105,세계일보,당국 청소년 접종률 40 대 성인 수준으로 높여야,접종률 2차 1차 코로나19 팀장 확진자 고등학생 발생률 60세 박영준 고령층 추진단 청소년들 학령기,http://www.segye.com/content/html/2022/01/05/20220105513630.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6076536178588867
1100611.202201041,20220104,서울신문,대구대 안현진 전임연구원 교육부장관 표창 수상,연구원 안현진 부총리 대구대 교육부 재학생 코로나블루 전임연구원 책임자 학생들 du du적응검사 상담,http://www.seoul.co.kr/news/newsView.php?id=20220104500131,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6076250672340393
1100701.202201031,20220103,세계일보,딩동 울리면 입장 불가 오늘 3일 부터 방역패스 유효기간 적용,방역패스 유효기간 코로나19 쿠브 과태료 업데이트 다중시설 출입시 계도기간 질병관리청 접종력 기본접종 대상자 관리청 접종자 sns 백화점 방대본 보건소 네이버,http://www.segye.com/content/html/2022/01/03/20220103502580.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6076040267944336
1100101.202201211,20220121,경향신문,외국인 학생 등록금 대폭 인상 시도하는 대학들 왜,등록금 고려대 외국인 등심위 코로나19 학생들 교육부 장학금 한양대 위원회 관계자 국제학부 박주원 유학생,https://www.khan.co.kr/national/national-general/article/202201211554011,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.607435941696167
1100801.202201042,20220104,조선일보,법원 미접종자 확산 위험 크다고 못해 식당 방역패스도 곧 판결,미접종자 코로나 오미크론 가천대 학부모 독서실 청소년들 확진자,https://www.chosun.com/national/welfare-medical/2022/01/04/DFFGKM3ILJEXRKQDQWSC5MJRSU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6074241995811462
1100301.202201181,20220118,내일신문,코로나 시대 학습 소극적 자세로 피해보는 학생들,코로나 학생들 아이들 고1 재수생 사람들 고등학교 유툽 페북 성취도 만큼 틱톡 친구들 카톡 의존도 쉴드 코로 고3 주요과목들 일상들 넷플렉스 집콕 부모님 대학진학 방콕 방패막이 코로나라 디지털의존도 부작용 무증상 학업성취도 불이익 이만저만 자식들 오미크론 불투명,http://www.naeil.com/news_view/?id_art=411674,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6074143052101135
1100401.20220126,20220126,동아일보,감염병 접촉자 이탈 환자 등 실시간 위치 추적 메디컬 현장,용인세브란스병원 감염병 실시간 rtls 파트장 의료진 방역로봇 코로나19 접촉자 이진한 과학기술정보통신부 코로나바이러스 상용화 벤치마킹,https://www.donga.com/news/article/all/20220125/111425205/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6073320508003235
1100401.20220104,20220104,동아일보,코로나 전염 차단 천마스크 27분 KF94는 25시간,미국 감염자 n95 시간date 코로나19 비감염자 그동안 샌프란시스코 김민 코로나바이러스 천마스크 kf94 전파력 감염병 모니카 acgih 간디 미국산업위생전문가협의회 wsj 오미크론 감염증 캘리포니아대 일반인 코로나 확진자 우리나라 cdc ucsf 마스크 시간,https://www.donga.com/news/article/all/20220104/111077766/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6072497367858887
1100401.20220107,20220107,동아일보,서울 코로나 외래진료센터 4곳 더,코로나19 재택치료 외래진료센터 서울시 6곳 서울 대면진료 불안감 4곳 보건소 박유미 감염증 10곳 코로나 컴퓨터단층촬영 강남베드로병원 서울의료원 미소들병원 희명병원 시민들 혜민병원 구급차량 코로나바이러스 서북병원 혈액검사 시민건강국장 필요성 재택치료환자,https://www.donga.com/news/article/all/20220107/111133589/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6072022318840027
1100101.202201031,20220103,경향신문,오미크론 첫 사망자 발생 검출률 급증 정부 방역체계 개편 착수,오미크론 확진자 진단검사 방역체계 감염자 방역전략 중수본 코로나19 위중증 방역당국 가능성 접촉자 손영래,https://www.khan.co.kr/national/health-welfare/article/202201031648001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6071070432662964
1100101.20220128,20220128,경향신문,코로나19 신규 확진자 1만6096명 또 최다 사흘째 1만명대,확진자 1만 코로나19 접종자 재택치료 위중증 인천 부산 서울 제주 대구 경남 광주 경북 전남 울산 전북 세종 강원 충북 5만,https://www.khan.co.kr/national/health-welfare/article/202201280938001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6070379018783569
1101001.202201251,20220125,한겨레,오후 9시까지 확진자 9218명 내일 1만명대 나올 듯,확진자 오미크론 코로나19 다음달 재택치료 3만 호흡기 신속항원검사 지배종 방역당국 전문가들 전문가 1만 박향 영업시간 한림대 명대 20만,http://www.hani.co.kr/arti/society/health/1028755.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6068385243415833
1100751.202201261,20220126,아시아투데이,안양시 설 연휴 동안 코로나19 비상진료체계 중심으로 종합대책 마련,코로나19 감염병 근로자 보건소 시민들 귀성객 당직실 확진자 엄명수 안양 연휴기간 안양시 당번약국 제대본 종합대책,https://www.asiatoday.co.kr/view.php?key=20220126010015274,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6067675948143005
1101001.202201071,20220107,한겨레,학생이 교사의 수업중 성희롱 발언을 학교에 알린 뒤 벌어진 일들,성희롱 대전시교육청 중징계 군 교육청 3학년 전교조 음담패설 국민신문고 사립학교 국민권익위원회 신문고 고등학교 학생들 청각적 야동 남녀상열지사 성폭력 처녀성 피해자 설문조사 특별감사 이사회 모욕적 1학기 징계위원회 지지부진 위원회 관계자,http://www.hani.co.kr/arti/area/chungcheong/1026421.html,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6067372560501099
1100751.202201041,20220104,아시아투데이,부산교육청 마을교육공동체 운영 3개 유형 65개 단체 공모,마을교육공동체 공동체 시교육청 부산 홈페이지 다행복교육지구 부산시교육청 역량강화 다행복 민간단체 네트워크 조영돌 신청방법 협동조합 교육감 운영비 지역주민 배움터 거점마을교육공동체 130여개 김석준 거버넌스,https://www.asiatoday.co.kr/view.php?key=20220104010001657,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6066473126411438
1100401.202201251,20220125,동아일보,확진자 격리 10일 7일로 내일부터 4개 지역서 오미크론 대응 전환,코로나19 지자체 코로나 오미크론 확진자 자가진단키트 pcr 최종균 관계자 신속항원검사 호흡기 키트 선별진료소 진료소 안성시 자율격리 그동안 30만 호흡기전담클리닉 코로나바이러스 검사방식 치료자 동네의원 재택치료자 진단키트,https://www.donga.com/news/article/all/20220125/111431047/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6066039204597473
1100751.202201071,20220107,아시아투데이,학원총연합회 학원 독서실 방역 강화조치 검토 중단해야,연합회 학부모 코로나19 온라인 입장문 방역패스 이승욱 코로나바이러스 이유원 응답률 독서실 질병관리청 음성확인제 관리청 공감대 클린존,https://www.asiatoday.co.kr/view.php?key=20220107010004241,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.606545090675354
1100751.202201281,20220128,아시아투데이,황진희 경기도의원 경기교사노동조합 감사패 받아,경기교사노동조합 황진희 감사패 공동체 부위원장 고교학점제 선생님 김주홍 수원 경기도교육청 송수연 다문화 가산점 위원회 노동조합 교직원들 의정활동 정책대안,https://www.asiatoday.co.kr/view.php?key=20220128010016876,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6065195798873901
1101101.202201122,20220112,한국일보,7월 출범 국가교육위 90일간 10만 명 요청하면 교육정책 개선 검토한다,위원회 국가교육위 10만 교육정책 학부모 시행령 국가교육위원회 교육위 교육부 20만 중장기 문재인 2명 34세 모니터링단 19세,https://hankookilbo.com/News/Read/A2022011217580002106,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6064836382865906
1100501.202201261,20220126,문화일보,고양시 코로나19 안심 자가검사 시스템 운영 선제 대응,코로나19 고양시 오미크론 자가검사 키트 검사자 만큼 선별진료소 진료소 문자메시지 재사용 일련번호 편의점 발병 개인정보 불가능 확진자 정확도 이재준 1만,http://www.munhwa.com/news/view.html?no=20220126MW120036716859,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6062812209129333
1100801.20220124,20220124,조선일보,수도서 백신 의무화 반대 대규모 집회 내 몸 내가 알아서,행정부 워싱턴 의무화 로버트 미국 코로나 케네디 링컨 바이든 행정명령 주최측 사람들 기념관 워싱턴포스트,https://www.chosun.com/international/us/2022/01/24/HDBY7BGHKRBVDNI3KIZP6FRMUE/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6062774658203125
1100901.202201131,20220113,중앙일보,1만6000명 재택치료 시대 전담 응급의료센터 가보니,서울의료원 재택치료 치료자 치료제 재택치료자 코로나 부작용 서울시 부원장 의료진 응급의료센터 코로나19 구급차 오미크론 확진자 송은철 비대면 지자체 입소자 만큼 65세,https://www.joongang.co.kr/article/25040469,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6062750816345215
1100401.202201191,20220119,동아일보,위문편지 여고생 딥페이크까지 등장 도넘은 디지털 성폭력,성폭력 위문편지 서울시교육청 관계자 재학생 학생들 청원 딥페이크 교육청 이첩 교육부 성범죄물 5000만 합성물 특례법 2만 인공지능 성희롱 졸업생 서울 편집물 여고생 게시판 도넘 성폭력범죄 온라인,https://www.donga.com/news/article/all/20220119/111320198/2,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6062160730361938
1100101.202201251,20220125,경향신문,오미크론 대유행시 검사 치료 사회기능 공백 막을 준비돼 있나,오미크론 pcr 선별진료소 자가검사키트 재택치료 확진자 bcp 방역패스 신속항원검사 위중증 방대본 호흡기전담클리닉 코로나19,https://www.khan.co.kr/national/health-welfare/article/202201251715001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6059839725494385
1100751.202201051,20220105,아시아투데이,성남시청소년재단 은행동청소년문화의집 청소년방과후아카데미 바리스타 등 각 분야 자격 취득,은행동청소년문화의집 바리스타 자격증 청소년방과후아카데미 홈베이킹 자존감 엄명수 성남 중등방과후아카데미 홍성미 성남시청소년재단 헤어메이크업 캘리그라피 은행동청소년문화 자격과정 목공예 6개 은행동 전문기술 효능감 센터장,https://www.asiatoday.co.kr/view.php?key=20220105010002597,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6059028506278992
1100701.202201061,20220106,세계일보,코로나19 위중증 882명 사흘 연속 1000명 아래 신규 확진은 4126명,코로나19 위중증 확진자 서울 지역발생 인천 중구 중증병상 감염증 의료진 뉴스1 사망자 검사소 중앙방역대책본부 해외유입 수도권 감소세 서울역 행정명령 코로나바이러스 서울역광장 4275만,http://www.segye.com/content/html/2022/01/06/20220106506930.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6058427095413208
1100751.20220123,20220123,아시아투데이,전남도 오미크론 확산세 전략적으로 막는다,오미크론 전남도 시군 pcr 자가검사키트 코로나 코로나19 선별진료소 진료소 호흡기 항원검사 확진자 진단검사 확산세 검사일 감염병 치료제,https://www.asiatoday.co.kr/view.php?key=20220123010012844,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6058217883110046
1100201.202201021,20220102,국민일보,인천대 공공의대 설립 인천시교육청 동참,인천대 인천 인천시교육청 인천대학교 교육청 도성훈 인천지역 박종태 고등학교 인천대학 이호철 정교사 김나영,http://news.kmib.co.kr/article/view.asp?arcid=0016628076&code=61121411&cp=kd,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6057412624359131
1100751.202201061,20220106,아시아투데이,세종교육청 학생 생활교육 도움자료 함께 2022 제작 보급,생활교육 도움자료 온라인 코로나19 세종시 일정표 이상선 최교진 세종 위드코로나 인력풀 세종교육청 실천사례,https://www.asiatoday.co.kr/view.php?key=20220106010003279,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6056258678436279
1101001.202201101,20220110,한겨레,울산시교육청 올해 모든 초등 신입생에 10만원씩 입학지원금,울산시교육청 학부모 교육복지 수학여행 수학여행비 교육청 원씩 20만 준비금 고등학교 입학준비금 신입생 노옥희 한겨레 코로나19 울산 2학년 지원금 교육감 공교육 울산시 영남 원여 공공성,http://www.hani.co.kr/arti/area/yeongnam/1026661.html,학생복지/교육격차해소,교육격차해소,학비지원,특수교육대상자지원,"특수교육 대상 학생, 장애학생 학비 지원, 특수학교 무상교육, 통합교육 지원",0.6056075692176819
1100501.202201111,20220111,문화일보,인문사회 이공분야 강화 교육부 올 9000억 투입,한국학 연구자 이공분야 인문사회 연구소 서울 박사후 학술연구지원 간담회 연구비 교육부 비전임 한국장학재단 정종철 한국학자료 박사과정생 교수사업 연구자들,http://www.munhwa.com/news/view.html?no=2022011101071003325001,인적자원운용,교직원복지및역량강화,교직원역량강화,교육훈련경비,"교육훈련비 지원, 교직원 연수비, 연수 프로그램 예산, 직무연수비",0.6055916547775269
1100751.202201201,20220120,아시아투데이,햄스터 살처분 논란 홍콩 중 고교 등교 중단 제로 코로나 회의론 대두,홍콩 코로나 시민들 살처분 사우스차이나 아시아투데이 확진자 등교수업 접종률 팬데믹 이장원 여객기 학생들 유흥시설 오미크론 모닝포스트 투고글 문제점 중고등학교,https://www.asiatoday.co.kr/view.php?key=20220120010012193,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.605465829372406
1100701.20220125,20220125,세계일보,전문가들 오미크론 대응 방역 의료체게 전환으로 유행규모 조절 어려울 것 너무 늦어,오미크론 확진자 뉴스1 방역체계 의료체계 우세종 유행규모 변이주 지역별 코로나19 진단검사체계 부천병원 정은경 카톨릭대의대 선제적 백순영 김탁 코로나바이러스,http://www.segye.com/content/html/2022/01/25/20220125502128.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.605434238910675
1100751.202201131,20220113,아시아투데이,포토 서울의료원 코로나19 응급치료센터 분주한 의료진,분주 코로나19 서울 의료진 서울의료원 사진공동취재단 중랑구 응급의료센터 의료진들 센터 응급 공동 사진 업무 치료 의료 재단,https://www.asiatoday.co.kr/view.php?key=20220113010007766,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6054255962371826
1100401.20220121,20220121,동아일보,인구절벽 함께 잘 사는 이민정책 필요 공존 위한 제안들 히어로콘텐츠 공존,이주민 외국인 미국 남건우 어린이집 이민정책 한국어 변호사 보육비 이주아동 인구절벽 개정안 이영아 임상아 네트워크 입주민,https://www.donga.com/news/Society/article/all/20220121/111352507/1,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육프로그램운영비,"다문화 교육 프로그램, 중도입국자 교육, 다문화 체험 활동",0.6054041385650635
1101001.202201051,20220105,한겨레,서울 초등 입학생 올 4월에 입학 준비금 20만원 받는다,서울시 입학준비금 대안교육기관 준비금 신입생 서울 제로페 입학생 지원금 70여명 20만 특수학교 교육청 140억 모바일포인트 아이들 수시입학 대상자 대안교육 가맹점 자치구 입학 지원 신입 기관,http://www.hani.co.kr/arti/area/capital/1026103.html,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6054039001464844
1100301.202201251,20220125,내일신문,4차산업혁명 인재양성 1 혁신 인재양성 위한 대학교육 유연화 전공과목 무늬만 남기고 파괴했다,서울대 학생들 교육과정 인재양성 보고서 건국대 고려대 반도체 한국개발연구원 한국외대 전문가,http://www.naeil.com/news_view/?id_art=412331,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.605390191078186
1101001.202201031,20220103,한겨레,이재명 경기도 영유아 발달지원 서비스 전국 확대,영유아 경기도 상담원 이재명 발달지연 육아종합지원센터 소확행 아동들 코로나19 군육아 문진 발달장애 발달지원상담원 더불어민주당 군육아종합지원센터 발달 지원 후보 서비스 전국 발견 상담,http://www.hani.co.kr/arti/politics/politics_general/1025760.html,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6053721904754639
1101001.202201262,20220126,한겨레,현장 방역체계 전환 첫날 무증상이면 8만원 부담 에 발길 돌려,강군 호흡기전담클리닉 보건소 무증상 광주시 호흡기 광주시청 자가진단키트 확진자 신속항원검사 선별진료소 진료소 무증상자 딸아이 주차장 진단키트 유치원 8만 오미크론 진료비 광주광역시 첫날 임진석 병원비 강하준 접촉자 밀접접촉자,http://www.hani.co.kr/arti/area/honam/1028966.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6053208708763123
1100751.202201181,20220118,아시아투데이,예산교육지원청 특별함 더한 겨울방학 프로그램 집중 지원,학생들 지원청 안정감 최소화 충남 김관태 코로나19 예술체육캠프 문추 미래역량 학력교실 통학차량 교육장 교육환경 교육회복프로그램 60여개 방역물품 예산교육지원청 희망학생 교육지원청 참여도 프로그램 학생 지원 교육 예산 방학 운영 학력 방역 참여 진행 활용 최소 특별 겨울 체육 예술,https://www.asiatoday.co.kr/view.php?key=20220118010010049,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.6051356792449951
1100201.20220106,20220106,국민일보,사설 방역 패스 일방적 강제 대신 효율적으로 개선해야,미접종자 코로나19 재판부 학부모 독서실 오미크론 스터디카페 부작용 결정권 청소년들 기본권 임신부 무안 미접 서울행정법원,http://news.kmib.co.kr/article/view.asp?arcid=0924226187&code=11171111,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6051099300384521
1101001.202201141,20220114,한겨레,평택 미군부대 중심 확진 급증 학교 29 서 감염자 발생 초비상,확진자 미군 평택 코로나19 평택지역 오미크론 미군부대 도교육청 방학식 관리자 그동안 감염자,http://www.hani.co.kr/arti/area/capital/1027319.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6049978733062744
1100701.202201241,20220124,세계일보,코로나 위험도 전국 수도권 비수도권 모두 높음 상향,전주 확진자 오미크론 코로나19 전북 위원회 입소자 비수도 비수도권 수도권 재택치료 60세 일평균 18세 중환자실 서울역 서울시,http://www.segye.com/content/html/2022/01/24/20220124511205.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6048764586448669
1100751.202201031,20220103,아시아투데이,경기도교육청 2022 경기꿈의학교 공모,꿈의학교 누리집 도교육청 경기꿈의학교 공동체 김주홍 수원 경기도교육청 김경관 지방자치단체 온라인 협동조합형 신청서류 성장형 협동조합 산하기관 청소년단체 공지사항 대안교육형 대안교육기관 마을교육공동체정책과장 마을교육공동체 도전형 청소년단체형 기관형 만큼 교육활동 꿈의 학생들 학생 단체 공모 마을 기관 교육 청소년 운영,https://www.asiatoday.co.kr/view.php?key=20220103010001016,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6048099994659424
1100801.202201181,20220118,조선일보,방역당국 임신부 방역패스 예외 안 돼 접종 권고 대상,임신부 코로나 추진단 질병관리청 고재영 대상자 이연경 백브리핑 예방접종 관리청 이상반응,https://www.chosun.com/national/welfare-medical/2022/01/18/3BYVG5VUPFFYFIAOLOHKMGCKQM/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6047771573066711
1100901.202201251,20220125,중앙일보,2억원 장학금 수혜자 없자 기준 완화한 충남대,장학금 충남대 1등급 신입생 장려금 수혜자 이진숙 수의예 cnu 관계자 수능성적 인문계열 20억 기숙사비 사립대학 등록금 장학제도 1인 학업장려금 필요성 3등급,https://www.joongang.co.kr/article/25043310,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6046716570854187
1100201.20220117,20220117,국민일보,지역간 형평성 건드린 방역패스 전국서 해제될 듯,방역패스 서울 코로나19 형평성 지자체 경기도 백화점 확진자 공감대 김우주 구로병원,http://news.kmib.co.kr/article/view.asp?arcid=0924227767&code=11131100,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6045165657997131
1101101.202201202,20220120,한국일보,지방의료원 의사 간호사 부족 심각 더 늦기 전 필수인력 확보해야,의료원 확진자 코로나 코로나19 만큼 지방의료원 사망자 공공임상교수제 대유행 신천지발 의료인력 보호책 코로나바이러스 간호사,https://hankookilbo.com/News/Read/A2022011818020003270,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6044570803642273
