뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100701.2025012,20250120,세계일보,등 갈 땐 HMPV 주의 3050아빠 영아는 홍역 조심,호흡기 해외여행 감염병 코로나19 뎅기열 hmpv 중국 영유아 감염자 감염증 미국 감염력 뎅기 동남아시아 1세 중국발,http://www.segye.com/content/html/2025/01/19/20250119512638.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6145204901695251
1100401.20250123,20250123,동아일보,Do ing 동명대 유학생 유치 다양화 내실화 전략 국제화 기반 탄탄,유학생 동명대 아시아 중국 전호환 평판도 외국인 매니지먼트학,https://www.donga.com/news/Society/article/all/20250122/130906869/2,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6144094467163086
1100611.20250123,20250123,서울신문,초중고 AI 융합교육 강화 충남 미래 이끌 세계시민 키운다,충남 시군 도교육청 ai 한국어 다문화 교육청 교육과정 늘봄학교 경제금융교육 충남도교육청 영유아 신산업 체험센터,http://www.seoul.co.kr/news/newsView.php?id=20250123023002,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.61432945728302
1100201.202501081,20250108,국민일보,상지대 교육기부 3년 연속 매우 우수 대학 선정,교육기부 상지대 다문화 1만 강원도 충청권 충청 현물기증품 기증품 2600만 은퇴자들 기부금 1012차 은퇴자 차별화 늘봄학교 늘봄 한국과학창의재단 지역사회 강원충청권 교육 센터 청소년,https://www.kmib.co.kr/article/view.asp?arcid=0026078373&code=61121111&cp=kd,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6141747236251831
1100101.20250124,20250124,경향신문,K방역 초기에만 성공 오미크론 유행 때 초과사망 봐야해 인터뷰,코로나19 감염병 팬데믹 한국 코로나 사망자 오미크론 확진자 k방역 공공병원 tti 지자체,https://www.khan.co.kr/article/202501240600011,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6137946844100952
1100901.20250108,20250108,중앙일보,사설 등록금 인상 무조건 막기 전에 대학교육의 질 고민해야,등록금 교부금 개정안 공교육비 교육재정 국가장학금 첨단기술 회원국 서울 교직원 교육청 장학금 인공지능,https://www.joongang.co.kr/article/25305923,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6136044859886169
1101001.202501161,20250116,한겨레,교육부 의대 7500명 교육 전담팀 꾸려 2월초까지 대책 마련,교육부 학부모 학생들 학년도 의예과 신입생 실습실 전담팀 의학과 사립대 주무관 맞춤형 사무관,http://www.hani.co.kr/arti/society/schooling/1178267.html,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.6135265827178955
1100301.202501261,20250126,내일신문,중학교 1학년 영어 학습 기초를 다지는 것이 핵심이다,중학교 학부모 학생들 채솔희 평촌 더채움 학부모들 원어민 쓰임 모의고사 실생활 고등학교 일정량 목적어 난이도 자신감 역효과 학습 영어 문법 이해 풀이 문장 단어 학생 어휘 정답 중심 예문,https://www.naeil.com/news/read/536521?ref=bigkinds,기본적교육활동,교과활동,외국어교과활동,영어캠프운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6134561896324158
1100751.20250119,20250119,아시아투데이,장흥군 저소득층 여성청소년 위생용품 연 16만8천원 지원,위생용품 바우처 가맹점 여성청소년 김성 방수남 아시아투데이 16만 수급자 교육급여 법정차상위계층 법정차 보장법 행정복지센터 부모가족지원법 쇼핑몰 주소지 온라인 장흥 편의점 신청방법 국민행복카드 전남 이용권 카드사 장흥군 여성청소년들 1인 대상자,https://www.asiatoday.co.kr/view.php?key=20250119010009598,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6133362650871277
1100201.202501071,20250107,국민일보,한국해양대 경남정보대 인재 양성 위한 햡약 체결,한국해양대 경남정보대 류동근 해양대 한국해양대학교 경남정보대학교 국립한국해양대학교 업무협약 대학본부 햡약 교육 지역 대학 인재 협력 체결 양성 협약 상호 입학 교류 자원 학술 역량 공동 활용 국립 시설 계획 교원,https://www.kmib.co.kr/article/view.asp?arcid=0025878635&code=61121411&cp=kd,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.613190770149231
1100611.202501141,20250114,서울신문,고교 무상교육비 누가 내나 최 대행 거부권 행사에 교육청 반발,교육청 무상교육 개정안 서울 교부금 거부권 예비비 지방교육재정 교육부 부총리 부족액 시설비 인건비 최상목 지방교육재정교부금법 고등학교 정근식 최교진 교육감,http://www.seoul.co.kr/news/newsView.php?id=20250114500086,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.613101601600647
1100501.202501071,20250107,문화일보,16년 동결 등록금 인상 나선 대학들 교육부는 길 터줘야 사설,등록금 교육부 장학금 대학들 이주호 학년도 연평균 국가장학금 교육법 경희대 성균관대 연구비 지원금 연세대 2024학년도 악순환 국민대 한양대,http://www.munhwa.com/news/view.html?no=2025010701073111000003,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6130427718162537
1100101.202501221,20250122,경향신문,독감 꺾일 때까지 마스크를 서울시 마스크 착용 캠페인 2주 연장,서울시 인플루엔자 2주 자치구 서울역 용산역 서울고속터미널 외래환자 2주차 1주차 감소세 영유아 요양병원 마스크 유행 착용 캠페인 연장 독감 시설 연휴 시작 결과 취약 이래 감염 이동 인파 외래,https://www.khan.co.kr/article/202501221531001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6129079461097717
1100401.20250115,20250115,동아일보,독감 접종 지금이라도,인플루엔자 울산시 의원급 호흡기 예방수칙 중화능 관리청 무력화 울산 표본감시체계 질병관리청 시민들 300곳 관계자 환자 접종 유행 증가 실내 백신 기록 기온,https://www.donga.com/news/Society/article/all/20250114/130862291/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6124171614646912
1100101.202501051,20250105,경향신문,교육부 제주항공 참사 피해자 가족에 대학 등록금 1년간 지원,제주항공 교육부 학년도 등록금 피해자 활주로 희생자 제주 탑승자 교육비 여객기 중앙사고재난안전대책본부 대상자 2명 형제자매 대상자들 직계존비속 배우자 유족들 무안 국제공항 2개 관계자 신청서,https://www.khan.co.kr/article/202501051603001,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6121892929077148
1100901.202501151,20250115,중앙일보,세종사이버대학교 한국어학과 세종학당재단 한국어 파견교원 진로 특강 성료,한국어 세종학당 세종학당재단 세종사이버대학교 한국어교원 자격증 2025학년도 한국어학과 세종사이버대 파견교원 한국 수료증 학습자 참석자 김정 국가대표 교수법 학년도,https://www.joongang.co.kr/article/25307655,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6120991706848145
1100401.20250116,20250116,동아일보,독감환자 8년만에 최다 마스크 꼭 착용을,서울시 서울 을지로입구역 본격화 2호 중구 공무원 호흡기 감염병 시민들 인플루엔자 뉴스1 마스크 독감 캠페인 확산 착용 지하철 방지 의심 실천 환자 기록 수준 최고 유행 시민 최다 자율,https://www.donga.com/news/Society/article/all/20250116/130872249/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6120463609695435
1100751.202501141,20250114,아시아투데이,안동시 감영병 방어 준비 완료 신속하고 전문적인 대응체계,감염병 안동시 예방접종 감영병 40세 김경숙 파상풍 수요일 16대 김정섭 소아과 아시아투데이 워크온 매개체 가입자 호흡기,https://www.asiatoday.co.kr/view.php?key=20250114010006849,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6118463277816772
1100201.202501221,20250122,국민일보,호흡기 감염병 작년 131,감염병 질병청 인플루엔자 국가예방접종 ai 항생제 8만 로드맵 대유행 지영미 임산부 충북 종합계획 호흡기 고령층 간담회 기자간담회 고위험군 질병관리청,https://www.kmib.co.kr/article/view.asp?arcid=1737447878&code=11122100,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6114442944526672
1100801.202501161,20250116,조선일보,칠판에 문제 풀이 시켜 아이 망신 아동 학대 고발한 학부모 검찰 판단은,학부모 전북 중학교 성명서 전교조 담임교사 전주지검 담임교사직 교육감 전국교사노조 무혐의 b씨 정읍지청 교사들 속수무책 a씨 학생들 교사,https://www.chosun.com/national/national_general/2025/01/16/QLJ4LEAZIRBPRCYO5EZV53UGZU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6114352941513062
1100401.20250116,20250116,동아일보,정부 설연휴 문여는 병원 최대한 확보 응급실마다 전담관 지정해 관리,호흡기 응급실 국민의힘 조규홍 만큼 코로나바이러스 권영세 전담관 비중증,https://www.donga.com/news/Politics/article/all/20250116/130873025/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6113888025283813
1100101.20250116,20250116,경향신문,서울시 어르신돌봄종사자 종합지원센터 유성희 신임 종합지원센터장 취임,서울시 장기요양요원 연구원 유성희 센터장 한국 국립평창청소년수련원장 협의회 종합지원센터장 이화여대 수련원장 연합회 사무총장 상임이사 서울대 대학원 방송학 돌봄 평창 서울 국립평창 종사자 이사장 어르신돌 백도명 보건복지부 종합지원센터,https://www.khan.co.kr/article/202501160855028,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6112564206123352
1100901.202501191,20250119,중앙일보,독감 이어 이놈도 무섭게 번진다 감염병 경고등 무슨 일,감염병 뎅기열 임신부 경고등 호흡기 지영미 노로바이러스 5세 감염증 관리청 질병관리청 영유아 만큼,https://www.joongang.co.kr/article/25308511,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.611114501953125
1100611.202501221,20250122,서울신문,예산군 학생 전용 통학 순환버스 운행,예산군 고등학생 충남 사업자 고등학교 정류장 예산교육지원청 지원청 순환버스 영문명 2대 최재구 45인 고등학생들 180여명 비용지원 이종익 시간date 업무협약 통학버스 농어촌 bus,http://go.seoul.co.kr/news/newsView.php?id=20250122500066,학생복지/교육격차해소,학생복지,학생복지운영,통학차량운영지원,"통학버스 지원, 통학차량 운영, 교통취약지역 학생 지원",0.6108586192131042
1100751.202501071,20250107,아시아투데이,서거석 전북교육감 새해 공교육 책무성 높이겠다,교육감 서거석 전북 공교육 책임교육 특수교육 핵심과제 학력신장 전북교육청 다문화교육 지원단 진로멘토단 교육청 일회용품 현장실습 문해력,https://www.asiatoday.co.kr/view.php?key=20250107010003208,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6105751991271973
1101001.20250116,20250116,한겨레,당정 설 연휴 문 여는 병원 약국 최대 확보 응급실 1대1 전담관 지정,호흡기 응급실 인플루엔자 국민의힘 감염병 협력병원 응급의료체계 학령기 달빛어린이병원 65살 진찰료 코로나19 김상훈 1대 정책위,http://www.hani.co.kr/arti/politics/politics_general/1178187.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건실운영,"학교 보건실, 응급처치 공간, 보건실 예산, 보건관리 시설",0.6105722784996033
1100901.202501171,20250117,중앙일보,교육부 재정지원 인건비 한도 상향 등록금 동결 대학 달래기 안간힘,등록금 교육부 인건비 사립대 일반대 전문대 이화여대 대학혁신지원사업 유인책 1조,https://www.joongang.co.kr/article/25308289,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6102917790412903
1100751.202501011,20250101,아시아투데이,칼럼 음주운전자 교육 지속가능한 음주운전 근절의 출발점,음주운전 운전자 교통사고 음주운전자 교통안전 교육시간 한국도로교통공단 방지장치 2회,https://www.asiatoday.co.kr/view.php?key=20241230010014428,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6099392771720886
1100301.20250102,20250102,내일신문,영진전문대 평생학습자 위한 입학설명회 및 전공체험 개최,학습자 영진전문대학교 영진전문대 평생학습자 설명회 입학설명회 엄보결 김경옥 직장인 이지훈 온오프라인,https://www.naeil.com/news/read/533931?ref=bigkinds,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6096994280815125
1100501.202501221,20250122,문화일보,24일까지 미세먼지 숨막히는 대한민국,미세먼지 강원 충북 수도권 영서 비상저감조치 과학원 통합대 행정기관 전북 광주 전남권 경남 에어코리아 충남 전남 충청 경남권 호남 코리아 환경부 세종 충청권 영동 비상저감 주의보,http://www.munhwa.com/news/view.html?no=2025012201070121129001,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6096394062042236
1100401.20250131,20250131,동아일보,인사 교육부,박현희 부이사관 김민혜 이난영 임재하 교육부 신광수 박지영 최은숙 김동욱 사무처장 최수진 이은복 뉴스총괄부장 심의부장 보도국 팀장 책무실 책무실장 담당관 남현호 부국장 인치복 병무청 특허청 유산청 복무국 위원회 연수원장 복무국장,https://www.donga.com/news/People/article/all/20250130/130943204/2,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6096286773681641
1100401.20250123,20250123,동아일보,경복대 AI기반 XR시뮬레이션 콘텐츠 전문기술석사과정 모집,경복대 ai 교육부 전문기술석사과정 kbu 1위 수요자 전문가 기숙사 서울 전문대학 전문기술석사 정보기술,https://www.donga.com/news/Society/article/all/20250122/130906855/2,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6095604300498962
1101001.202501051,20250105,한겨레,교육부 제주항공 참사 피해자 가족 대학등록금 1년 지원,교육부 학년도 제주항공 배우자 피해자 등록금 여객기 제주 대상자 직계존비속 대상자들 유족들 한국장학재단 형제자매 신청서 2개 구조자 관계자 재학생 교육비 대학 지원 참사 지급 대상 가족 규모 항공 확인,http://www.hani.co.kr/arti/society/schooling/1176450.html,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6094605326652527
1100301.202501091,20250109,내일신문,교육기고 독해력이 부족하면 수학은 꽝,독해력 동화책 스토리텔링 파워영재학원 서술형 문장제 배경지식 최승일 실생활 문제들 2번 일주일 해결책 아이들 수학 아이 한글 이해 지식 생각 부족 이야기 도서 추천 파악 문장 창작 서술 상황 자체 관심 개념 먼저 수준,https://www.naeil.com/news/read/534825?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6092312335968018
1100901.202501171,20250117,중앙일보,동덕여대 송지연 동문 디지털 교육 활성화 기여 부총리 표창 수상,송지연 부총리 리상섭 동덕여자대학교 교육부 동덕여대 교육컨설팅학 참여자 컨설팅학 책임자 네트워크 그동안 이론들 유공자 차별화 미래사회 김명애 공무원,https://www.joongang.co.kr/article/25308259,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6092128753662109
1100501.20250111,20250111,문화일보,의정부시 새해 복지제도 강화로 모두의 돌봄 실현,의정부시 취약계층 장애인 65세 디딤씨앗통장 장애인연금 어린이집,http://www.munhwa.com/news/view.html?no=2025011101039910204001,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6091296076774597
1100751.20250122,20250122,아시아투데이,지독한 독감 서울시 마스크착용캠페인 2월10일까지 연장,인플루엔자 감염병 귀성객 기차역 서울시 미등원 증상발현 김태희 요양병원 자치구 박지숙 만큼 방문자 아시아투데이 1주차 유행정점 고속터미널 용산역,https://www.asiatoday.co.kr/view.php?key=20250122010011422,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6091089844703674
1100201.202501201,20250120,국민일보,조선대 몽골 예비 유학생 AI SW 로봇 코딩 캠프,조선대 몽골 유학생 ai 조영주 외국인 교육기관 강범수 최민혁 김보민 장성우 곽유나 조윤성 유재완 김성원 오승균 박지후 csu 강보석 조교진,https://www.kmib.co.kr/article/view.asp?arcid=0027690376&code=61121111&cp=kd,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.609002947807312
1100751.202501151,20250115,아시아투데이,포토 마스크 자율착용 실천 대시민 캠페인하는 서울시,을지로입구역 서울 서울시청 중구 호흡기 감염병 서울시 마스크 착용 실천 확산 캠페인 방지 지하 역사 직원 자율 홍보,https://www.asiatoday.co.kr/view.php?key=20250115010007802,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6088786125183105
1100611.20250102,20250102,서울신문,중구 돌봄 필요한 초등생 970명 모집,맞벌이 보호자 한부모 중구 최우선 학부모 입퇴실 키움센터 서울 주민등록 2주 저학년 관계자 다문화 학기중 9곳 8곳 시간date 이용 센터 모집 아동 등록 가능 학교 출장 학기 가정 자유 프로그램 학원 자녀 제공 문자 안전 구내 발송 상황 정원,http://go.seoul.co.kr/news/newsView.php?id=20250102021002,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6088404655456543
1100611.202501091,20250109,서울신문,AI가 학생 건강 분석 맞춤 처방 서울 스마트건강관리교실 생긴다,건강관리 스마트건강관리교실 시교육청 ai 11억 내실화 학년도 145억 2025학년도 미래지향적 구성요소 31교 증강현실 정서건강 인공지능 서울 정신건강 학생들 서울시교육청 신체건강 신체정보,http://www.seoul.co.kr/news/newsView.php?id=20250109500063,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,학생건강검사,"학생 건강검진, 학교 건강관리, 정기 건강검사, 학생 건강 진단",0.6086978912353516
1101101.202501221,20250122,한국일보,경북전문대 정하용 부처장 교육부장관 표창 수상,부처장 환경개선 정하용 교육부 시설물 책임자 부총리 지방전문대학 활성화 대학혁신지원사업 경북전문대 전문대학 실습실 플랙서블 교직원 성과평가,https://www.hankookilbo.com/News/Read/A2025012210520005379,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.608683168888092
1100501.202501061,20250106,문화일보,공군학생군사학교 창설식 각 대학 ROTC 통합 관리 역량 강화,학군단 학군후보생들 손석락 교육사 공군학생군사학교 창설식 고경덕 후보생 군사학교 김석찬 전문성 한경대 교육사령관 사령관 경남 공군인 소속감 rotc,http://www.munhwa.com/news/view.html?no=2025010601039930114007,교육활동지원,교무업무운영,교무학사운영,교무학사운영,"학사 운영, 교육행정 운영, 학교 일정 관리",0.6085455417633057
1100701.202501201,20250120,세계일보,서울시 2025 청년 마음건강 지원사업 사회진입 적응까지 돕는다,마음건강 사회배려청년 만족도 패스트트랙 김철희 평가척 온라인 청년들 서울 심리지원 3개월 추적조사 의사소통,http://www.segye.com/content/html/2025/01/20/20250120512254.html,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6080449819564819
1101001.202501141,20250114,한겨레,1월15일 알림,연구자 중앙과학관 아주대 고등과학원 성균관대 용인대 비엠더블유코리아 서울대 임직원 과학원 서울 동대문구 보건복지부 임세진 한국 고교생 한국수출입은행 협력단 콜로키움 양정무 한국예술종합학교 누리집 배재대,http://www.hani.co.kr/arti/society/ngo/1177890.html,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6077893376350403
1100901.202501241,20250124,중앙일보,서울디지털대 1학기 신 편입생 최종 모집 25일부터,편입학 신입학 장학금 수업료 산업체 서울디지털대학교 이수 1학년 2025학년도 일반전형 학년도 경찰학 편입생 학사학위 아동학 교육부 사이버대학,https://www.joongang.co.kr/article/25309963,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6075448989868164
1100301.202501032,20250103,내일신문,요즘 세대에게 더욱 중요해진 사고력 수학,사고력 아이들 태블릿 저학년 정관영 시매쓰 서술형 파주 논술형 모둠 유튜브 스마트폰 중학생 고등학생 학부모 전자기기 수학강사 가베,https://www.naeil.com/news/read/534205?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.607509970664978
1100501.20250118,20250118,문화일보,경북 성주군 맞춤형 교육지원으로 명품교육도시 조성 나서,일자리 별고을 성주 성주군 장학금 원어민 저출생 사교육비 교육비 분담금 2억 43억 명품교육도시 영유아 어린이집 특기자 중학교,http://www.munhwa.com/news/view.html?no=2025011801039910106001,학생복지/교육격차해소,학생복지,학생장학금운영,도비특별장학금,"지방정부 장학금, 도비 장학 지원, 지역 인재 양성 장학금",0.6072150468826294
1100101.202501211,20250121,경향신문,전국 뒤덮은 초미세먼지 맑은 공기 회복은 금요일에나,실외활동 충남 미세먼지 과학원 광주 제주 환경부 영동 수도권 흡입기 강원 전북 심장질환자 서울 일요일 폐질환자 질환자 실내활동 천식환자 인천 중부권역 비상저감 세종,https://www.khan.co.kr/article/202501211712001,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6070858240127563
1100611.202501171,20250117,서울신문,최호정 서울시의회 의장 서울교육청 주최 학생인권의 날 기념식 참석,서울시의회 위원장 학생인권 박상혁 학생들 위원회 더불어민주당 김경 기념식 아이들 대표의원 서울시교육청 학부모 학생참여단 최호정 교육위원장 서울시 서울교육청 김경훈 정지웅,http://go.seoul.co.kr/news/newsView.php?id=20250117500120,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.6070196032524109
1100401.20250109,20250109,동아일보,초등학생 문해력 빨간불 6학년 3명 중 1명꼴 책 거의 안 읽어요,문해력 6학년 시간date 1명 3명 고학년 연구진 보고서 학습량 5학년 한국교육과정평가원 4000여 학생들 학생 사용 제한 정도 조사 실태 가정 하루 주제 교육 심층 지원 휴대 전화 점수 수준,https://www.donga.com/news/Society/article/all/20250109/130821403/2,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6070128679275513
1100901.202501201,20250120,중앙일보,또 찾아온 불청객 고농도 미세먼지 23일까지 전국 뒤덮는다,미세먼지 수도권 주의보 서울 올겨울 중국발 비상저감조치 공사장 공공기관 사업장 과학원 충청권 대기질 영서 매우나쁨 대구 강원 세종 중국 경북도 충북 환경부 비상저감,https://www.joongang.co.kr/article/25308843,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.606885552406311
1100501.202501081,20250108,문화일보,경기교육청 56개국 참가 유네스코포럼 백서 발간 임태희 교육감 하버드대 초청강연,유네스코 경기교육 교육청 하버드대 임태희 교육개혁 교육감 수원 국제협력 경기미래교육 세네갈 누레딘 교육부 레나토 페르난도 영통구 지속가능,http://www.munhwa.com/news/view.html?no=2025010801039927042007,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6068746447563171
1100901.202501161,20250116,중앙일보,서울디지털대 1학기 신 편입생 모집 16일 마감,장학금 학년도 서울디지털대학교 수업료 입학생 등록금 1학기 경찰학 아동학 산업안전공학과 국가장학금 편입생 경영학 자격증 합격자 건설시스템공학전공 서울디지털대 드론로봇전공 학생들,https://www.joongang.co.kr/article/25308045,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6066908836364746
1101001.202501071,20250107,한겨레,인천시교육청 특수학급 과밀 해소 위해 144개 학급 증설,인천시교육청 특수교사 특수학급 한시적 인천 2개 대상자 도성훈 4명 이상돈 8명,http://www.hani.co.kr/arti/area/capital/1176736.html,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6066523194313049
1100611.202501021,20250102,서울신문,은평구립도서관 오는 14일부터 17일까지 겨울독서교실 생생 경제 이야기 운영,은평구립도서관 도서관 겨울독서교실 도서관장 수료자 사고방식 어린이들 생활화 선착순 공공도서관 은평구립 누리집 자기주 3명 은평구 온라인 가계부 서울 국립어린이청소년도서관 3학년 실생활 관계자 프로그램 경제 어린이 도서,http://go.seoul.co.kr/news/newsView.php?id=20250102500130,선택적교육활동,독서활동,독서활동운영,도서관운영,"학교 도서관, 도서관 활성화, 도서관 이용 교육",0.6063517928123474
1100901.202501081,20250108,중앙일보,세종사이버대학교 한국어학과 세종학당과 한국어 파견교원 소개 공개 진로 특강 개최,세종사이버대학교 온라인 한국어 한국 자격증 전문가 세종학당재단 한국어학과 2025학년도 수료증 강연자 세종학당 교수법 윤경원 이은경 만큼,https://www.joongang.co.kr/article/25305991,인적자원운용,교직원복지및역량강화,교직원역량강화,자격연수,"교사 자격증 연수, 자격 취득 교육, 직무 자격 향상",0.6055030226707458
1100401.202501081,20250108,동아일보,워킹맘 휴직해야 할까 초등학교 입학 준비 이렇게,학부모 1학년 쇠젓가락 휴대폰 화장실 시간date 담임선생님 특이사항 공개수업 교우관계 유치원 정서진 어린이집 워킹맘 집안일 담임선생,https://www.donga.com/news/Society/article/all/20250108/130816384/1,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6054918169975281
