뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100101.20230315,20230315,경향신문,과기부 감염병 연구 전문인력 양성사업 출발,감염병 전임상 기본공통교육 강사진 대학원 인턴생 연구계 박종환 최연식 한국생명공학연구원 전남대 안전성 한국폴리텍대 이경륜 한상섭 4과목 개발원 생명과학 수의학,https://www.khan.co.kr/national/health-welfare/article/202303150921001,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6135655045509338
1100801.202303171,20230317,조선일보,학생 주민 같이 쓰는 학교복합시설 5년간 200곳 만든다 1조8000억원 투입,학교복합시설 서울 교육부 지자체 1조 수영장 사업비 주차장 200곳 교육교부금 교부금 활성화 문화센터 박성민 성동구 224억 부산 생활체육시설 자치구 사회관계 체육관 6층 피아노실 공영주차장 교육청 실내체육관 편의시설 문화시설 87곳 142곳,https://www.chosun.com/national/education/2023/03/17/HNCAKDILORH4PINRMDJJSHEG5Q/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,기숙사관리,기숙사운영,기숙사운영비,"기숙사 운영비, 기숙형 학교, 학생 기숙사 시설 운영, 학교 기숙사 관리",0.6135518550872803
1100301.202303092,20230309,내일신문,자기주도 학습력 중학생부터 키워야,독서실 모의고사 안산지역 학습동기 고등과정 중학교 자기주 중학생 부여 사고력 안산 중간고사 고등학교 인재반 반편성 학습습 진도 학생들,http://www.naeil.com/news_view/?id_art=453781,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6133630871772766
1100301.20230324,20230324,내일신문,외로운 입시판 학습 과정을 교감하며 함께 합니다,투핸즈과학학원 투핸즈 중등부 중계지역 이현 그동안,http://www.naeil.com/news_view/?id_art=455333,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6132988929748535
1100801.20230313,20230313,조선일보,두번 우는 학폭피해자 지원기관 찾아 삼만리,학폭 피해자 학폭위 교육청 중학교 전북 학부모 변호사 동성 전문가 교육부,https://www.chosun.com/national/national_general/2023/03/13/23AGOGO5KBEKNNNWDNNDFTB6E4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,피해학생지원,"피해학생 보호, 심리치료 지원, 회복 프로그램",0.6132450103759766
1101001.202303181,20230318,한겨레,학폭 가해자 부모가 내 새끼 잘못 에서 빠져나가는 방법 영상,가해자 학폭 학부모 변호사 체계화 아이들 가격표 해결방식 학부모들 싸움 해결 방법 학생 폭력 법률 어른 교사 새끼 출신 처벌 정도 방식 보호 체계 영상 자식 아이 대리 학교 시장 대개 이용 압박 불사 부모 이야기,http://www.hani.co.kr/arti/society/society_general/1084140.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6132038235664368
1100401.202303201,20230320,동아일보,대중교통 마스크 해제 첫날 시민들 당분간은 쓸래요,코로나19 대중교통 서울 미세먼지 첫날 맘카페 환경부 강남구 코로나바이러스 의료기관 직장인 방역당국 대다수 시민들,https://www.donga.com/news/Society/article/all/20230320/118428594/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6128107309341431
1100101.202303201,20230320,경향신문,카톡 감옥 딥페이크 능욕 시공간 뛰어넘는 사이버 학폭 끊이지 않는 학교폭력,피해자 가해자 학교폭력 온라인 킥보드 팀장 사이버폭력 카카오톡 이주녕 학폭 김석민 학생들 전동킥보드 딥페이크 sns 실태조사 푸른나무재단 시공간,https://www.khan.co.kr/national/national-general/article/202303201130001,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6127004623413086
1100701.202303021,20230302,세계일보,불안해서 쓸래요 4년만의 대면입학식도 마스크 풍경 여전,입학식 남동구 학부모 학생들 인천시 20여명 1개 코로나바이러스 tv 코로나19 학부모들 부모들 코로나 선생님 운동화 새내기들 실내화 기념사진 꽃다발 첫날 감염증 70대 휴대전화 1명 4명,http://www.segye.com/content/html/2023/03/02/20230302507263.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6126405000686646
1100901.20230329,20230329,중앙일보,단독 모집정지 에도 신입생 모집 사립유치원의 배짱 영업,유치원 사립유치원 교육청 교육부 행정처분 서울 a유치원 관계자 유아학비 학부모 지원금 유아모집 시행령 무용지물 종합감사 서울시교육청 자율성,https://www.joongang.co.kr/article/25150869,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6125911474227905
1101001.20230317,20230317,한겨레,ESC 취미로 수학 문제 푸시는 분 손,박문호 뇌과학 고등학교 고3 방송통신대학 한국 뇌과학자 자연과학 뉴스레터 서울 심리학자 이노션 회사원 미하이 중학교 사람들 공무원,http://www.hani.co.kr/arti/specialsection/esc_section/1084023.html,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6123799681663513
1100501.202303221,20230322,문화일보,학폭 피해자 보호기관 찾은 정순신 진상조사단 시설 방치 수준,학교폭력 정순신 교육부 피해자 해맑음 보호기관 조정실 강득구 해맑음센터 간담회 조사단 유성구 대동,http://www.munhwa.com/news/view.html?no=2023032201039910021010,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6120019555091858
1100611.20230314,20230314,서울신문,학생 유출 막아라 전남 고교 신입생 입학준비금 쏜다,지자체 전남 20만 지역화폐 시군 30만 준비금 학부모 무안 고등학생 지원금 원씩 구례 쏜다 축하금 입학준비금 10만 상품권 구례군 고등학교 단체장,http://go.seoul.co.kr/news/newsView.php?id=20230314012001,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6119677424430847
1100611.202303151,20230315,서울신문,학교도 안 갔는데 비대면 수업 3년 학폭 피해는 35 늘었다,학교폭력 학폭 상담사 상담자 이슈페이퍼 청소년상담복지센터 개발원 내담자 대인기피 사이버폭력 언어폭력 청소년들 2배 설문조사 지원관,http://www.seoul.co.kr/news/newsView.php?id=20230315500150,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6115965247154236
1100901.20230323,20230323,중앙일보,김영훈의 과학 산책 수학자의 생존법,수학자 선생님 김영훈 수학부 중학생 온몸 대각선 답안 수업시간 과학원 고집불통 숫자들 기둥 생존법 모범답안 자신감 방법 수학 계산 구구단 선생 숫자 자유 유도 필자 암기 그림 결함 통과 하루 기하 검사 가지 지식 이해 풀이 발견,https://www.joongang.co.kr/article/25149341,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6115588545799255
1100901.202303021,20230302,중앙일보,고려사이버대학교 2023학년도 입학식 및 신 편입생 오리엔테이션 개최,입학식 편입생 고려사이버대학교 화정관 환영사 김진성 학생들 학습환경 대학생활 학년도 재학생 click 온라인 조절학습검사 열매들 홈페이지 계동 학과별 학습자 2022학년도,https://www.joongang.co.kr/article/25144282,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6114856004714966
1100611.202303171,20230317,서울신문,ChatGPT로 시 쓰고 가상현실에서 캐릭터가 수업을 진행한다 전북교육청이 그리는 미래학교,메타버스 스마트기기 시연회 chatgpt 인공지능 에듀테크 1대 전북도교육청 학생들 미래학교 전북교육청 고등학교 엄태상,http://www.seoul.co.kr/news/newsView.php?id=20230317500035,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6113722920417786
1100901.20230322,20230322,중앙일보,교육이 미래다 올해 봄학기 입학생 큰 폭으로 늘어나 글로벌 교육 허브로 도약,인천글로벌캠퍼스 5개 생활관 교수진 겐트대학교 인천 외국대학 한국조지메이슨대학교 외국인,https://www.joongang.co.kr/article/25148943,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6113389730453491
1100751.202303231,20230323,아시아투데이,충북특수교육원 진로 등 3개 체험관 운영,체험관 상상누림체험관 누리집 월요일 진로체험관 대상자 이혜경 장애학생 장애이해교육체험관 충북특수교육원 교육원 닌텐도 사회통합 린넨 자기관리 룸메이드 호텔룸메이드 보건교육 바리스타 비장애학생 요일별 원거리 인형극 비장애,https://www.asiatoday.co.kr/view.php?key=20230323010013109,기본적교육활동,창의적체험활동,진로활동,진로체험,"직업체험 활동, 진로체험학습, 현장직업 체험, 미래직업 탐색",0.6112479567527771
1100801.202303291,20230329,조선일보,불복 심판 때 쓰시라 가해자에 학폭 피해자 정보 넘긴 교사 벌금형,학교폭력 중학교 의견서 a씨 개인정보 피해자 행정심판 위원회 대법원 벌금형 오경미 인권위 개인정보보호법 학교폭력예방법 학폭,https://www.chosun.com/national/national_general/2023/03/29/MJMNOPX545DGVEA4IPXJLY4JCI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.611147940158844
1100401.20230328,20230328,동아일보,야근 부모들 자녀 긴급돌봄 이용을,지역아동센터 서울시 어린이집 서울 학부모 난임 난임부부 24곳 지원금 부모들 취약계층 시범사업 서울아이 영유아 코로나바이러스 장기간 시술비,https://www.donga.com/news/Society/article/all/20230328/118546384/1,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.610938310623169
1100701.202303092,20230309,세계일보,기고 바이오헬스 규제 혁신으로 보건안전망 구축을,바이오헬스 치료제 의약품 의료현장 박민수 코로나19 구축을 보건복지부 규제혁신 코로나바이러스 각국 한시적 인증제도 파이프라,http://www.segye.com/content/html/2023/03/09/20230309514611.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6108613610267639
1100801.202303061,20230306,조선일보,조리돌림하고 음료수 뿌렸다 중앙경찰학교서도 학폭 논란,중앙경찰학교 강의실 음료수 작성자 사람들 가해자 조리돌림 온라인 학교폭력 교육생 생활관 정순신 수사본부장 재입교 변호사 눈물 근무복 동급생 퇴교 국가수사본부장 경찰관 중경 사실관계 학폭 학교 논란 확인 교육 경찰 집단 강의 커뮤니티 사람 중앙 조치 임명 성격,https://www.chosun.com/national/national_general/2023/03/06/QIMCDW7FUFEZ7KI7OQAV7OO3FU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6108546853065491
1100611.202303241,20230324,서울신문,3년 만기 때 저축액 2배로 성남시 청년 발달장애인 자립 돕는 스마일통장 운영,장애인 성남시 발달장애인 대상자 사업비 원씩 저축액 10만 직업훈련 학원비 홈페이지 만기금 행정복지센터 시민참여 성남시청 시의회 계획서 희망자 지원금 720만 공약사업 관계자 온라인,http://go.seoul.co.kr/news/newsView.php?id=20230324500107,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6108028888702393
1101001.202303121,20230312,한겨레,단독 간호대학도 의대처럼 교육 임상 병행 교수 생긴다,간호대 간호사 한국 지도자 평가인증 소지자 제도화 대한간호협회 김원일 학생들 간호학과 평가원 신수진,http://www.hani.co.kr/arti/society/health/1083221.html,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6105962991714478
1100611.20230301,20230301,서울신문,40분 수업 벅찬 초1 우리 아이 규칙적인 생활 습관 길러 주세요,1학년 키즈폰 아이들 시간date 스마트폰 화장실 장학사 1학기 정성준 전현주 휴대전화 한자리 서울시교육청 생활습관 경기도교육청 만큼 부여,http://www.seoul.co.kr/news/newsView.php?id=20230301015002,기본적교육활동,교과활동,유치원교과활동,유치원교과운영,"유아교과 활동, 유아 놀이 중심 수업, 유치원 교과 운영",0.6105489134788513
1100701.20230329,20230329,세계일보,부산교육청 동 서지역 간 교육격차 해소 나서,부산 원도심 교육감 서부산 하윤수 고등학생 부산교육청 교육청 근무자 운영비 교육력 해소방안 서부산권,http://www.segye.com/content/html/2023/03/28/20230328515171.html,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6104655861854553
1100201.20230303,20230303,국민일보,아이 선생님이 성범죄자라니 채용 뒤 범행땐 숨겨도 몰라,성범죄 운영자 관계자 고등학교 정직원 교육청 성범죄자 서울 수개월 어린이집 대상자 종사자 a씨 체육시설 인천,https://news.kmib.co.kr/article/view.asp?arcid=0924289958&code=11171212,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6102534532546997
1100201.202303151,20230315,국민일보,주머니 쌈짓돈에 장학금까지 한국에서 받은 사랑 튀르키예로,튀르키예 후원금 여명학교 한국 학생들 김요셉 장학금 안디옥열방교회 재학생 한꿈학교 참사관 에신 조명숙 의정부 김영미 경기도 서울 피해자 아이들 대사관 대한민국,https://news.kmib.co.kr/article/view.asp?arcid=0018056152&code=61221111&cp=kd,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6101704239845276
1100751.20230316,20230316,아시아투데이,한국승강기대학교 거창군 관외 학생 전입 현장 신고식,거창군 한국승강기대학교 관외 신고식 관계자 장학금 거창 생활관비 공직자 비행기 30만 교직원들 활성화 재학생 학생회 상반기 관계자등 교직원,https://www.asiatoday.co.kr/view.php?key=20230316010008581,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6101522445678711
1100301.20230308,20230308,내일신문,숙명여대 서울시와 미래 이끌어갈 음악영재 양성,서울시 숙명여대 김진수 영재교육원 서울시교육청 잠재력 영재발굴 숙명여자대학교 사무국 숙명음악영재교육원 공동체 서류심사 합격자 음악가,http://www.naeil.com/news_view/?id_art=453624,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6098759770393372
1100611.202303221,20230322,서울신문,코로나19 백신 연 1회 맞는다 내년 국가정기접종 전환,코로나19 65세 동절기 고위험군 질병청 지영미 법정감염병 접종이 국가예방접종,http://www.seoul.co.kr/news/newsView.php?id=20230322500094,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.609866738319397
1101101.202303131,20230313,한국일보,부모가 괴물 되지 않으려면 학대예방 부모교육 필요,부모교육 아동학대 이서현 보고서 서현이 의무화 아동수당 민규 한국아동학대예방협회 정작 전문가들 복지부 교과과정,https://hankookilbo.com/News/Read/A2023022823490005789,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6097237467765808
1100401.202303191,20230319,동아일보,영재학교 졸업생 10명 중 1명 의대 약대 장학금 환수 등 제재,영재학교 교육부 과학고 의약학 장학금 영재교육 1명 일반고 부총리 이주호 쏠림 약대 기록부 학교생활 성과평가제도 학교생활기록부 책무성 내실화 교육비 학생들 인재들 진학 방안,https://www.donga.com/news/Society/article/all/20230319/118415608/2,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6097233891487122
1100701.202303011,20230301,세계일보,캐디 보험설계사도 건강진단비 80 보조,건강진단 특고직 노동부 종사자 모집인 홈페이지 운전자 사업장 설계사 근로자 학습지 특수형태근로종사자 방문판매원 고용노동부 판매원 보험설계사 비용지원 지원사업,http://www.segye.com/content/html/2023/03/01/20230301509301.html,교육활동지원,생활지도운영,학생생활상담지도,상담요원인건비,"전문상담교사, 상담사 인건비, 심리상담사 채용",0.6095436811447144
1100201.202303221,20230322,국민일보,코로나 백신 독감처럼 연 1회 접종한다,코로나19 65세 감염병 고령층 추진단 지영미 겨울철 무료로 세계보건기구 공중보건비상사태 관리청장 추진단장 지속기간 가능성 인플루엔자 형평성 국가예방접종 60세 고연령층 pheic,https://news.kmib.co.kr/article/view.asp?arcid=0018079345&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6094387173652649
1100701.202303142,20230314,세계일보,대학원 진학 상담받는 학생들,대학원 이화여자대학교 서울 학생들 전공박람회 서대문구 이상봉홀 학년도 fair 학생 진학 상담 페어,http://www.segye.com/content/html/2023/03/14/20230314524318.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6093919277191162
1100611.20230315,20230315,서울신문,공통과목 완성도 점검 집중 목표 등급 정해 타임 스케줄 짜야,학평 모의고사 학생부 공통과목 시간대별 영역별,http://www.seoul.co.kr/news/newsView.php?id=20230315019002,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6092785596847534
1100611.202303221,20230322,서울신문,선배 10명이 후배 1명 집단 폭행 말투 건방져서,교육청 경남 a군 기숙사 고등학교 도교육청 긴급조치 담임교사 위원회 학생들 경남도교육청 고등학생 학생 학교 폭행 경찰 집단 사건 후배 전치 개최,http://www.seoul.co.kr/news/newsView.php?id=20230322500070,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.609220027923584
1100201.20230324,20230324,국민일보,독거노인 장애인 등 취약계층에 응급안전안심서비스 대폭 확대,대상자 경기도 응급안전안심서비스 활동량 장애인 복지관 수급자 취약계층 호출기 응급호출기 희망자 태블릿 6만 긴급호출 최소화 레이 지역센터 사회복지관 복지국장 정보통신기술 안전교육,https://news.kmib.co.kr/article/view.asp?arcid=0924293337&code=11131400,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6091533899307251
1100101.202303241,20230324,경향신문,성남시 청년 발달장애인 3년 만기 저축하면 2배 돌려주는 스마일통장 사업 실시,성남시 장애인 발달장애인 대상자 다음달 사업비 원씩 10만 직업훈련 학원비 성남시청 행정복지센터 홈페이지 희망자 만기금 계획서 시의회 720만 지원금 1인 2배 3만 저축액 지자체,https://www.khan.co.kr/local/Gyeonggi/article/202303241344001,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6091381907463074
1100201.202303221,20230322,국민일보,교단에 벌러덩 수업 방해 교육활동침해 처분된다,교육활동 교육부 개정안 출석정지 안내서 간담회 틱톡 명예훼손 중학생 교원지위법 봉사활동 사실관계 생활지도 성희롱 담임교사 설문조사 위원회 특별교육 지위법 교육활동침해 시간date 수업 침해 교육 고시 학교 보호 학생,https://news.kmib.co.kr/article/view.asp?arcid=0018079994&code=61121411&cp=kd,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6089834570884705
1100201.20230321,20230321,국민일보,기업 은퇴자 일해야 산다 부부 교사는 써도 남는다,국민연금 공무원연금 수령액 보험료 경비원 b씨 공무원 은퇴자 가입자 530만 세종 생계비 전업주부 208만 교육비 정년퇴직 a씨 자녀들 58만 262만 생활비 만큼 보험료율 불평등 270만 원가량 심희정,https://news.kmib.co.kr/article/view.asp?arcid=0924292689&code=11151500,인적자원운용,교직원복지및역량강화,교직원복지,퇴임식,"퇴직 교사 예우, 퇴임식 행사, 명예퇴직 지원, 정년퇴직 기념식",0.6087613105773926
1100611.202303171,20230317,서울신문,당당한 사회인으로 성장하길 2000만원 장학금,장학금 아라리오 천안 향토기업 대안교육 2000만 천안지청 신세계백화점 대전지검 김문수 희망나비 학생들 정규과목 아라리오갤러리 산점 천안아 연합회 고등학생 천안아산 아라리오뮤지엄 아산 천안종합터미널 구성원 법무부 학교폭력 대표이사 충남 기업이익 사회인 청소년,http://www.seoul.co.kr/news/newsView.php?id=20230317500099,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6087441444396973
1100611.202303131,20230313,서울신문,조선시대 유생처럼 성균관대 신입생 환영회,성균관대 신입생 서울 유생들 조선 통과의례 상읍례 신방례 선배들 재학생 환영식 종로구 명륜당 환영회 유생 신입 과거 시대 통과 인사 연습 일종 재학 대상 선배 합격 의례,http://www.seoul.co.kr/news/newsView.php?id=20230313010007,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6087144613265991
1100751.202303311,20230331,아시아투데이,우리금융 내부통제 강화 위한 교육과정 개설,우리금융 금융법 우리금융그룹 교육과정 전문가 아시아투데이 임종룡 김아련 연세대학교 금융법제 연세대 대학원 전문가과정 부서장 경영전략 경쟁력 구조법 조직혁신 자문단 교수진 교육,https://www.asiatoday.co.kr/view.php?key=20230331010018276,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6085413694381714
1101001.202303291,20230329,한겨레,학교서 교장에 거수경례 반교육적 행태 vs 50년 전통,거수경례 입학식 광주 2곳 졸업식 학생들 광주광역시 송정란 광주시교육청 사립학교 군사문화 대조적 민주화 교육청 시민모임 시민정신 공보담당관 24곳 관계자 일사불란 교직원 담당관,http://www.hani.co.kr/arti/area/honam/1085643.html,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6084959506988525
1100801.202303061,20230306,조선일보,이주호 엄중한 학교 폭력엔 단호 대처 학생부 기록 보존 강화 검토,교육부 이주호 국민들 간담회 푸른나무재단 학생부 학교 장관 폭력 현장 대책 검토 학생 기록 피해 대처 예방 마련 근절 미흡 기회 보존 종합 반성 강화 국민 체계 근본,https://www.chosun.com/national/education/2023/03/06/6T4LGCA7EFGXPN5VKGU2O5O6GE/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6084914803504944
1100201.20230315,20230315,국민일보,코로나 방문지 숨겼다가 정학 당한 학생 법원서 최종 승소,국제학교 a씨 코로나19 기록부 전광훈 광화문광장 조재연 종로구 그해 감염병 서울 온라인 법원서,https://news.kmib.co.kr/article/view.asp?arcid=0018053976&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6081342101097107
1100611.20230331,20230331,서울신문,야자 뒤 버스 끊겨도 걱정 뚝 옥천 행복교육 택시 달린다,다음달 옥천 그동안 고등학교 기숙사 15만 희망자 택시비 새달 학생들 야간자율학습 고등학생 문제점 관계자 옥천군 퇴교 행복교육택시 택시요금,http://go.seoul.co.kr/news/newsView.php?id=20230331009004,학생복지/교육격차해소,학생복지,학생복지운영,통학차량운영지원,"통학버스 지원, 통학차량 운영, 교통취약지역 학생 지원",0.6080162525177002
1100501.202303101,20230310,문화일보,학폭 기록 대입 반영 둘러싸고 이견 가해자 성적 높다면 영향 미미할수도,가해자 학생부 학폭 엄벌주의 교육계 위원회 학교폭력 교육부 불이익 실효성,http://www.munhwa.com/news/view.html?no=2023031001070921022001,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6079378128051758
1100201.202303272,20230327,국민일보,호흡기질환 유발하는 봄의 불청객 미세먼지,미세먼지 호흡기 김진우 의정부성모병원 입경 야외활동 호흡기질환 중앙재난안전대책본부 대중교통 결막염 가톨릭대학교 불청객 1마이크로미터 코로나 오염물질 염증반응 1미터 사람들 봄기운 기관지염 임산부 외출일정 몸속 질환자 kf94,https://news.kmib.co.kr/article/view.asp?arcid=0018096677&code=61122013&cp=kd,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6078318357467651
1100611.202303162,20230316,서울신문,은평 장애인 평생학습도시 국비 5500만원 확보,장애인 서울 은평 5500만 은평구 평생학습도시 교육부 네트워크 대상별 운영사업 교육원 유형별 김미경 은평구청장 일자리 지역별 비장애인 학습 사업 예산 프로그램,http://go.seoul.co.kr/news/newsView.php?id=20230316012006,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6077597141265869
1100701.20230307,20230307,세계일보,동대문구 장애인 가정에 로봇재활기기 대여,장애인 동대문구 로봇재활기기 로봇재활서비스 샌드박스 만큼 지역주민 화상통화 비대면 대기자 원격상담 스마트폰 장애인들 맞춤형 재활운동 재활치료 과학기술정보통신부 2개월 서울 재활 서비스 대여 가정 제공 로봇 구축 상담 운동 사용 기기 구민 가능 관절,http://www.segye.com/content/html/2023/03/06/20230306518527.html,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6075939536094666
1100751.202303141,20230314,아시아투데이,경복대학교 교육부 교육국제화역량 인증대학 5년 연속 선정,경복대 외국인 유학생 전문대학 교육국제화 한국어 국제화 교육부 장학생 어학연수과정 어학연수 한국어과정 류두환 경복대학교 아시아투데이 학위과정 신뢰도 경쟁력 인증제 인증대학 교육국제,https://www.asiatoday.co.kr/view.php?key=20230314001543534,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.607560396194458
1100101.202303032,20230303,경향신문,피해자 90 학폭 알려도 3명 중 1명 해결 안 돼,학교폭력 고등학교 학폭위 변호사 한국교육개발원 성폭력 중학교 자사고 이세환 이듬해 1명 판결문 동주 언어폭력 접촉금지 금품갈취,https://www.khan.co.kr/national/education/article/202303032131015,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6074715256690979
