뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100401.20240627,20240627,동아일보,용산철도고등학교 철도산업 인재 양성 산실 협약형 특성화고 선정,철도산업 용산철도고등학교 특성화고 산업체 교육활동 만족도 학생들 교육과정 화고 덕후 고등학교 교통고등학교 졸업생 철도이원 용산공업고등학교 선생님 운수학교 캡스톤 유치원 양성소 유치원생 결정자 진로미 공공기관 취업률,https://www.donga.com/news/Society/article/all/20240626/125628614/2,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6149032711982727
1100101.202406041,20240604,경향신문,서울아이발달지원센터 1년간 코로나 키즈 6천여명 검사 지원,영유아 발달검사 양육자 다문화 서울아이발달지원센터 발달놀이터 홈페이지 코로나19 서울시 아이들 상담사 서울아이발달 온라인 스마트폰 사회성 사후관리,https://www.khan.co.kr/local/Seoul/article/202406041327001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6148922443389893
1100611.20240619,20240619,서울신문,다문화 도시 안산에 국제학교 생긴다,국제학교 다문화 안산 안산시 고등학교 다문화학생 대부남동 임태희 교육국제 경기교육청 중학교 교육국제화 중국어 러시아어 교과수업 프랑스어,http://go.seoul.co.kr/news/newsView.php?id=20240619012005,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6147788166999817
1100101.20240625,20240625,경향신문,동해시 8월부터 어린이집 시간제 보육 서비스 확대 1곳 4곳,어린이집 동해시 6개월 수요자 4곳 1곳 석해진 통합반 3곳 독립반 이용료 저출산 월요일 동명어린이집 지원시간 2세 2000원 동명 꿈동산어린이집 가족과장 강원 별사랑어린이집 해피맘 시간date,https://www.khan.co.kr/national/national-general/article/202406250959001,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후과정운영,"유치원 방과후 과정, 유아 돌봄 확대, 유치원 오후 프로그램",0.6146860718727112
1100801.202406272,20240627,조선일보,어린이집 유치원 영유아 학교 임용 시험 치른 유치원 교사 반발,유치원 교육부 영유아 어린이집 자격증 영유아학교 정교사,https://www.chosun.com/national/education/2024/06/27/QKTXXE3RHFFMJKE65HH243CSZU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.6146765351295471
1100751.202406301,20240630,아시아투데이,경산시 심리불안 시민 전문심리상담 지원,경산시 심리상담 주소지 바우처 대상자 장경국 홈페이지 아시아투데이 보건소 제공기관 보호연장아동 부담금 본인부담금 자립준비청년 공고문 국가건강검진 구비서류 의뢰서 소견서 행정복지센터,https://www.asiatoday.co.kr/view.php?key=20240630010017149,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.6142363548278809
1100301.202406111,20240611,내일신문,경기도 7월부터 평일 야간 휴일에 초등 시설형 언제나돌봄서비스,경기도 사전등록 동두천 봄서비스 거주지 돌봄 광명 수원 지역아동센터 아동돌봄 12세 5곳 평택 안산 안양 남양주 부천 파주 성남 김포 영유아 콜센터 화성 여주 7세,https://www.naeil.com/news/read/513128?ref=bigkinds,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6138257384300232
1100801.202406251,20240625,조선일보,학생 다툼에 사과하라 고 했다가 아동학대로 검찰 송치된 교사,아동학대 전북 중학교 생활지도 전북교총 군산 아동학 전북교사노조 서거석 교무실 전북교사 도교원단체총연합회 교원단체 이틀간 아동복지법 사회성 의견서 성명문 학부모 담임교사 군산지검 교육감 2명 복지법 가해자 1명,https://www.chosun.com/national/national_general/2024/06/25/ETDDA3JAKNGTBLBCPJEQMM7DYY/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6137149930000305
1100801.20240624,20240624,조선일보,초미니 중학교 63곳 학생당 예산 1억 쓰기도,중학교 교부금 a중학교 교직원 인건비 운영비 3명 예컨대 원씩 전북 63곳 서울,https://www.chosun.com/national/education/2024/06/24/MT5OXAHCYJGSTDMD4NIKZICFTU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,기본적교육활동,창의적체험활동,자율·자치활동,학급운영비,"학급 운영비, 교실 운영 경비, 학급별 자율 예산, 교실 단위 예산",0.6136401295661926
1101001.202406271,20240627,한겨레,여가부 교제폭력 피해자 지원 나선다 112 신고 시 1366 연결,교제폭력 피해자 가정폭력 성폭력 1366센터 가해자 강남역 서울 상담소 여가부 대국민 임대주택 휘클리 검색창 대학생 심화반,http://www.hani.co.kr/arti/society/women/1146711.html,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6131697297096252
1100301.202406051,20240605,내일신문,스스로 공부하는 습관을 만드는 초등종합학원,어학원 전공자 비버랑토리랑 263비버랑토리랑 아이들 정경필 교육법 학원생 선생님 국어수학 교습비 학부모 우리나라 비버랑 6학년 예복습 원어민 교육프로그램 안산폴리타운 263비버랑토,https://www.naeil.com/news/read/512675?ref=bigkinds,기본적교육활동,교과활동,국어교과활동,국어교과운영,"국어 교과 수업, 국어과 교육활동, 국어 학습 프로그램, 국어 교과 운영",0.6131053566932678
1100301.202406271,20240627,내일신문,교육기고 초등학생 여름방학 공부 계획 세우기,학부모 아이들 최승일 기대치 주도권 부모님 계획표 파워영재학원 시간date 계획 공부 부모 아이 혼자 노력 학원 위기 결과 친구 여름 방학 원장 부족 의지 마음 말씀 슬럼프 횟수 상담 선생 또래 도전 경험 실망 완벽,https://www.naeil.com/news/read/514882?ref=bigkinds,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.6129768490791321
1100751.202406211,20240621,아시아투데이,순천향대 직업전문학교 대표들이 기업형 인재 양성한다,계약학 학생들 순천향대 박광원 이사장 전문학교 김민 순천향대학교 이신학 아시아투데이 인력난 현대직업전문학교 유성식 외국인,https://www.asiatoday.co.kr/view.php?key=20240621010011994,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6129732728004456
1100501.202406251,20240625,문화일보,명지대 MJ대입공감 1차 행사 개최,명지대 학년도 학부모 mj mj대입공감 지원전략 수험생 사정관 자율전공 입학처 서대문구 서울 이정환 모집단위 소프트웨어학부 통계학부 응용통계학전공,http://www.munhwa.com/news/view.html?no=2024062501039921287001,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6128897070884705
1100101.202406111,20240611,경향신문,학생이 교사에게 손가락 욕 재심서 교권 침해 결론,지원청 충남 보호위 a씨 교육활동 논산 b군 대전서부교육지원청 행정심판 교권보호위원회 위원회 교육지원청 통지서 대전교사노동조합 충남교육청 재심의 관계자 대전교사노조 동급생 생활지도 학부모 학교장 세종시교육청 보호위원회,https://www.khan.co.kr/national/incident/article/202406111538001,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6128663420677185
1100401.20240627,20240627,동아일보,성남시와 성남FC의 특별한 축구 수업 운동장에서 축구로 급발진 하고 욱하는 마음 으로 슈팅해라,성남 성남시 학생들 운동장 2학년 남학생 기본기,https://www.donga.com/news/Society/article/all/20240626/125614420/2,선택적교육활동,교기육성,교기운영,축구부/육상부/수영부운영,"학교 운동부 운영, 스포츠부 활동, 학생 선수 육성",0.6125873923301697
1101101.202406261,20240626,한국일보,임태희 교육감 경기도 내 과학고 최소 5곳 필요 8월 공모 일정 공개,과학고 교육감 경기도 사교육 임태희 5곳 그동안 시험공부 아이들 인공지능 평가기준 공유학교 정책연구 경기도교육청 우려도 중고등학교 지자체 교육행정,https://www.hankookilbo.com/News/Read/A2024062614090003377,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6125672459602356
1100301.202406111,20240611,내일신문,흔들리는 아동청소년 고립청소년 14만명 추정 사회적 관심 대책 시급,우리나라 스마트폰 아이들 전자기기 일본 고등학교 전문의 무기력 아동청소년 돌봄 성장발달 코로나19 학생들 복지부 수석교사 부모들 시간date 여가부 부등교,https://www.naeil.com/news/read/513022?ref=bigkinds,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6123116612434387
1100701.202406271,20240627,세계일보,어린이집 유치원 통합기관 이르면 2026 도입 통합 방식은 숙제,교육부 유치원 어린이집 학부모 5세 영유아 3세 유보통합 계획안 2세 이주호 통합기관 보육교사 인건비,http://www.segye.com/content/html/2024/06/27/20240627517616.html,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6122600436210632
1100611.20240606,20240606,서울신문,사설 초3생이 교감 선생님 뺨 때리는 학교 현실,학부모 학생들 전북 교육당국 학습권 그동안 불상사 주의력 참담 전주 보호법 교권보호법 주의력결핍과잉행동장애 학부모들 재점검 전북도교육청 학생 학교 치료 조치 위기 교감 행동 교권 폭행 전학,http://www.seoul.co.kr/news/newsView.php?id=20240606023005,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6122463345527649
1100201.202406191,20240619,국민일보,조짐이 보인다 국어책에 누굴 조져요 교사들 한숨,교사들 교육부 유선상 보통학력 문해력 학생들 고등학교 고등학생 80만 중학교 평가원 고2 사생대회 교육현장 부작용 유선상씨 한국교육과정평가원 2만 고등학생들 관계자 중3 2배 국어책,https://www.kmib.co.kr/article/view.asp?arcid=0020219561&code=61121111&cp=kd,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.611893892288208
1100611.202406271,20240627,서울신문,친구 뺨 때리고 우리 아빠 장학사야 중학생 입장은,a군 b군 사건반장 장학사 울산 동급생 중학생 학부모 교육청 남구 친구들 심리치료 학폭 1학년 휴게소 학교폭력위원회 학생들 수련회 중학교 jtbc 위원회 xxx 학교 아버지 주장 아들,http://www.seoul.co.kr/news/newsView.php?id=20240627500116,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6118341684341431
1100751.20240627,20240627,아시아투데이,KT 초등생과 비무장지대 생태보전단 활동 진행,kt 대성동 생태보전단원 비무장지대 멸종위기종 생태보전단 보전단 아이들 폐기물 이화여대 경기도 오태성 위기종 군내면 전교생 김민주 아시아투데이 dmz esg,https://www.asiatoday.co.kr/view.php?key=20240627010015330,기본적교육활동,창의적체험활동,봉사활동,환경미화활동,"학교 환경미화, 교내 청소활동, 녹색 환경 캠페인, 학생 환경 보호활동",0.6118044853210449
1100751.202406201,20240620,아시아투데이,지방대학시대의 교육혁신 라이프2 0 대학 인터뷰 29 서정대학교 사회복지상담 스마트자동차과 창업경영과 등 고도화형 3개 학과 운영,성인학습자 학습자 수요자 전담학 사회복지상담 서정대학교 life 창업경영 자동차 스마트자동차 고도화 경쟁력 학사제도 교육혁신 대학들 사업단 지역사회 지방대학시대 대학 교육 지역 지원 설치 성인 사회,https://www.asiatoday.co.kr/view.php?key=20240610001848509,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.6117938756942749
1100701.202406272,20240627,세계일보,인사 교육부 외,연구실장 영유아 본부장 정광영 장수안 윤인철 이운식 김효정 박준성 이소영 전남대 국세청 기획실장 이양주 나현주 김한승 김태경 김도영 이은우 박대림 강민규 교육부 담당관 박성호 김기범 위원회 이동엽 나은종 민윤경 김경애 한효정 남점순 최경 이혜진 하진혜 민미홍 이승묵 박승재 정윤순 허주 김은영,http://www.segye.com/content/html/2024/06/27/20240627517252.html,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6117492914199829
1100751.202406201,20240620,아시아투데이,지방대학시대의 교육혁신 라이프2 0 대학 인터뷰 2 가톨릭관동대학교 학습 수요자 특성 및 미래 사회 수요에 맞춘 학과 설계,성인학습자 수요자 학습자 전담학 life 가톨릭 경쟁력 학사제도 관동대학교 교육혁신 대학들 지역사회 사업단 지방대학시대 대학 지역 교육 지원 학습 사회 미래 설치 성인,https://www.asiatoday.co.kr/view.php?key=20240531001601536,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6116682887077332
1100701.20240612,20240612,세계일보,사고 나면 교사 탓 현장학습 가기 무섭다 심층기획 현장학습 거부하는 교사들,현장체험학습 교사들 교육청 강원 학부모 교통사고 교육부 면책권 안전사고 a씨 과실치사 교총,http://www.segye.com/content/html/2024/06/11/20240611515632.html,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6116282939910889
1100751.20240604,20240604,아시아투데이,서울시교육청 학교밖청소년 수험생 위해 6월 모평 첫 지원,모평 친구랑 고등학교 시교육청 수수료 신림 학년도 박지숙 아시아투데이 서울시교육청 응시수수료 통지표 노원 고덕 구성원 영등포 사회구성원 교육청 마포 심리상담 지원청,https://www.asiatoday.co.kr/view.php?key=20240604010001134,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6114127039909363
1100201.202406141,20240614,국민일보,조기입학 길 넓힌다 KAIST 과학영재선발제도 설명회 개최,kaist 설명회 영재학교 과학영재선발제도 고등학교 개정안 입시전형 학교장 다음달 자율고 과학기술 김용현 예정자,https://www.kmib.co.kr/article/view.asp?arcid=0020204060&code=61121111&cp=kd,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6113959550857544
1100751.202406201,20240620,아시아투데이,지방대학시대의 교육혁신 라이프2 0 대학 인터뷰 8 경일대학교 평생 교육은 세상의 변화에 맞춰 나를 성장시키는 방법,성인학습자 학습자 수요자 전담학 life 경쟁력 학사제도 경일대학교 교육혁신 대학들 사업단 지역사회 지방대학시대 대학 교육 지역 지원 설치 성인 평생 혁신 센터 참여 사업 역량 지방 개선,https://www.asiatoday.co.kr/view.php?key=20240531001609011,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6110866665840149
1100611.202406021,20240602,서울신문,의대 지역인재전형 95 수능 최저 적용 수시모집 변수 되나,모집인원 종로학원 일반고 수시모집 순천향대 만큼 내년도,http://www.seoul.co.kr/news/newsView.php?id=20240602500075,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6109827160835266
1100201.20240613,20240613,국민일보,여의도포럼 교육교부금 유연하게 쓸 수 있게 제도 바꿔야,교육청 교부금 교육교부금 학령인구 한국 1인 저출산 고등교육 교육서비스 oecd 내국세 홍순만 제도하 중앙정부 국가재정,,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6109178066253662
1101101.202406041,20240604,한국일보,코로나 키즈 10명 중 3명은 관찰 또는 치료 필요,영유아 코로나 서울시 어린이집 코로나19 3명 사회성 경희대 반건호 아동들 영역별,https://www.hankookilbo.com/News/Read/A2024060413480003997,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6107816696166992
1100611.202406291,20240629,서울신문,38개 주에서 코로나19 확산 폭염 탓에 감염 증가,코로나19 홉킨스 로버트 비상사태 응급실 cdc 감염병 cnn 국립감염병재단 책임자 가능성 증가세 여름철 미국 감염 바이러스 증가 폭염 경향 최소 패턴 보도 질병 보건 서부 병원 공중 남부 단체,http://www.seoul.co.kr/news/newsView.php?id=20240629500031,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6106773018836975
1100751.20240614,20240614,아시아투데이,김제 지평선학당 방과후 교육 프로그램 수강생 모집,김제사랑장학재단 수강생 김제시 김제 고등학생 지평선학당 고등학교 중학교 박윤근 아시아투데이 학생들 셔틀버스 사무국 설명회 기회균형전형 진로캠프,https://www.asiatoday.co.kr/view.php?key=20240614010007359,선택적교육활동,방과후학교운영,방과후학교운영,방과후학교자율과정지원,"방과후 자율 프로그램, 학교 자율 방과후 수업, 학생 맞춤 방과후 활동",0.6106629371643066
1100301.202406281,20240628,내일신문,차별화된 풀이 개별지도 열정과 공감의 가르침이 성적향상으로 성공을 맞이할 준비,정규반 평촌학원가 대치동 개별지도반 강사진 이윤수학 학부모 특강반 평촌 지도반 일대일 일타강사 고3 서울대 실력별 만족도 차별화 석수동 삼박자 풀이법 시간date 학부모님 전임강사 개별지도 연세대 학생들 눈높이,https://www.naeil.com/news/read/514934?ref=bigkinds,선택적교육활동,방과후학교운영,방과후학교운영,특기적성교육,"특기적성 프로그램, 예체능 방과후 활동, 개인 소질 개발, 방과후 창의활동",0.6102167963981628
1100701.2024061,20240610,세계일보,여름철 감염 질환 수족구병 손 위생 으로 예방이 최선 부모 백과사전,수족구병 엔테로바이러스 영유아 콕사키바이러스 폐부종 발병 코로나19 소독제 수족구 뇌막염 매개체 에이치플러스 양지병원 코로나바이러스 38도 여름철 저항성,http://www.segye.com/content/html/2024/06/09/20240609507331.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6102151870727539
1100751.202406121,20240612,아시아투데이,동작구 어린이 교통사고 예방 위한 안전 교육 실시,교통안전 아이들 교통안전교육 교통사고 김소영 아시아투데이 학부모 키움센터 54곳 어린이집 수요조사 박일하 적응력 횡단보도 81회 구청장 시각자료 교통안전수칙 이론학습 이해도 대피요령 서울 어린 눈높이 1700여 동작구 교통문화 안전사고,https://www.asiatoday.co.kr/view.php?key=20240612010006399,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6101484894752502
1100301.202406171,20240617,내일신문,학생인건비 유용 교수 환수 정당,이씨 농촌진흥청 인건비 연구원 연세대 연구비 학생인건비 연구원들 제재부가금 공동관리 서울행정법원 연구실 양상윤 부장판사 교육부 과학원장 협동연구계약 과학기술기본법 장기간 명시적 825만 기본법 재판부 책임자 구입비 1650만 3700만 개인통장 연구책임자 원가량 대학원,https://www.naeil.com/news/read/513630?ref=bigkinds,학교재무활동,반환금,반환금,교육경비이자반환금,"교육예산 이자 반환, 집행 이자금 환수, 예산 정산이자",0.609742283821106
1100201.202406032,20240603,국민일보,교권 인권 논란 속 대안학교 를 가다,기독교 대안학교 학생들 공교육 한국기독교대안학교연맹 시간date 서울 주입식 기독대안학교 이야기학교 박물관 백선미 교사들 종로구 차영회 십계명 북유럽,https://www.kmib.co.kr/article/view.asp?arcid=0020166423&code=61171811&cp=kd,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6097069978713989
1100751.202406131,20240613,아시아투데이,수원시 지역내 4개 대학과 협력 학과 멘토링,수원시 대학교 멘토 수원시청소년청년재단 홍화표 아시아투데이 수원여자대 경기대 동남보건대 공공기관 활성화 아주대 관계자 고등학교 업무협약 수원 체험처 고등학생 진로 프로그램 멘토링 대학 탐색 학과 학생 진학 대상 지역 청소년,https://www.asiatoday.co.kr/view.php?key=20240613010006883,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.609679639339447
1100751.202406241,20240624,아시아투데이,느린학습자도 함께 가는 대구교육 지원 확대,경계선지능 경계선 시교육청 학부모 학습자 대상자 학생들 비장애 실시간 서울대학교 김동일 권도연 교육청 아시아투데이 45곳 고등학교 대구미래교육연구원 인지능력 강은희 적응력 아이들,https://www.asiatoday.co.kr/view.php?key=20240624010013000,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6096762418746948
1100201.20240629,20240629,국민일보,의대 전공자율선택제 입시 도미노 온다,무전공 수도권 지역인재 등급합 킬러문항 1등급 유형1 최저기준,,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6095905900001526
1100751.202406171,20240617,아시아투데이,고용부 여성 다수 사업장 4500곳 일가정양립 현장점검,사업장 고용부 근로자 어린이집 종로숲어린이집 육아지원제도 이정식 예방점검 활성화 교사들 근로감독관,https://www.asiatoday.co.kr/view.php?key=20240617010009020,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.6094843149185181
1100901.20240617,20240617,중앙일보,학생 월급 연구실 공동비용 쓴 교수 연구비 환수는 정당,공동관리 인건비 a씨 연구실 재판부 농촌진흥청 연구비 연구원 대학원 학생인건비 연세대 서울행정법원 공익상 대학원생 연세대학교 협동연구 연구책임자 과학원장 책임자 부장판사 3700만 825만 교육부 원가량 정부지원 필요성,https://www.joongang.co.kr/article/25256781,인적자원운용,교직원복지및역량강화,교직원역량강화,교육훈련경비,"교육훈련비 지원, 교직원 연수비, 연수 프로그램 예산, 직무연수비",0.6090669631958008
1101001.202406161,20240616,한겨레,교감 때린 초등생 악마화 대신 사회적 대안 제시를 현장에서,보호자 정재석 한성준 이덕난 학부모 강득구 더불어민주당 한겨레 악마화 위센터 4만 연평균 위원장 페이스북 공동대표 연구관 조사처 교육당국 2주 교육계 전북,http://www.hani.co.kr/arti/society/schooling/1145051.html,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6090453863143921
1100751.202406201,20240620,아시아투데이,지방대학시대의 교육혁신 라이프2 0 대학 인터뷰 30 성운대학교 선취업 후진학 일 학생 병행 위한 학사구조 개편 단행,성인학습자 학습자 수요자 전담학 선취업 life 후진학 경쟁력 교육혁신 학사제도 사업단 대학들 지역사회 성운대학교 지방대학시대 대학 교육 지역 지원 설치 성인 학사 개편 혁신 센터,https://www.asiatoday.co.kr/view.php?key=20240610001849342,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6089684367179871
1100501.20240618,20240618,문화일보,연구학생 인건비 공금관리 다른 용도로 쓴 교수 환수 정당,인건비 연세대 연구비 농촌진흥청 3700만 제재부가금 서울행정법원 한국연구재단 공금관리 공익상 의도성 연구책임자 양상윤 과학원 부장판사 반복성 책임자 사용액 대학원 간호사 1650만 연구자 위원회 환수금 병리사 825만 165만,http://www.munhwa.com/news/view.html?no=2024061801039910226002,학교재무활동,반환금,반환금,교육경비이자반환금,"교육예산 이자 반환, 집행 이자금 환수, 예산 정산이자",0.6087378263473511
1100201.202406271,20240627,국민일보,박종훈 경남교육감 경남형 사회적 돌봄으로 저출생 지역 소멸 해소,교육감 경남 저출생 간담회 교육활동 경남교육청 박종훈 문화예술교육 돌봄 늘봄 경남도교육감 교육청 고교학점제 10주년,https://www.kmib.co.kr/article/view.asp?arcid=0020248669&code=61121111&cp=kd,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6085282564163208
1100501.20240611,20240611,문화일보,학부모들 늘봄학교에 호평 부산 91 경기선 85 가 만족 응답,학부모 늘봄학교 만족도 교육청 학교장 늘봄 부산 교육부 경남지역 2학기 울산,http://www.munhwa.com/news/view.html?no=2024061101032521043001,학교일반운영,학교운영협력,학부모협력,학부모회참여제도운영,"학부모 참여 제도, 교육 참여 활성화, 학교 참여 문화",0.6084716320037842
1100751.202406271,20240627,아시아투데이,0 5세까지 어린이집 유치원체계 통합 30여년 만에 첫발,유치원 교육부 어린이집 통합기관 영유아 5세 유보통합 전문대 통합법 부총리 정교사 학부모 위원회 0세 30여년 사립유치원 관리체계 일원화 2세 확정안,https://www.asiatoday.co.kr/view.php?key=20240627010015874,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6079062819480896
1100611.20240621,20240621,서울신문,밥 먹다 독살 당할라 브라질 학교 급식서 전갈 나와 여기는 남미,브라질 학부모 교육부 위생관리 학생들 여학생 식재료 친구들 교내식당 관계자 남미 사회관계망서비스 중학교 절지동물 토니코 주방기구들 점심시간 흉측 상파울루주 저세상 아이들 북미 눈덩이 상파울루 납품업체 순식간 공립학교 책임소재 학부모들 sns 전갈 학교,http://nownews.seoul.co.kr/news/newsView.php?id=20240621601001,학생복지/교육격차해소,급식관리,학교급식운영,급식재료구입비,"학교 급식, 급식 질, 친환경 식자재, 학교 식단",0.6078504323959351
1100901.202406201,20240620,중앙일보,경복대 고등 교사 대상 2025 자유전공 선발 및 입학전형 설명회,경복대학교 2025학년도 설명회 학년도 입학전형 자유전공 자유전 교사들 가산점 목요일 우당아트홀 고등학교 학생들 학생부 문화관 1학기 공학과 송윤신,https://www.joongang.co.kr/article/25257695,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6077756285667419
1100201.20240619,20240619,국민일보,우리도 넉넉하진 않지만 청소노동자들의 통 큰 장학금 기부,조선대 장학금 노동자 학생들 노동자들 구성원 부처장 재활용품 지회장 기부식 김은경 2000만 6000만 김춘성 최기호 위성옥 송문교 청출어룸 문제환 재학생 장삼석 원씩 그동안 청소노동자들,https://www.kmib.co.kr/article/view.asp?arcid=0020217760&code=61121111&cp=kd,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6075173616409302
1100801.202406251,20240625,조선일보,대구 지역 학교에 2급 감염병 백일해 확산 10년만에 최다,확진자 대구시 감염병 확산방지 백일해 18배 대구 대책회의 전파확산 관리청 4명 역학조사관 조사관 증가세 확진자들 각급 호흡기감염병 대구시교육청 환자수 호흡기,https://www.chosun.com/national/regional/2024/06/25/JMOIJFESXVFFROUJD7PJY5624M/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6073610782623291
