뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100101.202310252,20231025,경향신문,정동칼럼 고교 내신 평가서 선택형 문항 없애라,능력치 학생들 고1 고교학점제 창발 자격고사 창의력 교육과정 자기표현 교육부 5등급 대학입학 고2 서울대 구조화 한숭희 대학들 문제풀이,https://www.khan.co.kr/opinion/column/article/202310252029005,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6141825318336487
1100751.20231016,20231016,아시아투데이,세종교육청 교육공무직원 특수운영직군 종사자 공개채용,합격자 1명 실무사 채용시험 종사자 체력검정 조리실무사 교육공무직원 온라인 누리집 특수운영직군 교육청 이진희 간호사 공고일 면접시험 필기시험 공개경쟁 공고란 공고문,https://www.asiatoday.co.kr/view.php?key=20231016010007016,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6140689253807068
1100201.202310191,20231019,국민일보,의정부을지대병원 호흡기백신 3종 접종 캠페인,코로나19 호흡기 의정부을지대병원 의정부 예방접종 3종 영유아 정경화 폐렴구균 구균 을지대병원 겨울철 사람들 확산세 가능성 트윈데믹 고령자 치명률 65세 2종 임산부 을지대학교병원 의정부을지대학교병원,https://news.kmib.co.kr/article/view.asp?arcid=0018780762&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6139389276504517
1100401.20231007,20231007,동아일보,교사들 만나 담임수당 50 올리겠다,대통령실 간담회 2배 유치원 서울 고등학교 특수학교 중학교 참석자 참석자들 선생님 시발점 윤석열 용산 서이 교사들 교사 교권 대통령 사건 수당 담임 학생 개정 인상 현장 교원,https://www.donga.com/news/Politics/article/all/20231006/121550378/1,인적자원운용,기타교직원보수,기타수당,수석교사연구활동비,"수석교사 제도, 교사 전문성 강화, 교사 연구 지원",0.6138957738876343
1100751.202310171,20231017,아시아투데이,문경교육지원청 마을 숲과 함께하는 유치원교사 탄소중립교육 선생님이 만드는 숲 속 놀이터 실시,유치원 선생님 유아들 놀이터 교사들 장성훈 경북 아시아투데이 문경 지원청 아이들 지구온난화 교육장 수요자 영신숲 이경옥 영신 해먹 문경교육지원청 눈높이 숲놀이터 해먹놀이 놀이도구 공사립 탄소중립놀이터 중립놀이터 놀이 환경 연수 교육 탄소,https://www.asiatoday.co.kr/view.php?key=20231017010007931,학생복지/교육격차해소,보건관리,학교환경위생관리,어린이활동공간관리,"놀이터 안전관리, 어린이 놀이시설 점검, 놀이공간 위생 관리, 학교 놀이시설 점검",0.6138644218444824
1100701.202310092,20231009,세계일보,기고 공공의료 교육은 공공의대라는 새 그릇에,공공의대 의료인력 의대생 한국 인재들 공공의료 김동원 인천대 필수진료과목 공공성 물그릇 경제협력개발기구 대학원 응급의학과 의학전문대학원 의학과 협력처장 한의사 성형외과 엄마들 행정학 유인책 피부과 응급실 활동의사 젊은이들 소아청소년 앞길 한국호,http://www.segye.com/content/html/2023/10/09/20231009513853.html,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6137567162513733
1100201.20231011,20231011,국민일보,영어 유치원비 서울보다 비싼 지역 2곳 어디,교습비 서울 충남 세종 재료비 월평균 인천 차량비 영어학원 김판 교육부 사교육 부대비용 1만 급식비 40만 50만 562곳 대구 73곳 과잉교육 영유아 아이들 강득구,https://news.kmib.co.kr/article/view.asp?arcid=0018750769&code=61121111&cp=kd,학교일반운영,학교기관운영,병설유치원기본운영,유치원시설비/공공요금,"유치원 공공요금, 시설 유지비, 전기/수도/난방비",0.6132714748382568
1100701.20231007,20231007,세계일보,초등생 집서 탕후루 만들다 화상 입자 학부모 학교 안전교육 해달라,학부모 교육청 탕후 안전교육 게티 게티이미지뱅크 국민신문고 아이들 탕후루 신문고 갑론을박 안전사고 지원청 경각심 가정교육 유튜브 안전 학교 교육 민원 화상 기사 과일 꼬치 관내 이미지 뱅크 설탕 특정 국민 코팅 의견 신경 발생 차원 충돌 자신 반응 요청,http://www.segye.com/content/html/2023/10/06/20231006516290.html,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6132414937019348
1100751.202310221,20231022,아시아투데이,청양의료원 영유아 발달 검사비 지원 대상 확대,영유아 건강검진 가입자 보건의료원 차상위계층 배승빈 관계자 수급자 아시아투데이 검사비 영유아기 본인부담금,https://www.asiatoday.co.kr/view.php?key=20231022010011130,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6130635738372803
1100611.202310192,20231019,서울신문,작은 학교 살리기 과밀 학급 살리기,만족도 농어촌 전북교육청 경북 공동학구제 전남 경쟁력 교육부 학부모 전북 공동통학구 어울림학교,http://www.seoul.co.kr/news/newsView.php?id=20231019008010,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6130613684654236
1100201.20231019,20231019,국민일보,단독 교권보호위가 교사 손 들어줘도 학교는 끝내 학부모 눈치,학부모 교보위 김씨 담임교사 변호사 병가 교육청 교사들 박상수 파주 보호법 국민일보 자문변호사 통지서 학부모들,https://news.kmib.co.kr/article/view.asp?arcid=0924325862&code=11151100,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.613021731376648
1100201.20231017,20231017,국민일보,우리 늦둥이 학교에서 행복하대요 작은 학교의 발견,화산중 학생들 전남 교장실 교직원 아이들 학부모 전교생 학업성취 담임교사 영광군 해남군 웃음소리 김선미 윤예란,https://news.kmib.co.kr/article/view.asp?arcid=0924325491&code=11141400,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6129797101020813
1100751.20231016,20231016,아시아투데이,대전교육청 몽골교원 초청 교육정보화 연수 추진,몽골 대전교육청 이상탁 교육청 한국 대전학생해양수련원 이진희 수련원 우호증대 한국가요 한국어 ict 백제 해양체험 대전교육정보원 국제교류협력 세계화 교육과정,https://www.asiatoday.co.kr/view.php?key=20231016010007024,기본적교육활동,창의적체험활동,봉사활동,다문화가정,"다문화가정 이해교육, 다문화 학생 봉사, 문화다양성 교육, 국제이해 교육",0.6129459738731384
1100901.20231005,20231005,중앙일보,Biz Now KB국민카드 다문화 새터민 아동에 한국어 교육 지원,한국어 후원금 한국어학당 국민카드 다문화 한국 새터민 한숲 사단법인 kb 2억 kb국민카드 교육 프로그램 아동 청소년 문화 대상 회화 법인 사단 운영 전달 자녀 가정 이해 지원 사용,https://www.joongang.co.kr/article/25197089,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육프로그램운영비,"다문화 교육 프로그램, 중도입국자 교육, 다문화 체험 활동",0.6127724647521973
1100101.20231019,20231019,경향신문,느리지만 함께 뛰는 재미는 넘쳐요,학습자 장애인 지도자 세종시장애인체육회 세종시 경계선 학생들 길선미 지도자운영팀장 2회 학부모 협동조합 전문지도자 팀장 1개 세종시교육청 체육회,https://www.khan.co.kr/local/Sejong/article/202310190600035,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6126399636268616
1100751.202310111,20231011,아시아투데이,예산 임성중 찾아오는 수학체험전 실시,인공지능 수학체험전 열쇠고리 수학기호 쿼키 김관태 아시아투데이 체험전 정십이면체 사각퍼즐 학생들 강봉규 핵심역량 레진아트 임성중학교 텐센그리티 충남 시간date 임성중 디지털미 부스 무관심 수학 체험 수학적 퍼즐 미래 지능 로봇 인공 인재,https://www.asiatoday.co.kr/view.php?key=20231011010004441,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6126101016998291
1101101.202310111,20231011,한국일보,대학만 보고 질주하는 영재학교엔 조기입학 어린 영재 설 자리가 없다,영재학교 영재고 영재교육 한국 학생들 졸업생 백강현 전문가 서울과학고 조기입학 한국과학영재학교 카이스트 중학교 학점제,https://www.hankookilbo.com/News/Read/A2023092612240003247,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6126084923744202
1100611.20231011,20231011,서울신문,사설 공교육 정상화 초점 둔 대입안 정교한 보완을,선택과목 변별력 공교육 문이 5등급 융합형 상대평가 1등급 2등급 개편안 내신경쟁 9등급 심화수학,http://www.seoul.co.kr/news/newsView.php?id=20231011027005,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6125453114509583
1100751.202310311,20231031,아시아투데이,직업계고 취업률 규모 큰 기업 취업률 유지취업률,취업률 졸업자 교육부 취업자 진학자 진학률 직업계 종업원 취업처 일반고 미취업자 6개월,https://www.asiatoday.co.kr/view.php?key=20231031010017746,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6122493743896484
1100101.202310301,20231030,경향신문,우리 아이 장애통합반 없어지면 어떡하나요 사회서비스원 에 무슨 일이,어린이집 서사원 사회서비스원 서비스원 서울시 장애통합반 예산안 송파든든어린이집 내년도 지자체 서울시사회서비스원 시장화 사회서비스 자치구 동국대 오대희 위원회 지방비 운영비 추진안 보고서,https://www.khan.co.kr/national/health-welfare/article/202310301639001,기본적교육활동,교과활동,특수교육교과활동,사회복무요원(특수)인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6122036576271057
1100301.2023102,20231020,내일신문,2023년 11월의 씨앗이 2027학년도 대학입학의 결실을 맺다,고등학교 중학교 자사고 설명회 상대적 학부모 서울대 중간고사 선택과집중학원 학생부종합전형 선덕고등학교 컬리큐럼 서강대 학년도 학생들 단계씩 100m 단거리 선택과,http://www.naeil.com/news_view/?id_art=476900,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6121390461921692
1100201.20231006,20231006,국민일보,와우 한국서 펼쳐지는 미국 유학,쉐마글로벌학교 미국 신입생 목회자 꽃동산교회 선교사 입학설명회 교내외 세계관 편입생 서울 수업료 양주시 설명회 쉐마 이사장 성경통독 실용음악,https://news.kmib.co.kr/article/view.asp?arcid=0018736208&code=61221111&cp=kd,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.612113356590271
1100611.202310151,20231015,서울신문,교사들은 왜 다시 거리로 나왔나 교권 4법 통과해도 변한 것 없다,교사들 아동복지법 아동학대 학부모 교육활동 생활지도 학생생활지도 실효성 복지법 4법 이해관계 구성원 인천 전북 서울 상담교사 전국교사일동 전현민 여의도 변호사 아동학 교육행위 총궐기,http://www.seoul.co.kr/news/newsView.php?id=20231015500090,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6121011972427368
1100101.202310162,20231016,경향신문,송용진의 수학 인문학 산책 수학 킬러문항 왜곡 없이 다시 보기,교육부 사교육 킬러문항 공교육 학생들 문제들 교육과정 변별력 정형화 출제진 출제자 그동안 송용진 인하대 교사들 그사이 사고력 사람들 카카오톡 평가원장 윤석열 수학동아 국제수학올림피아드 10여년 국가시험 검토위원들 기본목표 인사상,https://www.khan.co.kr/opinion/column/article/202310162030005,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6119977235794067
1100401.202310171,20231017,동아일보,임태희 경기도교육감 학교장 재량 확대 학교는 교육만 집중,교육감 학교장 임태희 장학사 교육청 밀리토피아 성남 늘봄 협의회 교육력 선생님 지원청 참석자들 참석자 교육활동,https://www.donga.com/news/Society/article/all/20231017/121707811/1,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6119216084480286
1100401.202310261,20231026,동아일보,벌 청소 시켰다가 아동학대 고소당한 교사 무혐의 처분,학부모 서울중앙지방검찰청 아동복지법 학생지도 부장검사 살벌제도 생활지도 원신혜 기본권 교육활동 복지법 관계자 교사 아동 학생 학대 처분 고소 학급 지도 청소 활동 정서적 검찰 사건 증거 봉사 목적 교육,https://www.donga.com/news/Society/article/all/20231026/121882903/2,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6117923259735107
1100201.20231011,20231011,국민일보,고1 내신 쏠림 감당 어렵다 판단 내신 5등급제 전환,고교학점제 교육부 5등급 변별력 1등급 9등급 상대평가 절대평가 2등급 1학년,,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.61156165599823
1100501.202310111,20231011,문화일보,논 서술 내신 평가로 통합 창의 인재 양성,교육부 서술형 공정성 개편안 사고력 부총리 서울 부담감 의구심 가능성 5지선다 대학교 중학교 이주호 만큼,http://www.munhwa.com/news/view.html?no=2023101101070821172001,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6114280819892883
1100701.20231006,20231006,세계일보,교사들 아동학대 처벌 예외 위해 14일 다시 도심 집회 연다,서울 아동학대 개정안 아동복지법 교육법 복지법 무분별 전국교사일동 수사절차 교사들 선언적 중등교육법 교육부,http://www.segye.com/content/html/2023/10/05/20231005523301.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6113429665565491
1100401.20231025,20231025,동아일보,횡설수설 서정보 애물단지 된 교육청의 무상 보급 태블릿PC,디벗 교육청 학부모 디지 중학교 태블릿 동의서 서울 태블릿pc 교부금 서울시교육청 2학년 시도교육청 휴대전화 학부모들 유튜브 내국세 짜리 도색비 웹툰 가능성 지방교육재정교부금 집중력 시교육청 문해력 지지부진 합성어 200만,https://www.donga.com/news/Opinion/article/all/20231024/121829256/1,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.6111224293708801
1100501.20231025,20231025,문화일보,마음이 아픈 사람들 치료하며 번 돈 사회 환원하는 것은 당연 나눔 실천하는 초록빛 능력자들,후원자 세종 대학생 아이들 아프리카 노블클럽 1억 마음아리심리클리닉 최지현 위촉식 그린노블클럽 봉사활동 반대편 개발도상국 도서관 노블 가족들 세종시 능력자 정작,http://www.munhwa.com/news/view.html?no=2023102501032221172001,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6108425855636597
1100301.202310191,20231019,내일신문,아동주거환경개선 후원금 전달,한국해비타트 후원금 주거환경 미래새 경제적 아이들 유윤상 임직원 농촌봉사활동 임직원들 영리단체 1사 감정평가법인 다문화가정 다문화 꿈나무 아동들 보금자리 국제주거복지 주거공간 주거환경개선사업 기부금 주거취약가정 주거 전달 미래 개선 활동 법인 청소년 안락 사용 공간 가정 어려움 이웃 아동 배려 후원 비전,http://www.naeil.com/news_view/?id_art=476868,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6105430722236633
1100201.202310032,20231003,국민일보,경기도민 10명 중 7명 넘게 경기공유학교 정책 공감,경기공유학교 경기도민 경기도교육청 지역사회 리서치앤리서치 관계자 여론조사 공유학교 표본오차 학부모 자율예산 잠재력 pool 19세 여론조사기관 면접조사 지역교육지원청 학생들 7명 교육활동 지원청,https://news.kmib.co.kr/article/view.asp?arcid=0018727663&code=61121111&cp=kd,학교일반운영,학교운영협력,학부모협력,학부모회참여제도운영,"학부모 참여 제도, 교육 참여 활성화, 학교 참여 문화",0.6103644967079163
1100301.202310251,20231025,내일신문,중3 학생을 위한 2024학년도 고등학교 선택 가이드,고등학교 학년도 2024학년도 학교별 교육과정 학부모 학교알리미,http://www.naeil.com/news_view/?id_art=477492,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6101887822151184
1100201.20231012,20231012,국민일보,인덕대 교육과정 통해 신앙의 향기 뿜어내는 기술인재 키울 것,인덕대 하나님 구성원 예수 외국인 학생들 미국 예수님 방송문화콘텐츠학부 한국 기획단 고등부 설립자 지역사회,,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6099717617034912
1100801.20231011,20231011,조선일보,최상위권 변별력 떨어진다 대학들 면접 강화하고 수능 최저 기준 높일 듯,가능성 변별력 교육부 서술형 학생부 학년도 수험생 대학들 객관식 입학처장 숭실대 사립대 조상훈 서울,https://www.chosun.com/national/education/2023/10/11/UFS37BCTLJDT5LHHMSHLVW5T24/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6098288893699646
1100101.202310122,20231012,경향신문,서울 아파트 단지에 분교 폐교 위기 초등학교 살리기,서울시교육청 서울 신설형 정규학교 대변인 강동구 공공시설 개편형 김현민 전국교직원노동조합,https://www.khan.co.kr/national/education/article/202310122115005,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6096647381782532
1100501.202310121,20231012,문화일보,장애인체력인증센터 부산 전남 울산 추가 설치,장애인 부산 순천 관계자 울산 홈페이지 장애인체력인증센터 광주광역시 전남 과학적 반다비체육관 체력측정서비스 울산종합운동장 대한장애인체육회 체력측정 활성화 한마음체육관 체육회 체력 센터 참여 전국 이용 체육 운영 신규 운동 자신,http://www.munhwa.com/news/view.html?no=2023101201039939059002,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6089730262756348
1100801.202310281,20231028,조선일보,오늘도 국회 앞 모인 수만명 교사 아동복지법 개정이 교권 보호 시작,아동학대 복지법 교사들 의사당 달여 휴대전화 서울 정서학대 여의도 생활지도 제5호 되새김질 경기도 시간date 성명서 4법 학부모 정신건강 발언자 전국교사일동,https://www.chosun.com/national/2023/10/28/GPVSHO6EQZDA5O3F3LBB23KENI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6089184880256653
1100201.20231018,20231018,국민일보,작은 학교 정책 부실 지역 현안으로 논의돼야,농산어촌 이재림 위원장 학교들 재구조화 교원대학교 과학실 캠퍼스형 국민일보 선생님 학생들 벚꽃엔딩 지방자치단체 전문화 교육감들 위원회 교육감 교육력 1실,https://news.kmib.co.kr/article/view.asp?arcid=0924325725&code=11121100,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6084262728691101
1100501.20231007,20231007,문화일보,서울이든 제주든 비행학생 처벌기준 동일해야,교육부 대통령실 간담회 이배용 특수교육현장 이주호 비행학생 그간 선생님 이관섭 서울 이도운 교원들 특수교사 학생들,http://www.munhwa.com/news/view.html?no=2023100701039927100002,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6084198355674744
1100611.202310301,20231030,서울신문,문 하나 사이 수시 면접 긴장감,강의실 한국외국어대 동대문구 수험생 학생부 면접고사 학년도 면접시험 긴장감 서울 면접 수험 모집 종합 수시 대기 전형 캠퍼스 고사 자료 사이,http://www.seoul.co.kr/news/newsView.php?id=20231030005004,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6082850098609924
1100101.202310161,20231016,경향신문,의대 정원 확대에 대입 지각변동 예고 교육부 의대 쏠림 완화 대책 준비중,교육부 학생들 학년도 지방대 대학수학능력시험 고등학교 지각변동 의무선발 대학입시 n수생 재수생,https://www.khan.co.kr/national/education/article/202310161614011,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6082231998443604
1101101.20231005,20231005,한국일보,야생동물의 질병관리 국제사회가 나선다 기고,야생동물 미국 국제기구 환경부 베트남 감염병 코로나19 자연환경 원헬스 우리나라 인수공통감염병 감시체계 질병관리 그간 아프리카 정책원탁회의 돼지열병 전문연구기관 세계동물보건기구 지속가능,https://www.hankookilbo.com/News/Read/A2023100409050004253,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.607944905757904
1101101.202310101,20231010,한국일보,공통과목으로만 치러지는 수능 변별력 약화 선택수업 파행 극복이 숙제,교육부 심화수학 선택과목 변별력 미적분 학생부 교육과정 학생들 1학년 가능성 2028학년도 공통과목,https://www.hankookilbo.com/News/Read/A2023101009130005907,기본적교육활동,교과활동,선택교과활동,선택교과운영,"학생 선택 수업, 선택형 교육과정, 맞춤형 교과 활동",0.6078116297721863
1100201.202310291,20231029,국민일보,한국외대 2024학년도 수시모집 면접고사 실시,면접고사 한국외대 한국외국어대학교 학년도 서울 수험생 학생부 동대문구 면접장 모집 수시 수험 종합 면접 캠퍼스 고사 전형,https://news.kmib.co.kr/article/view.asp?arcid=0018813947&code=61211311&cp=kd,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6078012585639954
1100751.202310041,20231004,아시아투데이,경남교육청 학교관리자 스웨덴과 국제교육 교류,스웨덴 경남 나카교육청 교류단 관리자 학교관리자 교육청 경남교육청 프란손 김경규 지도력 유치원 나카고등학교 허균 아시아투데이,https://www.asiatoday.co.kr/view.php?key=20231004010001104,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6077277064323425
1100101.202310112,20231011,경향신문,교육부 내년 만5세 유아학비 지원금 5만원 인상 추진,유치원 5세 교육부 5만 유아학비 시행령 지원금 방과후과정비 유보통합 15만 누리과정비 이상진 4세 10만 과정비 교육감들 위원회 급식비 후과 교육감 어린이집 교육법 20만 보육통합추진단장 공립유치원생 28만 교육청 추진단장 유아교육 40만 사립유치원생 7만 영유아교육 영유아 교육 사업,https://www.khan.co.kr/national/education/article/202310112224001,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6077098250389099
1100751.2023102,20231020,아시아투데이,다시 빛나라 내 인생 전국 방송통신고등학교 학예경연대회 개최,교육부 고등학교 방송통신고등학교 학생들 활성화 김남형 김태훈 아시아투데이 멋글 멋글씨 수채화 캘리그래피 영어말 수상작 디지털화 국립중앙청소년수련원 자긍심 이수 수상자 다변화 지원관 사회생활 교육부장관상,https://www.asiatoday.co.kr/view.php?key=20231020010010527,기본적교육활동,창의적체험활동,자율·자치활동,학예회활동지원,"학예회 행사, 학생 문화활동, 학교 공연행사, 예체능 발표회",0.6075229048728943
1100701.202310042,20231004,세계일보,광진구 초등학생 대상 재활용품 분리배출 체험 교실 운영,분리배출 자원순환 광진구 김경호 아이들 중요성 서울 질의응답 다방면 환경문제 일회용품 다음달 광진구청장 중요시 재자원화 체험활동 필요성 습관화 구청장 학생들,http://www.segye.com/content/html/2023/10/04/20231004520417.html,기본적교육활동,창의적체험활동,봉사활동,환경미화활동,"학교 환경미화, 교내 청소활동, 녹색 환경 캠페인, 학생 환경 보호활동",0.6074876189231873
1100101.202310172,20231017,경향신문,공감 방문진료와 스마트폰,스마트폰 방문진료 보호자 실시간 환자분 간호사 직원들 뇌경색 전문과목 고등학생 고등학생들 안전바 동주민센터 평가원 혈당계 과학기술 작업치료사 의존도 사무실 이과생 사망선고 치료사 화장실 산소포화 손바닥 체크기 21세기 추혜 건강e음 보건소 건강보험심사평가원 협동조합 위생사,https://www.khan.co.kr/opinion/column/article/202310172043015,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6073280572891235
1100611.202310181,20231018,서울신문,훈육을 아동학대 취급 vs 정서학대 금지 세계 추세,아동학대 아동복지법 교사들 복지법 직군 서울 경인교대 공교육 무분별 금지행위 박명숙 한양대 김용준 송수연 수차례 제철웅,http://www.seoul.co.kr/news/newsView.php?id=20231018002001,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6071662306785583
1100201.20231023,20231023,국민일보,장애인들에 나들이 스포츠 활동 제공 주님의 마음으로 섬긴다,장애인 중증장애인 예닮 하나님 김종호 신명기 강화읍 누가복음 눈물 다문화 장애인들 직업재활시설 목회자 이듬해 인천 인천시 성도 예은순복음교회,https://news.kmib.co.kr/article/view.asp?arcid=0924326186&code=23111117,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.607092022895813
1100611.202310181,20231018,서울신문,서울시의회 청소년 마음건강 특별위원회 마음건강 교육과정 도입 위한 토론회 개최,서울시교육청 서울시의회 토론회 위원장 위원회 우리나라 심미경 특별위원회 지원체계 교육과정 김유리 여자중학교 강윤형 경북대학교 교육청 한국학교정신건강의학회 학교교육과정,http://go.seoul.co.kr/news/newsView.php?id=20231018500119,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6068567037582397
1101001.202310261,20231026,한겨레,학교 안전사고 아는 만큼 예방할 수 있어요,안전사고 미설치 운동장 경남 교육훈련 친구들 만큼 사례집 시간대 방송부실 시간대별 양 운동기구 점심시간 군 경상남도교육청 양 군 골절상 사고형태별,http://www.hani.co.kr/arti/area/yeongnam/1113730.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력예방지원,"학교폭력 예방, 폭력 없는 학교 만들기, 폭력 사전 차단",0.6068536043167114
1100611.202310251,20231025,서울신문,경남형 미래교육 베트남에 전파한다,베트남 경남 박종훈 피지컬 부국장 훈련부 연장선 온라인 경남도 이러닝 physical 메타버스 경남교육청 교육청 교육감 computing 경남교육 지원사업 도교육청,http://www.seoul.co.kr/news/newsView.php?id=20231025500198,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6068155765533447
1100611.202310171,20231017,서울신문,송파런 심리건강 프로그램 으로 구민 마음을 튼튼하게,송파런 스트레칭 송파구 컬러테라피 교육기회 심리회복 온라인 잠실 만큼 서강석 1주일 관심사 위례 지역주민 교육콘텐츠 명상법 700만 평생학습도시 사회활동 관심사별 서울시 평생학습 오프라인,http://www.seoul.co.kr/news/newsView.php?id=20231017500041,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.606677234172821
