뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100901.20241108,20241108,중앙일보,달리는 버스서 춤판 벌인 교직원들 워크숍 가는 길이었다,교직원 경남 교직원들 운전자 사건반장 노래방 야유회 20만 안전벨트 jtbc 요금소 교사들 교육청 154조 고속도 승객들 현행법 a씨 버스 재단 워크숍 교사 강요 영상 이동 승객 도심 기계 진입 소속 참여 춤판 소재,https://www.joongang.co.kr/article/25290477,인적자원운용,교직원복지및역량강화,교직원복지,교직원체육/문화행사,"교사 체육대회, 교직원 문화 행사, 교사 건강증진, 교직원 여가 복지",0.6149398684501648
1100801.20241122,20241122,조선일보,알립니다 방일영장학생 52기 18명 선발,방일영 장학생 최서윤 조유선 정민성 장준우 임원상 이윤슬 신현서 오율 윤재인 윤석현 손지현 손국주 서수연 금융기관 등록금 박민준 조선일보사 김재원 김은우 보조장학금 서류심사 방우영 이사장 변용식 권우림 과실금 재학생 방일영장학회 방일영문화재단 최호열,https://www.chosun.com/special/announcement/2024/11/22/COHV3BAKYBH3HO4HNRHDFEGWCI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6145753264427185
1100401.20241108,20241108,동아일보,인천시 영유아 코로나19 예방 접종 시작,영유아 4세 홈페이지 누리집 코로나19 2회 의료기관 코로나바이러스 3회 영유아용 인천시 의료진 감염증 6개월 보호자 모더 접종력 접종 백신 예방 지정 기관 메뉴 예약 의료 신종,https://www.donga.com/news/Society/article/all/20241107/130385162/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6145719289779663
1100611.202411021,20241102,서울신문,추신 공무원 교사도 돈 받고 노조 활동 일부는 불만 폭증 왜,공무원 타임오프 조합원 경사노위 전교조 교원노조 노위 교총 노사정 관계자 윤석열 민주노총,http://www.seoul.co.kr/news/newsView.php?id=20241102500016,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6144208908081055
1100701.202411101,20241110,세계일보,수능 끝나면 대학별 고사 시작 일정 확인은 필수 입시톡톡,숙명여대 중앙대 성균관대 경희대 건국대 서울 연세대 한양대 전기차 서울대 ai 신설법 시사이슈 스웨덴 꼬리표 한국 공휴일 지원자 이화여대 가채점 중국 이투스,http://www.segye.com/content/html/2024/11/10/20241110506810.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6136996746063232
1100901.202411041,20241104,중앙일보,성신여대 서울 대학일자리플러스센터 연합 프로그램 우리 모두 취업합시다 개최,유튜버 서울 성신여대 대학일자리플러스센터 온라인 자신감 구독자 김삼용 서울권역 청년들 오프라인 거버넌스 사교육 고용노동부 면접왕 뇌부자들 삼성컨벤션센터 시범사업 이채영,https://www.joongang.co.kr/article/25289399,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6136065125465393
1100701.202411211,20241121,세계일보,경북교육청 위장전입 통학구역 불일치 교육당국 적극 대응 및 방학 중 늘봄학교 급식 지원 해야,위장전입 학생들 딥페이크 포항 박용선 지원청 통학구역 봉화 경북도교육청 학습권 늘봄 직무유기 8건 울릉교육지원청 부모들 영주 울진교육지원청 영덕 직속기관 아이들 경북 맞벌이 도의회 울릉 3선,http://www.segye.com/content/html/2024/11/21/20241121519736.html,학생복지/교육격차해소,학생복지,학생복지운영,통학차량운영지원,"통학버스 지원, 통학차량 운영, 교통취약지역 학생 지원",0.6132706999778748
1101001.202411251,20241125,한겨레,부모와 교사에게 붙은 천사 와 희생 이라는 딱지,장애인 발달장애인 특수교사 10건 인천 상담가 대상화 이타적 이타성 사람들 학습자 인구수 심리검사 과밀학급 당사자들 류승연 자폐성 당사자 비장애인 구성원 특수교사들 특수교 인천교육청 봉사군 부모들 대상자 발달장애 특수교육대상자 adhd 희생 특수 장애 죽음 교사 부모 딱지,http://www.hani.co.kr/arti/society/schooling/1169118.html,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.613202691078186
1100701.202411071,20241107,세계일보,진상락 경남도의원 경남교육청은 세금으로 집행한 광고비 설명부터 제대로,경남교육청 늘봄학교 도의원 진상락 경남도의회 공동체 고등학생 광고비 교육청 본회의 정례회 교육감 경남도 경남 재반박 도의회 연령대 마을교육공동체 행복마을학교 우수공급처 공급처 공공기관 홍보예산 미래교육지구 선제적,http://www.segye.com/content/html/2024/11/07/20241107514742.html,학교일반운영,학교운영협력,학부모협력,학부모회운영비,"학부모회 운영, 학교-가정 협력, 학부모회 예산",0.6131346821784973
1100611.202411211,20241121,서울신문,경북도의회 교육위원회 도교육청 행정사무감사 마무리,교육청 필요성 도교육청 위원회 공무원 학교장 국민의힘 포항 지원청 학교폭력 사립학교 학부모 문제점 행정사무감사 경북대구행정통합 경북도교육청 경북 교육장 학폭 지자체,http://go.seoul.co.kr/news/newsView.php?id=20241121500246,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6130621433258057
1100611.202411181,20241118,서울신문,정지웅 서울시의원 학교시설 공사 안전문제 대안학교 관리문제 완벽한 예방 못하나,대안학교 서울시교육청 서울시의회 정지웅 교육청 서울 안전문제 정효영 서울시 냉난방,http://go.seoul.co.kr/news/newsView.php?id=20241118500073,학교일반운영,시설장비유지,학교시설장비유지,시설안전점검,"시설 안전 점검, 건물 점검 예산, 학교 안전 진단",0.6129594445228577
1100751.202411131,20241113,아시아투데이,박병래 부안군의장 부안군 교육정책에 다양한 의견이 반영될 수 있도록 노력할 것,부안군 간담회 학부모 박병래 교육환경 김원진 학부모들 협의회 아시아투데이 부안군의회 신동준 의장실 부안군의장 전북 학부모회 김두례 지원정책 공무원 김광수 20여명 기숙사,https://www.asiatoday.co.kr/view.php?key=20241113010006432,학교일반운영,학교운영협력,학부모협력,학부모회참여제도운영,"학부모 참여 제도, 교육 참여 활성화, 학교 참여 문화",0.6125697493553162
1100101.202411071,20241107,경향신문,특수학급 감축이 특수교사 사지로 몰아넣어 정원 준수해야,특수교사 특수학급 전교조 인천 서울 위원장 4명 위원회 대상자 시수,https://www.khan.co.kr/national/national-general/article/202411071448001,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6124573349952698
1100751.202411181,20241118,아시아투데이,SK C C 장애 학생 취업 역량 강화 행복스펙UP 챌린지 시상식 개최,sk 인턴십 학생들 구성원 신용운 연구원 장학생 전문가 경기도 조성민 숙명여자대학교 아시아투데이 정문경 한국장애인재활협회 김예지,https://www.asiatoday.co.kr/view.php?key=20241118010008689,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6124526858329773
1100901.20241128,20241128,중앙일보,미래의 대학 사이버대학교 삼성전자 등 약 800개 기관과 협약 체결 기관별 맞춤형 교육과정 공동 개발 운영,경희사이버대학교 사이버대학 경영학 대한민국 학년도 2025학년도 홈페이지 20여 일본학 ai 수업료 경영학부 다문화 기관별 교육과정 외식조리경영학부 차세대,https://www.joongang.co.kr/article/25295524,교육활동지원,학습지원실운영,정보화실운영,홈페이지운영,"학교 홈페이지 운영, 웹사이트 관리, 홈페이지 유지보수",0.6122894883155823
1100901.202411141,20241114,중앙일보,서울시립대 2024년 2학기 학생포상식에서 201명 포상,포상식 공모전 학생들 서울시립대학교 학술상 봉사상 4학년 공로상 부총학생회장 총학생회 원용걸 강찬원 학생포상식 학업우수상 수상자 융합전공학부 중앙스트릿댄스 총학생회장 중국어문화학 중앙스트릿 중국어 김경진 환경원예학과 서울 rah 문화학 평점평균 봉사정신,https://www.joongang.co.kr/article/25291965,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.61222904920578
1100701.202411301,20241130,세계일보,남학생 11명 성추행 중학교 남교사 2심서 감형 왜,중학교 피해자 피해자들 남학생 성행위 장애인 학생들 성추행 이수 서울고법 성폭력 게티이미지뱅크 박영주 부장판사 양형 김영훈 안씨 취업제한 박재우 성보호 재판부 강제추행 부모들 가치관 항소심,http://www.segye.com/content/html/2024/11/30/20241130504241.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6121758818626404
1101101.202411071,20241107,한국일보,서울 사립초 38개교 내일부터 신입생 모집 학생당 최대 3곳 지원,서울 학교별 시교육청 정근식 진학어플라이 전년도 학생당,https://www.hankookilbo.com/News/Read/A2024110714210003753,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6121141910552979
1100611.202411281,20241128,서울신문,경남교육청 교육감 명의로 교권 침해 학부모 고발,도교육청 학부모 교육감 위원회 학교장 a씨 실행력 전창현 지역교권 담당관 창원 경남 박종훈 학생들,http://www.seoul.co.kr/news/newsView.php?id=20241128500191,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6120805740356445
1100701.202411201,20241120,세계일보,질병청 영유아 등 호흡기 감염병 대책반 가동 국가예방접종 1월 2일 시작,간염 호흡기 혼합백신 감염병 감염증 고위험군 지영미 항생제 0세 질병청 마이코플라즈마 폐렴균 대책반 인플루엔자 마크로라이드 코로나19 위험군 백일해 겨울철,http://www.segye.com/content/html/2024/11/20/20241120514551.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6114349961280823
1100201.202411141,20241114,국민일보,저 넓은 세상에서 큰 꿈 펼쳐라 수험생 마음 와닿았을까,학년도 수험생 정지용 2006학년도 2개 딸아 하늘빛 한국교육과정평가원 모의평가 2007학년도 3차례 곽의영 답안지 수능 필적 수험 확인 문구 마음 구절 시인 절차 세상 향수 작가 동쪽 길이 포함 주관 결정 행위 평가,https://www.kmib.co.kr/article/view.asp?arcid=0020729060&code=61121411&cp=kd,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6114266514778137
1101001.20241125,20241125,한겨레,행복한 연결 대안학교 교사로 살기 6411의 목소리,대안학교 학생들 불꽃 명문대 보석사 김수빈 시간date 학교생활 대안적 문제풀이 매력적 마음속 서열화 가슴속 한구석 멘토 춤동아리 기회들 한문화 생들 책들 공동체 금산 사람들 충남 대한민국 연결감 오랫동안 9개월 학교 교사 사람 학생 마음 경험,http://www.hani.co.kr/arti/opinion/column/1168999.html,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6105483770370483
1100611.20241114,20241114,서울신문,유네스코 국제포럼서 경기교육 우수성 알릴 것,하이러닝 경기교육 대학입시 경기공유학교 교육감 임태희 경기도 유네스코 공교육 회원국 대한민국 ai 경기도교육청 온라인 공유학교 경기온라인학교 섹터 미래교육,http://go.seoul.co.kr/news/newsView.php?id=20241114020002,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6105464696884155
1100611.202411191,20241119,서울신문,황철규 서울시의원 늘봄교실 공사 부실자재 사용 심각 학생 안전 위협,서울시교육청 황철규 관리감독 시공안 정례회 경기도교육청 아이들 서울시 부실자재 서울시의회 바닥재 정효영 위원회 늘봄,http://go.seoul.co.kr/news/newsView.php?id=20241119500101,학교일반운영,시설장비유지,학교시설장비유지,시설안전점검,"시설 안전 점검, 건물 점검 예산, 학교 안전 진단",0.6104234457015991
1100201.202411131,20241113,국민일보,힘내라 고3 예비소집일에 분주한 수험생들,예비소집일 이화여자고등학교 윤웅 시험장 학년도 수험생 서울 시험실 집일 한국교육과정평가원 예비소 평가원 시험지구 분주 중구 고3 전국 시험 수능 수험 확인 수학 대학 예정 능력 지구 하루,https://www.kmib.co.kr/article/view.asp?arcid=0020725009&code=61211311&cp=kd,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6102569103240967
1100901.202411191,20241119,중앙일보,교육부 2024 산업계관점 대학평가 결과 발표,산업계 교육과정 교육부 대학평가 부총리 최우수 한국공학교육인증원 보고서 누리집 최은희 위원회 한국공학 서울과학기술대학교 이주호 산학관,https://www.joongang.co.kr/article/25293196,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6102477312088013
1100611.20241104,20241104,서울신문,캠퍼스가 된 은평 1동 1대학 결실 나눈다,공유회 은평 은평구 김미경 자료집 은평구청 전문가 은평구청장 교육프로그램 학습자 동주민 방향성 학습관 사인회 동주민센터 서울 은평홀 관계자 기조연설 지역사회 그동안 qr qr코드,http://go.seoul.co.kr/news/newsView.php?id=20241104022001,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.610139012336731
1100101.202411141,20241114,경향신문,오늘 수능 끝나면 본격 입시 시작 향후 일정은 2025 수능,다음달 대학별 합격선 설명회 종로학원 진학사 수시모집 가채점 동점자 정시모집,https://www.khan.co.kr/national/education/article/202411141332001,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6098966598510742
1101101.202411191,20241119,한국일보,트랜스젠더 남학생 수련회 가려면 여학생 방 써 인권위 차별,수련회 트랜스젠더 인권위 남학생 a씨 성소수자 위원회 고등학생 여학생 행복추구권 서울시교육감 교육감,https://www.hankookilbo.com/News/Read/A2024111912010001191,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.6097905039787292
1100301.202411211,20241121,내일신문,2025학년도 신입생을 위한 세화여자고등학교 입학 설명회 후기,세화여고 학년도 학생부 교육과정 1학년 서울대 세화 이수 학생들,https://www.naeil.com/news/read/529781?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6097381711006165
1100901.20241128,20241128,중앙일보,미래의 대학 사이버대학교 다양한 학사제도 석박사 과정 신설 AI 기술 활용해 교육 방식도 진화 중,ai 온라인 학년도 학습자 대학원 실습실 2025학년도 인공지능 치료학 사이버대학교 특성화 교육부 부동산 대학교 일반대학원 외국어,https://www.joongang.co.kr/article/25295525,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6096311807632446
1100901.202411251,20241125,중앙일보,사이버한국외대 TESOL대학원 제58차 콜로퀴엄 및 25 1학기 입학설명회 개최,대학원 콜로퀴엄 tesol 온라인 tesol대학원 영어교육 1학기 입학설명회 신정아 동국대학교 관심자 설명회 언어학 신입생 재학생 홈페이지 한국외대 외국어 수요자 모국어 학습수요자 인공지능 학년도,https://www.joongang.co.kr/article/25294554,기본적교육활동,교과활동,외국어교과활동,외국어교과운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6094903349876404
1100301.202411071,20241107,내일신문,내신 5등급제 상위권 경쟁에서 대입 성공하려면,플립 영재아카데미 강사진 일반고 고잔동 국제고 고등부 안산 학부모 자사고 커트라인 선생님,https://www.naeil.com/news/read/528276?ref=bigkinds,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6091501712799072
1100901.202411291,20241129,중앙일보,고려사이버대 2025 1학기 겸임 초빙 외래교수 공개초빙,고려사이버대학교 학년도 산업체 재직자 교수진 홈페이지 전문성 교학처장 카카오톡 김진성 등록금 박정선 학생들 만큼 인재들 학과장,https://www.joongang.co.kr/article/25296065,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6088618040084839
1100801.20241101,20241101,조선일보,인사 국무조정실 국무총리비서실 외,팀장 지역대학장 교육부 오정우 기업대응팀 최기성 이성철 보도국 이순아 부국장대우 정책관실 본부장 과장급 사업부장 장보경 박민수 최광진 부장대우 황상선 부국장 성정은 류영상 스타투데이 대우 비서실 한국폴리텍대학 윤경현 대학장 부동산 전용기 기술사업화 정양범 황금주 정명숙 강영환,https://www.chosun.com/national/obituary-personnel/2024/11/01/PXRXZVDPGBA3XOUKWJZXFRNIOU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6088004112243652
1100901.202411261,20241126,중앙일보,자녀 문제 상담중 교사 밀쳐 다치게 한 학부모 징역형 구형,학부모 성남지원 b교사 a씨 이순혁 결심공판 징역형 민사소송 경기도교육청 무기력감 위원회 수원지법 경기교사노조 형사고발 교육청 교사 자녀 공판 형사 사건 구형 전치 결정 내년 방해 검찰 담임,https://www.joongang.co.kr/article/25295001,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6087827086448669
1100901.202411051,20241105,중앙일보,청년 87 기업 규모보다 임금 복지 워라밸 최우선인 2030,워라밸 상반기 청년들 고용부 한국노동연구원 김유빈 자격증 직장인 경조사비 출산지원금 병원비 학생들 지원금 재택근무 후순위 복수응답 대출지원 단축근무제도,https://www.joongang.co.kr/article/25289645,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6087381839752197
1100751.20241105,20241105,아시아투데이,LG이노텍 소재 부품 과학교실 로 과학꿈나무 1만명 키웠다,이노텍 1만 lg이노텍 관계자 과학교실 자율주행차 주행차 vr 아시아투데이 김영진 아이들 무선통신 반도체 돌봄교육 lg 키트 취약계층 돌봄 학부모 어린이들,https://www.asiatoday.co.kr/view.php?key=20241105010001787,기본적교육활동,교과활동,과학교과활동,과학교과운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6086353659629822
1100201.202411051,20241105,국민일보,숭실사이버대 단기 해외봉사단 발대식 열고 본격 활동,숭실사이버대학교 필리핀 발대식 숭실사이버대 사이버대 봉사활동 숭실 구세군 해외봉사단 봉사자 일대일 정병욱 고등학교 해외봉사,https://www.kmib.co.kr/article/view.asp?arcid=0020695170&code=61121111&cp=kd,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6086079478263855
1100751.202411261,20241126,아시아투데이,유보통합기관 입학 우선순위 필요 한부모 맞벌이 자녀수 반영해야,유치원 맞벌이 어린이집 본부장 유보통합 교육부 5세 저소득층 학부모 유보통합기관 대상자 3순위 김아름 육아정책연구소 중요도,https://www.asiatoday.co.kr/view.php?key=20241126010013308,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.6084092855453491
1100701.202411132,20241113,세계일보,고사장 확인하는 수험생들,이화여자고등학교 수험생 서울 16만 재수생 학년도 반수생 고사장 의대증원 예비소집 52만 시험장 중구 n수생 수능 전국 시험 수험 응시 확인 재수 대학 반수 수학 소집 증원 의대 예비 참석 본인 여파 인원 능력 하루 집계,http://www.segye.com/content/html/2024/11/13/20241113515953.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6082143187522888
1100611.20241114,20241114,서울신문,N수생 16만명 역대 최대 의대 증원 후 첫 수능 난이도는,학년도 한국사 수험생 정시모집 합격자 교육부 변별력 16만 만큼 내년도 n수생 수학영역 창원 공통과목 울산 전주 청주 광주 강릉 제주 춘천 대구 수원 서울 부산 인천 졸업생 의원실 외국어 국어영역 킬러문항,http://www.seoul.co.kr/news/newsView.php?id=20241114500006,교육활동지원,교무업무운영,교무학사운영,대학수학능력시험관리,"수능 시행 관리, 수능 운영 예산, 수능 감독 인건비",0.6081182360649109
1100201.202411181,20241118,국민일보,취약계층 유아 발달 돕는다 서울런 키즈 내년 운영,온라인 서울런 놀이터 대상자 일평균 천재교과서 웅진씽크빅 선생님 선착순 에누마 사고력 가능성 업무협약,https://www.kmib.co.kr/article/view.asp?arcid=0020742107&code=61121111&cp=kd,기본적교육활동,교과활동,유치원교과활동,유치원교과운영,"유아교과 활동, 유아 놀이 중심 수업, 유치원 교과 운영",0.6080565452575684
1100611.202411241,20241124,서울신문,부산시의회 학생 교직원 딥페이크 성범죄 보호 지원 조례 추진,성범죄 교직원 부산시교육청 피해자 위원회 조례안 부산시의회 딥페이크 부산 1회 정철욱 명문화 행정기구 송우현 구성원 치료비 대응법,http://www.seoul.co.kr/news/newsView.php?id=20241124500023,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6080132126808167
1100201.202411011,20241101,국민일보,최호정 서울시의장 고교 학부모 등록금 낼 일 없다,서울시 서울시의회 서울시교육청 등록금 최호정 이해관계 교육청 출연기관 정례회 학부모 서울 경쟁력 만큼 정근식 시민들 투표율 학부모들,https://www.kmib.co.kr/article/view.asp?arcid=0020684007&code=61121111&cp=kd,학교일반운영,학교운영협력,학부모협력,학부모회운영비,"학부모회 운영, 학교-가정 협력, 학부모회 예산",0.6079662442207336
1100751.202411081,20241108,아시아투데이,서울시설공단 장애인 수험생에 장애인콜택시 우선 배차,장애인 서울 고사장 수험생 장애인콜택시 전광판 박아람 아시아투데이 한국영 서울시설공단 도시고속도 학년도 내부순환로 고속도 강변북로 일주일여 729대 일주일 장애인콜 시험일 이사장 대중교통 콜택시 수능 공단 신청,https://www.asiatoday.co.kr/view.php?key=20241108010004384,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6077736616134644
1100901.202411251,20241125,중앙일보,삼육대 한국진로교육학회 AI시대 진로교육 주제로 학술대회 성료,진로교육 삼육대 한국진로교육학회 한국고용정보원 한국직업능력연구원 학술대회 ai 김종무 잡케어 교수법 성료 이지연 조인성 이종범 강혜영 조두연 고등학교,https://www.joongang.co.kr/article/25294556,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6077705025672913
1100501.202411011,20241101,문화일보,은평구 2024년 공감한데이 평생학습도시 은평을 만들어가는 사람들 개최,평생학습 장애인 활동가 은평구 시민들 은평 공유회 평생학습도시 발자취 시상식 학습자 발걸음 배움크루 평학 학습링커 마을강사 은평구청 네트워크 오우 사람들 동네배 은평홀 류승남 서울 복지관 은평구립우리,http://www.munhwa.com/news/view.html?no=2024110101039927301002,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6077107191085815
1100701.202411051,20241105,세계일보,시각장애아동 청소년 위해 교구 결합 교재 제작 보급,도서관 인천 점자도서 송암점자도서관 송암 장애인 시각장애인 점자도서관 관계자 상상동화 수개월 묵점자 시각장애아동 미추홀구 독서활동 훈맹정음 반포일 상상력,http://www.segye.com/content/html/2024/11/05/20241105512570.html,선택적교육활동,기타선택적교육활동,기타선택적교육운영,어린이신문구독,"어린이 신문 구독, 시사 교육 자료, 신문 활용 교육, NIE 교육",0.6075980067253113
1100901.202411211,20241121,중앙일보,국립 한국방송통신대학교 2025학년도 1학기 재입학생 모집,재입학 등록금 방송대 학사과정 학년도 재입학생 학사정보시스템 한국방송통신대학교 홈페이지 졸업요건 고성환 1회 미신청 불가능,https://www.joongang.co.kr/article/25293744,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6070542335510254
1100201.202411201,20241120,국민일보,초 중등학교서 성혁명 교육이 학부모 교육 아닌 폭력,학생들 학부모 동성애 핸드폰 백진희 강서구 교장실 중등학교 서울 일반화 교사들 송도 충동조절 감정처리 25세 동성 감수성 끼리 동성끼리 편향적 인천 관계자 성전환 하연주 전두엽 거부감 강압적,https://www.kmib.co.kr/article/view.asp?arcid=0020750820&code=61171811&cp=kd,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6069420576095581
1100301.202411201,20241120,내일신문,2025년 예산안 쟁점 분석 갈등 속 AI교과서 유보통합 정부 교육청 재원부담 논란 예고 검증 조율 없이 내년 첫발,유보통합 ai ai디지털교과서 교육청 구독료 예결위 영유아 박정 예산안 인건비 교부금 재원부담 특별회계,https://www.naeil.com/news/read/529613?ref=bigkinds,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.6067690849304199
1100901.202411291,20241129,중앙일보,세이브더칠드런 아동 참여형 기후위기 인식 교육이 필요한 이유는,기후위기 세이브더칠드런 유아교육기관 성과공유회 중학교 업사이클링 기후세상 폐플라스틱 당사자 만족도 당사국총회 서울 인천,https://www.joongang.co.kr/article/25296019,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6067122220993042
1100301.202411241,20241124,내일신문,서울시립대 경영대학 아이포트폴리오와 교육 협력,김성윤 아이포트폴리오 ai 서울시립대 산학연계 최영준 학생들 서울시립대학교 경쟁력 전문성 업무협약 대표이사 mou 협력 교육 협약 기회 대학 산학 인재 포트폴리오 개척 교류 기여,https://www.naeil.com/news/read/529965?ref=bigkinds,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6064963340759277
1100501.20241104,20241104,문화일보,AI교과서 학교급식 인건비 지원 경기교육청 내년 예산 23조 원 편성,예산안 인건비 도교육청 1조 ai 경기도 미래교육 23조 복지비 교육사업 교수학습 2조,http://www.munhwa.com/news/view.html?no=2024110401039927042001,학생복지/교육격차해소,급식관리,학교급식운영,급식운영비,"급식 운영 예산, 학교 급식 운영비, 급식 행정 관리",0.6061916947364807
1100501.202411151,20241115,문화일보,장애인 평생학습 도시 성남 운영성과 알린다 자격증 취득 등 우수사례 공개,장애인 성남 자격증 평생학습관 성남시 14곳 1억 관리사 분당구 장애인평생학습도시 누리홀 야탑동 교육부 3곡 강미사,http://www.munhwa.com/news/view.html?no=2024111501039927042001,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6060598492622375
1100301.202411271,20241127,내일신문,서울사이버대 베트남 타이응우옌대학과 업무협약,서울사이버대 베트남 tnu 응우옌 타이응우옌성 대학교 대학원 교육부 관계자 이은주 서울사이버대학교 관계자들,https://www.naeil.com/news/read/530406?ref=bigkinds,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6060366630554199
