뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.202412191,20241219,내일신문,2025학년도 수능 수학 출제 경향으로 본 예비 고3 고2 겨울방학 수학 학습 가이드,모의고사 학년도 미적분 시간date 학생들 공통과목 겨울방학 박준석 고영은 중상위권 난이도,https://www.naeil.com/news/read/532889?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6155999302864075
1100611.202412101,20241210,서울신문,제주RIS JOY 비교과 아이디어 공모전 성료 학생 주도 창의적 아이디어 빛났다,제주 공모전 학생들 수상작 우수상 본부장 장려상 대학교육혁신본부 리스페이스 김대영 joy,http://www.seoul.co.kr/news/newsView.php?id=20241210500100,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6151975393295288
1100751.202412041,20241204,아시아투데이,초 중 고 희망직업 여전히 운동선수 교사 의사,운동선수 고등학생 1위 3위 2위 경영자 중학생 https 5위 경찰관 4위 정보망 수사관 우리나라 희망직업 조리사 3만 한국직업능력연구원 고교생 요리사 최고경영자 국가통계포털 온라인,https://www.asiatoday.co.kr/view.php?key=20241205010002635,선택적교육활동,교기육성,교기운영,축구부/육상부/수영부운영,"학교 운동부 운영, 스포츠부 활동, 학생 선수 육성",0.6151539087295532
1100101.202412242,20241224,경향신문,AI 교과서 구독료 교육부 업계 팽팽한 줄다리기,교육부 구독료 ai 4만 교육청 11만 개정안 의원들 제작사,https://www.khan.co.kr/article/202412242100035,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.6149345636367798
1100751.202412311,20241231,아시아투데이,학교폭력에 딥페이크 규정 피해 보호 강화 등 법안 4건 통과,사이버폭력 딥페이크 특별법 공교육 피해학생 농산어촌 선행교육 성범죄 교부금 후학교 방과후학교 아시아투데이 박지숙 본회의 학교폭력예방 심리치료 병가 그동안,https://www.asiatoday.co.kr/view.php?key=20241231010016417,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6148155927658081
1100101.202412021,20241202,경향신문,발음 억양 평가해주는 AI 교과서 맞춤형 교육 인가 맞춤형 학습 인가,ai 발행사 교육부 챗봇 학습지 맞춤형 중학교 학생들 practicing 디지털교과서 사교육 문제은행,https://www.khan.co.kr/article/202412021658011,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6145808100700378
1100301.202412212,20241221,내일신문,명지대 인문캠퍼스 핵심역량 인성인증서 수여식,인문캠퍼스 사회복지 수여식 핵심역량 핵심역량인증 인성인증 비교과 인성인증제 교육인증센터 학생들 10311호 교육과정 서포 학년도 공모전 신입생 자랑거리 터즈 융합소프트웨어 20학번 경험들 어우름 지역사회 증제 인성인 김소현 유병진 학업의지 교육인증 명지대학교,https://www.naeil.com/news/read/533107?ref=bigkinds,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.6139265298843384
1101101.202412031,20241203,한국일보,6일 총파업 돌입 학교 비정규직 각 교육청 공백 최소화,총파업 교육청 노동자 비정규직 상황실 서울시교육청 교직원 대용품 전국학교 기본급 교육지원청 학교들 최소화 지원청,https://www.hankookilbo.com/News/Read/A2024120310170001613,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6137280464172363
1100611.202412271,20241227,서울신문,이경숙 서울시의원 자운초 학부모 간담회 참석,학부모 간담회 이경숙 화장실 온라인뉴스팀 아이들 화변기 서울시 서울시의회 도봉1 도봉 노후화 학부모들 온라인 요구 참석 학교 의원 변기 논의 시설 개선 교장 진행 전면 교체 소통 주기 사업,http://go.seoul.co.kr/news/newsView.php?id=20241227500091,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6137045621871948
1100301.202412122,20241212,내일신문,대화고등학교 최승후 교사의 입시 칼럼 정시모집 10가지 지원 전략,정시모집 전년도 다군 모집군 학생부 합격자 모집단위 성균관대 서울대 한양대 수험생,https://www.naeil.com/news/read/532104?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6136617660522461
1100611.202412181,20241218,서울신문,경기도교육청 상업계 고교 졸업 예정 자 6명 수습 직원 첫 선발,상업계 공무원 경기도교육청 서류전형 기본교육 필기시험 면접시험 행정직 6개월 예정자 선발시험 기술계 선발 졸업 우수 최종 직원 수습 시험 예정 고교 교육 임용 상업 내년 응시 합격 서류 경력 전형 평가 심사 사유 기본,http://www.seoul.co.kr/news/newsView.php?id=20241218500086,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6134634613990784
1100501.20241216,20241216,문화일보,아세안 10개국 등 13개국서 과학영재들 모인다,과학영재 교사워크숍 한국 각국 자연재해 13개국 사고력 아세안 과학영재들 다국가 우리나라 과학기술정보통신부 구혁 공동체성 공동체 정통부 생명과학 과기정통부 대한민국 스웨덴 중국 오프라인 asean 과학,http://www.munhwa.com/news/view.html?no=2024121601039905098001,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6134194135665894
1100301.202412021,20241202,내일신문,HMM 연말 임직원 물품기부 캠페인,임직원 1억 임직원들 기부금 hmm 걸음수 환아 기부물품 후원사업 장애인 촉각책 점자도서 해운업 130여점 점자촉각책 500여명 참여도 930여점 기부 캠페인 전달 진행 물품 참여 아동 점자 제작 교재 마련 회사 연말 맹학교,https://www.naeil.com/news/read/530853?ref=bigkinds,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.613209068775177
1100401.20241226,20241226,동아일보,원어민 영어 코딩 마음 치유 겨울체험 풍성,원어민 겨울방학 창의력 금천 학생들 서울 도화 웹툰 발명가,https://www.donga.com/news/Society/article/all/20241226/130725041/2,기본적교육활동,교과활동,외국어교과활동,창의경영학교(영어),"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6130440831184387
1100401.202412021,20241202,동아일보,임태희 단 한 명도 소외없이 필요한 교육 받게 할 것,유네스코 경기도교육청 공교육 교육감 경기미래교육 경기교육 온라인 경기공유학교 섹터 사례발표 임태희 회원국 하이러닝 보고서 서울대,https://www.donga.com/news/Society/article/all/20241202/130552641/1,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.612951397895813
1101001.202412161,20241216,한겨레,미래를 여는 협력교육으로 정근식표 서울교육 비전 제시,위원회 교육감 협력교육 서울 혁신교육 교육청 정근식 교육비전 서울교육플러스 책무성 서울교육대 진단맞춤 조희연 식표 정근 서울시 공동체 학부모 피로도 서울교육대전환위원회 학교자치 공감대 공약실천계획 공약추진위원회 연속성,http://www.hani.co.kr/arti/society/schooling/1173314.html,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6126958727836609
1100801.2024122,20241220,조선일보,남학생 제자 성폭행 혐의 초등 여교사 구속 송치,미성년자 대전교육청 13세 성폭행 여교사 대전경찰청 남학생 a교사 피해자 징계위 성폭력 유관기관 공무원 관계자 장애인 제강간죄 양정 다음날 징계 혐의 피해,https://www.chosun.com/national/regional/2024/12/20/TLK2YNHJFRGVDPUDZCW5YNP5XU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6126822233200073
1100101.202412311,20241231,경향신문,국제칼럼 정신건강을 돌보려는 유럽,정신건강 유럽 health 유럽연합 우울증 이니셔티브 회원국 여객기 위원회 코로나19 극단주의 송지원 북유럽 동유럽 중요성 집행위원회 청년들,https://www.khan.co.kr/article/202412311953005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6126372814178467
1100701.202412201,20241220,세계일보,중등인강 밀크티 2022개정 교육과정 수학 대비 AI 보드매쓰 오픈,ai 인강 보드매쓰 보드판 밀크티 교육과정 3개 중학교 관계사 금액권 강사진 천재교과서 보드매 합격생 메가커피 교촌,http://www.segye.com/content/html/2024/12/20/20241220504917.html,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6122778058052063
1100201.202412111,20241211,국민일보,인천시교육청 시국선언 학생 대상 사이버폭력 조사 착수,사이버폭력 고등학교 인천 시교육청 도성훈 게시물 조사관 영상물 인천시교육청 사회관계망서비스 김민 방송통신심의위원회 통신문 인천시 교육자료 학생들 딥페이크 교육감 가정통신문 공동체,https://www.kmib.co.kr/article/view.asp?arcid=0021056674&code=61122012&cp=kd,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6120132803916931
1100401.202412241,20241224,동아일보,사각지대 놓인 13세 미만 영 케어러 연령 얽매이지 않은 대책 마련해야,13세 사각지대 관계자 중학교 선진국 개정안 장애인 제정안 복지사 사회복지사 황영기,https://www.donga.com/news/Society/article/all/20241224/130702293/1,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6117264628410339
1101101.202412011,20241201,한국일보,교육현장 성폭력 신고 연평균 178건 교육부 전담인력은 단 1명,교육부 연평균 성폭력 신고센터 201건 교육청 직권조사 전문상담인력 이첩 중학교 행정직원 고등학교 221건 1명 533건,https://www.hankookilbo.com/News/Read/A2024120111540003859,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6116529107093811
1100751.202412311,20241231,아시아투데이,경북교육청 올해 수업전문가 503명 배출,수업선도교사 수업연구교사 전문가 수업전문가 경북교육청 교육과정 2명 문봉현 아시아투데이 교사들 수업력 유치원,https://www.asiatoday.co.kr/view.php?key=20241231010016396,인적자원운용,기타교직원보수,기타수당,수석교사연구활동비,"수석교사 제도, 교사 전문성 강화, 교사 연구 지원",0.6110624670982361
1100751.202412261,20241226,아시아투데이,2025 정시특집 한국외대 정시 1576명 모집 전 전형 수능 100 선발,한국외대 다군 특별전형 일반전형 나군 수험생 일대일 입학처 서울캠퍼스 가군 농어촌학생 정시모집 대입톡 전년도 김남형 아시아투데이 차상위계층 2학년,https://www.asiatoday.co.kr/view.php?key=20241226010014057,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6110283732414246
1100901.202412161,20241216,중앙일보,영산대 페루 우아누꼬 국립대와 교육 협력 협약,페루 우아누꼬 unheval 영산대 영산대학교 과학부 교육과정 전문학교 지원사업 대학원 에르밀리오 오창석 코이카 협력단 법학부 농업과학부 수의대 의과대,https://www.joongang.co.kr/article/25300307,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6109656691551208
1100901.20241219,20241219,중앙일보,대입 내비게이션 무전공과 각 단과대 내 자유전공학부 신설,공학부 건국대 자유전공학부 다군 가군 추가합격자 자유전 입학처 변환표준점수 정시모집 지원자 합격자 단과대 나군 무전공 ku자유전공학부 ku,https://www.joongang.co.kr/article/25301151,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.610952615737915
1100101.202412012,20241201,경향신문,AI 교과서 도입 교육 격차 해소한다는 건 허상,ai 교육부 디지털교과서 전문가 이주호 경인교대 정현선 서울교대 권정민 아이들 한국교육학술정보원 사칙연산 학교장 인공지능 보고서 위원회 설득력,https://www.khan.co.kr/article/202412012012015,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.6109247207641602
1100101.20241202,20241202,경향신문,서울 고교 107개 특수학급 배치 학급당 평균 4 5명,특수학급 서울시교육청 고등학교 대상자 서울 학급당 자폐성 나이스 거주지 7명 학년도 특수교육대상자 학급 특수 배치 학생 보조 평균 고교 인원,https://www.khan.co.kr/article/202412020739001,학생복지/교육격차해소,교육격차해소,학비지원,특수교육대상자지원,"특수교육 대상 학생, 장애학생 학비 지원, 특수학교 무상교육, 통합교육 지원",0.6108831763267517
1100611.202412182,20241218,서울신문,용산 영어 코딩 배우며 알찬 겨울방학,겨울방학 원어민 온라인 용산 외국어 용산구 박희영 맞벌이 생활과학,http://go.seoul.co.kr/news/newsView.php?id=20241218030003,기본적교육활동,교과활동,정보교과활동,코딩교육활동,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.61037278175354
1100751.202412021,20241202,아시아투데이,전북교육청 맞춤형 예비 학부모 교육 13 27일 지역별 운영,학부모 전북 누리집 중학교 지역별 박윤근 아시아투데이 전북교육청 자치도 교육과정 구성원 교육청 눈높이 공동체 전북특별자치도교육청 학교생활 28회 학년도 지원청 교육공동체,https://www.asiatoday.co.kr/view.php?key=20241202010000584,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6103449463844299
1100611.202412011,20241201,서울신문,AI교과서 속도 조절한다지만 교과서 지위 부터 난항 예상,ai교과서 교육부 구독료 ai 위원회 로드맵 이주호 부총리 46종 44종 100종 32종 교육자료 학교장,http://www.seoul.co.kr/news/newsView.php?id=20241201500058,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.6102619767189026
1100801.20241212,20241212,조선일보,미래차 명장 키우겠다 대학 뺨치는 실습실 만들어,실습실 자동차 부산자동차고 학생들 친구들 학습실 스승상 신문창 교사들 고등학교 포항시 전기차 안동대 자동차고 아이들 부산 경남공고 경북 졸업생 선생님 호기심,https://www.chosun.com/national/education/2024/12/12/WS6LIWTWOBDLBAMOU4LAD7EN5U/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6102553606033325
1100901.202412161,20241216,중앙일보,서경대학교 대학일자리플러스본부 SKU 대학일자리플러스본부 수기 공모전 개최,대학일자리플러스본부 서경대학교 공모전 허성민 학생들 일자리 본부장 서경대 대학일자리 sku 큰빛 30만 큰빛상 2명 풀잎상 20만,https://www.joongang.co.kr/article/25300336,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6100085377693176
1100201.202412191,20241219,국민일보,IT융합학부 신 증설 사범 학부 교원자격증 부여,서울신대 부여 교원자격증 기독교 사립대학 기독교전형 기독교대한성결교회 자격증 ai 황덕형 서울신학대학교 재정건전대학 기독교학 학년도 출석교회 융복합 융합학 자율전공학부 유아교육 경쟁력 연계전공 교직과정 기독교인 데이터사이언스학과 교육과 한국연구재단 신학과 인공지능 신입생 6명 이수 다전공 컴퓨터공학과 교육부 일반전형 복수전공,,인적자원운용,교직원복지및역량강화,교직원역량강화,자격연수,"교사 자격증 연수, 자격 취득 교육, 직무 자격 향상",0.6099318265914917
1100701.20241231,20241231,세계일보,대학들 재정난 더는 못버텨 인상 예고 정부 당근책 통할까 심층기획 16년째 발 묶인 대학등록금,등록금 교육부 장학금 교내장학금 서울 국가장학금 사립대 일반대 대학들 재정난,http://www.segye.com/content/html/2024/12/30/20241230513402.html,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6093493700027466
1100611.20241225,20241225,서울신문,경계선 지능인 진로 상담 미술 치료,경계선 지능인 성장꿈터 서울 꿈터 개관식 오세훈 안정감 iq 구성원 밈센터 사회생활 서울시 자신감 상담실 활동실 지적장애 2층 학습자 중구 지원센터 127만 지능 치료 미술 교육 평생 안정,http://go.seoul.co.kr/news/newsView.php?id=20241225016009,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.6092697381973267
1100501.202412311,20241231,문화일보,서울시교육청 보건안전진흥원 희귀 난치병 학생들에 3억3000만원 지원,3억 진흥원 난치병 서울시교육청 보건안전진흥원 의료비 원진재단 학생들 통신문 정밀검사 심장질환 건강보험 부천세종병원 녹색병원 신학기 뇌혈관계 금융산업공익재단 뇌혈관 강북삼성병원 보호자 4명 안전진흥원,http://www.munhwa.com/news/view.html?no=2024123101039921043002,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6089636087417603
1100701.20241231,20241231,세계일보,오늘부터 정시 원서접수 2026학년도 의대 정원 논의는 아직,학년도 합격자 2026학년도 대학별 군별 시행령 가산점 교육부 수험생 정상화,http://www.segye.com/content/html/2024/12/31/20241231501223.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6088821291923523
1101001.202412121,20241212,한겨레,정치 중립 의무 에도 교사들 시국선언 교단 서는 시민으로서,교사들 민주주의 시국선언 공무원 학생들 비상계엄 전교조 교육기본법 일동 벌금형 정치운동 인디스쿨 윤석열 대국민,http://www.hani.co.kr/arti/society/schooling/1172697.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6088802218437195
1100401.20241223,20241223,동아일보,미래융합전공 계열별 제한 없이 전공 선택,국민대 학년도 미래융합전공 독일 면접고사 부여 2025학년도 전공자율선택제 만큼 학생교육 기업가정신 신익희 전년도 해공 표준점수 김성곤 홈페이지 성곡 실용주의,https://www.donga.com/news/Society/article/all/20241221/130692579/2,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.6088384389877319
1100751.202412241,20241224,아시아투데이,나눔에 힘 쏟는 중견업계 지속가능한 삶에 기여,목정미래재단 삼표시멘트 관계자 삼척의료원 의료서비스 전달식 사회공헌 락앤락 생활용품 장학생 장학금 참여자 삼척종합사회복지관 대륙아주 지방자치단체 미래엔 이수일 하노이 경쟁력 아시아투데이,https://www.asiatoday.co.kr/view.php?key=20241224010013321,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6087422966957092
1100611.202412031,20241203,서울신문,경북도의회 교육위원회 2025년 예산안 학생교육중심으로 전면 재검토,예산안 위원회 교부금 교육위원회 교육사업 예산편성 공무원 본회의 박채아 위원장 수정안 경북도교육청 온라인뉴스팀 세수결손 토론과정 인건비 미래교육 관례화 보통교부금 극대화,http://go.seoul.co.kr/news/newsView.php?id=20241203500148,학교일반운영,학교기관운영,부서기본운영,분과운영비,"교내 분과 운영, 학년 분과 회의, 학교 분과활동 예산",0.608651340007782
1101001.202412251,20241225,한겨레,외출 힘들어 하던 아이가 달라져 최중증 발달장애 돌봄서비스 덕,장애인 최중증 발달장애인 사례집 김씨 복지부 이용자 맞춤형 누리집 1대 권리보장 교육청 손호준 중학교 우리나라 방문치료,http://www.hani.co.kr/arti/society/rights/1174799.html,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6084702610969543
1100501.2024122,20241220,문화일보,종로구 장애인 이동지원 특화차량 도입 운행 시작,장애인 종로구 특화차량 서울 스마트홈 정문헌 등록장애인 건강검진 안전장치 사물인터넷 2100여 한국건강관리협회 중증장애인 지역사회 스마트폰 자치구 종로구보건소 보건복지부 재활사업,http://www.munhwa.com/news/view.html?no=2024122001039927163002,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.608397364616394
1100611.20241224,20241224,서울신문,악의적인 교권 침해에 엄정 대응 경기교육청 형사 고발 수사 의뢰,교육활동 교육감 학부모 임태희 13건 경기도교육청 2건 악의적 위원회 경기도 교권보호위원회 침해행위 중학교 보호위원회 성폭력 관할청 고등학교,http://go.seoul.co.kr/news/newsView.php?id=20241224024007,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6083320379257202
1100801.202412022,20241202,조선일보,교사들 석달내 AI 교과서 익히기 쉽지 않지만 학생 호기심 자극,ai 교사들 교육부 발행사 중학교 호기심 3개월 서울 보급률 구독료 시간date,https://www.chosun.com/national/education/2024/12/02/AOQIF35UZZBSLIPDDUO3COJK4M/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,기본적교육활동,교과활동,교과활동지원,교사용교과서구입,"교사용 교재 구입, 교사용 참고서, 수업자료 확보, 교사 교육자료",0.6082108020782471
1100101.202412041,20241204,경향신문,역사교사모임 역사 교사로서의 책무 역사교사모임 비상계엄 사태 수업자료 배포 12 3 비상계엄 사태,계엄령 비상계엄 전국역사교사모임 홈페이지 이용자 시민들 그간 정작 수업자료 윤석열 역사교사 사회관계 영웅들 사회관계망서비스 단체행동 체험활동 위법성 사건들 트위 이용자들 시민사회 사람들 선생님 역사교사들 역사교사모임 해제안,https://www.khan.co.kr/article/202412041402001,기본적교육활동,교과활동,교과활동지원,교사용교과서구입,"교사용 교재 구입, 교사용 참고서, 수업자료 확보, 교사 교육자료",0.6081138253211975
1100701.202412022,20241202,세계일보,문장 읽자 AI가 발음 교정 척척 교사별 활용능력이 관건,ai 교육부 ai교과서 관계자 디지 중학교 개발사 현재진행형 시간date 챗봇 디지털기기 70점 학생들 디지털교과서 1학년,http://www.segye.com/content/html/2024/12/02/20241202515006.html,기본적교육활동,교과활동,교과활동지원,교사용교과서구입,"교사용 교재 구입, 교사용 참고서, 수업자료 확보, 교사 교육자료",0.6080315709114075
1100801.20241226,20241226,조선일보,단독 코로나 다음은 조류 인플루엔자,ai 질병청 미국 인플루엔자 호흡기 종사자 감염자 팬데믹 관계자 감염병 감염증 2명,https://www.chosun.com/national/welfare-medical/2024/12/26/BTYKGWSTPFGVVI5LABMZ345NPA/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6078315377235413
1100201.202412021,20241202,국민일보,학교 급식 돌봄 노동자 6일 파업 급식 밥 대신 빵,학비노조 급식실 서울 총파업 6개월 노동자 비정규직 정혜경 진보당 노동환경 실무사 용산구 교육부 교육청 사측 도서실 상담실 비근무자,https://www.kmib.co.kr/article/view.asp?arcid=0020816459&code=61121111&cp=kd,학생복지/교육격차해소,급식관리,학교급식운영,영양사/조리사인건비,"영양사 인건비, 조리사 채용, 급식 노동자 처우, 학교 급식 인력",0.6076136231422424
1101101.202412061,20241206,한국일보,인천 학교 비정규직 총파업 참여율 15 3 186개교 대체 급식,총파업 인천 유치원 교육감 인천시교육청 4개월 노동자 도성훈 종일제 전담사 최소화 학부모 전국학교비정규직연대회의 방과후과정 전국학 1곳 장기화 교육청,https://www.hankookilbo.com/News/Read/A2024120613230004100,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6074433922767639
1100901.20241231,20241231,중앙일보,비전 2025 아동 청소년 위한 문화사회공헌활동 펼쳐,문화사회공헌활동 cj 장학생 장학금 꿈키 그중 나눔재단 cj나눔재단 전문가 이재현 이사장 꿈지기 고도화 심리상담 중3 아동복지시설 지역아동센터 고3 도너스 학년별 고1 1인 다방면 cj문화재단 장학 청소년 아동 활동 재단 지원,https://www.joongang.co.kr/article/25304125,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6074183583259583
1100751.202412051,20241205,아시아투데이,울산시립청소년교향악단 현악과 관 타악 전 부문 신규 단원 모집,울산문화예술회관 사무국 울산시립청소년교향악단 예술단 교향악단 울산시립예술단 관리동 아트홀 누리집 시립예술단 24세 김국진 자유곡 아시아투데이 대학교 재학생 울산시 실비보상금 마감일 보상금,https://www.asiatoday.co.kr/view.php?key=20241205010002925,선택적교육활동,교기육성,교기운영,기악부/오케스트라운영,"학교 오케스트라, 음악부 활동, 학생 예술 동아리",0.6072621941566467
1100101.202412022,20241202,경향신문,AI 교과서 보니 기존 디지털학습지와 유사,ai 발행사 챗봇 교육부 학습지 중학교 학생들 사교육 practicing 가능성,https://www.khan.co.kr/article/202412022016035,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6064541935920715
1100301.20241205,20241205,내일신문,내신에 강한 영어 실력 맞춤형 학습 시스템이 비결,학생들 만큼 멘토영어 영어학습 멘토영어학원 모의고사 반진 난이도 예비고1 입시실적 중등부 재원생 고3 고등학교,https://www.naeil.com/news/read/531169?ref=bigkinds,기본적교육활동,교과활동,외국어교과활동,창의경영학교(영어),"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6064040064811707
1100901.202412231,20241223,중앙일보,국립 한국방송통신대학교 2025학년도 정시 대학입학정보 박람회 참가,대학입학정보박람회 박람회 방송대 학년도 일대일 전년도 한국방송통신대학교 부스 학부모 공립대학 수험생 궁금증 서울 한국대학교육협의회 편입생 학사정보 고성환 학부모들 코엑스 입학정보 전문가 홈페이지,https://www.joongang.co.kr/article/25302199,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6063241958618164
1100301.202412201,20241220,내일신문,SKY 대학 목표라면 초 중등부터 검증된 커리큘럼으로,플립 자사고 자물쇠반 경쟁률 학생들 1학기 학년도 쇠반 중2 자물쇠 영재아카데미 2학년,https://www.naeil.com/news/read/533041?ref=bigkinds,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6062456965446472
1100901.202412061,20241206,중앙일보,경희사이버대 관광레저항공경영학과 캄보디아 뜩틀라 초등학교 도서관에 희망을 더하다,도서관 경희사이버대학교 캄보디아 경영학 뜩틀라 경희희망클럽 관광레 홈페이지 대학원 기부금 관광레저항공경영학과 팬데믹 앙코르와트 윤병국 관광레저항공경영학,https://www.joongang.co.kr/article/25297858,선택적교육활동,독서활동,독서활동운영,도서관운영,"학교 도서관, 도서관 활성화, 도서관 이용 교육",0.6062443852424622
