뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202302201,20230220,아시아투데이,광주시교육청 실력향상 위한 학생 자율 운영 스터디 카페형,스터디룸 학생들 광주경신여고 다인석 cctv 맞춤형 형존 온라인 개소식 실력향상 자기주도학습 고등학교 만큼 광주시교육청 광주 카페형 공부방 학습공간,https://www.asiatoday.co.kr/view.php?key=20230220010011428,기본적교육활동,창의적체험활동,자율·자치활동,학생자치회,"학생 자치회, 학생회 활동, 학교 자율 운영, 학생 참여 교육",0.6127338409423828
1100901.20230222,20230222,중앙일보,비행기 뜯다 대학 가고 취업까지 고졸의 꿈 정부가 키운다,지자체 교육부 kaems 정비사 관계자 천군 직업계 남해대 대구보건대 교육청 학생들 비행기 항공고 글로벌관광 맞춤형,https://www.joongang.co.kr/article/25142275,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6126983165740967
1100611.202302101,20230210,서울신문,김정희 전남도의원 아동 돌봄 중복 전남도 전남교육청 해결방안 찾아야,늘봄학교 전남교육청 교육청 김정희 전남도 농어촌 지역아동센터 교육부 전남 정책관실 도시형 다문화 맞춤형 특성화 내실화 농어촌형 미래형 순천3 우리나라 순천 더불어민주당 늘봄 방향성 교육활동 그동안 도의회 아동 의원 중복 프로그램 운영 센터 교육 제공 부서,http://go.seoul.co.kr/news/newsView.php?id=20230210500149,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6122291684150696
1100611.202302131,20230213,서울신문,신도시 소규모 학교 신설 쉬워진다 기간 3 6개월 단축,교육부 교육청 중앙투자심사 사업비 신도시 경기도교육청 심사규칙 부총리 공립학교 중장기 임태희 이주호 투자심사,http://www.seoul.co.kr/news/newsView.php?id=20230213500211,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6119886040687561
1101101.202302231,20230223,한국일보,학교 갈 나이 됐는데 소재 미확인 아동 75명 경찰 지속 수사,교육부 예비소집 외교부 출입국 김태훈 영상통화 지원관 코로나19 이용망 지자체 교육복지 행정정보공동이용망 경찰서 교육청 학년도 아동,https://hankookilbo.com/News/Read/A2023022309560002961,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6119714379310608
1100201.20230224,20230224,국민일보,수학 영어 정보 교과에 AI 디지털 교과서 도입,교육부 ai 학년도 부총리 교사단 인공지능 선도학교 보조교사 300곳 이주호 심민철 전문성 확장현실 고1 메타 중1 중2 에듀테크 2026학년도 2027학년도 수준별,https://news.kmib.co.kr/article/view.asp?arcid=0924288957&code=11151100,기본적교육활동,교과활동,정보교과활동,정보교과운영,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6119440793991089
1100701.20230207,20230207,세계일보,수업 중 떠든다 고 제자 업드리게 하고 급우 15명이 때리게 한 초등 교사 2심도 집유,1심 피고인 항소심 교통사고 재판부 2심 온라인 형사항소 대전지법 학생들 특례법 물리력 a씨 양형 부장판사 피해자 최형철 비밀번호 뒤통수 2부 피해자들 아동학대범죄 4명,http://www.segye.com/content/html/2023/02/07/20230207504323.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6118519306182861
1100901.20230217,20230217,중앙일보,코로나 인후통 열 증상 우울증 키운다 연관성 첫 확인,코로나19 서울대병원 인후통 정신건강 연구팀 우울증 생활치료센터 연관성 비대면 공공보건 배예슬 수면장애 코로나,https://www.joongang.co.kr/article/25141165,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6118130683898926
1100401.20230223,20230223,동아일보,이웃에 나눔 전하러 갑니다 기업들 대면 사회공헌활동 재개,코로나19 임직원 사회공헌 관계자 노랑풍선 본죽 한국딜로이트그룹 봉사활동 딜로이트 한마음 기업들 행복얼라이언스 skc 계열사,https://www.donga.com/news/Society/article/all/20230222/118031009/1,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6116362810134888
1100901.202302141,20230214,중앙일보,서경대학교 2022년 대학혁신지원사업 동계 글로벌 실무역량 강화 워크숍 개최,간담회 네트워킹 실무자 명지대 학생들 이석형 서경대 서경대학교 전주대 벤치마킹 세종대,https://www.joongang.co.kr/article/25140517,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.61142498254776
1101001.202302151,20230215,한겨레,영유아 코로나 백신 접종 이틀간 19명 기저질환자 필요,영유아 확진자 코로나19 예방접종 고위험군 추진단 4살 이틀간 임숙영 팀장 사망자 9살 연령대 1만 방역당국,http://www.hani.co.kr/arti/society/health/1079783.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6113870143890381
1100901.20230222,20230222,중앙일보,교육이 미래다 2023년 봄학기 입시 결과 고교 학력 다양성 측면 모두 우수,미국 fit 한국 경영학 한국뉴욕주립대 졸업생 학생들 뮬라웨어 고등학교 주립대 1위 마감일 유망학과 기계공학과 1회,https://www.joongang.co.kr/article/25142238,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6112657785415649
1100701.202302061,20230206,세계일보,마스크 해제 1주 후에도 확진자는 뚝 안 벗는 사람 많아,확진자 코로나19 개량백신 감소세 일주일 위원장 중국 미국 위험군 재감염 중국발 오미크론 정기석 숫자들,http://www.segye.com/content/html/2023/02/06/20230206507904.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6112216711044312
1101001.202302061,20230206,한겨레,초등생은 거실 공부방 중고생은 성향 반영해야,공부방 전문가 책들 집중력 성장기 팀장 임한규 한상욱 온도차 온라인 문제집 선택권 이지영 데스크톱,http://www.hani.co.kr/arti/society/schooling/1078513.html,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6109923720359802
1100201.202302251,20230225,국민일보,신임 국수본부장 아들 학폭 논란에 피해 학생에 사과,변호사 언어폭력 국수본부장 기숙사 동급생 위원회 8달 학교폭력대책자치위원회 고등학교 학폭 형사립고 수사본부장 재재심 무책임 피해자 정순신 부모님 피해회복 이듬해 아들 폭력 피해 생활 처분 전학 학교 동급 학생 고통 소송 신임 정상적 사건,https://news.kmib.co.kr/article/view.asp?arcid=0017995686&code=61121111&cp=kd,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6109479069709778
1100751.20230215,20230215,아시아투데이,KT 디지털 시민 원팀 디지털 부작용 해소 위한 마음키움 교실 개소,세브란스병원 원팀 과몰입 사무국 대상자 집단심리치료 부작용 오프라인 1기수 김윤희 아시아투데이 청소년들 천근아 kt 회원사 의사소통법 의사소통,https://www.asiatoday.co.kr/view.php?key=20230215010008446,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6107947826385498
1101101.202302131,20230213,한국일보,신도시 과밀학급 개선 위해 소규모 학교 설립 교육청 자체심사로 가능,중앙투자심사 사업비 심사규칙 개정안 교부금 100억 교육부 신도시 교육청 과밀학급 공공기관 6개월 부적정 충원율 한국토지주택공사 교육부령 재검토 공립학교,https://hankookilbo.com/News/Read/A2023021315030004730,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6106021404266357
1100301.202302251,20230225,내일신문,2023학년도 일산 파주 지역 대입 수시 합격생이 전하는 나를 성장시킨 교내 동아리 활동,서울대 심리학 3학년 관심사 2학년 1학년 연세대 생기부 경영학 고려대,http://www.naeil.com/news_view/?id_art=452528,기본적교육활동,창의적체험활동,동아리활동,동아리활동,"학생 동아리, 창의활동, 자율 동아리 운영, 학교 동아리 지원",0.6104590892791748
1100751.202302041,20230204,아시아투데이,중국발 단기체류 외국인 확진자 0 검사 의무화 후 처음,중국 코로나19 양성률 외국인 확진자 중국발 입국자 pcr 체류자 간담회 코로나바이러스 의무화 중국인 검사건,https://www.asiatoday.co.kr/view.php?key=20230204010002087,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6103935837745667
1100301.202302171,20230217,내일신문,미대 입시 정시 지원을 위한 전략적 기타 과목 학습 방법,1등급 3등급 90점 2등급 절대평가 파주 9등급 5등급 상대평가 난이도 서울 89점 탐구과목 100점,http://www.naeil.com/news_view/?id_art=451737,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6102429628372192
1100201.20230204,20230204,국민일보,실내 마스크 해제에도 코로나 상황 안정적,코로나19 중대본 확진자 입국자 재난문자 일주일 조정관 확진자수 감소세 3만 양성률 비상사태 중국 박민수,https://news.kmib.co.kr/article/view.asp?arcid=0924285447&code=11171369,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6099775433540344
1100301.202302221,20230222,내일신문,단계별도 쌓아가는 국어학습법 수능 내신 1등급 걱정 없다,도담원장 사잇돌 영역별 학생들 단계별 한밝국어학원 코칭 고등국어 고등학교 당황 1등급 국어학습 국어지능 모의고사 도담 한밝국어 수준별 일대일 세분화 메타 전년도,http://www.naeil.com/news_view/?id_art=452052,기본적교육활동,교과활동,국어교과활동,국어교과운영,"국어 교과 수업, 국어과 교육활동, 국어 학습 프로그램, 국어 교과 운영",0.6098876595497131
1100611.202302101,20230210,서울신문,삼육대 교육혁신원 2022 성과포럼 및 성과공유회 개최,교육혁신원 삼육대 혁신원 교수학습개발센터 교육혁신 비교과 성과포럼 대학교육 홍명기홀 교육과정 교수학습 학년도 메타버스 온오프라인 하이브리드 고려대 선제적,http://www.seoul.co.kr/news/newsView.php?id=20230210500172,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6095156073570251
1100901.20230222,20230222,중앙일보,교육이 미래다 4차 산업혁명 이끌 유망학과로 빅데이터과와 안전보건과 신설,빅데이터 자격증 경복대 교육부 빅데이터과 안전보건과 안전보건관리자 engineer 안전보건 1위 관리자 4차 전문기업 보건과 학년도 대중교통 data 서울지하철 중소기업 신입생 50인 소방안전관리자 2종,https://www.joongang.co.kr/article/25142234,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6094503998756409
1100401.202302161,20230216,동아일보,디지털 취약 극복 한국접근성평가연구원 장애인 고령자 위한 키오스크 표준화,접근성 장애인 표준화 한국접근성평가연구원 소비자 연구원 고령자 전문가 한국전자정보통신산업진흥회 이사장 이성일 진흥원,https://www.donga.com/news/It/article/all/20230216/117921271/1,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6093837022781372
1100751.202302091,20230209,아시아투데이,이희훈 선문대 교수 교육부 제4대 인성교육진흥위원 위촉,교육부 인성교육 위원회 이희훈 선문대 인성교육진흥위원회 공동체 공무원 대전고등검찰청 선문대학교 경찰청 보건복지부 가족부 지역사회 여성가족부 영유아 관광부 종합계획 대통령령 국민들 문화계 징계심사위원 경찰학과 청원 사명감,https://www.asiatoday.co.kr/view.php?key=20230209010005582,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6092101335525513
1100611.20230214,20230214,서울신문,만 6개월 4세 코로나 백신 접종 시작 고위험군 영유아 적극 권고,영유아 코로나19 고위험군 이상사례 의료기관 6개월 압통 발적 위탁의료기관 3회 840곳 5세 8주 4세 기저질환 키메라 주치의,http://www.seoul.co.kr/news/newsView.php?id=20230214010009,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.60919588804245
1100201.202302271,20230227,국민일보,졸업의 기쁨 밝은 미소로 맞는 학위수여식,학위수여식 이화여자대학교 졸업생 수여식 서울 학위수 서대문구 학년도 졸업 전기 박사 학사 석사 교내 학위 명예 여식 추억 기쁨 이날 미소 배출,https://news.kmib.co.kr/article/view.asp?arcid=0018001340&code=61211311&cp=kd,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6091500520706177
1100201.20230224,20230224,국민일보,수업 때 엉덩이나 보여줘 교원평가로 성희롱 한 고교생,성희롱 여교사 교원평가 충북교육청 xx 위원회 학생들 통신매체 고등학교 서술식 평가서 xxx 온라인 관계자 접속정보 음란혐의 특별법 충북교육정보원 충북도교육청 불쾌감 성폭력,https://news.kmib.co.kr/article/view.asp?arcid=0017991861&code=61121111&cp=kd,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6088569760322571
1100611.202302171,20230217,서울신문,문과침공 해소 방안 만드는 대학 정부 지원금 더 받는다,교육부 고교교육 575억 대입전형 고교학점제 지원금 지원사업,http://www.seoul.co.kr/news/newsView.php?id=20230217500120,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6088297367095947
1101101.202302221,20230222,한국일보,학폭 가해자 전학기록 예외 없이 졸업 후 2년간 생기부 보존,교육부 학교폭력 코로나19 학교별 체험관 협의체 발표학폭 학교생활 예방교육 안전교육 교통안전 가해자 전문강사 만큼,https://hankookilbo.com/News/Read/A2023022214020000935,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6086757779121399
1100611.20230203,20230203,서울신문,이젠 노마스크 졸업식 미소도 활짝,졸업식 종로구 서울 노마스크 졸업생 중앙고등학교 이젠 졸업 미소 학교 마스크 시작 기념 촬영 진행 시즌,http://www.seoul.co.kr/news/newsView.php?id=20230203008011,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6084634065628052
1100401.20230227,20230227,동아일보,학교 선도 노력을 부모가 많이 막아 아들 판결문에 적시,판결문 동아일보 기숙사 행정소송 학교폭력 변호사 피해자 본부장 학생징계조정위원회 서울중앙지검 제주도 보고서,https://www.donga.com/news/Society/article/all/20230227/118081618/1,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6084319949150085
1101101.202302241,20230224,한국일보,경산교육청 특수교육대상학생 찾아가는 졸업식 호응,경산 졸업식 경산교육청 이양균 경산교육지원청 장애학생 특수교육 중산동 교육장 지원청 고등학교 성락원 꽃다발 대동시온재활원 보조공학기기 통학비 졸업장 학기별 건강상 순회교육대상학생들 유치원 치료지원 가족들,https://hankookilbo.com/News/Read/A2023022411260003303,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6083002090454102
1100701.20230206,20230206,세계일보,유보통합 보육교사 처우 개선이 진정 역차별일까요 송민섭의 통계로 본 교육,어린이집 유치원 보육교사 유보통합 국공립 교육원 학점은행제 교사들 복지부 역차별,http://www.segye.com/content/html/2023/02/01/20230201519783.html,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.608036994934082
1100901.202302052,20230205,중앙일보,내일 수도권 세종 지역 미세먼지 비상저감 조치 시행,미세먼지 환경부 사업장 호흡기 비상저감 부산 전남 울산 영동 경북 강원 폐질환 경남 인천 과학원 유병률 제주권 서울 폐기물 소각장 수도권 유병 몸속,https://www.joongang.co.kr/article/25138382,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6079058051109314
1100751.202302051,20230205,아시아투데이,에너지복지는 약자와의 동행 에너지빈곤 근본해결에 노력해야,센터장 취약계층 서울 서울시사회복지협의회 난방비 10만 대상자들 다가구 최보경 대상자 아시아투데이 김소영 서울에너지 도시가스 전기요금 안전교육 에너지복지 서울시 쪽방촌 동주민 수급자 동주민센터 차상위계층 회성 사후약방문적,https://www.asiatoday.co.kr/view.php?key=20230202010001560,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6077617406845093
1101101.202302171,20230217,한국일보,문과 침공 논란에 이공계 필수과목 제한 푼 대학들 재정지원 인센티브,과학탐구 이공계 교육부 유웨이 변환표준점수 미적분 사회탐구 정시전형 이과생 재정지원사업 평가점수 표준점수 유불리 이만기 학년도,https://hankookilbo.com/News/Read/A2023021714530002574,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6076473593711853
1101101.202302231,20230223,한국일보,2025년 수학 영어 AI교과서로 보조교사 한 반에 20명 생기는 것,교육부 ai교과서 교육청 에듀테크 사교육 ai 부작용 디지 선도교사단 교사단 중학교 고등학교 이주호 부총리,https://hankookilbo.com/News/Read/A2023022311430003638,인적자원운용,기타교직원보수,기타수당,수석교사연구활동비,"수석교사 제도, 교사 전문성 강화, 교사 연구 지원",0.6076151728630066
1100701.20230223,20230223,세계일보,학교폭력 가해자 전학기록 2년동안 남는다,가해자 교육부 8호 신학기 9호 기록부 가해유형 중학교 피해자 사회관계 관계자 의무교육 학교생활 만큼 학교 기록,http://www.segye.com/content/html/2023/02/22/20230222516592.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6074146628379822
1100751.202302061,20230206,아시아투데이,이주호 어린이집 유치원 통합 걱정 잘 알아 현장 고견 최대한 수렴,어린이집 학부모 유보통합 부총리 유치원 교육부 참석자 이주호 아이들 유아교육 박지숙 아시아투데이 통합기관 서울 최소화,https://www.asiatoday.co.kr/view.php?key=20230206010003011,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6072309613227844
1100801.202302121,20230212,조선일보,장학금 받아야지 교감이 학생에 교사 허위 성추행 진술 강요,a씨 장학금 항소심 죄책감 b양 피해자 여학생 광주지법 전남 c씨 선생님 양형이유 제자들 부장판사 김태호 어깨동무 재판부 종사자 특례법 아동복지시설 불안감 1심 수차례 벌금형 고등학교 쪽찌 학생들,https://www.chosun.com/national/national_general/2023/02/12/HGEJLCAX4ZAWFL3PM2IMDHRSVU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6072255969047546
1100901.202302171,20230217,중앙일보,서울행정법원 학교폭력 소송 전담 재판부 신설,재판부 학교폭력 행정소송 서울행정법원 단독재판부 위원회 합의재판부 그간 재정단독 산업재해 학교장 당사자 당사자들 1명 1차 교육청 행정1단독 행정5단독 행정2단독 전담 단독 소송 행정 사건 폭력 학교 결정 심리 판사 불복 신속 법원 이달 판단 신설 배당 시도 산업 원칙,https://www.joongang.co.kr/article/25141314,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6072108149528503
1100901.2023022,20230220,중앙일보,건강한 가족 시대 변화 맞춰 교육과정 혁신 창의 융합형 미래 의학 인재 키운다,고려대 의과대학 정몽구 도서관 의사과학자,https://www.joongang.co.kr/article/25141688,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6070643067359924
1100501.202302221,20230222,문화일보,관사서 학대 피해 여학생 성폭행한 인면수심 교사 징역 3년,피해자 여학생 성폭행 광주지법 행범 성폭 보호자 성추행 취업제한 장애인 성폭행범 종사자 불가능 특례법 김혜선 아동복지시설 광주 재판부 수차례 관사서 sns 학대,http://www.munhwa.com/news/view.html?no=2023022201039910021006,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6070519089698792
1100901.202302061,20230206,중앙일보,청운대 혁신비즈니스 교육플랫폼 본격 가동,이커머스 일자리 청운대 이슈칼리지 청운대학교 이슈하우스 융합전공 다문화 현장실무 청년들 생활커머스디자,https://www.joongang.co.kr/article/25138601,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6069480180740356
1100201.202302131,20230213,국민일보,영유아 코로나 백신 접종 시작,영유아 서울 코로나19 종로구 6개월 4세 안내문 코로나 접종 시작 백신 병원 부착,https://news.kmib.co.kr/article/view.asp?arcid=0017955090&code=61121911&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6068732738494873
1100901.202302271,20230227,중앙일보,교사 교수 87 수능 바꿔야 서술형 자격고사화 제안,교육부 고교학점제 전문가 만큼 개편안 일관성 토론회 학년도 이원석 중학교 동국대 이재원 숭실대 조상훈 한국교원대 성균관대 최숙기,https://www.joongang.co.kr/article/25143498,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6063682436943054
1100301.202302221,20230222,내일신문,아이 부모 안심 치료 적극지원,소아진료 의료진 보호자 시범사업 조규홍 외래진료 중증질환 상담센터 평가기준 간담회 대통령실 어린이공공전문진료센터 달빛 서울대학교 아이들 사각지대 정책간담회,http://www.naeil.com/news_view/?id_art=452150,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.6062324047088623
1100611.20230228,20230228,서울신문,교사 교수 48 수능 문 이과 통합 취지 못 살려 변화 필요,학종 교과전형 일반고 관계자 학생부 동국대 기념관 전문가 교육과정 성균관대 서울 이재원 조상훈 한국교원대 숭실대 최숙기 공정성 논술형 가능성,http://www.seoul.co.kr/news/newsView.php?id=20230228009009,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.606200098991394
1100751.20230217,20230217,아시아투데이,부천시보건소 장애인시설 25곳에 코로나 진단 키트 3170개 배부,키트 코로나19 감염취약시설 위중증 감염병 독려반 1단계 종사자 미접종자 돌봄 60세 부천시보건소 확진자 동절기 코로나 5회 2가 조용익,https://www.asiatoday.co.kr/view.php?key=20230217010009902,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6058788299560547
1101101.202302031,20230203,한국일보,중국발 확진자 급감에 감염지표 안정적이지만 경계 늦출 때 아냐,확진자 비상사태 중대본 코로나19 재감염 방역당국 임숙영 외국인 박민수 안정세 관계자 코로나 중국,https://hankookilbo.com/News/Read/A2023020314310001341,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6056531071662903
1100751.202302091,20230209,아시아투데이,포토 돌봄교실 수업들는 아이들,아시아투데이 송의주 서울 서대문구 아이들 교실 수업 아이 운영,https://www.asiatoday.co.kr/view.php?key=20230209010005177,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6055590510368347
1100501.20230223,20230223,문화일보,공군사관학교 상급자 하급자 선배 후배로 일반 대학처럼,졸업식 생활규정 상급자 하급자 입학식 공군사관학교 생도들 상위법령 생활실 군기훈련 코로나19 자율성 일과시간 책임성 관계자 군대식 임관식 시간date 생도 공사 규정 방식 생활 개선 자율 선배 후배,http://www.munhwa.com/news/view.html?no=2023022301039910226004,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6055229306221008
1100751.202302091,20230209,아시아투데이,성남시 영유아 코로나19 예방 무료접종,영유아 코로나19 성남시 보건소 예방접종 대상자 주요국 의약품 콜센터 법정대리인 보호자 기저질환 대리인 가능성 예진표 유럽 규제기관 미국 관계자 관리청 접종대상 12곳 만4세,https://www.asiatoday.co.kr/view.php?key=20230209010005301,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6053954362869263
1100801.2023022,20230220,조선일보,대학 난방비 52 급등 실험장비 못돌릴 판,공공요금 사립대 등록금 인건비 교육부 국립대 기부금 가스비 4억 공과금 대학들 1조 고지서 동작,https://www.chosun.com/national/education/2023/02/20/2FPJRDHD5ZHODA5Z63O4KK4CP4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학교일반운영,시설장비유지,학교시설장비유지,연료비,"학교 난방비, 연료비 지원, 겨울철 난방 운영비",0.6050116419792175
1100401.20230214,20230214,동아일보,4년만에 대면행사로 열린 신입생 오리엔테이션,연세대 신입생 서울 대학가 코로나19 대면행사 총학생회 서대문구 대강당 ot 신입 대면 오리엔테이션 행사 활기 확산 연습 재개 중단 응원 주최 모습,https://www.donga.com/news/Society/article/all/20230214/117867982/1,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6049619913101196
1101101.202302131,20230213,한국일보,원거리 통학 제주 중 고교생 통학비 전액 지원,수학여행비 도교육청 저소득층 교육청 중학교 교통비 학부모 다자녀 고등학교 강문식 고교생 제주 원거리 1인 대상자 대중교통 주소지 통학비,https://hankookilbo.com/News/Read/A2023021314240004734,학생복지/교육격차해소,학생복지,학생복지운영,통학차량운영지원,"통학버스 지원, 통학차량 운영, 교통취약지역 학생 지원",0.6047210097312927
1100611.20230215,20230215,서울신문,서울시의회 서울교육 학력향상 특위 2023년 기초학력 보장 제도 마련의 원년으로 삼을 것,조례안 서울시교육청 서울시의회 교육청 서울시 학력향상특위 서울 특별위원회 위원장 위원회,http://go.seoul.co.kr/news/newsView.php?id=20230215500015,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6047164797782898
