뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100701.20220528,20220528,세계일보,한덕수 코로나19 고위험군은 당일 검사 진료 처방 패스트트랙 내달 1일 가동,코로나19 고위험군 감염병 패스트트랙 입소자 대면진료 한덕수 60세 손영래 pcr 보건소 호흡기 고연령층 감염취약시설 치료제 중대본 강원도 홍천군 서울,http://www.segye.com/content/html/2022/05/27/20220527512249.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6162436008453369
1100611.202205061,20220506,서울신문,교총 학력진단 지원체계 만들어야 9 15일 교육주간 운영,교육주간 교총 코로나19 학생들 설문조사 표창식 교총회장 임운영 박남기 교총회관 광주교대 학력진단 미래교육 성취수준 지원체계 교사상 직무대행 지표들 해설집 한국교원단체총연합회 교육정책 교육당국 에듀토피아 공로자 교육회복 교육 학력,http://www.seoul.co.kr/news/newsView.php?id=20220506500024,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.6162401437759399
1100751.202205181,20220518,아시아투데이,안산소방서 전 직원 2022년 상반기 직장교육 실시,안산 코로나19 예방교육 상반기 홍경남 엄명수 안산소방서 안산시 안전사고 직장교육 대면교육 친밀감 출동대기 실시간 보건안전교육 안전사고방지교육 교통사고 소방서장 사무실 그동안 안전사고방지 현장활동 보안교육 119안전 직원들 교육 직원,https://www.asiatoday.co.kr/view.php?key=20220518010010923,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.6162354350090027
1100611.202205211,20220521,서울신문,코로나19 확진자 격리 의무 유지 전문가 격리 해제 시기상조,코로나19 4주 전파력 이대목동병원 엄중식 오미크론 천은미 길병원 구로병원 김우주 서울대 김남중 감염병 전문가 소모적 행정명령 치료비 기저질환 고혈압 직장인들 감소세 전문가들 연령대,http://www.seoul.co.kr/news/newsView.php?id=20220521500030,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6161471605300903
1100701.20220527,20220527,세계일보,한국교통대 건국대 글로컬캠퍼스 세명대 교육 과정 등 공유 손잡았다,한국교통대 세명대 위원회 충북 협의체 건국대 공동교육과정 박준훈 상생발전 학생들 글로컬 권동현 글로컬캠퍼스 문상호 교육과정 학습지원,http://www.segye.com/content/html/2022/05/26/20220526517171.html,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6161008477210999
1100751.202205161,20220516,아시아투데이,경북교육청 특수교육대상학생 자격증 취득 과정 1인당 50만원 지원,자격증 경북교육청 고등학교 학생들 특수학교 특수교육대상학생들 1인 50만 특수교육대상학생 부여 이경옥 김정섭 안동 조리기능사 취업률 전형료 구입비 바리스타 장애학생들 성취감 교육복지과장 기능사 지원금 원씩 운영비 7400만 학년도 취업 학생,https://www.asiatoday.co.kr/view.php?key=20220516010008728,학생복지/교육격차해소,교육격차해소,학비지원,특수교육대상자지원,"특수교육 대상 학생, 장애학생 학비 지원, 특수학교 무상교육, 통합교육 지원",0.6159672737121582
1100201.2022051,20220510,국민일보,부산시 발달지연 아동 조기 발견 지원사업 성과,영유아 부산시 부산시장애인종합사회복지관 부산광역시 부산광역시장애인복지관 장애인 부산광역시어린이집연합회 접근성 의료기관 온라인 교육자 복지관 부산경남 협력체계 어린이집 최소화 부산의료원 정상범위 지원단 아이발달지원사업 원스톱,https://news.kmib.co.kr/article/view.asp?arcid=0924244565&code=11131418,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6159639358520508
1100901.202205101,20220510,중앙일보,19개국 퍼진 원인불명 소아 급성간염 국내서도 첫 신고,아데노바이러스 코로나19 간염 이상원 의심사례 급성간염 정례브리핑 유전자증폭 유전자 운영중 호흡기 병원체 장관염 연령층 우리나라 감시체계 관리청 4명 원인병원체 19개국 코로나19바이러스 pcr 관련성 41f 사례 발생 바이러스 소아 원인 신고,https://www.joongang.co.kr/article/25070024,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.615863561630249
1100701.202205111,20220511,세계일보,코로나 검사 건수 뚝 새 변이 재확산 조기경보 난항,미국 검사량 코로나19 전문가 검사소 우다야쿠마르 사무국장 스위스 로드리게스 ap 조지스 듀크대 코로나바이러스 보건당국 크리슈나 뉴욕 코로나 경영자 find 세계보건기구 최고경영자 연구진 50만,http://www.segye.com/content/html/2022/05/11/20220511517066.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6157561540603638
1100611.202205221,20220522,서울신문,등교 늘어나자 1분기 학교 안전사고 증가 2020년 대비 3 6배,안전사고 점심시간 유치원 예방수칙 1154건 중앙회 학교안전공제중앙회 342건 교직원 778건 641건 2936건 245건 교육부 체육대회 오미크론 1183건 1096건 일상생활 유형별 1093건 625건 안전공제 529건 고등학교,http://www.seoul.co.kr/news/newsView.php?id=20220522500022,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6157279014587402
1101001.202205031,20220503,한겨레,5월3일자 함께하는 교육 정보 마당,환경부 성교육 어린이날 가상공간 랜선 메타버스 고등학생 랜선야학 어린이용품 온라인 교육관 참가자 고교생 멘토 청소년성 학부모,http://www.hani.co.kr/arti/society/schooling/1041408.html,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6157100200653076
1100901.202205021,20220502,중앙일보,용산국제학교 폭발물 설치 전화 군경 출동 학생 대피 소동,폭발물 서울 교직원 여동안 서울용산국제학교 소방대원 용산경찰서 한남동 용산구 용산 운동장 교직원들 학교 신고 전화 학생 대피 건물 출동 경찰 설치 남성 소동 이날 당국 사용 부대 영어 안팎 현장 국제 복귀 군경 수색 접수 발견,https://www.joongang.co.kr/article/25068088,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6153334975242615
1100101.202205061,20220506,경향신문,신한라이프빛나는재단 초등학교서 ESG 환경교육 실시,esg 신한라이프 환경부 환경교실 에코백 성대규 서울시 협의회 시청각 경제적 폐플라스틱 금융생활 학생들 업사이클링 산림관리협의회 지배구조 어린이들 전문강사 4000여 3개월 신한 이사장 사회공헌재단 비대면 fsc 재단 환경 인증 교실 시대 사회,https://www.khan.co.kr/economy/finance/article/202205061414001,기본적교육활동,창의적체험활동,봉사활동,환경미화활동,"학교 환경미화, 교내 청소활동, 녹색 환경 캠페인, 학생 환경 보호활동",0.6153228282928467
1100701.20220516,20220516,세계일보,확진자 격리 의무 정말 없애도 될까,확진자 안착기 재유행 코로나19 호흡기 전문가들 백순영 전문가 오미크론 강제적 고려대 김윤 천은미,http://www.segye.com/content/html/2022/05/15/20220515507584.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6152896881103516
1100611.20220524,20220524,서울신문,통금 대학 기숙사 사생활 침해 vs 공동체 배려 논란 가열,기숙사 공동생활 대학생 시간date 인권위 사생활 외국인 서울 경북 공동체 코로나19 vs,http://www.seoul.co.kr/news/newsView.php?id=20220524011012,학생복지/교육격차해소,기숙사관리,기숙사운영,기숙사운영비,"기숙사 운영비, 기숙형 학교, 학생 기숙사 시설 운영, 학교 기숙사 관리",0.6149120330810547
1101001.202205191,20220519,한겨레,박권일의 다이내믹 도넛 차별금지법 가장 탁월한 시민교육,한국 금지법 인종차별 능력주의 딜로이트 보고서 차별금지법 한국인 친구들 교사들 쿠웨이트 응답자 이주민 이슬람 국가들 시민교육 유럽 시민들,http://www.hani.co.kr/arti/opinion/column/1043561.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6148726940155029
1100201.202205181,20220518,국민일보,5 18기념재단 찾아가는 오월학교 그림책 활용교육,그림책 오월학교 홈페이지 선착순 신청란 세분화 별북 시계탑 강사단 3개월 비행기 운동화 씩스틴 18기념 활용교육 교육자료 참여마당 org 학교 재단 교육 프로그램 참여 접수 전국 학급 각종 학생 기념 단위,https://news.kmib.co.kr/article/view.asp?arcid=0017090212&code=61121111&cp=kd,선택적교육활동,기타선택적교육활동,기타선택적교육운영,위탁교육운영,"위탁 교육 운영, 특수기관 위탁교육, 외부 기관 연계 수업",0.6147868633270264
1100751.202205191,20220519,아시아투데이,당국 확진자 투표 전파 위험성 오르는 건 사실 사전 준비 철저,확진자 유권자 박영준 박아람 아시아투데이 코로나바이러스 코로나19 방대본 역학조사팀장 기표소 안착기 국가시험 일상회복 중앙방역 팀장 백브리핑 기자단 이상징후 방역당국 위원회 가능성 중앙선거관리위원회 감염증,https://www.asiatoday.co.kr/view.php?key=20220519010011496,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6147546768188477
1100701.2022053,20220530,세계일보,체육교사 꿈꾼다면 지원자격 실기 여부 따져보세요,인하대 서울대 인천대 실기고사 특기자 동국대 건국대 중앙대 우수자 성결대 한국체육대 숙명여대 체육교육 1단계 학교생활 학생들 수시모집 연세대 실기우수자 멀리뛰기 제자리멀리뛰기,http://www.segye.com/content/html/2022/05/25/20220525526884.html,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6146899461746216
1100751.202205151,20220515,아시아투데이,교사 10명 중 3명만 다시 태어나도 선생님 교직 만족도 뚝,교총 한희정 실천교사 코로나19 코로나바이러스 박아람 아시아투데이 선생님 한국교원단체총연합회 교사들 만족도 학부모 유치원 국제교육연맹,https://www.asiatoday.co.kr/view.php?key=20220515010008469,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6146764159202576
1101101.202205042,20220504,한국일보,최재천 미국 이어 한국도 엔데믹 바깥에서 마스크 벗어도 돼,코로나19 최재천 공동위원장 대유행 확진자 치명력 미국 위원장 김종배 인수위 코로나 명대 의료체계 감염증 위원회 이화여대 시선집중 경계심 뉴업 우리나라 일상회복지 엔데믹,https://hankookilbo.com/News/Read/A2022050414150003166,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6146440505981445
1100751.202205261,20220526,아시아투데이,양평군 육아종합지원센터 찾아가는 부모교육 우리아이 첫 성교육 실시,성교육 부모교육 양평군 영유아 행동들 가치관 양평생활문화센터 남명우 양평 조연경 대처법 질의응답 씨어터양평 센터장 학부모 부모들 시간date 교육 부모 아이 현실적 센터 자녀 현실 관내 참여 사전 발달 유익 긍정 종합 인식 행동 형성 작성 지원 긍정적 육아,https://www.asiatoday.co.kr/view.php?key=20220526010015588,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6142874360084534
1100401.20220527,20220527,동아일보,전국 단위 산학 연계망 구축 교육부 공식 인증평가 최고 A등급,서울사이버대 사이버대 대학원 교육부 교수진 사회복지 일대일 재학생 코칭 서울 사회복지대학 온라인 연계망 편입생,https://www.donga.com/news/article/all/20220526/113631886/1,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.6142833232879639
1100701.202205252,20220525,세계일보,지방선거 확진자 관리 부처간 핫라인 가동,확진자 코로나19 핫라인 원숭이두창 보건복지부 재유행 박향 중환자 20만 긴급치료병상 이기일 질병청 감염병 미국,http://www.segye.com/content/html/2022/05/25/20220525521049.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6140878200531006
1100401.202205181,20220518,동아일보,코로나 사망자 16 가 10세 미만 세계적인 현상과 대조,코로나19 사망자 20세 라이언 대한적십자사 신희영 정재훈 영유아 코로나 코로나바이러스 61세 조선중앙 팀장 가능성 로이터통신 전문가들 서울대,https://www.donga.com/news/article/all/20220518/113468683/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6140588521957397
1100501.202205181,20220518,문화일보,소방공무원 자녀에 2억 장학금,동국제강 장학금 인천 부회장 공무원 9억 동해안 소방공무원들 동구 대한소방공제회 송현동 장세욱 공제회 소방 자녀 화재 지속 지속적 정진 안전 생명 금액 헌신 학업 기부 국민 산불 노고 감사 공장 걱정 왼쪽 전달 지원,http://www.munhwa.com/news/view.html?no=2022051801032907000002,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6138722896575928
1100201.202205291,20220529,국민일보,교육 행정 경력과 전문성에서 확실한 우위,교육학 교육감 전문가 학생들 고교학점제 교육청 학교급식 김동석 한남대학교 연구위원,https://news.kmib.co.kr/article/view.asp?arcid=0017127502&code=61111711&cp=kd,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6136369109153748
1100701.202205181,20220518,세계일보,과학 기반 방역체계 재정비 전문가 독립위 만든다,코로나19 전문가 위원회 과학적 지자체 빅데이터 서울역 방역정책 백경란 박향 취임사 감염병 보건의료 안착기 재정비 서울 검사소 공기정화장치,http://www.segye.com/content/html/2022/05/18/20220518520317.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6135120391845703
1100201.202205121,20220512,국민일보,인천경제청 글로벌캠퍼스 학생기숙사 건립 직접 발주,인천경제청 인천글로벌캠퍼스 기숙사 인천 경제청 정경원 관리비 기술직 인천글로벌컴퍼스 공기업 설계자 사업비 40억 설계공모 공무원 273억,https://news.kmib.co.kr/article/view.asp?arcid=0017068526&code=61121111&cp=kd,학생복지/교육격차해소,기숙사관리,기숙사운영,기숙사운영비,"기숙사 운영비, 기숙형 학교, 학생 기숙사 시설 운영, 학교 기숙사 관리",0.6134775280952454
1100751.202205231,20220523,아시아투데이,전남교육청 AI교실 50교 구축 미래형 학습공간 조성,ai교실 인공지능 전남대학교 전남도교육청 50교 설명회 메타버스 사례집 구축학교 ai 구성원 고광진 메타 이명남 남악 학교별 학습자 컴퓨터실 교사들 협력학습 학교구성원들 자신감 노후화,https://www.asiatoday.co.kr/view.php?key=20220523010013107,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6134507656097412
1100301.202205271,20220527,내일신문,주엽고 1학년 일산동고 2학년 2022년 1학기 수학 중간고사 기출문제 분석과 수학 공부방법,주엽고 일산동고 학생들 중간고사 일산 중학교 문제집 논술형 둘래 송수학학원 수능특강 고3 고등학교 판별식 내접 최대최소 시험공부 필패 김명수 풀이시간 20여 응용면 16번 기대치 일산지역 중간시험 시간date 고등수학 수학공부 출제경향 이차함수 난이도 중학수학 기말시험 기출문제 모의고사,http://www.naeil.com/news_view/?id_art=424731,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6132689714431763
1100301.202205061,20220506,내일신문,인터뷰 쉽고 재미있게 할 수 있는 프로젝트 학습 공동 저자 양선환 교사,학생들 교육과정 길라잡이 학부모 보고서 중고등학교 강선화 그동안 자신들 양선환 10장 교사들 경험들 학업역량 고등학생 자기주도성 자율활동 사고확장 고등학생들 전문가 전문가들 공동저자 분들 중학생 경쟁력 실행력 활동들,http://www.naeil.com/news_view/?id_art=422536,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6132506132125854
1100301.202205261,20220526,내일신문,덕성여대 거리 청소 환경보존캠페인 플로깅 개최,플로깅 휴대폰 부여 덕성여대 활동점수 학생들 코로나19 스웨덴 환경보호 김건희 스웨덴어 현실화 upp 목장갑 종량제 합성어 활동사진 비교과 캡처사진 북유럽 장학금 지역주민 덕성여자대학교 지역사회 솔선수범 가치관,http://www.naeil.com/news_view/?id_art=424578,기본적교육활동,창의적체험활동,봉사활동,환경미화활동,"학교 환경미화, 교내 청소활동, 녹색 환경 캠페인, 학생 환경 보호활동",0.6132424473762512
1100501.202205181,20220518,문화일보,효성 청소년 장학금 2000만원,마포구 마포인재육성장학재단 효성 장학금 박홍섭 2000만 커뮤니케이션실 재능장학생 우수자 오른쪽 취약계층 마포 후원금 최형식 1억 이사장 청소년들 장학 청소년 예체능 취약 공정 계층 절차 인재 상무 후원 재단 재능 육성 성적 선발 특기 전달 지급,http://www.munhwa.com/news/view.html?no=2022051801032907000001,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6129207015037537
1100201.2022051,20220510,국민일보,코로나 하락세 멈칫 정부의 중대본 어떤 길 걸을까,확진자 코로나19 감소세 손영래 의료자원 전주 피로도 그간 의사결정 이행기 국무총리 감염병 전문가들 권덕철 전문가 방역정책 정권교체,https://news.kmib.co.kr/article/view.asp?arcid=0924244637&code=11132000,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6129140257835388
1100201.20220503,20220503,국민일보,2년 만에 열린 체육대회 학생들 짝꿍 다시 생겼어요,학생들 체육대회 서울 성서중 코로나 교사들 수학여행 성서중학교 모둠 그동안 수업시간 선수들 첫날 전면등교 친구들 손소독 이다 서울시교육청 김규민 체험학습,https://news.kmib.co.kr/article/view.asp?arcid=0924243579&code=11131300,기본적교육활동,교과활동,체육교과활동,특성화중학교(체육)운영,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6124840974807739
1100751.202205161,20220516,아시아투데이,경기중앙교육도서관 새내기 학부모 독서아카데미 참가자 모집,학부모 도서관 경기중앙교육도서관 온라인 참가자 전문가 처방전 수원 김주홍 신창승 교육도서관 활용법 그림책 독서 강연 자녀 비법 소통 신청 새내기 교육 현실 사춘기 주제,https://www.asiatoday.co.kr/view.php?key=20220516010009074,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.612358570098877
1101001.202205031,20220503,한겨레,학업 포기하지 마 장기입원 치료 학생 돕는 병원학교 개설,병원학교 장기입원 건강장애학생 유경 도교육청 파주 파주시티 고양 김선희 고려대학교 3명 3개월 중학생 일산병원 5명 200여명 성적관리,http://www.hani.co.kr/arti/area/capital/1041342.html,학생복지/교육격차해소,교육격차해소,학비지원,특수교육대상자지원,"특수교육 대상 학생, 장애학생 학비 지원, 특수학교 무상교육, 통합교육 지원",0.6120889186859131
1100401.202205111,20220511,동아일보,확진자 격리의무 해제 내주 논의 정부 첫 중대본 회의,코로나19 중대본 확진자 전주 복지부 오미크론 격리의무 권덕철 조정관 과학적 지속가능 국무총리 감염병 정은경 이기일 총괄조정관,https://www.donga.com/news/article/all/20220511/113339526/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6117883920669556
1100751.202205031,20220503,아시아투데이,함양군 엄마와 아기의 행복한 만남 임산부 건강교실 운영,임산부 보건소 코로나 함양군 선착순 조리법 관리법 박현섭 경남 건강교실 6회 애착인형 장기화 신생아 관계자 정서지원 전문강사 쉼터 참여대상 방문신청 임산부들 불안감 아가랑 행복 출산 엄마 건강 제공 기수,https://www.asiatoday.co.kr/view.php?key=20220503010001816,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6117020845413208
1101101.202205101,20220510,한국일보,공정과 창의 정부 교육개혁의 두 축,교육부 취임식 장상윤 윤석열 대입개편 수시모집 외국어 중등교육 자율형사립고 형사립고 성인쪽 기자들 지자체 교육개혁 직원들 교육계 공무원 대학교육 세종청사 교육혁신 취임사 교육정책 교육 정부 차관 변화 공백 개혁 가치 정책,https://hankookilbo.com/News/Read/A2022051017340004758,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.611659586429596
1100701.20220531,20220531,세계일보,30년 숙원 유보통합 교사 선발 처우 일원화가 최대 난제 심층기획,어린이집 유치원 교육부 영유아 유보통합 복지부 일원화 양성체계 3세 전문가들 역차별 전문가,http://www.segye.com/content/html/2022/05/30/20220530518100.html,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.6116340160369873
1100301.202205231,20220523,내일신문,책엄마 가 학교로 찾아갑니다,작은도서관 금천구 책엄마 아이들 독서문화 책볶음밥 청개구리 서울 상상력 금천문화재단 제속 독산동 양성과정 전문가 제속적 시흥동 생활화 학부모회 관계자 엄마들 책달샘 미래향기 진행 사업 엄마 아이 수업 독서 양성 학교 생활 문화,http://www.naeil.com/news_view/?id_art=424093,선택적교육활동,독서활동,독서활동운영,도서관운영,"학교 도서관, 도서관 활성화, 도서관 이용 교육",0.6115257740020752
1100201.202205182,20220518,국민일보,이주민 노동자 다문화 가정에 공의를,스리랑카 구미국제교회 이주민 노동자 경제적 경북 이주민들 본인들 신생아 대구 구미 중국인 구미시 달성군 한국 박정림 몸조리 권주은 다문화 친정엄마 고군분투 이방인 13개국 병원비,https://news.kmib.co.kr/article/view.asp?arcid=0017090889&code=61221111&cp=kd,기본적교육활동,창의적체험활동,봉사활동,다문화가정,"다문화가정 이해교육, 다문화 학생 봉사, 문화다양성 교육, 국제이해 교육",0.6114987730979919
1100751.202205241,20220524,아시아투데이,동국대 WISE캠퍼스 경영대학원 2022학년도 후기 신 편 입생 모집,대학원 동국대 경영학 경영대학원 이수 동국대학교 다음달 장경국 경주 6개월 전문화 직장인 공직자 교육과정 외국인 방문접수 입학생 장학금 부여 학사학위 편입생 경영학과 호텔관광외식경영학전공 호텔관광외식경영학과 관광외식 경영학전공,https://www.asiatoday.co.kr/view.php?key=20220524010013957,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6114853620529175
1100701.20220521,20220521,세계일보,정부 확진자 격리 해제 시 하루 10만명 확진 예상,확진자 격리의무 4주 감염병 연구진 전문가 가능성 중대본 10만 자율방역 코로나바이러스 일평균 관리청,http://www.segye.com/content/html/2022/05/20/20220520512588.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6113402247428894
1100751.202205101,20220510,아시아투데이,문경시보건소 중증 장애인 가정방문 재활프로그램 운영,대상자 장애인 보건소 건강관리 일상생활 박애주 장성훈 문경시 문경 경북 방역체계 감염병 발열체크 코로나19 4회 장애인들 건강상태,https://www.asiatoday.co.kr/view.php?key=20220510010005303,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6111490726470947
1100101.202205111,20220511,경향신문,고령층 고위험군 하루에 검사 처방받는 패스트트랙 도입,중대본 코로나19 복지부 확진자 안착기 고위험군 이기일 일반의료체계 호흡기 패스트트랙 코로나 손영래 질병청 다음주,https://www.khan.co.kr/national/health-welfare/article/202205111545001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6109858155250549
1101101.202205131,20220513,한국일보,법원 기간제교사도 교육공무원 차별 없이 임금 지급해야,공무원 재판부 임용고시 정규직 위자료 서울중앙지법 서울시 교육공무원 경기도 불합리 이기선 상여금 복지제도 정근 전국교직원노동조합,https://hankookilbo.com/News/Read/A2022051310100001243,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6107675433158875
1100501.202205251,20220525,문화일보,코로나 이후 청소년 26 우울증 38 스트레스,코로나19 고등학생 스마트폰 남학생 여학생 사교육 24세 1위 우울감 원격수업 중학생 총인구 19세 신뢰도,http://www.munhwa.com/news/view.html?no=2022052501070803022001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6105080842971802
1100751.202205181,20220518,아시아투데이,백경란 신임 질병청장 감염병 컨트롤타워 역할 재정립하겠다,감염병 코로나19 치료제 그간 질병관리청 백경란 질병청장 취임식 박아람 아시아투데이 관리청 재정립 청장님 청주시 오송읍 코로나바이러스 컨트롤타워 영광,https://www.asiatoday.co.kr/view.php?key=20220518010010864,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.610344409942627
1100701.202205271,20220527,세계일보,코로나로 줄었던 학교폭력 다시 증가 신고자 절반은 초등생,학교폭력 서울경찰청 신고자 스쿨벨 성폭력 금품갈취 상해 사이버상 최관호,http://www.segye.com/content/html/2022/05/27/20220527514509.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6103057861328125
1100611.202205301,20220530,서울신문,2년여 만에 문닫는 생활치료센터 내달부턴 고위험군 패스트트랙,코로나19 생활치료센터 고위험군 중수본 감소세 외국인 오미크론 여름철 고령층 손영래 패스트트랙 60세 독거노인 박향 재택치료 입소자 지방자치단체별 확진자 자릿수,http://www.seoul.co.kr/news/newsView.php?id=20220530500143,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6102976202964783
1100751.202205091,20220509,아시아투데이,세종보환 고려대 하수이용 감염 병 감시체계 공동 연구,감염병 세종 고려대 차세대 세종보건환경연구원 병원체 농도분석 코로나19 부총장 방역체계 김성표 고려대학교 오미크론 박미선 김영 전현식 연구팀 이상선 하수처리장,https://www.asiatoday.co.kr/view.php?key=20220509010004641,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.61026930809021
