뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100901.202308011,20230801,중앙일보,한국기술교육대 인사 동정,센터장 팀장 정지창 황의택 정혜경 한승순 권정흠 김승모 김민직 방원배 마문우 손덕수 한국기술교육대 손영창 이재경 교양학부장 행정처장 터성과 tf edutech 교육 지원 인사 미래 홍보 관리 동정 교원 처장 안전 데이 교수 학습 전공 입학 교양,https://www.joongang.co.kr/article/25181715,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6183480620384216
1101101.202308031,20230803,한국일보,친구들 앞에서 자녀 숙제 확인했다고 교사 아동학대 신고 빈발,학부모 교권침해 아동학대 교총 교육활동 교육부,https://www.hankookilbo.com/News/Read/A2023080312490000891,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6183037161827087
1100901.202308031,20230803,중앙일보,서울과기대 창업지원단 지역사회 청소년 위한 그린 스마트팜 제작 교육 실시,서울과기대 스마트팜 메이커스페이스 지원단 서울 활성화 청소년들 김종선 창업패 중학교 주관기관,https://www.joongang.co.kr/article/25182319,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.6182456016540527
1100611.202308011,20230801,서울신문,서거석 전북교육감 교권 존중에 필요한 조치 당장 시행,교육감 서거석 ars 교사들 학부모 전북도 구성원 기자회견 관리자 학습권 교육청 독일 상담실 핀란드 아이들 시도교육감협의회 지원단 영국 협의회 원스톱,http://www.seoul.co.kr/news/newsView.php?id=20230801500090,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.618148148059845
1100201.202308221,20230822,국민일보,경남교육 수시모집 대비 고3 학생 학부모 맞춤 상담,수시모집 경남 다음달 학부모 경남대입정보센터 대학별 전문대학 일반대학 수험생 김경규 교육청 누리집,https://news.kmib.co.kr/article/view.asp?arcid=0018588822&code=61121111&cp=kd,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.6181405782699585
1100401.20230811,20230811,동아일보,에헴 한복 갖춰입고 서당 체험,종로구 서울 중학생 한자리 학생들 담양군 전남 여름캠프 종로국제서당 캠프 진행 체험 서당 학생 수업 프로그램 참가 여름 한복,https://www.donga.com/news/Society/article/all/20230810/120659999/1,선택적교육활동,기타선택적교육활동,창의교육운영,영재캠프운영,"영재 캠프, 방학 집중 캠프, 영재 체험 프로그램",0.6178017258644104
1100611.20230825,20230825,서울신문,새달 8일까지 수능 원서 접수,교육청 영등포구 서울 주소지 수험생 학년도 지원청 사진공동취재단 졸업생 응시원서 접수 원서 고교 수능 시험 관할 공동 수험 대학 사진 교육 수학 졸업 학교 남부 진행 출신 재학 능력 이날 일괄 응시 지구 제출 재단,http://www.seoul.co.kr/news/newsView.php?id=20230825009014,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6174014210700989
1100201.202308211,20230821,국민일보,누나라고 해도 돼요 선 넘는 중학생에 교사 진땀,중학교 보건교사 여자친구 보건실 학생들 학부모 중학생 담임선생님 직장인 담임선생 2학기 물리적 법조인 급우들 선생님 지원청 휴대전화 법조인들 행정업무 회원들 학생생활지도 남학생들 남학생 친구들 시간date 교사 학생 친구,https://news.kmib.co.kr/article/view.asp?arcid=0018584787&code=61121411&cp=kd,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6173813939094543
1101001.202308231,20230823,한겨레,독감처럼 관리 가능 코로나 4급 감염병 하향 병원 마스크는 유지,감염병 코로나19 확진자 4급 4만 검사비 감염자 진료소 요양시설 코로나 선별진료소 지영미 방역당국 피시알,http://www.hani.co.kr/arti/society/health/1105517.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6172646284103394
1100701.202308101,20230810,세계일보,박대출 앞으로 모든 학부모 민원 교사 개인 아닌 학교가 대응,교육부 학부모 박대출 민원창구 휴대전화 정책위의장 일원화 부재중 민원대응팀 온라인 정책위 국민의힘 교육청 서울 최고위원회의 교장직속,http://www.segye.com/content/html/2023/08/10/20230810511149.html,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6172601580619812
1100611.20230814,20230814,서울신문,단독 학교 5곳 중 1곳만 녹음 전화기 예산 재량권에 밀린 교권보호,전화기 자동녹음기능 전수조사 경기도의회 도교육청 교육청 교권보호 교권침해 1곳 교사들 이호동 경기도교육청 5곳 567곳 서울 의무화,http://www.seoul.co.kr/news/newsView.php?id=20230814008009,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6171730160713196
1100611.202308111,20230811,서울신문,충남교육청 샌프란시스코교육청과 AI교육 협력,샌프란시스코교육청 인공지능교육 교육감 인공지능 충남 교육청 미국 도교육청 김지철 그동안 케빈 시군 ai교육 특화도시 체험센터 질의응답 업무협약 boggess 미래사회 고도화 방문단 업무협의,http://www.seoul.co.kr/news/newsView.php?id=20230811500103,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6169313192367554
1100751.202308271,20230827,아시아투데이,포토 장상윤 교권회복 강화 위한 교육부 현장교사 토론회 참석,교육부 장상윤 교권회복 토론회 종로구 서울 참석자 참석자들 현장교사 서울청사 오른쪽 강화 회복 교권 현장 교사 정부 참석 차관 보호 인사,https://www.asiatoday.co.kr/view.php?key=20230827010014008,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.6168960928916931
1100401.20230811,20230811,동아일보,단독 교사에 학생 휴대전화 검사 압수 허용하기로,교육부 휴대전화 학생인권조례 서울 2학기 담임교사 일본 휴식권 그동안 위원회 미국 학부모 학생들,https://www.donga.com/news/Society/article/all/20230810/120660252/1,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6167619228363037
1100101.202308072,20230807,경향신문,학부모 특수교사 장애 학생 아닌 교육시스템 붕괴가 갈등 본질,장애인 교육시스템 통합교육 학부모 교육부 서울 주호민 윤종술 전국장애인부모연대 위원장 특수교사 박은경 정부서울청사 종로구 전국교직원노동조합 김정선 승자독식 장누리 자폐아동 기자회견 장누리씨 참가자들,https://www.khan.co.kr/national/health-welfare/article/202308072132005,기본적교육활동,교과활동,특수교육교과활동,특수교육교과운영,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6166906356811523
1100751.202308272,20230827,아시아투데이,국회 학교폭력예방 토론회 법특강 개최 학교폭력 사이버폭력 근절 위해 국회차원 대책 강구,국회의원 학교폭력 토론회 학교폭력예방 서울시의회 학생들 교육부 법무부 김학술 고려직업전문학교 법특강 서울경찰청 부총리 문귀례 피해학생 천준호 국회차원 사고력 위성국 이주호 장학금 공동주최 이명수,https://www.asiatoday.co.kr/view.php?key=20230827002329121,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6166815757751465
1100751.20230811,20230811,아시아투데이,흥국생명 그룹홈 청소년 대상 마약 예방 교육 진행,그룹홈 흥국생명 청소년들 서울시 윤서영 아시아투데이 서울 전문강사 심리치료 코칭 후원금 경각심 태광그룹 30여 위험성 생활가정 유해약물 자립교육 원가정 계열사 고등학생 중독성,https://www.asiatoday.co.kr/view.php?key=20230811010006140,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6166693568229675
1101101.202308281,20230828,한국일보,글로컬대학 예비 지정 전폭적 대학지원 재단은 든든한 버팀목,인제대 경남 백병원 합격자 부산 교육비 학생들 학생부교과 이수 사립대 경남지역 의예과 자격증 수시모집 공무원 지역인재,https://www.hankookilbo.com/News/Read/A2023082410380003844,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6166359782218933
1100751.20230802,20230802,아시아투데이,충북교육청 전체 고교 대상 학교생활기록부 점검 및 컨설팅 실시,학교생활기록부 학교생활 기록부 나이스 1조 장이준 아시아투데이 교육활동 부여 부적정 최소화 단위학교 고등학교 현장실무 충청북도교육 학습과정 증빙서류 기재요령 충청북도 사전연수 지원단 관계자 교사별,https://www.asiatoday.co.kr/view.php?key=20230802010000791,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6166141629219055
1100611.20230828,20230828,서울신문,음주운전 위험성 교육시간 늘리고 음주 시 시동 막는 장치 도입 추진,위반자 운전자 혈중알코올농도 도로교통공단 대전지법 중구 경찰청 관계자 경계석 스쿨존,http://go.seoul.co.kr/news/newsView.php?id=20230828027001,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6165943145751953
1100611.202308231,20230823,서울신문,이주호 교권 침해 학생부 기재 예방 효과 학급교체도 포함되나,부총리 학생부 교육부 위원회 이주호 정의당 교사학생 1건 모의고사 교육위 만큼 법안심사소위,http://www.seoul.co.kr/news/newsView.php?id=20230823012005,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6164149045944214
1100801.202308241,20230824,조선일보,흥청망청 교육교부금 학생에 공짜 노트북 주고 현금 지원도,교부금 교직원 1인 교육청 학령인구 감사원 원씩 46억 내국세 2조 1조 급식실 공유기,https://www.chosun.com/politics/politics_general/2023/08/24/M7XDVYLO4ZFA5I4DAOR5EPY6SA/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.61640864610672
1101101.202308081,20230808,한국일보,교육감들 학대 신고당한 교사 수사 전 소명 절차 둬야,교육감 학부모 교육감들 교육부 협의회 아동학대 아동학 공교육 위원회 교사들 교육적 조희연 서울 교직원,https://www.hankookilbo.com/News/Read/A2023080813450000512,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6163568496704102
1100301.202308101,20230810,내일신문,에어부산 진로 체험 꿈담기 드림교실 성료,에어부산 진로체험 승무원 교육기부 드림교실 개성고등학교 학생들 2개월 박서윤 부산 교육부 인증기관,http://www.naeil.com/news_view/?id_art=470014,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.6163488626480103
1100301.202308221,20230822,내일신문,동명대 부산진학지원단과 오픈캠퍼스 진로 진학박람회,동명대 부산진학지원단 부산 동명대학교 고등학교 1대 지원단 sports 태권도학과 커뮤니케이션학과 반려동물보건학과 미디어커뮤니케이션학과 예술학부 보건학 엔터테인먼트예술학부 메이크업디자인학과 군사학 https 학부모 경남 iphak 재학생 군사학과 간호학과 홍보처 울산 홈페이지 전문교사 사정관 진학박람회 박람회,http://www.naeil.com/news_view/?id_art=470971,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6162318587303162
1100501.202308181,20230818,문화일보,교권 회복 대책 한계와 더 근원적 문제 포럼,교육부 고시안 학부모 학생인권조례 지방의회 생활지도 김정래 부산교대 땜질식 줄탁동시 줄탁 막무가내식,http://www.munhwa.com/news/view.html?no=2023081801073111000002,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6159194111824036
1100101.202308312,20230831,경향신문,학생부 교과 반영방식 학년별 계산서 이수단위별로 변경,전년도 모집단위 학생부 2024학년도 수시모집 학년도 창의융합대학 서울과학기술대학교 7등급 1과목 2개 학년별 1단계 신입학 학교생활 서울 학교생활우수자전형 3과목 고교추천전형 인공지능응용학 응용학 이수단위별 이수,https://www.khan.co.kr/ePR/article/202308312011035,기본적교육활동,교과활동,선택교과활동,선택교과운영,"학생 선택 수업, 선택형 교육과정, 맞춤형 교과 활동",0.615614116191864
1101001.202308141,20230814,한겨레,학부모 민원 교장 직속 대응팀이 전담 교사에 응대 거부권,교육활동 학부모 교육청 교육부 특별교육 학생인권조례 학생부 휴대폰 거부권 이수 생활지도 의무화 일원화 민원창구 위원회,http://www.hani.co.kr/arti/society/schooling/1104248.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.615473747253418
1100201.20230801,20230801,국민일보,시론 교사들의 광화문 외침 에 응답하려면,교총 설문조사 학부모 교사들 피해자 생활지도 3만 문제행동 불가능 학생인권조례 무분별 한국교총 불볕더위 서울 정성국,,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6154324412345886
1100701.20230825,20230825,세계일보,공짜 노트북 주고 현금 뿌리고 초중생 줄어도 넘치는 교육교부금,교부금 교육교부금 감사원 학령인구 교육부 교직원 내국세 지방교육재정교부금 통계청 1인,http://www.segye.com/content/html/2023/08/24/20230824519482.html,학교재무활동,반환금,반환금,정산대상재원집행잔액,"교육 예산 집행 잔액, 예산 정산, 집행 잔액 반환",0.6153050661087036
1100751.202308101,20230810,아시아투데이,인천시교육청 교육활동 보호 정책추진단 1차 협의회 개최,협의회 추진단 정책추진단 인천시교육청 구성원 실효성 박은영 아시아투데이 공감대 도성훈 실무자 교육감 중등분과 교육청 유치원 유치원분과 교육공동체 공동체 특수분과,https://www.asiatoday.co.kr/view.php?key=20230810010005717,기본적교육활동,교과활동,교과활동지원,교과협의회운영,"교과협의회 운영, 교사 수업 공유, 수업 전문성 강화, 교사 간 공동체",0.6152188777923584
1100701.20230805,20230805,세계일보,교육 당국 서이초 교사 70 학부모 민원 경험,교육부 학부모 서울 합동조사단 서울청사 서울시교육청 종로구 장상윤 정상윤 조사단 응답자 휴대전화 6명 불안감 합동조사 서이 뉴시스,http://www.segye.com/content/html/2023/08/04/20230804511521.html,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6151856184005737
1101001.202308301,20230830,한겨레,현 고1부터 모든 대입 전형에 학폭 조치사항 필수 반영,학교폭력 학생부 2026학년도 학년도 기본사항 대교협 학폭 검정고시 고등학교 교육부 고1,http://www.hani.co.kr/arti/society/schooling/1106364.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6151772141456604
1100901.202308231,20230823,중앙일보,굿네이버스 아동 마음건강 증진 위한 즐겁게 건강하자 마음건강편 캠페인 실시,굿네이버스 코로나19 마음건강 우리나라 락커호프 사업장 통계청 교직원 박정순 건강편 중학생,https://www.joongang.co.kr/article/25186715,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6148940920829773
1100701.202308171,20230817,세계일보,교육부 교원 생활지도 고시 발표 9월부터 휴대전화 압수 학생 퇴실 등 가능 뉴스 투데이,교육부 보호자 학교장 생활지도 유치원 교사들 부총리 서울 아동학대 고시안 물리적,http://www.segye.com/content/html/2023/08/17/20230817515372.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6148361563682556
1100611.202308241,20230824,서울신문,직업계고 100곳 집중 육성 취업 현장실습 대책은,교육부 협약형 특성화고 화고 마이스터고 졸업생 100곳 일자리 직업계 35곳 입학자 이주호 부총리 ai 만큼,http://www.seoul.co.kr/news/newsView.php?id=20230824500175,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6147364377975464
1100801.202308291,20230829,조선일보,흉기난동 코로나와 연관 이수정 비대면 사회되며 사회화 결핍,이수정 코로나19 감경 장기간 사회화 신율 정신질환자 모집단 응급입원 사람들 경기대 시간대 예고글 한국 지자체 일관성 은평구 경북 독일 복지법 형사사법시스템 정신과 세대들 개연성 사건들 일들 질환자,https://www.chosun.com/national/national_general/2023/08/29/JPKCFS2IVJAJZFYAEVATO5RCXE/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6147027611732483
1100701.2023083,20230830,세계일보,중학생 흉기든 채 복도 서성이다 교사에게 제지당해,중학교 a군 위험물 위원회 점심시간 학생들 교사들 서성 학교폭력위원회 중학생 흉기 학교 경찰 소지 신변 제지 혐의 등교 교사 복도 학생 출석 정지 강화 순찰 교육 예방 결정 수위 징계 목격 지인 협박 사람 중학 폭력 발생,http://www.segye.com/content/html/2023/08/30/20230830502045.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6146913766860962
1100301.202308241,20230824,내일신문,경기도민 교직원 청소년이 교육감 공약 이행 평가,교육감 도교육청 평가단 온라인 교직원 서혜정 공약사항 성남 매니페스토 상반기 실효성 방향성 교육활동 경기도교육청 국립국제교육원 기획관 정책기획관 실천단 임태희,http://www.naeil.com/news_view/?id_art=471263,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6146745681762695
1100301.202308221,20230822,내일신문,인천시교육청 학교인권조례 유지,인천시교육청 교직원 학생인권조례 교육부 시교육청 연락처 보호자 조선미 서울 사례분석 1500여건 개인정보 상위법 간담회 교원들 학부모 사생활 교육청 서울시교육청 경기도교육청 세계시민교육과장 조례안 추진단 구성원,http://www.naeil.com/news_view/?id_art=470979,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.614628791809082
1100611.20230828,20230828,서울신문,위기의 공교육 교육감에게 듣는다,교육감 서울 웹툰 고군분투 밑그림 학부모 공직자 시도교육감들 청사진 시도교육감 구체화 교육정책 무분별 교육계 공교육 교육감들 서울신문 dna 교육 교사 전국 공약 피해 위기 논란 권리 유명 선택 임기 침해 교권 신고 시도 자식,http://www.seoul.co.kr/news/newsView.php?id=20230828014001,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6144441962242126
1100901.202308231,20230823,중앙일보,노란버스만 태워라 충격 지침 수학여행 1번지 경주가 운다,수학여행 경주시 통학버스 법제처 지자체 현장체험학습 관광객 전세버스 어린 경주 교육부 경찰청 교육청 연합회 코로나19 회복세 관계자 유치원 비상시적 운행차,https://www.joongang.co.kr/article/25186726,기본적교육활동,창의적체험활동,현장체험학습활동,수학여행,"수학여행 지원, 현장체험학습, 국내 교육여행, 단체 수학여행",0.6142544150352478
1100611.202308101,20230810,서울신문,학교 민원 교사 아닌 민원 대응팀으로 박대출 교육부 조만간 발표,교육부 학부모 휴대전화 부재중 온라인 일원화 교육청 최고위원회의 서울 5명 행정실장 교육공무직 관리자 연결음 녹음장치,http://www.seoul.co.kr/news/newsView.php?id=20230810500045,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6141283512115479
1100201.202308011,20230801,국민일보,경남교육 아이톡톡 아이북 활용 등 미래형 수업 지원,미국 아이톡톡 직무연수 교원들 교육청 여름방학 경남 아이북 황흔귀 경남교육청,https://news.kmib.co.kr/article/view.asp?arcid=0018522366&code=61121111&cp=kd,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6141259074211121
1100901.20230829,20230829,중앙일보,세계로 뻗는 대학 2개 전공 기본 융합교육 필수의무제 도입,한남대 대전충청 학생부 미국 학년도 입학생 필수의무제 이수 쉐어 고교출신자전형 자전형 코드쉐어 설계전공 다전공 부전공 사립대학 기회균형특별전형 통섭 한남대학교 로디그리 남장로교 농어촌학생전형 명성 학생부교과전형 홍보처장 융합인재 학생들 융합전공 출신자 특성화 마이크로디그리 촌학생,https://www.joongang.co.kr/article/25188080,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6140978932380676
1100301.20230825,20230825,내일신문,특목고 자사고 입시 초6 예비 중학생들이 꼭 알아야 할 수학 과학 공부 방법은,특목고 자사고 경기북과학고 상산고 일차함수 일상생활 중계지엠에스학원 한성과학고 6학년 중학교 학생들 작년도 세종과학고 기출문제,http://www.naeil.com/news_view/?id_art=471423,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6140937209129333
1100101.202308232,20230823,경향신문,생활 밀접 내용인데 사회탐구 과정서 축소 갑구 을구가 뭔지 알 턱 없어 법률 부동산 금융 얼마나 아십니까,부동산 학생들 교과과정 창체 교육계 교육과정 등기부 임대차 과정서,https://www.khan.co.kr/economy/real_estate/article/202308232133005,기본적교육활동,교과활동,사회교과활동,사회교과운영,"사회과 수업, 역사·지리 교육, 사회과 프로젝트 학습, 시사 교육",0.6139543056488037
1100611.202308111,20230811,서울신문,솜씨가 숙달돼 맨몸으로 불 속 초등학생 2명 구한 시민 정체,소방장 입주민 양일곤 서울시 소방호스 마포소방서 현관문 게시판 맨몸 소방관 김포 김용근 인명피해 소방서 관리소장 소화전 옥내소화전 서울 아이들 마포 불꽃 a씨 직업정신 옥내,http://www.seoul.co.kr/news/newsView.php?id=20230811500054,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6139031648635864
1100801.202308082,20230808,조선일보,교사들 문제학생 반성문 쓰고 학급 교체할 수 있게 해달라,학부모 교육부 반성문 토론회 생활지도 3회 이화여대 위원회 손덕제 서울 대구교사노동조합 이보미 교육감 위원장,https://www.chosun.com/national/national_general/2023/08/08/WYYTGH2V4BDKFPZXWRIDKONRNU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,기본적교육활동,교과활동,교과활동지원,교과협의회운영,"교과협의회 운영, 교사 수업 공유, 수업 전문성 강화, 교사 간 공동체",0.6137065291404724
1100751.202308301,20230830,아시아투데이,2024 대학수시가이드 한국외대 수시 2093명 모집 진로선택과목 성취도 반영,학생부종합전형 한국사 서울캠퍼스 학교장추천전형 학생부 논술고사 합격자 논술전형 1과목 기회균형전형 조성준 수능최저학력기준 한국외대식 진로선택과목 학교장 서울 글로벌캠퍼스 서류형 4등급,https://www.asiatoday.co.kr/view.php?key=20230830010016172,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6136665940284729
1100301.20230813,20230813,내일신문,삼육대 16개국 대학과 MOOC 기반 공유대학 설립 추진,온라인 삼육대 국제학술대회 미네르바대학 아드라 국제학술진흥학회 교육과정 김일목 공유대학 요한관 mooc 네트워크 비영리단체 전문가 연구원 체결식 isaa 나이지리아,http://www.naeil.com/news_view/?id_art=470188,선택적교육활동,기타선택적교육활동,기타선택적교육운영,위탁교육운영,"위탁 교육 운영, 특수기관 위탁교육, 외부 기관 연계 수업",0.6133992671966553
1100501.20230807,20230807,문화일보,교실서 여학생 가슴 만진 초등교사 합의했지만 실형 못 면해,재판부 피해자 성폭력 1심 서울고법 이수 의무자 피고인 강제추행 특례법 여학생 6개월 가능성 강원 김형진 형사1부 성폭력범죄 뒤쪽 아동학,http://www.munhwa.com/news/view.html?no=2023080701039910021004,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.613182008266449
1100611.202308141,20230814,서울신문,서상열 서울시의원 취약계층 이용시설 공기질 관리 강화한다,취약계층 서울시 공기질 서상열 서울시의회 이용시설 감염성 면역력 안전관리 조리원 어린이집 미생물종 환경부 서울 대표발의 코로나19 조례안 구로1 곰팡이,http://go.seoul.co.kr/news/newsView.php?id=20230814500109,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6131808161735535
1100901.20230829,20230829,중앙일보,세계로 뻗는 대학 보건 안전 외식 분야 강화 위해 학과 개편,목원대 학생부 진로선택과목 진학어플라이 학년도 오상훈 마이크로디그리 로디그리 3과목 인공지능 4등급 정원내 신입생 인문사회 응급구조학과 3등급 관리학 관리과 제과제빵학과 학위제 배려자전 학생들 단기간 학사제도 이수 테크노과학대학 제과제빵 배려자전형,https://www.joongang.co.kr/article/25188084,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6131404042243958
1101001.202308111,20230811,한겨레,교사단체 왕의 DNA 공무원 자녀 수업방해 폭력 있었다,학부모 아동학대 교사 학생 수업권 아동학대법 선생님 공무원 갑질 이동수업 침해학생 개정과 노동조합 강득구 학생 교육부 도서관 학생들 학대법 도서실 분리권,http://www.hani.co.kr/arti/society/society_general/1103959.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.613060474395752
1100701.202308021,20230802,세계일보,군위군 대구시 경북대병원과 협력 공공의료 기능 강화,대구시 군위군 보건소 경북대병원 공공보건의료지원단 공공의료 연계사업 소아청소년 간담회 지원단 코로나바이러스 군위지역 군위군보건소 중증응급이송 군민들,http://www.segye.com/content/html/2023/08/02/20230802512489.html,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6127110719680786
1100501.202308241,20230824,문화일보,9월 4일 교사 우회파업 예고에 교육부 제동,교육부 공무원 교사들 7만 온라인 단체행동 시행령 교육법 비상재해 학습권 중등교육법 인디 위원회 교육청 공교육 49재일 서울,http://www.munhwa.com/news/view.html?no=2023082401039921043001,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6125665903091431
1100301.202308021,20230802,내일신문,자율 균형 미래교육선도 인터뷰 임태희 경기도교육감 외우고 정답찾는 공부에서 생각을 꺼내는 수업으로,선생님 경기도 교육감 공교육 ib 그동안 학부모 사교육 교육활동 임태희 경기도교육청,http://www.naeil.com/news_view/?id_art=469043,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6125348210334778
