뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.202210071,20221007,내일신문,학교별 빈틈없는 내신 대비 입시의 열쇠,가인학원 고등학교 학교별 학생들 강의실 고등부,http://www.naeil.com/news_view/?id_art=437804,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6109926104545593
1100101.202210091,20221009,경향신문,환절기 소아 독감 증가하는데 입원 병상 태부족 닷새 만에 입원,소아과 응급실 대학병원 소아전문병원 박향 환절기 연령대 임현택 황씨 코로나19 천신만고 서울 전문의 직장인 유전자 경북 강원 전북,https://www.khan.co.kr/national/national-general/article/202210091059001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6107185482978821
1100751.202210141,20221014,아시아투데이,포스코 광양제철소 출입 운송업체서 찾아가는 특별 교통안전교육,교통안전 제철소 운송사 광양제철소 교통사고 교통안전교육 나현범 광양 조성태 교통안전문 영상자료 업무협약 봉사단,https://www.asiatoday.co.kr/view.php?key=20221014010006752,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6105461716651917
1100901.20221004,20221004,중앙일보,코로나19 신규확진 1만6423명 연이틀 1만명대 위중증 353명 사망 19명,확진자 1만 위중증 2만 사망자 3만 연이틀 중앙방역대책본부 치명률 전주 1주일 2484만 명대 코로나19 신규 집계 누적 환자 기준 유입 발생 해외 치명 방역 중앙 대책 본부 수치 동일 기록 재원 사망 확진,https://www.joongang.co.kr/article/25106558,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6105116009712219
1100701.20221019,20221019,세계일보,내일이 기대되는 미래인재 육성 나선 강화군 장학기금 확대 어린이집 외국어 지원 등,외국어 강화군 대학생 어린이집 서울 장학관 인천 등록금 교육비 중구 100만 강화섬 복지체계 목표액,http://www.segye.com/content/html/2022/10/18/20221018516240.html,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6104557514190674
1100101.202210181,20221018,경향신문,확진 수험생은 수능 별도 시험장에서 고교는 3일 전부터 원격수업,시험장 수험생 교육부 격리대상 코로나19 원격수업 고등학교 입원치료 출근길,https://www.khan.co.kr/national/national-general/article/202210181339011,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6104350090026855
1100301.20221024,20221024,내일신문,고등 수학 성적을 좌우하는 중3 수학 학습법,고등학교 중3 선행학습 진도 학생들 학습법 홍재룡 변별력 중학교 고1 모의고사,http://www.naeil.com/news_view/?id_art=439281,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6104076504707336
1100501.202210051,20221005,문화일보,공립 중 고 교사 선발 488명 늘었지만 특수 보건 비교과는 뚝,서울 세종 울산 전문상담교사 고등학교 경북 5명 인천 3명 광주 교육부 2명 교육청 1명 선발인원 내년도 대구 사서교사 보건교사,http://www.munhwa.com/news/view.html?no=2022100501039921022001,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6103541851043701
1101101.202210031,20221003,한국일보,수업 안 들어도 그만인 입시제도 고3 학급당 5명만 수업 참여,교사들 학생들 민형배 입시제도 5명 고등학교 대다수 사교육 복수응답 실태조사 위원회 피해자 평균값 미참여 5건 수업 학생 교사 응답,https://hankookilbo.com/News/Read/A2022100314540002477,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6099847555160522
1100751.202210241,20221024,아시아투데이,수능 D 24 강원도교육청 안전한 수능 준비에 만전,시험장 수험생 도교육청 코로나19 강원도교육청 시험실 감독관 교육청 합동점검 김상혁 부정행위 협력관 확진자 전자식 춘천,https://www.asiatoday.co.kr/view.php?key=20221024010011580,교육활동지원,교무업무운영,교무학사운영,대학수학능력시험관리,"수능 시행 관리, 수능 운영 예산, 수능 감독 인건비",0.6098912954330444
1100701.202210251,20221025,세계일보,퇴진 집회 가면 봉사활동 인정 허위 사실 교육부 경찰에 수사 의뢰,교육부 봉사활동 온라인 시도교육청 중고등학생 촛불중고생시민연대 윤석열 봉사시간 광화문광장 서울 허위사실 양금희 교육청 학생들 서울시교육청,http://www.segye.com/content/html/2022/10/25/20221025510198.html,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.609753429889679
1100751.202210131,20221013,아시아투데이,교육부,일반직 경기도 교육부 교육감 이경희 공무원 고위 인사,https://www.asiatoday.co.kr/view.php?key=20221013010006265,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6097398400306702
1100901.20221012,20221012,중앙일보,정부가 폭탄돌리기 학생 250만명 줄 때 교사 6만명 늘었다,교육부 저출산 서울교대 서울 상반기 1만 교원수급 만큼 종합대 신생아 제주대,https://www.joongang.co.kr/article/25108495,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6094469428062439
1100301.202210061,20221006,내일신문,강남구립즐거운도서관 평생학습특성화 프로그램,강남구립즐거운도서관 장애인 전시회 참가자 다자인 발달장애인 권려원 jgwlib 하상장애인복지관 https 연구소 하상 언어능력향상 독서프로그램 작품들 수요일 2번 1번 도서관 누리집 복지관 문화행사 작품전시회 참가자들 감정놀이터 시간date 프로그램 감정 진행 학습 작품 특성 독서,http://www.naeil.com/news_view/?id_art=437695,선택적교육활동,독서활동,독서활동운영,학교도서관자원봉사자운영,"도서관 자원봉사, 학부모 봉사활동, 도서관 운영 보조",0.6092443466186523
1100101.202210252,20221025,경향신문,경북 초 중 고 3곳 중 1곳은 작은 학교,경북교육청 경북 전교생 교육부 41곳 3곳 학부모 소규모학교 1곳 관계자 958곳 347곳 228곳 신입생 475곳 지방소멸 16곳 504곳 교육환경 33곳 5명 경북지역 권고기준 학교 통폐합 대상 기준 단위 학생 추진 교육 전교 고교,https://www.khan.co.kr/local/Gyeongbuk/article/202210252137005,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6092398166656494
1100701.20221013,20221013,세계일보,응급실 환자 진료부터 먼저 필요한 경우만 코로나 검사,확진자 코로나19 응급실 1인 의심환자 다인 격리병상 재감염자 중앙재난안전대책본부 2회 pcr 일반병상 코로나바이러스 53만 유전자 전문가 의료진 유전자증폭 일반의료체계 속항원 진료구역 감염증 안정세,http://www.segye.com/content/html/2022/10/12/20221012519676.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6091156601905823
1100611.202210131,20221013,서울신문,손 안든 학생 발표 시키면 아동학대 교사 92 신고 두렵다,아동학대 전교조 특수학교 정서학대 무혐의 가이드북 교육청 유치원 응답자 아동학 전희영,http://www.seoul.co.kr/news/newsView.php?id=20221013500107,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6091017127037048
1101001.202210241,20221024,한겨레,코로나19 이후 초연결 시대 교육의 의미를 찾다,온라인 사이버대학 빅데이터 에이아이 한양사이버대 인공지능 고등교육 한양대학교 리더스 펜실베이니아주립대학교 좌장 르나타 넥스트에듀케이션 부총장 기조연설 월드캠퍼스 기조연설자 전문가 한양사이버대학교,http://www.hani.co.kr/arti/society/schooling/1064018.html,기본적교육활동,교과활동,교과활동지원,원격수업,"온라인 수업, 비대면 수업, 디지털 학습, 원격 교육",0.6089754700660706
1100501.202210191,20221019,문화일보,독감 폐렴 백신 접종하세요,보호자 과의원 이비인후과의원 구로구 서울 데믹 코로나19 감염병 독감 바이러스 각종 어린이 이비인후 멀티 유행 접종 백신 폐렴 동시 진료,http://www.munhwa.com/news/view.html?no=2022101901070818356001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6089234948158264
1100701.20221006,20221006,세계일보,3년 만에 독감주의보 올 유행 바이러스는 역대 가장 강력,홍콩 코로나19 의료계 임신부 영국 서울 분율 어린이들 하상윤,http://www.segye.com/content/html/2022/10/06/20221006504496.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6089152693748474
1100401.202210211,20221021,동아일보,코로나 확산세 전환 감염재생산지수 9주만에 1 넘어,코로나19 호흡기 중수본 접종률 중대본 이기일 위원회 감염증 9주 전문가 박향 조규홍 복지부 고령자 1명 손영래 60세 확산세 한동안,https://www.donga.com/news/article/all/20221021/116066542/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6088981628417969
1100301.202210141,20221014,내일신문,영유아 발달장애 검사비 지원 대상자 느는데 신청률은 10 대,영유아 신청률 건강검진 대상자 정밀검사비 검사비 김민석 의무화 영등포구 보건복지부 위원회 서울 수검률 심화평가권고 거부감 신청자 더불어민주당 1차 영유아건강검진 1만 인지도 신청 지원 정밀 사업 검진 의원 예방,http://www.naeil.com/news_view/?id_art=438472,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6087656617164612
1100201.202210021,20221002,국민일보,1 6세만 유독 계절독감 급증 가을 무사히 지나갈까,계절독감 인플루엔자 연령대 코로나19 접종률 ili 질병관리청 감염병 서울성모병원 관리청 강진한 분율 전문가들 전문가 그간,https://news.kmib.co.kr/article/view.asp?arcid=0017530398&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6086045503616333
1100901.2022102,20221020,중앙일보,2022 소비자의 선택 스마트폰 기반의 최적화된 온라인 교육,교육부 온라인 스마트폰 사이버대학 서울디지털대학교 서울 최적화 편입생 부동산 사회복지 학년도 개인정보보호대상 세무회계 상담심리 서울디지털대 소비자 대학교 코로나 심리상담센터 팬데믹 교수진 최우수상 코칭,https://www.joongang.co.kr/article/25110614,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6085116863250732
1100101.202210171,20221017,경향신문,아동 청소년도 코로나 블루 불안장애 호소 초등학생 47 국감 2022,불안장애 고등학생 코로나19 우울증 연령대 영유아기 연령대별 1만 중학생 2만 더불어민주당 코로나 증가폭 우울감 무기력증 위원회 감염병 소속감,https://www.khan.co.kr/national/health-welfare/article/202210171106001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6080610156059265
1100301.202210061,20221006,내일신문,오늘의 책 사서직 취업면접 필수 전공상식 사서직 취업 준비 이 책과 함께,도서관 대학원 공무원 예비사서들 의사결정권자 결정권자 면접관들 머리말 면접관 저자들 책의학교 시사점 1만 전창호 희망자 입시면접 빈출질문 임용시험 희망자들 사서직 빈출 이우정 3부 전공상식 면접기법 답변요령 면접질문 1부 예비사서 2부 면접 취업 상식 질문,http://www.naeil.com/news_view/?id_art=437694,선택적교육활동,독서활동,독서활동운영,사서인건비,"사서 인건비, 학교 사서 채용, 도서관 전문 인력",0.6079099178314209
1100701.20221027,20221027,세계일보,대구보건대학교 전문기술 석사과정 신입생 모집,교육부 육성사업 전문대학 대구보건대학 소지자 선도전문대학 신입생 전문가 지원대학 그랜드슬램 마이스터대 대구보건대학교 신기술덴탈헬스케어전공 예정자 융합학과 바이오헬스 취득예정자 국책사업,http://www.segye.com/content/html/2022/10/26/20221026510654.html,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6078082919120789
1100701.202210041,20221004,세계일보,단독 상담 줄고 건강검진 기피 혼자 아파하는 학교 밖 청소년,건강검진 정신건강 여가부 실태조사 경도 심리상담 고위험군 3배 코로나바이러스 1명 검정고시 재학생,http://www.segye.com/content/html/2022/10/04/20221004516535.html,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.607717752456665
1100611.202210171,20221017,서울신문,광주시교육청 수능관리본부 본격 운영,시험장 코로나19 광주 수험생 설명회 시험실 최우선 학년도 파견관 업무처리지침 다음달 수능관리본부 광주시교육청 수학능력시험 관리본부 시교육청,http://www.seoul.co.kr/news/newsView.php?id=20221017500077,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6077011823654175
1100301.202210071,20221007,내일신문,2022 수시 합격생 릴레이 인터뷰 서울시립대 경영학부 김예지 노력한 자신을 마케팅하는 것 학생부 종합 전형의 준비 과정,경영학부 예지씨 램지 미적분 tv 기업들 경영학 고든 서울시립대 소비자 학생들 이수 보고서 시간date 학생부,http://www.naeil.com/news_view/?id_art=437751,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6076744198799133
1100201.202210121,20221012,국민일보,제주에 필요한 교육정책 제안하세요,교육정책 제주 관계자 행정안전부 교육시책 효과성 효율성 위원회 학부모 교직원 공모제안 창의성 제주도교육청 대주제 제안심사위원회 교육복지 공동체 교육 제안 참여 정책 결정 창의 심사 포함 학생 접수 조성 운영,https://news.kmib.co.kr/article/view.asp?arcid=0017560773&code=61121111&cp=kd,학교일반운영,학교운영협력,학부모협력,학부모회참여제도운영,"학부모 참여 제도, 교육 참여 활성화, 학교 참여 문화",0.6076602935791016
1100301.202210051,20221005,내일신문,학교탐방 신성고등학교,신성고 25m 학생들 신성고등학교 교육과정 자연계 도서관 기본기 공동체 수영장 서울대 신성 열람실 체육관,http://www.naeil.com/news_view/?id_art=437430,기본적교육활동,교과활동,체육교과활동,특성화중학교(체육)운영,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6076080203056335
1100201.202210122,20221012,국민일보,스스로 달란트 찾으며 꿈을 가꾸는 희망발전소,아이들 하나님 3남매 선생님 겨를 1등 푸른나무학교 우리나라 밥벌이 시간date 학부모 공동체 황은경 10대 오산성 오예림 고등학교 하숙집 해방일지 국문과 광진구 서울 친구들 언론매체 직선제 후배들 선배들,,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6071845293045044
1100501.202210021,20221002,문화일보,코드클럽한국위원회 찾아가는 SW교육기부단 발대식 개최,코드클럽한국위원회 대학생 sw교육기부단 기부단 sw 교육기부자 발대식 미래와소프트웨어재단 위원회 교육기부 조현정 서울 비트컴퓨터 이상현 6주 이사장 상반기,http://www.munhwa.com/news/view.html?no=2022100201039936172002,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6068817377090454
1100301.202210061,20221006,내일신문,초등 교과수학 꽉 잡기 3학년 1학기,2개 3학년 덧셈 수모형 계산법 2학년 1학년 학부모들 학부모 아이들 3명 2가지 자릿값 자연수 구체물 곱셈구구 파워영재학원 2명 곱하기 곱셈 계산 개념 나눗셈 이해 피자 수학 뺄셈 교과서 과자 자리 연산 중요 생각,http://www.naeil.com/news_view/?id_art=437724,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6068277359008789
1100301.20221024,20221024,내일신문,복습이 중요한 이유,중학교 학생들 고등학교 문제들 간접경험 멘토수학학원 선생님 표현방식 금메달 만고불변 부원장 왕성욱 진도 아이들 핵심개념 멘토수학 사람들 전문가 당황 멘토 반복학습 단편 간접적 출제자 하나하나 수학 복습 학생 생각 경험 중요 지식 사람 이해 본인 완전 성적 원리 보통,http://www.naeil.com/news_view/?id_art=439277,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6066374778747559
1100701.20221015,20221015,세계일보,응급실 갔다 1주 내 사망 코로나 유행 후 증가,응급실 코로나19 감염병 일주일 2배 방문자 학술지 한국보건사회연구원 코로나바이러스 사망자 상대적 최신호 1652건 의료기술 증가폭 15세 사각지대 비코로나 감염증 코로나 뉴시스 연구진 1주 10만,http://www.segye.com/content/html/2022/10/14/20221014513098.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6065837740898132
1100751.202210281,20221028,아시아투데이,경기도교육청 교육부에 신설 의뢰 학교 100 통과,교육부 동탄 중앙투자심사 과밀학급 지자체 도교육청 재검토 조건부 임태희 운정 과대학교 경기도교육청 화양 학교설립 남양 목감,https://www.asiatoday.co.kr/view.php?key=20221028010014818,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6065278053283691
1100201.202210291,20221029,국민일보,13년만에 최악 우려 심상찮은 독감 확산세,미국 감염병 사망자 대유행 샤프너 감리교 확산세 감염자 휴스턴 코로나19 이듬해 1주일 cdc 올가을 코로나 호흡기 5400만,https://news.kmib.co.kr/article/view.asp?arcid=0017617360&code=61131111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6063907742500305
1100751.202210241,20221024,아시아투데이,올겨울 코로나 독감 RSV 동시 유행하나 트리플데믹 공포,미국 코로나19 감염률 오미크론 감염병 포화상태 이듬해 일주일 융합바이러스 전문가들 아시아투데이 트리플데믹 전문가 선미리 호흡기세포융합바이러스 코로나바이러스 뉴욕타임스 방역수칙 남동부 리노 임산부 텍사스주 리노바이러스 성인들 영유아 tripledemic 호흡기 2주,https://www.asiatoday.co.kr/view.php?key=20221024010011871,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6063246130943298
1100401.20221027,20221027,동아일보,돼지보다 못한 초등교사 막말에 학생들 등교 거부,학생들 막말 의령군 경남 경남도교육청 교장실 학부모 경남경찰청 학부모들 심리상담 복지법 점심시간 1학년,https://www.donga.com/news/article/all/20221027/116174120/1,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6062838435173035
1100611.20221028,20221028,서울신문,정부 카카오 무료서비스도 KT식 일괄보상 검토,kt 이용자 서울 피해액 소상공인 과학기술정보통신부 기간통신사업자 방송통신위원회 사업자 무료서비스 보상 장애 카카오 통신 서비스 정부 일괄 법령 무료,http://www.seoul.co.kr/news/newsView.php?id=20221028008009,학생복지/교육격차해소,교육격차해소,정보화비지원,사회적배려대상자인터넷통신비지원,"인터넷 통신비 지원, 디지털 소외 해소, 원격 수업 통신 지원",0.6062440276145935
1100401.20221019,20221019,동아일보,세 번째 마스크 수능 확진자 별도 시험장서 응시,시험장 확진자 코로나19 학년도 수험생 보건소 가림막 점심시간 코로나바이러스 교육부 시험실,https://www.donga.com/news/article/all/20221018/116016570/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6061472296714783
1100101.20221017,20221017,경향신문,서울시 노숙인 쪽방주민에게 독감 예방접종 지원한다,서울시 사노피 서울역 노숙인 예방접종 시림 취약계층 봉사단 봉사자 의사회 봉사자분들 주의보 영등포보현노숙인 영등포보현노숙인종합지원센터 종합지원센터 진료봉사단 38곳 물심양면 서울의료원 진료소 관계자 쪽방주민 무료진료소 3만 지원 독감 접종 백신 무료,https://www.khan.co.kr/local/Seoul/article/202210170843001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6059960126876831
1100201.20221027,20221027,국민일보,사설 촉법소년 연령 하향 교정 시스템 인프라 개선 병행하길,촉법소년 13세 촉법 소년범죄 법무부 피해자 소년원 연령대 중학교 확충해 강력범죄자 8474건 국가인권위원회 내실화 소년법 10세 맞춤식 1세 미성숙 수사기관 범죄자 2학년,https://news.kmib.co.kr/article/view.asp?arcid=0924270306&code=12120000,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6059781312942505
1100401.202210271,20221027,동아일보,동급생 보는 앞에서 교사에 뺨 맞아 고막 터진 중학생,중학교 2학년 시행령 특례법 충북교육청 중등교육법 손바닥 상담실 피해자 충북 교육법 아동학대범죄 동급생 8항 중학생 학교장 가해자 청주 관계자 여교사 학생 학교 체벌 교사 진로 경찰 고막 매뉴얼 폭력 위반 동급,https://www.donga.com/news/article/all/20221027/116188242/2,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6059733629226685
1100701.202210312,20221031,세계일보,WT논평 Mysterious symptoms of long COVID 1,코로나19 long symptoms 후유증 initial cardiac mutant pandemic quite acute 사망률 supposedly fatigue brain hope vertigo pulmonary effects pernicious lingered original survived far 신경장애 neuropathy longer 데이비스 late 빅터 spring strains 미국 disappear increased physically known swept ultimately soon,http://www.segye.com/content/html/2022/10/31/20221031513126.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6058836579322815
1100101.202210261,20221026,경향신문,교사 막말로 초교생들 등교 거부 경찰 본격 수사,학생들 막말 점심시간 경남경찰청 병가 1학년 경남도교육청 심리상담 경찰서 복지법 지역경찰서 청소년상담센터 경남 관계자 xx 교사 학생 학교 경찰 학대 등교 상담 조사 위반 폭언 진술 혐의 수사 책임 거부,https://www.khan.co.kr/national/incident/article/202210261050001,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6057348251342773
1100751.202210271,20221027,아시아투데이,현대트랜시스 협력사 직원자녀 대상 주니어 어울림 배움터 성료,현대트랜시스 자동차 협력사 배움터 최우수 안산캠퍼스 지니어스 아시아투데이 동반성장위원회 참가자 참가자들 이정우 박진숙 학부모 만족감,https://www.asiatoday.co.kr/view.php?key=20221027010014124,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6055886745452881
1100401.20221024,20221024,동아일보,인사 교육부,교육부 국립국제교육원장 류혜숙,https://www.donga.com/news/article/all/20221023/116112049/1,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6054797172546387
1100201.20221025,20221025,국민일보,급식종사자 폐질환 막자 충남교육청 처우 개선 강화,급식실 노동자 교육청 대상자 도교육청 검사비 충남교육청 충남도교육청 촬영비 이상소견 급식노동자들,https://news.kmib.co.kr/article/view.asp?arcid=0924269881&code=11131419,학생복지/교육격차해소,급식관리,학교급식운영,영양사/조리사인건비,"영양사 인건비, 조리사 채용, 급식 노동자 처우, 학교 급식 인력",0.6054417490959167
1101101.202210041,20221004,한국일보,경북교육청 교육급여 학습특별지원금 신청 기간 연장,지원금 온라인 수급자 누리집 경북교육청 1인 10만 오프라인 코로나19 한시적 최선지 신청서 https 신청 교육 지원 기간 학생 학습,https://hankookilbo.com/News/Read/A2022100409210002606,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6051490902900696
1100301.20221007,20221007,내일신문,초등영어의 핵심은 듣기 말하기에 재미 더하기,앤드류 한국 학생들 프링크 독해력 미국 캐나다 프링크어학원 영어논술 토플시험 토플 삼성전자 어휘력 고잔동 프링크어 학원생 사립고등학교 최적화 고등학교 3개월 본인들,http://www.naeil.com/news_view/?id_art=437750,기본적교육활동,교과활동,외국어교과활동,영어캠프운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6050812602043152
1100701.20221006,20221006,세계일보,중대본 국민 절반 코로나 확진 재감염율 10 넘었다,조정관 중대본 만큼 재감염 코로나19 관광객 국립공원 시민들 겨울철 김성호 코로나바이러스 뉴스1 코로나 수요일 다중이용시설 13주 3만 안전부 오미크론 최저치 확진자 감소세,http://www.segye.com/content/html/2022/10/05/20221005514056.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6050368547439575
1100751.202210041,20221004,아시아투데이,2022 국감 성폭력 에 눈감은 교육부 가해교사 137명 여전히 교단에,성폭력 교육부 학교명 교육청 전수조사 성희롱 교육당국 가해교사 212건 서울 비공개 서울시교육청 이선영 가해자 민형배 아시아투데이 학생들,https://www.asiatoday.co.kr/view.php?key=20221004010001491,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6047520041465759
1100751.202210241,20221024,아시아투데이,지방교육재정 수호 범국민운동 유 초 중등 교육 여전히 열악,지방교육재정 위원회 지방교육재정교부금 교육감 공동대책위원회 교부금 과밀학급 시민단체 선포식 박지숙 서울시 조희연 아시아투데이 충청남도 김지철 위원장 범국민운동,https://www.asiatoday.co.kr/view.php?key=20221024010011423,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6046972870826721
1100401.202210111,20221011,동아일보,수업 중 키스 5단계 성희롱 발언 중학생 교사 해임 적법,학생들 a씨 성희롱 인천시교육청 비위행위 비속어 시교육청 재판부 인천지법 수업시간 전수조사 중학교 수치심 b학교법인 재판장 장기간 경찰조사요구 확인소송 성장과정 정창근 스쿨미투 자유시간 사회통념상 처녀막 가해지목건수 5단계 판시 302건 성폭력,https://www.donga.com/news/article/all/20221011/115898428/2,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6045986413955688
1100101.202210092,20221009,경향신문,영 유아 독감 급증 코로나에 메타뉴모까지 멀티데믹 우려,호흡기 인플루엔자 메타뉴모 분율 40주차 코로나19 조규홍 감염병 연령대 전주 의사환자 1만 재유행 겨울철 일요일 감염증 코로나 멀티데믹 전주인 확진자 방역당국,https://www.khan.co.kr/national/health-welfare/article/202210092124005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6045647263526917
