뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100501.202305301,20230530,문화일보,현대차 미래모빌리티학교 참여 초중교 모집,모빌리티 미래모빌리티학교 교육부 중학교 현대차 스마트시티 아시아 눈높이 말레이시아 유네스코 아태교육원 캄보디아 인도네시아 교사들 7만 다문화 현대자동차 지속가능성,http://www.munhwa.com/news/view.html?no=2023053001039907220003,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6212027668952942
1100701.20230523,20230523,세계일보,1000억 지원금 뭉쳐야 딴다 지방대 환골탈태 몸부림 심층기획 저출산 고령화 위기의 지방,글로컬 부산교대 지자체 예비지정 국립대 부산 충남대 교육부 사립대 지방대학 강릉원주대 경북 전남도 내홍 대학가 총학생회,http://www.segye.com/content/html/2023/05/22/20230522519564.html,학생복지/교육격차해소,학생복지,학생장학금운영,도비특별장학금,"지방정부 장학금, 도비 장학 지원, 지역 인재 양성 장학금",0.6210730671882629
1101001.202305091,20230509,한겨레,초등학생 생존 수영 실습을 단 5시간에 광주 거점 수영장 구축 필요,생존수영 수영장 광주 광주광역시 만큼 광주교육청 광주교육대학교 시운마루호 이정선 박미정 이동식 학교복합시설,http://www.hani.co.kr/arti/area/honam/1091046.html,교육활동지원,생활지도운영,학생안전교육,생존수영교육,"생존 수영 교육, 수상 안전 교육, 물놀이 사고 예방",0.6209966540336609
1100751.20230503,20230503,아시아투데이,거창교육지원청 인공지능 초등수학수업지원시스템 활용 연수,인공지능 거창교육지원청 교육청 경남 미래교육 지원단 박병주 김도형 활용법 지원청 교육장 이명주 거창교육 교육격차 학생들 학습결손 공감대 이해도 활용성 탐험대 경남교육청,https://www.asiatoday.co.kr/view.php?key=20230503010001366,선택적교육활동,기타선택적교육활동,기타선택적교육운영,위탁교육운영,"위탁 교육 운영, 특수기관 위탁교육, 외부 기관 연계 수업",0.6209173798561096
1100611.202305241,20230524,서울신문,경북도의회 제55회 경상북도청소년의회 교실 운영,도의원 학생들 포항 조례안 건의안 본회의장 경상북도청소년의회 도의회 등하굣길 본회의 휴대폰 고등학생들 입법절차 사람들 배한철 구성원 언어사용 시간date 고등학생 스마트폰 6건 경상북도의회 의정활동 유권자 의사진행순서 청소년의회 연규식,http://go.seoul.co.kr/news/newsView.php?id=20230524500127,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6206817030906677
1100701.202305141,20230514,세계일보,교사 5명 중 1명만 다시 태어나도 교직 선택 만족도 추락,부여 교육활동 교총 만족도 설문조사 교육감 교원들 행정업무 교사들 생활지도 법무부 학생들 온라인,http://www.segye.com/content/html/2023/05/14/20230514505396.html,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6206815242767334
1100701.202305301,20230530,세계일보,울산 교사 10명 중 9명 담임하기 싫어,교육현장 학교폭력 울산 9명 조합원 사직 교사들 온라인 의원면직 행정업무 복수응답 2명 울산교사노동조합연맹 8명 교사 담임 질문 기피 고소 교육 업무 조사 부장 희망 동의 응답 고민 인식,http://www.segye.com/content/html/2023/05/30/20230530513306.html,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6204684972763062
1100801.202305171,20230517,조선일보,정당한 교사 지도는 학대 예외 법안 이틀만에 7000명 찬성,아동학대 개정안 황유진 교육활동 입법예고 온라인 부여 교육법 전희영 한국교총 이태규 전교조 학생들 6호 제3 생활지도,https://www.chosun.com/national/national_general/2023/05/17/HDAQOHXHB5F7BCWSPABPS5NUHA/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6204506158828735
1100301.202305241,20230524,내일신문,대교 1 2급 느린학습자 인지학습상담사 자격시험 시행,학습자 자격시험 상담사 홈페이지 전문가 온라인 2급 응시자 감독관 필기시험 경계선 잠재력 학령기 자격증,http://www.naeil.com/news_view/?id_art=461877,인적자원운용,교직원복지및역량강화,교직원역량강화,자격연수,"교사 자격증 연수, 자격 취득 교육, 직무 자격 향상",0.6202877759933472
1100401.202305171,20230517,동아일보,당정 코로나 위기 단계 하향에도 비대면 진료 연장 실시,시범사업 의료법 정책위의장 감염병 의료기관 조규홍 코로나19 3개월 개정안 1회,https://www.donga.com/news/Health/article/all/20230517/119344520/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6198983192443848
1100751.202305181,20230518,아시아투데이,세종시 청년 도전캠퍼스 참여자 모집 밀착상담 직무체험 등,청년들 참여자 도전캠퍼스 세종시 50만 중장기 자신감 직무체험 안효철 만18세 세종 일대일 34세 밀착상담 공모사업 대학생 노동부 고용노동부 2억 만35,https://www.asiatoday.co.kr/view.php?key=20230518010010061,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6198936700820923
1100101.202305301,20230530,경향신문,야외활동에 어린이 안전사고 급증 미끄러지고 넘어지고 끼이고,안전사고 유아기 놀이터 걸음마기 코로나 학령기 영아기 남아 한국소비자원 2만 끼임 주의보 감시시스템 주방가전 고온물질 놀이장비 증가세 사실상,https://www.khan.co.kr/national/national-general/article/202305301051001,학생복지/교육격차해소,보건관리,학교환경위생관리,어린이활동공간관리,"놀이터 안전관리, 어린이 놀이시설 점검, 놀이공간 위생 관리, 학교 놀이시설 점검",0.6198193430900574
1100751.202305031,20230503,아시아투데이,평택서 학교폭력 청소년 마약범죄 근절 합동 캠페인,평택경찰서 학교폭력 평택 마약범죄 연합단 학생들 평택경찰서장 교육장 이진 지원청 홈페이지 전단지 홍보물 도서관 공공장소 미래인재 관할지구대 지구대 경찰관,https://www.asiatoday.co.kr/view.php?key=20230503010001591,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.619709849357605
1100301.202305071,20230507,내일신문,삼육대 중남미 3개 대학과 자매대학 MOU 갱신,브라질 자매대학 간호대 삼육대 신학대 3개 몬테모렐로스 페루 협력관계 학생들 김일목 멕시코 몬테모렐로스대 물리치료학과 페루비안유니언대 네트워크 상파울루 unasp mou,http://www.naeil.com/news_view/?id_art=459829,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6196755170822144
1100611.202305061,20230506,서울신문,속보 코로나19 위기단계 곧 하향 확진자수 매일 발표 사라진다,코로나19 확진자 2단계 지영미 주요국 위원회 한국 감염병 위기평가회의 로드맵 관리청장 검사소 전문가 일상회복 임시선별검사소 세계보건기구,http://www.seoul.co.kr/news/newsView.php?id=20230506500018,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6195875406265259
1100701.20230508,20230508,세계일보,WHO 코로나19 비상사태 해제 국내 위기경보 하향 전망,코로나19 확진자 위기단계 임시선별검사소 로드맵 감염병 1단계 pheic 비상사태 긴급위 거브러여수스,http://www.segye.com/content/html/2023/05/07/20230507515444.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6195254325866699
1100401.20230511,20230511,동아일보,속보 코로나 엔데믹 선언 3년4개월만에 일상회복,코로나19 코로나 엔데믹 중대본 팬데믹 간호조무사 국가감염병 확진자 대응체계 그동안,https://www.donga.com/news/Society/article/all/20230511/119239280/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.619451105594635
1100701.20230522,20230522,세계일보,연산과 개념 학습을 한 번에 천재교육 초등 수학 문제집 수학리더 선봬,수학리더 천재교육 문제집 관계자 스마트스토어 사은품 오프라인 book3 학기별 book1 온라인 학년별 문장제 전문가들 최상위 고득점 기본서 학생들 전문가,http://www.segye.com/content/html/2023/05/19/20230519510262.html,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6194432973861694
1100301.20230522,20230522,내일신문,서울과기대 마음건강증진캠페인 상상더하기 성료,서울과기대 부스 마음건강증진캠페인 상상더 마음건강 어의대동제 학생들 학생상담센터 소원팔찌 mbti 서울과학기술대학교 성격강점 참여자 3층 적응력 중요성 희망감 만족도 대동제 집단상담 심리검사 개인상담 소원나무 성료 제2학생 마음건강증진 시간date 학생,http://www.naeil.com/news_view/?id_art=461568,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6193900108337402
1100751.2023051,20230510,아시아투데이,성남시 평생학습 강좌 신청하면 원하는 장소로 찾아가 교육한다,성남시 선착순 시간date 통합플랫폼 수강료 5명 관계자 시민들 강좌 교육 프로그램 평생 운영 시민 학습 장소 신청 기회 분야 모집 제약 보건 경제 건강 협업 복지 소통 기관 안전 공공 무료 환경,https://www.asiatoday.co.kr/view.php?key=20230510010004831,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6193817257881165
1100301.202305261,20230526,내일신문,고국원 교수의 전공 파격 03 수포자 물포자를 포기한다 자기 주도 학습 이끄는 대학 수업,1학년 학생들 자격증 인공지능 모빌리티 문해력 가상현실 고학년 1학기 자율주행자동차 빅데이터 챗gpt ai 4개,http://www.naeil.com/news_view/?id_art=462173,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.61933434009552
1100401.20230502,20230502,동아일보,LG 전자칠판에 구글 클래스룸 띄워 수업,구글 미래교실 lg 남양주 교육용 클로이 클래스룸 인공지능 화상수업 학생들 앞뒤 시각물 에듀테크 가이드봇 ai lg전자 sw 교육 수업 교실 로봇 영상 회사 조성 소프트웨어 칠판 경기 클래스 전자 미래 지능 인공 프로그래밍 물론 전환,https://www.donga.com/news/Economy/article/all/20230501/119093968/1,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6192525029182434
1100801.20230524,20230524,조선일보,신문은 선생님 알립니다 초등NIE 여름학기 수강생 모집,여름학기 온라인 수강생 뉴지엄 선착순 nie 다방면 체험관 조선일보 독해력 1만 12회 어휘력 30만 신문활용교육 zoom 조선일보nie교육센터 수업 모집 수강 활용 신문 신청 교육 플랫폼 단위 과학 무료 세상 기사 인문 미디어 회의 시야 개강 생각,https://www.chosun.com/special/announcement/2023/05/24/RARZNPYYWREWPEWF3H6THPPI5M/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,기타선택적교육활동,기타선택적교육운영,어린이신문구독,"어린이 신문 구독, 시사 교육 자료, 신문 활용 교육, NIE 교육",0.6192169785499573
1100701.20230505,20230505,세계일보,교사 학생들 참여 단체대화방서 성적인 표현 담긴 비속어 올려,단체대화방 학생들 비속어 여교사 중학교 대화방 수치심 성희롱 아이들 복지법 관계자 경찰 여부 학생 성적 위반 아동 표현 참여 교사 혐의 담임 친밀 조사 아이 경위 실수 정확 학기 무리 입건 사용 확인 상대 행위 방침,http://www.segye.com/content/html/2023/05/05/20230505502140.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6189910769462585
1100501.202305011,20230501,문화일보,성동구 전국 첫 필수노동자 임금조사,필수노동자 노동자 종사자 지원방안 시즌2 임금체계 마을버스 어린이집 402곳 복지관 지급형태 만족도 성동구 서울 설문조사 필수노동자들 근무지 조사 필수 임금 정책 강화 보호 진행 관내 심층 체계 방안 전국 착수 시행 운수 마련,http://www.munhwa.com/news/view.html?no=2023050101031227163002,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6188910007476807
1100751.20230528,20230528,아시아투데이,한국도자재단 방과후 숲속의 힐링뮤지엄 연다,경기도자미술관 미술관 누리집 고등학생 한국도자재단 뮤지엄 힐링 온라인 선착순 한국 지원청 이천시 전문성 설봉산 토락 도자예술 지역사회 학생들 참가비 교육지원청 경기도이천 3개,https://www.asiatoday.co.kr/view.php?key=20230528010015442,기본적교육활동,교과활동,예술교과활동,미술실운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6188282370567322
1100501.202305111,20230511,문화일보,덕분에 챌린지,코로나19 엔데믹 감염병 서울 양천구 음압병동 서남병원 포토뉴스 병원 병동 덕분 음압 챌린지 경계 단계 수준 운영 경보 하향 위기 선언 지정 전담 카메라 사실,http://www.munhwa.com/news/view.html?no=2023051101039918174001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6187341809272766
1100101.202305251,20230525,경향신문,코로나19 독감 동시 감염 땐 폐손상 더 심해 바이러스 10배,코로나19 국립보건연구원 연구자 감염병 연구관 김정현 폐조직 학술지 중증화 연구원 온라인판 독감바이러스 오미크로 염증반응 사스코로나바이러스 그동안 치명률 감염증 생체모델 보건연구관 최장훈 줄기세포 관리청 연구관들 사스코로나바이러스2 미생물 질병청 인플루엔자,https://www.khan.co.kr/national/health-welfare/article/202305251405001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6186823844909668
1100401.202305101,20230510,동아일보,교사 10명 중 9명 최근 이직 사직 고민한 적 있다,교육활동 교사들 온라인 조합원 교사노동조합연맹 현실화 사직 만큼 9명 학부모 1순위 2순위 의원면직 교사노조 아동학 1명 b학점 a학점 교사,https://www.donga.com/news/Society/article/all/20230510/119232626/2,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6186736822128296
1100751.202305151,20230515,아시아투데이,서울 경기 등 9곳 유보통합 선도교육청 지정 급식비 학비 지원,교육청 유치원 어린이집 교육부 급식비 대구 유보통합 선도교육청 서울 세종 교육과정 충북 방과후 5세 지자체 경북 경남 학부모 전북 인천 1곳 이주호 부총리 박지숙 운영비 아시아투데이 보육료 지원금,https://www.asiatoday.co.kr/view.php?key=20230515010008154,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6183566451072693
1100611.202305101,20230510,서울신문,김춘곤 서울시의원 강서구 성재중학교 학교장 학부모 간담회 참석,서울시의회 강서구 성재중학교 학부모 체험관 위원회 등하굣길 학생들 통학로 아이들 간담회 김춘곤 주차장 안전사고 관계자 학부모님 전광판,http://go.seoul.co.kr/news/newsView.php?id=20230510500203,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6181085705757141
1100751.202305041,20230504,아시아투데이,부산교육청 임시 출입문 개설 학교 담장 허물어 통학로 확장,스쿨존 교육청 부산시교육청 지자체 교통안전시행계획 하윤수 장애물 학생들 영도구 통학로 출입문 급경사,https://www.asiatoday.co.kr/view.php?key=20230504010002546,교육활동지원,생활지도운영,학교폭력예방,안전한학교환경구축,"학교 안전 인프라, 안전한 학교 조성, 안전 교육 공간 개선",0.6179980039596558
1100401.20230508,20230508,동아일보,코로나 확진자 격리 7 5일로 이르면 주내 경보 하향,코로나19 코로나 확진자 2단계 종사자 주내 3단계 위기경보 1단계 치료비 로드맵 엔데믹 위원회 임시선별검사소,https://www.donga.com/news/Society/article/all/20230508/119179021/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6179961562156677
1100201.202305311,20230531,국민일보,육아휴직 직장어린이집 돈 내 인천공항시설관리 시끌,근로자 육아휴직 어린이집 인천공항시설관리 관계자 복리후생 a씨 자회사 남녀고용평등법 육아휴직자 현율 박창현 휴직자 이용료 시끌 인천공항시설 국민일보 노무사 인천공항공사 전문가 저출산,https://news.kmib.co.kr/article/view.asp?arcid=0018317199&code=61121111&cp=kd,인적자원운용,기타교직원보수,교직원대체인건비,직원대체인건비,"행정직 대체 인력, 기간제 행정직원, 병가 대체 직원",0.6177012324333191
1100751.202305091,20230509,아시아투데이,파주경찰서 여름철 어린이 통학버스 갇힘 사고 예방 교육,여름철 운전자 교통안전 어린이통학버스 파주경찰서 지윤석 의무화 통학버스 어린 이재성 제4항 파주관내 어린이집 안전사고 자동차 운전석 파주,https://www.asiatoday.co.kr/view.php?key=20230509010004290,학생복지/교육격차해소,학생복지,학생복지운영,통학차량운영지원,"통학버스 지원, 통학차량 운영, 교통취약지역 학생 지원",0.6176831126213074
1100611.202305101,20230510,서울신문,전국 300개 학교서 2학기부터 AI 프로그램 으로 수업한다,교육청 교육부 ai 선도학교 코스웨어 교육감 에듀테크 제공해 디지털교과서 서울 충남 부산 인천 대구 충북 전남 경북 광주 전북,http://www.seoul.co.kr/news/newsView.php?id=20230510500091,기본적교육활동,교과활동,정보교과활동,정보교과운영,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6176309585571289
1100901.20230506,20230506,중앙일보,WHO 코로나 비상사태 해제 확진자 격리 5일로 입국자 PCR 권고 폐지될 듯,코로나19 위원회 pheic 긴급위원회 위기단계 코로나 입국자 확진자 본부장 예방접종 제15차 회원국 권고안 의료대응,https://www.joongang.co.kr/article/25160474,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6176193952560425
1100701.20230526,20230526,세계일보,지적장애인 집단 성폭행 의혹 초등교사 결국 면직,경기도교육청 성범죄 성폭행 보호처분 고교생 도교육청 소년법 여중생 만큼 a교사 고등학생 관계자,http://www.segye.com/content/html/2023/05/25/20230525526478.html,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6174959540367126
1100701.202305171,20230517,세계일보,돌봄교실 대기 43 줄어 지역 격차는 여전,교육부 늘봄학교 대기자 이주호 방과후 부총리 인천 개선책 1만 해소율 뒷받침,http://www.segye.com/content/html/2023/05/17/20230517521303.html,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6174535155296326
1100301.202305251,20230525,내일신문,대입 성공의 핵심 국어 성적 향상이 쉽지 않다고 생각된다면,학생들 국풍2000 안산 a국어전문학원 재원생 상위권 중간고사 최적화 국어전문학원,http://www.naeil.com/news_view/?id_art=461891,기본적교육활동,교과활동,국어교과활동,국어교과운영,"국어 교과 수업, 국어과 교육활동, 국어 학습 프로그램, 국어 교과 운영",0.6174005270004272
1100611.202305291,20230529,서울신문,코로나 확진 학생 5일 결석해도 출석 인정 자가진단 앱 안 쓴다,코로나19 다음달 교직원 학생들 교육부 확진자 가정학습 감염병 고사실,http://www.seoul.co.kr/news/newsView.php?id=20230529500079,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6173164248466492
1100301.202305121,20230512,내일신문,방과후교실 갈때 타요 버스,타요 도봉구 방과후교실 돌봄 사교육비 아이들 방학기간 오언석 자치구 특기적성 학부모 서울시 돌봄과정 안전관리 보호자들 16곳 통합서비스 보호자 셔틀버스 학생들 풋살 틈새돌봄 이동수단 활성화 도봉구청장 인솔자,http://www.naeil.com/news_view/?id_art=460538,학생복지/교육격차해소,학생복지,학생복지운영,통학차량운영지원,"통학버스 지원, 통학차량 운영, 교통취약지역 학생 지원",0.6173095107078552
1101001.202305191,20230519,한겨레,더 특별한 학교 꿈이 있기에 우리는 전부 빛나 성장학교 별,성장학교 학생들 전시회 이은주 시간date 친구들 사람들 경계성 바리스타 셀레스탱프레네 자신감 서울시 별학교 자기표현 둔감력 그동안 학습자,http://www.hani.co.kr/arti/society/schooling/1092504.html,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6172525882720947
1100201.202305151,20230515,국민일보,교사와 AI가 협업하는 경남형 AI교실 가보니 교육부와 담판의 산물,ai 교육부 아이톡톡 교육감 부총리 교육청 경남 지훈이 경남교육청 박종훈 학생들 관계자,https://news.kmib.co.kr/article/view.asp?arcid=0018261873&code=61121411&cp=kd,기본적교육활동,교과활동,교과활동지원,교과협의회운영,"교과협의회 운영, 교사 수업 공유, 수업 전문성 강화, 교사 간 공동체",0.6172063946723938
1100701.202305251,20230525,세계일보,고교시절 집단 성폭행 의혹 초등교사 결국 면직,성범죄 성폭행 경기도교육청 보호처분 고교생 도교육청 소년법 여중생 만큼 a교사 관계자 고등학생,http://www.segye.com/content/html/2023/05/25/20230525522019.html,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6171683669090271
1100101.20230508,20230508,경향신문,지금 여기 학교폭력 소송남발 대책 마련해야,학교폭력 가해학생 피해학생 학폭위 변호사 학생부 남소 교육적 소송남발 김예원 아이들 법제화 지원단 소송참가 조치사항,https://www.khan.co.kr/opinion/column/article/202305080300065,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6169377565383911
1100401.20230518,20230518,동아일보,재활용 분리배출 현장서 직접 배워요,용산구 주무관 재활용 학생들 서울 페트병 선별장 재활용선별장 실천학교 자치구 분들 마포구 특수학교 한예성,https://www.donga.com/news/Society/article/all/20230518/119351455/1,교육활동지원,교무업무운영,교무학사운영,환경정리활동,"학교 환경 정비, 정리정돈 활동, 학생 환경 봉사",0.6167728900909424
1100101.202305052,20230505,경향신문,속보 WHO 코로나19 국제 공중보건 비상사태 해제,코로나19 비상사태 거브러여수스 사무총장 pheic 대유행 전문가 전문가들 재평가 중동 테워드로스 동남아시아 아드 위원회 팬데믹 세계보건기구 ap ap통신 선언 보건 세계 국제 사태,https://www.khan.co.kr/national/national-general/article/202305052226001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6167647838592529
1100401.20230511,20230511,동아일보,강동구 찾아가는 초등돌봄교실 운영,강동구 서울 워킹맘 11곳 학생들 교실 구내 양육 부부 코딩 학생 부담 수업 운영 방과 진행,https://www.donga.com/news/Society/article/all/20230511/119235868/1,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6167139410972595
1100501.20230522,20230522,문화일보,밀린 임금 달라 단식 투쟁까지 하는 교사들,중국 사립학교 코로나 교육국 왕이 동방케임브리지 교사들 전역서 푸젠 샤먼 노동계약 허난성 싼먼샤 불레틴 자신들 홍콩 의료보험 고용주 clb 라보,http://www.munhwa.com/news/view.html?no=2023052201039909274002,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6166401505470276
1100101.2023053,20230530,경향신문,한 달 어학연수 중2 해외탐방 전남 지자체 수백만원 통 큰 지원,어학연수 학생들 신안군 중학교 농어촌 강진군 전남 코로나19 뉴질랜드 2학년 성전중 지자체 강진여중 박우량 일본 강진원 해외탐방 그동안,https://www.khan.co.kr/national/education/article/202305300600001,기본적교육활동,창의적체험활동,현장체험학습활동,수학여행,"수학여행 지원, 현장체험학습, 국내 교육여행, 단체 수학여행",0.6165010333061218
1100751.202305121,20230512,아시아투데이,오산시 전국 최초 초등학생 대상 아침틈새돌봄 운영,맞벌이 아침틈새 안정감 오산시 마을돌 준비물 마을돌봄강사 최소화 보호자 학교돌 등교시간 아이들 아침돌봄 봄터 부모가정 아침돌 운영중 맞벌 도서관 운영 틈새 학교 교실 아이 가정 등교 대상 공간 유휴 시작 사업,https://www.asiatoday.co.kr/view.php?key=20230512010006730,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6163134574890137
1100701.202305301,20230530,세계일보,대면수업 늘자 중 고생 스트레스 다시 쑥,고등학생 중학생 우울감 코로나19 여학생 스마트폰 남학생 10대 감염증 2주 여성가족부 절망감 게티이미지뱅크 가족부 일상생활 재분류 적정시간 1위 의학계,http://www.segye.com/content/html/2023/05/30/20230530514613.html,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6162700057029724
1101001.202305151,20230515,한겨레,이론서가 아닌 마음을 펼치면 숨은 노동 너의 목소리가 보여,장애인 경희대 학생들 협의회 부티탄화 노동자 센터장 발달장애인 대학교 이주민 유이분 특수학교 사람들 옥천군결혼이주여성협의회 김진해 노회찬재단 보고서 서울 김정인씨 이은자,http://www.hani.co.kr/arti/society/society_general/1091760.html,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6158199906349182
1100101.202305191,20230519,경향신문,또 버림 당했다 학교폭력 피해지원 해맑음센터 눈물의 수료식,교육부 아이들 해맑음센터 수료식 학부모 조씨 피해자 지원기관 친구들 센터장 교사동 민준이 눈물 해맑음 애기들 관계자 출입구 선생님 수년 안전진단 7명 wee 마리,https://www.khan.co.kr/national/national-general/article/202305191726001,교육활동지원,생활지도운영,학교폭력예방,피해학생지원,"피해학생 보호, 심리치료 지원, 회복 프로그램",0.6157621145248413
1100751.202305101,20230510,아시아투데이,올 하반기 17개 시도교육청 AI교과서 등 디지털교육 대전환 본격화,교육청 교육부 울산교육청 ai 디지털교과서 시범교육청 시도교육청 교육혁신 선도학교 교육감 이주호 부총리 본격화 부산 광주 인천,https://www.asiatoday.co.kr/view.php?key=20230510010005015,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6155732274055481
1100501.20230524,20230524,문화일보,환경 지키고 나눔 실천 유네스코 동아리서 세계시민 길러요 선생님 선생님 우리 선생님,유네스코 학생들 유네스코학교 선생님 충렬여고 문화일보 한국 세계시민교육 홍도순 경남 통영 지구적 역지사지 환경의식,http://www.munhwa.com/news/view.html?no=2023052401032321129001,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6153414249420166
