뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202212291,20221229,아시아투데이,대전교육청 산업재해 예방을 위한 매뉴얼 제작 배부,근로자 산업재해 대전교육청 스티커북 산업안전보건법 안전보건표지 전상길 이상선 보건법 근골격계 시인성 21종 위탁시 재해처벌법 작업장 사업주 중대재해처벌법 재정과장 스트레칭 11종 제작래 안전의식 보건관리 매뉴얼 안전 예방 산업,https://www.asiatoday.co.kr/view.php?key=20221229010014812,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.6179062724113464
1100301.202212211,20221221,내일신문,창의통합사고 보드게임을 통한 창의융합교육,보드게임 보드게임지도사 창의력 지도사 아이들 방과후 문화센터 집중력 홈스쿨링 사고력 홈스쿨 자격증 교육용 봉사단 선진국 중학교 추리과정 2인 미국 기업교육 수리력 학습효과 사회성 인원수 수학능력 창의성 부모님 보드와놀이교육센터,http://www.naeil.com/news_view/?id_art=445727,선택적교육활동,방과후학교운영,방과후학교운영,특기적성교육,"특기적성 프로그램, 예체능 방과후 활동, 개인 소질 개발, 방과후 창의활동",0.6175820231437683
1100301.202212071,20221207,내일신문,예비 고1을 위한 고등 수학 학습 가이드,시간date 중학교 손병길 고등학교 고등수학 강기태 부원장 고1 학생들 문제들 중등수학 서술형 문제집 학습법 선생님 중3,http://www.naeil.com/news_view/?id_art=444276,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6175550222396851
1100101.202212132,20221213,경향신문,급하게 방역 푼 중국 코로나 고삐도 풀렸나 베이징 발열 환자 16배 폭증,중국 베이징 일주일 감염자 코로나19 코로나 키트 베이징시 편집인 광범위 의약품,https://www.khan.co.kr/world/china/article/202212132141005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6174418926239014
1100611.202212231,20221223,서울신문,설에도 마스크 쓸 듯 전문가 중국발 변수에 1월 말 해제도 불투명,중국 실내마스크 확진자 코로나19 8만 전문가 오미크론 재감염 중국발 1단계 거브러여수스 직전주 사무총장 테워드로스 명대 한국 위중증 대유행 방역당국 가능성,http://www.seoul.co.kr/news/newsView.php?id=20221223500175,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6174409985542297
1101101.202212071,20221207,한국일보,교육과정에 기업의 자유 넣고 노동자 는 근로자 로 고쳤다,사회과 노동자 근로자 교육부 정의당 외국인 성취기준 교육과정 이주민 민주주의 경제생활 시장경제 정책위 중학교 홈페이지 사용자 법률안 이민자 노동계 가치중립 행정예고,https://hankookilbo.com/News/Read/A2022120714530004713,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6174315810203552
1101001.202212261,20221226,한겨레,학생이 직접 설계하는 전공 4차산업혁명 문제해결력 키운다,경희대 인공지능 이수 학생설계전공 공모전 마이크로디그리 4차 1위 교육과정 사립대 현장실습 서울 노숙인,http://www.hani.co.kr/arti/society/schooling/1073198.html,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.617306649684906
1101101.202212231,20221223,한국일보,실내 마스크 해제 지표 4개 확정했지만 설 연휴 전 벗기 어렵다,2주 중대본 위중증 코로나19 확진자 위험군 고령자 방대본 그간 2개,https://hankookilbo.com/News/Read/A2022122310380001348,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6171025633811951
1100201.202212292,20221229,국민일보,재활복지 특성화 첫 학기 수업료 절반 장학금,테솔 수업료 장학금 서울한영대학교 학년도 신입생 사회복지학과 전문가 글로벌기독학부 재활상담심리학과 음악예술학부 가군 학생들 음악과 신앙상담 유아특수재활학과 사람들 재활학 재활학과 실용음악과 관현악 심리학 차별화 순수음악과 신학과 교수제 모국어 기독학부 영어교육 다군 서울한영대 재활복지학과 재활복지학,https://news.kmib.co.kr/article/view.asp?arcid=0924279961&code=11131300,학생복지/교육격차해소,교육격차해소,학비지원,특수교육대상자지원,"특수교육 대상 학생, 장애학생 학비 지원, 특수학교 무상교육, 통합교육 지원",0.6170968413352966
1100611.202212051,20221205,서울신문,대전에 이어 충남도 실내 노마스크 추진 감염병자문위 시기상조,실내마스크 지자체 코로나19 충남 정기석 대전시 위원장 관리청 지방자치단체 질병관리청 확진자 이장우 자율화 방역조치 중수본 김태흠,http://www.seoul.co.kr/news/newsView.php?id=20221205500115,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6170887351036072
1100701.202212021,20221202,세계일보,코로나19 겨울 유행 정점 지났나 방역 당국 아직 몰라,코로나19 조사자 권준욱 부본부장 면역력 역가 서울 전주 겨울철,http://www.segye.com/content/html/2022/12/02/20221202510443.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6169723868370056
1100701.202212221,20221222,세계일보,현 중1부터 새 과목 체계 수능 치른다,교육부 교육과정 고교학점제 공통과목 선택과목 특수학교 이주호 진영 국교위 일반선택 인공지능 고등학교 이수학점,http://www.segye.com/content/html/2022/12/22/20221222514151.html,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6168462038040161
1100751.20221206,20221206,아시아투데이,경기교육청 찾아가는 경기미래교육 설명회 운영,경기미래교육 교육지원청 설명회 도교육청 지원청 경기도교육청 조영민 김주홍 임태희 수원 교육감 교육전문직원 발전과제 최소화 교육청 차년도 일반화 자율권 구성원 교육과정,https://www.asiatoday.co.kr/view.php?key=20221206010002405,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6168398261070251
1100701.202212131,20221213,세계일보,부모급여 1월1일부터 나간다 0세 70만원 1세 35만원,어린이집 보육교사 1세 0세 부모급여 1차관 학과제 보육료 원씩 이기일 유보통합 중장기 복지부 이주호,http://www.segye.com/content/html/2022/12/13/20221213508237.html,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6168069839477539
1100901.202212301,20221230,중앙일보,이주호 국민이 겪는 문제 함께 해결하는 교육부로 거듭나겠다,부총리 교육부 이주호 교육청 창의성 아이들 원동력 활성화 지역사회 시민사회 책임교육 미래사회 지방자치단체 선생님 공공기관 교실수업 윤석열 신년사 학교교육 사회 교육 부처 미래 현장 해결 학교 신뢰 사명 상호 민간 국민 자율 조직 개인 창의 시점 최선 존중 규제 중요 아이,https://www.joongang.co.kr/article/25130079,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6166907548904419
1100501.20221222,20221222,문화일보,반도체 에너지 산학협력 집중 바이오서 2만5000명 키운다,단국대 반도체 수업료 장학금 자회사 대학원 산학협력 백분위 우수자 생활관비 1등급,http://www.munhwa.com/news/view.html?no=2022122201032621022001,기본적교육활동,교과활동,과학교과활동,실험실습재료지원,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6165540218353271
1100611.20221212,20221212,서울신문,2025년부터 교육청이 어린이집 관리,교육부 추진단 어린이집 부총리 교육청 유치원 복지부 영유아 관리체계 공무원 시도교육청 만큼 이주호 지방자치단체 학부모 주무부처 지자체 그동안 영유아들,http://www.seoul.co.kr/news/newsView.php?id=20221212010018,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.6164998412132263
1100611.202212271,20221227,서울신문,교권 침해로 전 퇴학 받으면 학생부에 쓴다 낙인 법정 다툼 우려,학생부 교육부 출석정지 그동안 개정안 충남 시행령 위원회 특별교육 교권보호위원회 코로나19 중학생 2024학년도 실습용 몸싸움,http://www.seoul.co.kr/news/newsView.php?id=20221227500180,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6163771748542786
1100701.202212071,20221207,세계일보,불붙은 실내 노마스크 논의 이제 벗자 시기상조,코로나19 서울 우리나라 겨울철 백경란 감염병 방역당국 정기석 충남 확진자 전문가 만큼 사람들,http://www.segye.com/content/html/2022/12/07/20221207512346.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6163456439971924
1101101.202212051,20221205,한국일보,부산시 초 중학생 대상 무료 겨울방학 영어캠프 운영,부산시 거주지 이윤재 중학교 저소득 중학생 다문화 다자녀 교육비 부여 취약계층 부산글로벌빌리지 참여대상 자신감 청년산학국장 중2 학생들 부산 영어 자녀 대상 학생 수업 내년 참여 캠프 운영 전액 기회,https://hankookilbo.com/News/Read/A2022120514450004223,선택적교육활동,기타선택적교육활동,창의교육운영,영재캠프운영,"영재 캠프, 방학 집중 캠프, 영재 체험 프로그램",0.6160585880279541
1100701.202212191,20221219,세계일보,실내 마스크 해제 논의 중인데 위중증 97일새 최다,코로나19 확진자 사망자 2만 3만 1단계 위중증 서울 고령층 증가세 월요일 60세 중환자 코로나바이러스 진단검사,http://www.segye.com/content/html/2022/12/19/20221219505244.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6159666180610657
1100101.202212161,20221216,경향신문,서울시 겨울철 코로나19 추가접종 기간 31일까지 연장,서울시 겨울철 60세 코로나19 접종률 보건소 입소자 감염취약시설 자치구 오미크론 박유미 서울시민 12세 모더나,https://www.khan.co.kr/local/Seoul/article/202212161129001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6157599091529846
1100201.202212292,20221229,국민일보,성적우수자 4년 전액 장학금에 매월 40만원,정시모집 특별전형 베어드 40만 장학금 기숙사 숭실대 나군 다군 실기고사 숭실대학교 일반전형 수급자 차상위계층 졸업자 한부모가족지원대상자 스포츠학부 농어촌 고교졸업자 특성화 문예창작전공 지원비,https://news.kmib.co.kr/article/view.asp?arcid=0924279940&code=11131300,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6157214045524597
1100401.20221229,20221229,동아일보,기후변화 일자리 등 어려운 내용도 척척 의견충돌도 협업으로 헤쳐나가,ib 일자리 pyp 6학년 15팀 한국 13팀 학생들 학부모 대구 멘토 발표회 조호현 박선영 학부모들 하수민,https://www.donga.com/news/article/all/20221228/117193741/1,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6156957745552063
1100901.20221228,20221228,중앙일보,교육이 미래다 정시모집 세부선택 폐지 축소 등 입학전형 간소화 29일부터 원서접수,서울예대 지원자 실기고사 한국 외국인 실기전형 세부선택 한국어능력시험 홈페이지 한국어 원서접수 온라인 입학전형 국악기 서울예술대학교 지원자들 어쿠스틱악기 예술가 코로나,https://www.joongang.co.kr/article/25129312,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6156331896781921
1100101.202212271,20221227,경향신문,수업 빼먹고 경기 나가니 학업에 뒤처져요 학생선수의 학습권 실태는,인권위 운동선수 학부모 e스쿨 학생들 학습권 온라인 심층면담 전국체육대회 대회출전 전환사업 학생선수들 학생선수 응답자 중학생 고등학생 친구들 개별종목대회 교육부 수행평가 문화체육관광부 국가인권위원회 일반학생들 경기기간 운동선수들 시합준비 학교수업 지도자 5개,https://www.khan.co.kr/national/national-general/article/202212271628001,선택적교육활동,교기육성,교기운영,축구부/육상부/수영부운영,"학교 운동부 운영, 스포츠부 활동, 학생 선수 육성",0.6154744625091553
1100301.202212211,20221221,내일신문,인터뷰 마윤종 삼정중학교 교장 삼정형 돌봄의 꽃 안테나 모임 운영,안테 삼정중학교 학생들 협의회 마윤종 온라인 2주 혁신자치학교 돌봄 상담부장 코로나 번씩 정규과정 아이들 서울형혁신학교 강서구 서울 교과선생님 선생님 교육복지적 공동체 310여명 미술치료 삼정형 음악활동 체험활동 삼정 진로상담부장 회의록 대화법 보건실 코로나19,http://www.naeil.com/news_view/?id_art=445765,기본적교육활동,교과활동,교과활동지원,교과협의회운영,"교과협의회 운영, 교사 수업 공유, 수업 전문성 강화, 교사 간 공동체",0.61543869972229
1100611.202212111,20221211,서울신문,이주호 2025년부터 교육청이 어린이집 관리 유보 통합 본격화,교육부 어린이집 추진단 교육청 부총리 이주호 유치원 관리체계 보건복지부 공무원 시도교육청 만큼 지방자치단체 영유아들 영유아 학부모 주무부처 그동안 지자체 본격화 복지부 유아보육,http://www.seoul.co.kr/news/newsView.php?id=20221211500074,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6153492331504822
1100401.20221215,20221215,동아일보,지역사회에 교육 기부 초중고교생에게 승강기 특강 체험 기회 제공,승강기 한국승강기대 학생들 거창 멘토 실습동 이해도 대성일고등학교 전문가 경남 만큼 대성일고,https://www.donga.com/news/article/all/20221214/116993809/1,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6152402758598328
1100401.20221228,20221228,동아일보,생활지도법 사제 간 신뢰의 촉매제 돼야 내 생각은 전홍섭,촉매제 제자들 교육법 지도법 개정안 본회의 전홍섭 생활지도 인성교육 선생님 성장기 생활지도권 생활지도법 교육계 교육 사제 생활 중등 개정 교사 통과 법안 교류 제자 지도 신뢰 금번 완성 사람 경사 인사 보완 지식 대화 선생 국회 청소년 대상,https://www.donga.com/news/article/all/20221227/117186154/1,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.6152272820472717
1100611.202212071,20221207,서울신문,경북도의회 이칠구 의원 장애인공무원 채용 기반 마련 촉구,장애인 공무원 경상북도 특수학교 예산안 이칠구 장애인들 부담금 특수학급 장애인고용부담금 경북도 교육청 장애인공무원 정례회 3백만 지원자 5백만 경상북도의회 의무고용률,http://go.seoul.co.kr/news/newsView.php?id=20221207500080,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6152007579803467
1100301.202212011,20221201,내일신문,기빙플러스 앨리스마샤 취약계층 일자리 창출 협약,앨리스마샤 취약계층 기빙플러스 장애인 일자리 비건레더 곽창훈 기업사회공헌 기빙 긴급생계지원키트 수도권 수익금 사각지대 다문화 시니어 밀알나눔재단 1400만 csr,http://www.naeil.com/news_view/?id_art=443680,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6149954795837402
1100701.20221218,20221218,세계일보,실내 마스크 부분 착용 전면 의무 해제 2단계 방안 유력,감염병 확진자 전문가 토론회 신상엽 만큼 질병관리청장 박향 뉴시스 윤석열,http://www.segye.com/content/html/2022/12/18/20221218501590.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6148536205291748
1100301.202212211,20221221,내일신문,맞춤형 개별수업으로 내신과 수능 경쟁력 높인다,제이샘수학 중학교 고등학교 내신시험 개별수업 모의고사 학생들 자기주도학습 분당 진도 문제적용력 적용력 경쟁력 개별학생 한국교육과정평가원 재원생 신동욱,http://www.naeil.com/news_view/?id_art=445775,기본적교육활동,교과활동,선택교과활동,선택교과운영,"학생 선택 수업, 선택형 교육과정, 맞춤형 교과 활동",0.614577054977417
1100301.202212121,20221212,내일신문,경기 청소년 대리입금 피해상담소 운영,불법사금융 대리입금 상담소 피해상담소 불법사 경찰단 고등학교 피해사례 사금융 전교생 사회관계 간담회 날짜별 수사관 굿즈 공정특별사법경찰단장 통신문 김민헌 대응요령 학생들 경기도교육청 수고비 11곳 사회관계망서비스 시간date 공정특별사법경찰단 중고등학생 특별사법,http://www.naeil.com/news_view/?id_art=444636,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6144844889640808
1100201.202212151,20221215,국민일보,임태희 경기교육감 내년 과밀학교 문제 대부분 해결될 것,교육감 경기도 자율화 임태희 지자체 등교시간 지원청 티오 경기도교육청 전교조 의정부 고산동 전국시도교육감협의회 의정부고등학교 기자간담회 가능동 고3 기재부 만큼 독립지원청 행안부,https://news.kmib.co.kr/article/view.asp?arcid=0017774042&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6141210794448853
1100101.202212081,20221208,경향신문,대학에 작은 학위과정 마이크로 나노 디그리 도입 대학 간 학 석사 연계도 가능,소단위 시행령 디그리 교육부 degree 이수 간호학과 편입학 학위과정 교육과정 김일수 운동처방학과 입법예고 영양학 기술혁신 처방학 편입생 지방대 개정령 식품영양학과,https://www.khan.co.kr/national/education/article/202212081356011,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6140767931938171
1100801.20221221,20221221,조선일보,교육감도 학교 밖 청소년 지원 법적 근거 마련키로,교육부 여가부 교육감 학생맞춤 학생맞춤통합지원법 장상윤 후통보 보건복지부 선지원 여성가족부 지원법 가족부 보호자 마련키로 학령기 키로 교육청 지원 학교 청소년 학생 교육 근거 차관,https://www.chosun.com/national/education/2022/12/21/J7H2IXIN3FCNTE4Y3HB4VQFJ24/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6140521168708801
1100201.20221229,20221229,국민일보,육아휴직 근로 단축 확대 초등 돌봄 오후 8시까지,저출산 육아기 육아휴직 늘봄학교 나경원 배우자 외국인 부위원장 특고 중소기업 인구동향 하락세,https://news.kmib.co.kr/article/view.asp?arcid=0924280283&code=11151400,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6140062212944031
1100301.20221216,20221216,내일신문,초등 학부모들이 가장 많이 물어보는 초등 사고력 수학 에 대하여,사고력 문제집 팩토 저학년 일산 킨더팩토 키즈팩토 사고력수학 수량화 단순화 해결력 학부모 친구들 아이들,http://www.naeil.com/news_view/?id_art=445433,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6136642098426819
1100751.202212061,20221206,아시아투데이,2022 개정 교육과정 심의안 국가교육위원회 상정,교육부 국교위 교육과정 성평등 성취기준 심의안 고등학교 중학교 자유민주주의 한국사 만큼 소수자 민주주의 민주주 전근대사 국가교육위원회 이배용 아시아투데이,https://www.asiatoday.co.kr/view.php?key=20221206010003003,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.613662838935852
1100301.20221202,20221202,내일신문,2023학년도 대진여자고등학교 입학설명회,대진여고 1학년 2학년 교육과정 3학년 중학교 학부모 학교생활 담임교사 대진여자고등학교 설명회 경쟁력 영재학급 입학설명회,http://www.naeil.com/news_view/?id_art=443686,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6136612892150879
1100701.20221222,20221222,세계일보,교사가 멱살 잡고 폭언해 맞대응 차원서 폭행 VS 치료비 안 주고 합의 파기해 고소,맞고소 도교육청 치료비 맞대응 위원회 c교사 가해자 홈페이지 차원서 교육청 b군 조정위 동급생 경찰서 보호위 분쟁조정위원회 특별활동 교권보호위 시간date 진상조사 300만 위자료 사실관계,http://www.segye.com/content/html/2022/12/21/20221221517339.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6134132742881775
1100401.202212221,20221222,동아일보,동급생 극단적 선택하게 한 고등학생들 2심서 감형 왜,동급생 피해자 가해자 급식실 학생들 1심 공동폭행 고등학교 6개월 광주 광산구 항소심 수치심 판시 유족들 동영 재판관 재판부,https://www.donga.com/news/article/all/20221222/117121635/2,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6132521629333496
1100901.202212091,20221209,중앙일보,한국뉴욕주립대 수능 우수자 전형 입학설명회 개최,한국뉴욕주립대학교 우수자 고등학교 코엑스 학생들 한국 지원자 유에스 미국식 뉴욕주립대학교 입학설명회 미국 영어센터 한국대학교육협의회 뉴욕주 공립대 검정고시 리포트지 스토니브룩대학교 코리아 수험생 입학처 서울 가능성,https://www.joongang.co.kr/article/25124474,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.613199770450592
1100301.20221223,20221223,내일신문,예비 고1 수학 꼭 해야 할 두 가지,베리타스 응용력 학생들 중학교 일반고 모의고사 풀이법 사고력 고1 60점 평가원 변별력 응용문제 일산 그중 고3,http://www.naeil.com/news_view/?id_art=446189,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.613160252571106
1100701.20221229,20221229,세계일보,서 코로나 폭증 조규홍 복지부 장관 필요한 방역 대책 30일 발표,중국 코로나 코로나19 입국자 60세 조규홍 출입국 확진자 분들 유증상 동절기 중국발 미국 충칭의대 코로나바이러스 중대본 고령층 일평균,http://www.segye.com/content/html/2022/12/28/20221228511105.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6130953431129456
1100101.202212272,20221227,경향신문,교권침해로 중대 조치 땐 학생부에 남긴다,학생부 교육부 교육활동 조치사항 위원회 개정안 모니터단 교총 설문조사,https://www.khan.co.kr/national/education/article/202212272050005,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6130714416503906
1100751.202212191,20221219,아시아투데이,경남교육청 내년 상반기 지방공무원 정기인사 시행,교육청 공무원 경남 4급 사무관 미래교육 김윤희 조이봉 정미자 안승기 3명 이종섭 허균 창원 교육감 김환수 이종부 상반기 경남교육청 서기관 박종훈,https://www.asiatoday.co.kr/view.php?key=20221219010009120,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6130125522613525
1100101.202212211,20221221,경향신문,실내마스크 해제 변수 로 떠오른 BN 1 검출률 20 넘고 재감염도 증가,확진자 재감염 코로나19 직전주 검출률 방대본 1주 재감염자 2주 위중증 8만 재감염률 확산세 6만 방역당국 임숙영,https://www.khan.co.kr/national/health-welfare/article/202212211407011,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6130101680755615
1101101.202212261,20221226,한국일보,특수학교 학생도 박물관 나들이 서울시 사업 3개월 만 1600여명 지원,특수학교 서울시 박물관 서울 보조인력 눈높이 이동차량 학생들 주용태 서울특별시 관람료 박물관미술관 미술관 지원사업 돌발행동 장애학생 문화본부장 45인 본부장 설문조사 내년도,https://hankookilbo.com/News/Read/A2022122611040002528,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6128841638565063
1101001.202212132,20221213,한겨레,전희영 전교조 위원장 연임 교사의 교육할 권리 회복할 것,위원장 전교조 윤석열 교육청 관리자 박순애 갑질 공동행동 서울 반년 집행부 전희영 정치활동,http://www.hani.co.kr/arti/society/schooling/1071472.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.612856388092041
1100801.202212201,20221220,조선일보,코로나 확진 초등생 사망 코로나는 감기 선전에도 공포 확산,코로나 중국 허저우 사망자 웨이보 다음날 황옌중 해열제 중난산 감염병 전문가,https://www.chosun.com/international/china/2022/12/20/WAVUDIZ265HDVN5TJWIK5W7ENU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6127405166625977
1101101.202212291,20221229,한국일보,이주호 고교학점제 예정대로 시행 고1 절대평가 여부 2월 발표,고교학점제 부총리 절대평가 교육부 이주호 고등교육법 자사고 사립학교법 상대평가 교사들 대학규제혁신국 교육대,https://hankookilbo.com/News/Read/A2022122916230000349,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6123583912849426
1100701.202212191,20221219,세계일보,경남정보대 부산대 연계교육 협약 체결,부산대 경남정보대 연계교육과정 김대식 이수자 경남정보대학 학생들 편입학 실습실 제1회의실 인재양성 관계자 교육부 회의실 협약 에너지 대학 양성,http://www.segye.com/content/html/2022/12/19/20221219514578.html,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6122336387634277
1100501.20221221,20221221,문화일보,교사 가슴 밀친 자폐 고교생 성적인 목적 없어도 교권침해,교육활동 재판부 경기도 위원회 고등학교 강제추행 인천지법 심리치료 수치심 교권보호위원회 지위법 고교생,http://www.munhwa.com/news/view.html?no=2022122101039910120004,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6122304797172546
1100901.20221222,20221222,중앙일보,대입 네비게이션 가 나군서 모집인원의 40 1 1257명 선발,한국사 실기고사 자연계열 예체능계열 미적분 특성화 바이오시스템대학 오시스템대학 연극학부 일반전형 인문계열 ai 확률과통계 가정교육 확률과 가정교육과 고교졸업자전형 200점 농어촌 정시모집 실질반영비율 영화영상학과 멀티미디어소프트웨어공학전공 동국대학교 나군 전년도 멀티미디어 졸업자 0점 농어촌학생 촌학생 2명 ai소프트웨어융합학부 농어촌학생전형 7명 동국대 컴퓨터공학전공 영상학,https://www.joongang.co.kr/article/25127745,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.612159252166748
